Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
65,30517,IanBremmer_2016X_414.14_421.89,7.75,414.14,421.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,, but long term i didn 't mean that  but long term long term,string,,_ b u t _ l o n g _ t e r m _ i _ d i d n _ ' t _ m e a n _ t h a t _ _ b u t _ l o n g _ t e r m _ l o n g _ t e r m,string,
129,30581,IanBremmer_2016X_871.79_874.26,2.47,871.79,874.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,,are we prepared,string,,a r e _ w e _ p r e p a r e d,string,
21,30473,IanBremmer_2016X_133.23_137.98,4.75,133.23,137.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,, later on in the g20 well there 's obama,string,,_ l a t e r _ o n _ i n _ t h e _ g 2 0 _ w e l l _ t h e r e _ ' s _ o b a m a,string,
55,30507,IanBremmer_2016X_342.44_344.67,2.23,342.44,344.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,,with the middle east,string,,w i t h _ t h e _ m i d d l e _ e a s t,string,
117,30569,IanBremmer_2016X_786.57_795.99,9.42,786.57,795.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,,the germans the brits right  that 's not the situation  that 's the reality of the united states now that sounds pretty good,string,,t h e _ g e r m a n s _ t h e _ b r i t s _ r i g h t _ _ t h a t _ ' s _ n o t _ t h e _ s i t u a t i o n _ _ t h a t _ ' s _ t h e _ r e a l i t y _ o f _ t h e _ u n i t e d _ s t a t e s _ n o w _ t h a t _ s o u n d s _ p r e t t y _ g o o d,string,
98,30550,IanBremmer_2016X_642.44_654.88,12.44,642.44,654.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,, a few african countries those governed well with a lot of urbanization a lot of smart people women really getting into the workforce entrepreneurship taking off but for most of the countries in africa,string,,_ a _ f e w _ a f r i c a n _ c o u n t r i e s _ t h o s e _ g o v e r n e d _ w e l l _ w i t h _ a _ l o t _ o f _ u r b a n i z a t i o n _ a _ l o t _ o f _ s m a r t _ p e o p l e _ w o m e n _ r e a l l y _ g e t t i n g _ i n t o _ t h e _ w o r k f o r c e _ e n t r e p r e n e u r s h i p _ t a k i n g _ o f f _ b u t _ f o r _ m o s t _ o f _ t h e _ c o u n t r i e s _ i n _ a f r i c a,string,
23,30475,IanBremmer_2016X_144.03_150.2,6.17,144.03,150.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,,they look like they 're about to get into a cage match right and they did it was ninety minutes long,string,,t h e y _ l o o k _ l i k e _ t h e y _ ' r e _ a b o u t _ t o _ g e t _ i n t o _ a _ c a g e _ m a t c h _ r i g h t _ a n d _ t h e y _ d i d _ i t _ w a s _ n i n e t y _ m i n u t e s _ l o n g,string,
27,30479,IanBremmer_2016X_168.19_172.52,4.33,168.19,172.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,,then the americans are pulling their weight uh oh,string,,t h e n _ t h e _ a m e r i c a n s _ a r e _ p u l l i n g _ t h e i r _ w e i g h t _ u h _ o h,string,
84,30536,IanBremmer_2016X_535.23_544.04,8.81,535.23,544.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,,let me tell you that over the long term in a g zero world european expansion will be seen to have gone too far,string,,l e t _ m e _ t e l l _ y o u _ t h a t _ o v e r _ t h e _ l o n g _ t e r m _ i n _ a _ g _ z e r o _ w o r l d _ e u r o p e a n _ e x p a n s i o n _ w i l l _ b e _ s e e n _ t o _ h a v e _ g o n e _ t o o _ f a r,string,
91,30543,IanBremmer_2016X_591.69_599.96,8.27,591.69,599.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,,latin america a lot of populism made the economies not go so well they had been more opposed to the united states,string,,l a t i n _ a m e r i c a _ a _ l o t _ o f _ p o p u l i s m _ m a d e _ t h e _ e c o n o m i e s _ n o t _ g o _ s o _ w e l l _ t h e y _ h a d _ b e e n _ m o r e _ o p p o s e d _ t o _ t h e _ u n i t e d _ s t a t e s,string,
10,30462,IanBremmer_2016X_71.88_75.86,3.98,71.88,75.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,, right whether it 's the world trade organization,string,,_ r i g h t _ w h e t h e r _ i t _ ' s _ t h e _ w o r l d _ t r a d e _ o r g a n i z a t i o n,string,
106,30558,IanBremmer_2016X_708.64_717.27,8.63,708.64,717.27,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,,we have to recognize  my fellow campers   that when you are being chased by the bear,string,,w e _ h a v e _ t o _ r e c o g n i z e _ _ m y _ f e l l o w _ c a m p e r s _ _ _ t h a t _ w h e n _ y o u _ a r e _ b e i n g _ c h a s e d _ b y _ t h e _ b e a r,string,
53,30505,IanBremmer_2016X_326.8_329.88,3.08,326.8,329.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,,in the baltic states in the middle east,string,,i n _ t h e _ b a l t i c _ s t a t e s _ i n _ t h e _ m i d d l e _ e a s t,string,
119,30571,IanBremmer_2016X_800.31_802.15,1.84,800.31,802.15,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,, the way you lead,string,,_ t h e _ w a y _ y o u _ l e a d,string,
3,30455,IanBremmer_2016X_37.22_41.76,4.54,37.22,41.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,,'t know about you but i am not ready for a driverless bus i am,string,,' t _ k n o w _ a b o u t _ y o u _ b u t _ i _ a m _ n o t _ r e a d y _ f o r _ a _ d r i v e r l e s s _ b u s _ i _ a m,string,
45,30497,IanBremmer_2016X_258.85_269.37,10.52,258.85,269.37,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,,we have large numbers of middle and working classes that feel like they 've not benefited from promises of globalization so they don 't want to see it particularly ,string,,w e _ h a v e _ l a r g e _ n u m b e r s _ o f _ m i d d l e _ a n d _ w o r k i n g _ c l a s s e s _ t h a t _ f e e l _ l i k e _ t h e y _ ' v e _ n o t _ b e n e f i t e d _ f r o m _ p r o m i s e s _ o f _ g l o b a l i z a t i o n _ s o _ t h e y _ d o n _ ' t _ w a n t _ t o _ s e e _ i t _ p a r t i c u l a r l y _,string,
99,30551,IanBremmer_2016X_654.96_659.11,4.15,654.96,659.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,, it 's going to be a lot more dicey extreme climate conditions,string,,_ i t _ ' s _ g o i n g _ t o _ b e _ a _ l o t _ m o r e _ d i c e y _ e x t r e m e _ c l i m a t e _ c o n d i t i o n s,string,
40,30492,IanBremmer_2016X_230.2_233.6,3.4,230.2,233.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,, i want to talk about the implications of that,string,,_ i _ w a n t _ t o _ t a l k _ a b o u t _ t h e _ i m p l i c a t i o n s _ o f _ t h a t,string,
113,30565,IanBremmer_2016X_758.02_763.79,5.77,758.02,763.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,,terrorism is a problem in the united states  god knows we know it here in new york ,string,,t e r r o r i s m _ i s _ a _ p r o b l e m _ i n _ t h e _ u n i t e d _ s t a t e s _ _ g o d _ k n o w s _ w e _ k n o w _ i t _ h e r e _ i n _ n e w _ y o r k _,string,
43,30495,IanBremmer_2016X_248.65_249.78,1.13,248.65,249.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,,because,string,,b e c a u s e,string,
