,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,129,30581,IanBremmer_2016X_871.79_874.26,2.47,871.79,874.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,,are we prepared,string,,a r e _ w e _ p r e p a r e d,string,
2,21,30473,IanBremmer_2016X_133.23_137.98,4.75,133.23,137.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,, later on in the g20 well there 's obama,string,,_ l a t e r _ o n _ i n _ t h e _ g 2 0 _ w e l l _ t h e r e _ ' s _ o b a m a,string,
6,23,30475,IanBremmer_2016X_144.03_150.2,6.17,144.03,150.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,,they look like they 're about to get into a cage match right and they did it was ninety minutes long,string,,t h e y _ l o o k _ l i k e _ t h e y _ ' r e _ a b o u t _ t o _ g e t _ i n t o _ a _ c a g e _ m a t c h _ r i g h t _ a n d _ t h e y _ d i d _ i t _ w a s _ n i n e t y _ m i n u t e s _ l o n g,string,
8,84,30536,IanBremmer_2016X_535.23_544.04,8.81,535.23,544.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,,let me tell you that over the long term in a g zero world european expansion will be seen to have gone too far,string,,l e t _ m e _ t e l l _ y o u _ t h a t _ o v e r _ t h e _ l o n g _ t e r m _ i n _ a _ g _ z e r o _ w o r l d _ e u r o p e a n _ e x p a n s i o n _ w i l l _ b e _ s e e n _ t o _ h a v e _ g o n e _ t o o _ f a r,string,
9,91,30543,IanBremmer_2016X_591.69_599.96,8.27,591.69,599.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,,latin america a lot of populism made the economies not go so well they had been more opposed to the united states,string,,l a t i n _ a m e r i c a _ a _ l o t _ o f _ p o p u l i s m _ m a d e _ t h e _ e c o n o m i e s _ n o t _ g o _ s o _ w e l l _ t h e y _ h a d _ b e e n _ m o r e _ o p p o s e d _ t o _ t h e _ u n i t e d _ s t a t e s,string,
10,10,30462,IanBremmer_2016X_71.88_75.86,3.98,71.88,75.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,, right whether it 's the world trade organization,string,,_ r i g h t _ w h e t h e r _ i t _ ' s _ t h e _ w o r l d _ t r a d e _ o r g a n i z a t i o n,string,
11,106,30558,IanBremmer_2016X_708.64_717.27,8.63,708.64,717.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,,we have to recognize  my fellow campers   that when you are being chased by the bear,string,,w e _ h a v e _ t o _ r e c o g n i z e _ _ m y _ f e l l o w _ c a m p e r s _ _ _ t h a t _ w h e n _ y o u _ a r e _ b e i n g _ c h a s e d _ b y _ t h e _ b e a r,string,
15,45,30497,IanBremmer_2016X_258.85_269.37,10.52,258.85,269.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,,we have large numbers of middle and working classes that feel like they 've not benefited from promises of globalization so they don 't want to see it particularly ,string,,w e _ h a v e _ l a r g e _ n u m b e r s _ o f _ m i d d l e _ a n d _ w o r k i n g _ c l a s s e s _ t h a t _ f e e l _ l i k e _ t h e y _ ' v e _ n o t _ b e n e f i t e d _ f r o m _ p r o m i s e s _ o f _ g l o b a l i z a t i o n _ s o _ t h e y _ d o n _ ' t _ w a n t _ t o _ s e e _ i t _ p a r t i c u l a r l y _,string,
16,99,30551,IanBremmer_2016X_654.96_659.11,4.15,654.96,659.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,, it 's going to be a lot more dicey extreme climate conditions,string,,_ i t _ ' s _ g o i n g _ t o _ b e _ a _ l o t _ m o r e _ d i c e y _ e x t r e m e _ c l i m a t e _ c o n d i t i o n s,string,
18,113,30565,IanBremmer_2016X_758.02_763.79,5.77,758.02,763.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,,terrorism is a problem in the united states  god knows we know it here in new york ,string,,t e r r o r i s m _ i s _ a _ p r o b l e m _ i n _ t h e _ u n i t e d _ s t a t e s _ _ g o d _ k n o w s _ w e _ k n o w _ i t _ h e r e _ i n _ n e w _ y o r k _,string,
19,43,30495,IanBremmer_2016X_248.65_249.78,1.13,248.65,249.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,,because,string,,b e c a u s e,string,
20,66,30518,IanBremmer_2016X_421.58_429.94,8.36,421.58,429.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,,if you think that the russians were antagonized by the us and europe expanding nato right up to their borders when we,string,,i f _ y o u _ t h i n k _ t h a t _ t h e _ r u s s i a n s _ w e r e _ a n t a g o n i z e d _ b y _ t h e _ u s _ a n d _ e u r o p e _ e x p a n d i n g _ n a t o _ r i g h t _ u p _ t o _ t h e i r _ b o r d e r s _ w h e n _ w e,string,
21,101,30553,IanBremmer_2016X_669.27_675.02,5.75,669.27,675.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,, can fall off the map so you 're really going to see an extreme segregation going on between the,string,,_ c a n _ f a l l _ o f f _ t h e _ m a p _ s o _ y o u _ ' r e _ r e a l l y _ g o i n g _ t o _ s e e _ a n _ e x t r e m e _ s e g r e g a t i o n _ g o i n g _ o n _ b e t w e e n _ t h e,string,
22,100,30552,IanBremmer_2016X_659.01_669.37,10.36,659.01,669.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IanBremmer_2016X.sph,sph,,IanBremmer_2016X,string,,radicalism both from islam and also christianity very poor governance borders you can 't defend lots of forced migration those countries ,string,,r a d i c a l i s m _ b o t h _ f r o m _ i s l a m _ a n d _ a l s o _ c h r i s t i a n i t y _ v e r y _ p o o r _ g o v e r n a n c e _ b o r d e r s _ y o u _ c a n _ ' t _ d e f e n d _ l o t s _ o f _ f o r c e d _ m i g r a t i o n _ t h o s e _ c o u n t r i e s _,string,
