Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
60,62302,TodMachover_2008_504.84_506.38,1.54,504.84,506.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TodMachover_2008.sph,sph,,TodMachover_2008,string,, vibrate the strings,string,,_ v i b r a t e _ t h e _ s t r i n g s,string,
62,62304,TodMachover_2008_514.41_523.81,9.4,514.41,523.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TodMachover_2008.sph,sph,,TodMachover_2008,string,,are a whole series of them kind of like a greek chorus  they observe the action  we 've designed these square robots that we 're testing right now at mit called operabots,string,,a r e _ a _ w h o l e _ s e r i e s _ o f _ t h e m _ k i n d _ o f _ l i k e _ a _ g r e e k _ c h o r u s _ _ t h e y _ o b s e r v e _ t h e _ a c t i o n _ _ w e _ ' v e _ d e s i g n e d _ t h e s e _ s q u a r e _ r o b o t s _ t h a t _ w e _ ' r e _ t e s t i n g _ r i g h t _ n o w _ a t _ m i t _ c a l l e d _ o p e r a b o t s,string,
35,62277,TodMachover_2008_280.14_284.09,3.95,280.14,284.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TodMachover_2008.sph,sph,,TodMachover_2008,string,, 's disease it 's very powerful for depression  schizophrenia many many things ,string,,_ ' s _ d i s e a s e _ i t _ ' s _ v e r y _ p o w e r f u l _ f o r _ d e p r e s s i o n _ _ s c h i z o p h r e n i a _ m a n y _ m a n y _ t h i n g s _,string,
36,62278,TodMachover_2008_283.88_290.78,6.9,283.88,290.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TodMachover_2008.sph,sph,,TodMachover_2008,string,,so we 're working on understanding those underlying principles and then building activities which will let music really improve people 's health ,string,,s o _ w e _ ' r e _ w o r k i n g _ o n _ u n d e r s t a n d i n g _ t h o s e _ u n d e r l y i n g _ p r i n c i p l e s _ a n d _ t h e n _ b u i l d i n g _ a c t i v i t i e s _ w h i c h _ w i l l _ l e t _ m u s i c _ r e a l l y _ i m p r o v e _ p e o p l e _ ' s _ h e a l t h _,string,
97,62339,TodMachover_2008_777.88_788.16,10.28,777.88,788.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TodMachover_2008.sph,sph,,TodMachover_2008,string,,'ll let adam tell you so adam is a ph d student at mit an expert in music technology and medicine and adam and dan have become close collaborators what adam 's been working on for ,string,,' l l _ l e t _ a d a m _ t e l l _ y o u _ s o _ a d a m _ i s _ a _ p h _ d _ s t u d e n t _ a t _ m i t _ a n _ e x p e r t _ i n _ m u s i c _ t e c h n o l o g y _ a n d _ m e d i c i n e _ a n d _ a d a m _ a n d _ d a n _ h a v e _ b e c o m e _ c l o s e _ c o l l a b o r a t o r s _ w h a t _ a d a m _ ' s _ b e e n _ w o r k i n g _ o n _ f o r _,string,
124,62366,TodMachover_2008_1001.33_1002.86,1.53,1001.33,1002.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TodMachover_2008.sph,sph,,TodMachover_2008,string,,to look at,string,,t o _ l o o k _ a t,string,
135,62377,TodMachover_2008_1150_1179.94,29.94,1150.0,1179.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TodMachover_2008.sph,sph,,TodMachover_2008,string,,the,string,,t h e,string,
39,62281,TodMachover_2008_312.52_322.32,9.8,312.52,322.32,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TodMachover_2008.sph,sph,,TodMachover_2008,string,,seems to accelerate people 's treatment the most and it also brings the entire hospital together as a kind of musical community i wanted to show you a quick video of some of this work before i go on,string,,s e e m s _ t o _ a c c e l e r a t e _ p e o p l e _ ' s _ t r e a t m e n t _ t h e _ m o s t _ a n d _ i t _ a l s o _ b r i n g s _ t h e _ e n t i r e _ h o s p i t a l _ t o g e t h e r _ a s _ a _ k i n d _ o f _ m u s i c a l _ c o m m u n i t y _ i _ w a n t e d _ t o _ s h o w _ y o u _ a _ q u i c k _ v i d e o _ o f _ s o m e _ o f _ t h i s _ w o r k _ b e f o r e _ i _ g o _ o n,string,
66,62308,TodMachover_2008_532.39_534.17,1.78,532.39,534.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TodMachover_2008.sph,sph,,TodMachover_2008,string,,when you snap,string,,w h e n _ y o u _ s n a p,string,
19,62261,TodMachover_2008_163.11_171.08,7.97,163.11,171.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TodMachover_2008.sph,sph,,TodMachover_2008,string,,the way you communicate with others it can change your body it can change your mind so we 're trying to go to the next step of how you build on top of something like guitar hero,string,,t h e _ w a y _ y o u _ c o m m u n i c a t e _ w i t h _ o t h e r s _ i t _ c a n _ c h a n g e _ y o u r _ b o d y _ i t _ c a n _ c h a n g e _ y o u r _ m i n d _ s o _ w e _ ' r e _ t r y i n g _ t o _ g o _ t o _ t h e _ n e x t _ s t e p _ o f _ h o w _ y o u _ b u i l d _ o n _ t o p _ o f _ s o m e t h i n g _ l i k e _ g u i t a r _ h e r o,string,
44,62286,TodMachover_2008_380.02_387.08,7.06,380.02,387.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TodMachover_2008.sph,sph,,TodMachover_2008,string,, with it to make their own music so hyperscore lets you start from scratch very quickly ,string,,_ w i t h _ i t _ t o _ m a k e _ t h e i r _ o w n _ m u s i c _ s o _ h y p e r s c o r e _ l e t s _ y o u _ s t a r t _ f r o m _ s c r a t c h _ v e r y _ q u i c k l y _,string,
