,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,122,15401,ChrystiaFreeland_2013G_858.05_866.56,8.51,858.05,866.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrystiaFreeland_2013G.sph,sph,,ChrystiaFreeland_2013G,string,,communist revolutions in russia and in china  and an era of tremendous social and political upheaval in the west ,string,,c o m m u n i s t _ r e v o l u t i o n s _ i n _ r u s s i a _ a n d _ i n _ c h i n a _ _ a n d _ a n _ e r a _ o f _ t r e m e n d o u s _ s o c i a l _ a n d _ p o l i t i c a l _ u p h e a v a l _ i n _ t h e _ w e s t _,string,
5,58,15337,ChrystiaFreeland_2013G_411.12_422.73,11.61,411.12,422.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrystiaFreeland_2013G.sph,sph,,ChrystiaFreeland_2013G,string,,we can all watch how a fantastic athlete or a fantastic performer can today leverage his or her skills across the global economy as never before,string,,w e _ c a n _ a l l _ w a t c h _ h o w _ a _ f a n t a s t i c _ a t h l e t e _ o r _ a _ f a n t a s t i c _ p e r f o r m e r _ c a n _ t o d a y _ l e v e r a g e _ h i s _ o r _ h e r _ s k i l l s _ a c r o s s _ t h e _ g l o b a l _ e c o n o m y _ a s _ n e v e r _ b e f o r e,string,
12,55,15334,ChrystiaFreeland_2013G_395.25_399.62,4.37,395.25,399.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrystiaFreeland_2013G.sph,sph,,ChrystiaFreeland_2013G,string,,one point one billion dollars twenty six years old ,string,,o n e _ p o i n t _ o n e _ b i l l i o n _ d o l l a r s _ t w e n t y _ s i x _ y e a r s _ o l d _,string,
13,68,15347,ChrystiaFreeland_2013G_495.35_504.4,9.05,495.35,504.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrystiaFreeland_2013G.sph,sph,,ChrystiaFreeland_2013G,string,,this is the transformation which has lifted hundreds of millions of the world 's poorest people out of poverty and into the middle class,string,,t h i s _ i s _ t h e _ t r a n s f o r m a t i o n _ w h i c h _ h a s _ l i f t e d _ h u n d r e d s _ o f _ m i l l i o n s _ o f _ t h e _ w o r l d _ ' s _ p o o r e s t _ p e o p l e _ o u t _ o f _ p o v e r t y _ a n d _ i n t o _ t h e _ m i d d l e _ c l a s s,string,
15,97,15376,ChrystiaFreeland_2013G_704.84_714.63,9.79,704.84,714.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrystiaFreeland_2013G.sph,sph,,ChrystiaFreeland_2013G,string,, those same forces that are creating billionaires are also devouring many traditional middle class jobs when 's the last time you used a travel agent ,string,,_ t h o s e _ s a m e _ f o r c e s _ t h a t _ a r e _ c r e a t i n g _ b i l l i o n a i r e s _ a r e _ a l s o _ d e v o u r i n g _ m a n y _ t r a d i t i o n a l _ m i d d l e _ c l a s s _ j o b s _ w h e n _ ' s _ t h e _ l a s t _ t i m e _ y o u _ u s e d _ a _ t r a v e l _ a g e n t _,string,
16,35,15314,ChrystiaFreeland_2013G_258.14_261.75,3.61,258.14,261.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrystiaFreeland_2013G.sph,sph,,ChrystiaFreeland_2013G,string,, but don 't actually do much good for the rest of us,string,,_ b u t _ d o n _ ' t _ a c t u a l l y _ d o _ m u c h _ g o o d _ f o r _ t h e _ r e s t _ o f _ u s,string,
17,41,15320,ChrystiaFreeland_2013G_294.63_303.17,8.54,294.63,303.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrystiaFreeland_2013G.sph,sph,,ChrystiaFreeland_2013G,string,,but while getting rid of crony capitalism in practice is really really hard at least intellectually  it 's an easy problem,string,,b u t _ w h i l e _ g e t t i n g _ r i d _ o f _ c r o n y _ c a p i t a l i s m _ i n _ p r a c t i c e _ i s _ r e a l l y _ r e a l l y _ h a r d _ a t _ l e a s t _ i n t e l l e c t u a l l y _ _ i t _ ' s _ a n _ e a s y _ p r o b l e m,string,
20,83,15362,ChrystiaFreeland_2013G_596.27_603.5,7.23,596.27,603.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrystiaFreeland_2013G.sph,sph,,ChrystiaFreeland_2013G,string,,it becomes tempting as well to start trying to change the rules of the game in your own favor,string,,i t _ b e c o m e s _ t e m p t i n g _ a s _ w e l l _ t o _ s t a r t _ t r y i n g _ t o _ c h a n g e _ t h e _ r u l e s _ o f _ t h e _ g a m e _ i n _ y o u r _ o w n _ f a v o r,string,
21,125,15404,ChrystiaFreeland_2013G_879.96_883.9,3.94,879.96,883.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrystiaFreeland_2013G.sph,sph,,ChrystiaFreeland_2013G,string,, care  we created public pensions  we created unions ,string,,_ c a r e _ _ w e _ c r e a t e d _ p u b l i c _ p e n s i o n s _ _ w e _ c r e a t e d _ u n i o n s _,string,
22,89,15368,ChrystiaFreeland_2013G_640.49_647.73,7.24,640.49,647.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrystiaFreeland_2013G.sph,sph,,ChrystiaFreeland_2013G,string,,that 's why they are spending unprecedented time and resources educating their own children,string,,t h a t _ ' s _ w h y _ t h e y _ a r e _ s p e n d i n g _ u n p r e c e d e n t e d _ t i m e _ a n d _ r e s o u r c e s _ e d u c a t i n g _ t h e i r _ o w n _ c h i l d r e n,string,
25,34,15313,ChrystiaFreeland_2013G_240.19_249.84,9.65,240.19,249.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrystiaFreeland_2013G.sph,sph,,ChrystiaFreeland_2013G,string,,all of these have contributed to more and more income going to the very very top a lot of these political factors can be broadly,string,,a l l _ o f _ t h e s e _ h a v e _ c o n t r i b u t e d _ t o _ m o r e _ a n d _ m o r e _ i n c o m e _ g o i n g _ t o _ t h e _ v e r y _ v e r y _ t o p _ a _ l o t _ o f _ t h e s e _ p o l i t i c a l _ f a c t o r s _ c a n _ b e _ b r o a d l y,string,
26,90,15369,ChrystiaFreeland_2013G_647.6_650.2,2.6,647.6,650.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrystiaFreeland_2013G.sph,sph,,ChrystiaFreeland_2013G,string,,the middle class is spending more on schooling,string,,t h e _ m i d d l e _ c l a s s _ i s _ s p e n d i n g _ m o r e _ o n _ s c h o o l i n g,string,
