,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,46,15325,ChrystiaFreeland_2013G_325.19_334.38,9.19,325.19,334.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrystiaFreeland_2013G.sph,sph,,ChrystiaFreeland_2013G,string,, intellectually at least the easy part of the problem  things get trickier when you look at the economic drivers of surging income inequality in,string,,_ i n t e l l e c t u a l l y _ a t _ l e a s t _ t h e _ e a s y _ p a r t _ o f _ t h e _ p r o b l e m _ _ t h i n g s _ g e t _ t r i c k i e r _ w h e n _ y o u _ l o o k _ a t _ t h e _ e c o n o m i c _ d r i v e r s _ o f _ s u r g i n g _ i n c o m e _ i n e q u a l i t y _ i n,string,
1,59,15338,ChrystiaFreeland_2013G_422.27_429.58,7.31,422.27,429.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrystiaFreeland_2013G.sph,sph,,ChrystiaFreeland_2013G,string,,but today that superstar effect is happening across the entire economy  we have superstar technologists,string,,b u t _ t o d a y _ t h a t _ s u p e r s t a r _ e f f e c t _ i s _ h a p p e n i n g _ a c r o s s _ t h e _ e n t i r e _ e c o n o m y _ _ w e _ h a v e _ s u p e r s t a r _ t e c h n o l o g i s t s,string,
2,51,15330,ChrystiaFreeland_2013G_352.64_363.01,10.37,352.64,363.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrystiaFreeland_2013G.sph,sph,,ChrystiaFreeland_2013G,string,,for the first time in history if you are an energetic entrepreneur with a brilliant new idea or a fantastic new product you have almost ,string,,f o r _ t h e _ f i r s t _ t i m e _ i n _ h i s t o r y _ i f _ y o u _ a r e _ a n _ e n e r g e t i c _ e n t r e p r e n e u r _ w i t h _ a _ b r i l l i a n t _ n e w _ i d e a _ o r _ a _ f a n t a s t i c _ n e w _ p r o d u c t _ y o u _ h a v e _ a l m o s t _,string,
4,128,15407,ChrystiaFreeland_2013G_904.89_907.32,2.43,904.89,907.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrystiaFreeland_2013G.sph,sph,,ChrystiaFreeland_2013G,string,,we need a new new deal,string,,w e _ n e e d _ a _ n e w _ n e w _ d e a l,string,
6,120,15399,ChrystiaFreeland_2013G_841.23_849.93,8.7,841.23,849.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrystiaFreeland_2013G.sph,sph,,ChrystiaFreeland_2013G,string,,that before we learned how to share the fruits of the industrial revolution with the broad swathes of society we had to go through,string,,t h a t _ b e f o r e _ w e _ l e a r n e d _ h o w _ t o _ s h a r e _ t h e _ f r u i t s _ o f _ t h e _ i n d u s t r i a l _ r e v o l u t i o n _ w i t h _ t h e _ b r o a d _ s w a t h e s _ o f _ s o c i e t y _ w e _ h a d _ t o _ g o _ t h r o u g h,string,
7,54,15333,ChrystiaFreeland_2013G_386.59_395.25,8.66,386.59,395.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrystiaFreeland_2013G.sph,sph,,ChrystiaFreeland_2013G,string,, founder of tumblr recently sold his company to yahoo for one point one billion dollars  think about that for a minute,string,,_ f o u n d e r _ o f _ t u m b l r _ r e c e n t l y _ s o l d _ h i s _ c o m p a n y _ t o _ y a h o o _ f o r _ o n e _ p o i n t _ o n e _ b i l l i o n _ d o l l a r s _ _ t h i n k _ a b o u t _ t h a t _ f o r _ a _ m i n u t e,string,
8,33,15312,ChrystiaFreeland_2013G_237.06_240.62,3.56,237.06,240.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrystiaFreeland_2013G.sph,sph,,ChrystiaFreeland_2013G,string,, weaker legal protections for trade unions,string,,_ w e a k e r _ l e g a l _ p r o t e c t i o n s _ f o r _ t r a d e _ u n i o n s,string,
9,17,15296,ChrystiaFreeland_2013G_140.6_145.54,4.94,140.6,145.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrystiaFreeland_2013G.sph,sph,,ChrystiaFreeland_2013G,string,, just think about it you didn 't even need to be a billionaire to get on that list in one thousand nine ,string,,_ j u s t _ t h i n k _ a b o u t _ i t _ y o u _ d i d n _ ' t _ e v e n _ n e e d _ t o _ b e _ a _ b i l l i o n a i r e _ t o _ g e t _ o n _ t h a t _ l i s t _ i n _ o n e _ t h o u s a n d _ n i n e _,string,
10,19,15298,ChrystiaFreeland_2013G_154.81_164.12,9.31,154.81,164.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrystiaFreeland_2013G.sph,sph,,ChrystiaFreeland_2013G,string,, don 't need to tell you that we haven 't seen anything similar happen to the middle class whose wealth has stagnated if not actually decreased,string,,_ d o n _ ' t _ n e e d _ t o _ t e l l _ y o u _ t h a t _ w e _ h a v e n _ ' t _ s e e n _ a n y t h i n g _ s i m i l a r _ h a p p e n _ t o _ t h e _ m i d d l e _ c l a s s _ w h o s e _ w e a l t h _ h a s _ s t a g n a t e d _ i f _ n o t _ a c t u a l l y _ d e c r e a s e d,string,
11,42,15321,ChrystiaFreeland_2013G_304.99_309.17,4.18,304.99,309.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrystiaFreeland_2013G.sph,sph,,ChrystiaFreeland_2013G,string,, one is actually in favor of crony capitalism ,string,,_ o n e _ i s _ a c t u a l l y _ i n _ f a v o r _ o f _ c r o n y _ c a p i t a l i s m _,string,
