,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,86,44436,SandraAamodt_2013G_528.37_532.79,4.42,528.37,532.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SandraAamodt_2013G.sph,sph,,SandraAamodt_2013G,string,,diets don 't have very much reliability ,string,,d i e t s _ d o n _ ' t _ h a v e _ v e r y _ m u c h _ r e l i a b i l i t y _,string,
3,100,44450,SandraAamodt_2013G_620.47_623.21,2.74,620.47,623.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SandraAamodt_2013G.sph,sph,,SandraAamodt_2013G,string,,i should say that,string,,i _ s h o u l d _ s a y _ t h a t,string,
4,34,44384,SandraAamodt_2013G_205.02_210.2,5.18,205.02,210.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SandraAamodt_2013G.sph,sph,,SandraAamodt_2013G,string,, whether you started out fat or thin your brain 's response is exactly the same,string,,_ w h e t h e r _ y o u _ s t a r t e d _ o u t _ f a t _ o r _ t h i n _ y o u r _ b r a i n _ ' s _ r e s p o n s e _ i s _ e x a c t l y _ t h e _ s a m e,string,
5,99,44449,SandraAamodt_2013G_610.54_620.15,9.61,610.54,620.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SandraAamodt_2013G.sph,sph,,SandraAamodt_2013G,string,,often don 't think about it i forget we have chocolate in the house  it 's like aliens have taken over my brain it 's just completely different,string,,o f t e n _ d o n _ ' t _ t h i n k _ a b o u t _ i t _ i _ f o r g e t _ w e _ h a v e _ c h o c o l a t e _ i n _ t h e _ h o u s e _ _ i t _ ' s _ l i k e _ a l i e n s _ h a v e _ t a k e n _ o v e r _ m y _ b r a i n _ i t _ ' s _ j u s t _ c o m p l e t e l y _ d i f f e r e n t,string,
7,46,44396,SandraAamodt_2013G_272.02_278.38,6.36,272.02,278.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SandraAamodt_2013G.sph,sph,,SandraAamodt_2013G,string,,a very sad fact  set points can go up  but they rarely go down,string,,a _ v e r y _ s a d _ f a c t _ _ s e t _ p o i n t s _ c a n _ g o _ u p _ _ b u t _ t h e y _ r a r e l y _ g o _ d o w n,string,
11,2,44352,SandraAamodt_2013G_26.62_29.88,3.26,26.62,29.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SandraAamodt_2013G.sph,sph,,SandraAamodt_2013G,string,,now i eat whenever i 'm hungry,string,,n o w _ i _ e a t _ w h e n e v e r _ i _ ' m _ h u n g r y,string,
12,29,44379,SandraAamodt_2013G_171.73_179.97,8.24,171.73,179.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SandraAamodt_2013G.sph,sph,,SandraAamodt_2013G,string,,now you can try to change the temperature in your house by opening a window in the winter  but that 's not going to change,string,,n o w _ y o u _ c a n _ t r y _ t o _ c h a n g e _ t h e _ t e m p e r a t u r e _ i n _ y o u r _ h o u s e _ b y _ o p e n i n g _ a _ w i n d o w _ i n _ t h e _ w i n t e r _ _ b u t _ t h a t _ ' s _ n o t _ g o i n g _ t o _ c h a n g e,string,
13,81,44431,SandraAamodt_2013G_490.36_502.59,12.23,490.36,502.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SandraAamodt_2013G.sph,sph,,SandraAamodt_2013G,string,,now let 's look at what happens in overweight people the ones that had no healthy habits had a higher risk of death  adding just one healthy habit pulls overweight people back into the normal range,string,,n o w _ l e t _ ' s _ l o o k _ a t _ w h a t _ h a p p e n s _ i n _ o v e r w e i g h t _ p e o p l e _ t h e _ o n e s _ t h a t _ h a d _ n o _ h e a l t h y _ h a b i t s _ h a d _ a _ h i g h e r _ r i s k _ o f _ d e a t h _ _ a d d i n g _ j u s t _ o n e _ h e a l t h y _ h a b i t _ p u l l s _ o v e r w e i g h t _ p e o p l e _ b a c k _ i n t o _ t h e _ n o r m a l _ r a n g e,string,
14,54,44404,SandraAamodt_2013G_327.67_329.82,2.15,327.67,329.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SandraAamodt_2013G.sph,sph,,SandraAamodt_2013G,string,,and it 's also the reason that,string,,a n d _ i t _ ' s _ a l s o _ t h e _ r e a s o n _ t h a t,string,
15,32,44382,SandraAamodt_2013G_189.62_197.01,7.39,189.62,197.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SandraAamodt_2013G.sph,sph,,SandraAamodt_2013G,string,,responding to weight loss by using powerful tools to push your body back to what it considers normal,string,,r e s p o n d i n g _ t o _ w e i g h t _ l o s s _ b y _ u s i n g _ p o w e r f u l _ t o o l s _ t o _ p u s h _ y o u r _ b o d y _ b a c k _ t o _ w h a t _ i t _ c o n s i d e r s _ n o r m a l,string,
