,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,5,166134,JonathanFoley_2010X_49.83_54.97,5.14,49.83,54.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanFoley_2010X.sph,sph,,JonathanFoley_2010X,string,,we see cities we see oil fields you can even make out fishing fleets in the sea,string,,w e _ s e e _ c i t i e s _ w e _ s e e _ o i l _ f i e l d s _ y o u _ c a n _ e v e n _ m a k e _ o u t _ f i s h i n g _ f l e e t s _ i n _ t h e _ s e a,string,
2,101,166230,JonathanFoley_2010X_663.42_669.22,5.8,663.42,669.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanFoley_2010X.sph,sph,,JonathanFoley_2010X,string,,well how are we going to do this how are going to double global ag production around the world,string,,w e l l _ h o w _ a r e _ w e _ g o i n g _ t o _ d o _ t h i s _ h o w _ a r e _ g o i n g _ t o _ d o u b l e _ g l o b a l _ a g _ p r o d u c t i o n _ a r o u n d _ t h e _ w o r l d,string,
4,116,166245,JonathanFoley_2010X_754.84_761.27,6.43,754.84,761.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanFoley_2010X.sph,sph,,JonathanFoley_2010X,string,, sensitive to meeting the food security needs of the future and the environmental security needs of the future,string,,_ s e n s i t i v e _ t o _ m e e t i n g _ t h e _ f o o d _ s e c u r i t y _ n e e d s _ o f _ t h e _ f u t u r e _ a n d _ t h e _ e n v i r o n m e n t a l _ s e c u r i t y _ n e e d s _ o f _ t h e _ f u t u r e,string,
6,42,166171,JonathanFoley_2010X_290.48_293.41,2.93,290.48,293.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanFoley_2010X.sph,sph,,JonathanFoley_2010X,string,,using water sprayed on top,string,,u s i n g _ w a t e r _ s p r a y e d _ o n _ t o p,string,
8,75,166204,JonathanFoley_2010X_503.51_504.88,1.37,503.51,504.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanFoley_2010X.sph,sph,,JonathanFoley_2010X,string,,so we use a lot of,string,,s o _ w e _ u s e _ a _ l o t _ o f,string,
9,121,166250,JonathanFoley_2010X_788.9_796.32,7.42,788.9,796.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanFoley_2010X.sph,sph,,JonathanFoley_2010X,string,,we need to figure out how to bring both of those together into a new kind of agriculture that brings them all together,string,,w e _ n e e d _ t o _ f i g u r e _ o u t _ h o w _ t o _ b r i n g _ b o t h _ o f _ t h o s e _ t o g e t h e r _ i n t o _ a _ n e w _ k i n d _ o f _ a g r i c u l t u r e _ t h a t _ b r i n g s _ t h e m _ a l l _ t o g e t h e r,string,
11,59,166188,JonathanFoley_2010X_413.57_415.59,2.02,413.57,415.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanFoley_2010X.sph,sph,,JonathanFoley_2010X,string,,pretty extraordinary,string,,p r e t t y _ e x t r a o r d i n a r y,string,
12,85,166214,JonathanFoley_2010X_555.11_564.13,9.02,555.11,564.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanFoley_2010X.sph,sph,,JonathanFoley_2010X,string,, dominating our planet whether it 's forty percent of our land surface seventy percent of the water we use thirty percent of our greenhouse gas emissions,string,,_ d o m i n a t i n g _ o u r _ p l a n e t _ w h e t h e r _ i t _ ' s _ f o r t y _ p e r c e n t _ o f _ o u r _ l a n d _ s u r f a c e _ s e v e n t y _ p e r c e n t _ o f _ t h e _ w a t e r _ w e _ u s e _ t h i r t y _ p e r c e n t _ o f _ o u r _ g r e e n h o u s e _ g a s _ e m i s s i o n s,string,
13,10,166139,JonathanFoley_2010X_76.53_80,3.47,76.53,80.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanFoley_2010X.sph,sph,,JonathanFoley_2010X,string,,if you look really carefully in the upper right hand corner you 're going to see,string,,i f _ y o u _ l o o k _ r e a l l y _ c a r e f u l l y _ i n _ t h e _ u p p e r _ r i g h t _ h a n d _ c o r n e r _ y o u _ ' r e _ g o i n g _ t o _ s e e,string,
14,20,166149,JonathanFoley_2010X_138.78_147.59,8.81,138.78,147.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanFoley_2010X.sph,sph,,JonathanFoley_2010X,string,,and we 'll see that that landscape actually looks a lot more like iowa than it does like a rainforest in fact what you 're seeing here are soybean fields,string,,a n d _ w e _ ' l l _ s e e _ t h a t _ t h a t _ l a n d s c a p e _ a c t u a l l y _ l o o k s _ a _ l o t _ m o r e _ l i k e _ i o w a _ t h a n _ i t _ d o e s _ l i k e _ a _ r a i n f o r e s t _ i n _ f a c t _ w h a t _ y o u _ ' r e _ s e e i n g _ h e r e _ a r e _ s o y b e a n _ f i e l d s,string,
