,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,79,225088,LianPinKoh_2013G_573.26_574.99,1.73,573.26,574.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LianPinKoh_2013G.sph,sph,,LianPinKoh_2013G,string,, motion activated cameras so they snap a,string,,_ m o t i o n _ a c t i v a t e d _ c a m e r a s _ s o _ t h e y _ s n a p _ a,string,
4,31,225040,LianPinKoh_2013G_204.9_211.72,6.82,204.9,211.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LianPinKoh_2013G.sph,sph,,LianPinKoh_2013G,string,, by clicking on a few way points on the google maps interface using the open source software,string,,_ b y _ c l i c k i n g _ o n _ a _ f e w _ w a y _ p o i n t s _ o n _ t h e _ g o o g l e _ m a p s _ i n t e r f a c e _ u s i n g _ t h e _ o p e n _ s o u r c e _ s o f t w a r e,string,
6,44,225053,LianPinKoh_2013G_289.48_294.82,5.34,289.48,294.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LianPinKoh_2013G.sph,sph,,LianPinKoh_2013G,string,,to look for the nest of a species of great ape known as the orangutan,string,,t o _ l o o k _ f o r _ t h e _ n e s t _ o f _ a _ s p e c i e s _ o f _ g r e a t _ a p e _ k n o w n _ a s _ t h e _ o r a n g u t a n,string,
9,22,225031,LianPinKoh_2013G_154.78_164.64,9.86,154.78,164.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LianPinKoh_2013G.sph,sph,,LianPinKoh_2013G,string,, camera or a photographic camera it also requires a software that allows the user to program a mission to tell the drone where to go,string,,_ c a m e r a _ o r _ a _ p h o t o g r a p h i c _ c a m e r a _ i t _ a l s o _ r e q u i r e s _ a _ s o f t w a r e _ t h a t _ a l l o w s _ t h e _ u s e r _ t o _ p r o g r a m _ a _ m i s s i o n _ t o _ t e l l _ t h e _ d r o n e _ w h e r e _ t o _ g o,string,
13,102,225111,LianPinKoh_2013G_743.7_749.93,6.23,743.7,749.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LianPinKoh_2013G.sph,sph,,LianPinKoh_2013G,string,,now conservation drones began as a crazy idea from two biologists who are just deeply passionate,string,,n o w _ c o n s e r v a t i o n _ d r o n e s _ b e g a n _ a s _ a _ c r a z y _ i d e a _ f r o m _ t w o _ b i o l o g i s t s _ w h o _ a r e _ j u s t _ d e e p l y _ p a s s i o n a t e,string,
18,99,225108,LianPinKoh_2013G_722.9_724.81,1.91,722.9,724.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LianPinKoh_2013G.sph,sph,,LianPinKoh_2013G,string,,it carries a variety of,string,,i t _ c a r r i e s _ a _ v a r i e t y _ o f,string,
21,45,225054,LianPinKoh_2013G_294.36_299.9,5.54,294.36,299.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LianPinKoh_2013G.sph,sph,,LianPinKoh_2013G,string,,the reason we wanted to do that was because we needed to know how many individuals of,string,,t h e _ r e a s o n _ w e _ w a n t e d _ t o _ d o _ t h a t _ w a s _ b e c a u s e _ w e _ n e e d e d _ t o _ k n o w _ h o w _ m a n y _ i n d i v i d u a l s _ o f,string,
22,73,225082,LianPinKoh_2013G_525.65_529.94,4.29,525.65,529.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LianPinKoh_2013G.sph,sph,,LianPinKoh_2013G,string,,since then we 've been building drones for our collaborators from around the world,string,,s i n c e _ t h e n _ w e _ ' v e _ b e e n _ b u i l d i n g _ d r o n e s _ f o r _ o u r _ c o l l a b o r a t o r s _ f r o m _ a r o u n d _ t h e _ w o r l d,string,
27,26,225035,LianPinKoh_2013G_176.93_178.41,1.48,176.93,178.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LianPinKoh_2013G.sph,sph,,LianPinKoh_2013G,string,,the facts is,string,,t h e _ f a c t s _ i s,string,
29,103,225112,LianPinKoh_2013G_751.57_755.03,3.46,751.57,755.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LianPinKoh_2013G.sph,sph,,LianPinKoh_2013G,string,, we believe strongly believe that drones,string,,_ w e _ b e l i e v e _ s t r o n g l y _ b e l i e v e _ t h a t _ d r o n e s,string,
