,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,48,241748,PeterEigen_2009X_260.43_267.37,6.94,260.43,267.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterEigen_2009X.sph,sph,,PeterEigen_2009X,string,,none of the donors was willing to have their name connected with it and it was the first project to be implemented ,string,,n o n e _ o f _ t h e _ d o n o r s _ w a s _ w i l l i n g _ t o _ h a v e _ t h e i r _ n a m e _ c o n n e c t e d _ w i t h _ i t _ a n d _ i t _ w a s _ t h e _ f i r s t _ p r o j e c t _ t o _ b e _ i m p l e m e n t e d _,string,
1,123,241823,PeterEigen_2009X_686.76_696.77,10.01,686.76,696.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterEigen_2009X.sph,sph,,PeterEigen_2009X,string,,this is in my opinion an example of soft power because we we were able to convince them that they had to go with us  we had a longer term,string,,t h i s _ i s _ i n _ m y _ o p i n i o n _ a n _ e x a m p l e _ o f _ s o f t _ p o w e r _ b e c a u s e _ w e _ w e _ w e r e _ a b l e _ t o _ c o n v i n c e _ t h e m _ t h a t _ t h e y _ h a d _ t o _ g o _ w i t h _ u s _ _ w e _ h a d _ a _ l o n g e r _ t e r m,string,
2,104,241804,PeterEigen_2009X_560.9_565.56,4.66,560.9,565.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterEigen_2009X.sph,sph,,PeterEigen_2009X,string,,an escape route from this prisoner 's dilemma  and,string,,a n _ e s c a p e _ r o u t e _ f r o m _ t h i s _ p r i s o n e r _ ' s _ d i l e m m a _ _ a n d,string,
3,143,241843,PeterEigen_2009X_816.39_824.87,8.48,816.39,824.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterEigen_2009X.sph,sph,,PeterEigen_2009X,string,,draw some conclusions from what has happened  i believe that what we managed to achieve in fighting,string,,d r a w _ s o m e _ c o n c l u s i o n s _ f r o m _ w h a t _ h a s _ h a p p e n e d _ _ i _ b e l i e v e _ t h a t _ w h a t _ w e _ m a n a g e d _ t o _ a c h i e v e _ i n _ f i g h t i n g,string,
5,1,241701,PeterEigen_2009X_14.65_16.82,2.17,14.65,16.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterEigen_2009X.sph,sph,,PeterEigen_2009X,string,,juxtapose,string,,j u x t a p o s e,string,
7,14,241714,PeterEigen_2009X_82.86_90.66,7.8,82.86,90.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterEigen_2009X.sph,sph,,PeterEigen_2009X,string,,and the fight against corruption and the impact of corruption is probably one of the most interesting ways to illustrate,string,,a n d _ t h e _ f i g h t _ a g a i n s t _ c o r r u p t i o n _ a n d _ t h e _ i m p a c t _ o f _ c o r r u p t i o n _ i s _ p r o b a b l y _ o n e _ o f _ t h e _ m o s t _ i n t e r e s t i n g _ w a y s _ t o _ i l l u s t r a t e,string,
8,26,241726,PeterEigen_2009X_151.63_159.91,8.28,151.63,159.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterEigen_2009X.sph,sph,,PeterEigen_2009X,string,, this is forbidden by the charter of the world bank so i want you to stop your doings in the meantime i was,string,,_ t h i s _ i s _ f o r b i d d e n _ b y _ t h e _ c h a r t e r _ o f _ t h e _ w o r l d _ b a n k _ s o _ i _ w a n t _ y o u _ t o _ s t o p _ y o u r _ d o i n g s _ i n _ t h e _ m e a n t i m e _ i _ w a s,string,
9,140,241840,PeterEigen_2009X_788.9_791.73,2.83,788.9,791.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterEigen_2009X.sph,sph,,PeterEigen_2009X,string,,this is  under german law allowed ,string,,t h i s _ i s _ _ u n d e r _ g e r m a n _ l a w _ a l l o w e d _,string,
10,152,241852,PeterEigen_2009X_869.51_876.78,7.27,869.51,876.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterEigen_2009X.sph,sph,,PeterEigen_2009X,string,,of course  if civil society organizations want to play that role they have to grow into,string,,o f _ c o u r s e _ _ i f _ c i v i l _ s o c i e t y _ o r g a n i z a t i o n s _ w a n t _ t o _ p l a y _ t h a t _ r o l e _ t h e y _ h a v e _ t o _ g r o w _ i n t o,string,
12,85,241785,PeterEigen_2009X_457.26_461.33,4.07,457.26,461.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterEigen_2009X.sph,sph,,PeterEigen_2009X,string,,the phenomenon which i call failing governance ,string,,t h e _ p h e n o m e n o n _ w h i c h _ i _ c a l l _ f a i l i n g _ g o v e r n a n c e _,string,
15,46,241746,PeterEigen_2009X_254.78_257.22,2.44,254.78,257.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterEigen_2009X.sph,sph,,PeterEigen_2009X,string,, schools like hospitals and so on,string,,_ s c h o o l s _ l i k e _ h o s p i t a l s _ a n d _ s o _ o n,string,
16,107,241807,PeterEigen_2009X_575.43_579.7,4.27,575.43,579.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterEigen_2009X.sph,sph,,PeterEigen_2009X,string,,how much it would be in their interests if they simultaneously would stop bribing,string,,h o w _ m u c h _ i t _ w o u l d _ b e _ i n _ t h e i r _ i n t e r e s t s _ i f _ t h e y _ s i m u l t a n e o u s l y _ w o u l d _ s t o p _ b r i b i n g,string,
17,4,241704,PeterEigen_2009X_35.87_41.52,5.65,35.87,41.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterEigen_2009X.sph,sph,,PeterEigen_2009X,string,,to govern to shape  this economy  because there is,string,,t o _ g o v e r n _ t o _ s h a p e _ _ t h i s _ e c o n o m y _ _ b e c a u s e _ t h e r e _ i s,string,
18,112,241812,PeterEigen_2009X_610.98_620,9.02,610.98,620.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterEigen_2009X.sph,sph,,PeterEigen_2009X,string,,with the companies  we had here in berlin  at the aspen institute on the wannsee  we had sessions with about twenty captains of industry ,string,,w i t h _ t h e _ c o m p a n i e s _ _ w e _ h a d _ h e r e _ i n _ b e r l i n _ _ a t _ t h e _ a s p e n _ i n s t i t u t e _ o n _ t h e _ w a n n s e e _ _ w e _ h a d _ s e s s i o n s _ w i t h _ a b o u t _ t w e n t y _ c a p t a i n s _ o f _ i n d u s t r y _,string,
19,60,241760,PeterEigen_2009X_323.17_324.96,1.79,323.17,324.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterEigen_2009X.sph,sph,,PeterEigen_2009X,string,,coming from france from,string,,c o m i n g _ f r o m _ f r a n c e _ f r o m,string,
20,133,241833,PeterEigen_2009X_749.85_754.94,5.09,749.85,754.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterEigen_2009X.sph,sph,,PeterEigen_2009X,string,,contrary to the security interest of the people of great britain civil society is,string,,c o n t r a r y _ t o _ t h e _ s e c u r i t y _ i n t e r e s t _ o f _ t h e _ p e o p l e _ o f _ g r e a t _ b r i t a i n _ c i v i l _ s o c i e t y _ i s,string,
21,126,241826,PeterEigen_2009X_711.62_721.56,9.94,711.62,721.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterEigen_2009X.sph,sph,,PeterEigen_2009X,string,,in some other countries the oecd convention is not yet properly enforced and again civil societies breathing down the neck of the establishment,string,,i n _ s o m e _ o t h e r _ c o u n t r i e s _ t h e _ o e c d _ c o n v e n t i o n _ i s _ n o t _ y e t _ p r o p e r l y _ e n f o r c e d _ a n d _ a g a i n _ c i v i l _ s o c i e t i e s _ b r e a t h i n g _ d o w n _ t h e _ n e c k _ o f _ t h e _ e s t a b l i s h m e n t,string,
22,147,241847,PeterEigen_2009X_843.01_851.48,8.47,843.01,851.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterEigen_2009X.sph,sph,,PeterEigen_2009X,string,,most of the large companies are now totally convinced that they have to put in place very strong policies against,string,,m o s t _ o f _ t h e _ l a r g e _ c o m p a n i e s _ a r e _ n o w _ t o t a l l y _ c o n v i n c e d _ t h a t _ t h e y _ h a v e _ t o _ p u t _ i n _ p l a c e _ v e r y _ s t r o n g _ p o l i c i e s _ a g a i n s t,string,
23,23,241723,PeterEigen_2009X_134.46_137.74,3.28,134.46,137.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterEigen_2009X.sph,sph,,PeterEigen_2009X,string,,from the ravages of corruption,string,,f r o m _ t h e _ r a v a g e s _ o f _ c o r r u p t i o n,string,
24,138,241838,PeterEigen_2009X_780.01_784.52,4.51,780.01,784.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterEigen_2009X.sph,sph,,PeterEigen_2009X,string,,deputies in germany we have a system where you are not allowed to bribe,string,,d e p u t i e s _ i n _ g e r m a n y _ w e _ h a v e _ a _ s y s t e m _ w h e r e _ y o u _ a r e _ n o t _ a l l o w e d _ t o _ b r i b e,string,
25,127,241827,PeterEigen_2009X_721.56_725.08,3.52,721.56,725.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterEigen_2009X.sph,sph,,PeterEigen_2009X,string,,in london for instance where the,string,,i n _ l o n d o n _ f o r _ i n s t a n c e _ w h e r e _ t h e,string,
