,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,22,121565,MadeleineAlbright_2010W_159.62_165.86,6.24,159.62,165.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MadeleineAlbright_2010W.sph,sph,,MadeleineAlbright_2010W,string,,is for all of us men and women finding our ways of defining our roles,string,,i s _ f o r _ a l l _ o f _ u s _ m e n _ a n d _ w o m e n _ f i n d i n g _ o u r _ w a y s _ o f _ d e f i n i n g _ o u r _ r o l e s,string,
1,14,121557,MadeleineAlbright_2010W_101_103.89,2.89,101.0,103.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MadeleineAlbright_2010W.sph,sph,,MadeleineAlbright_2010W,string,, a good idea i remember when you were,string,,_ a _ g o o d _ i d e a _ i _ r e m e m b e r _ w h e n _ y o u _ w e r e,string,
6,17,121560,MadeleineAlbright_2010W_112.25_116.49,4.24,112.25,116.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MadeleineAlbright_2010W.sph,sph,,MadeleineAlbright_2010W,string,,the thing that happens to a lot of women especially if they 're the first,string,,t h e _ t h i n g _ t h a t _ h a p p e n s _ t o _ a _ l o t _ o f _ w o m e n _ e s p e c i a l l y _ i f _ t h e y _ ' r e _ t h e _ f i r s t,string,
11,34,121577,MadeleineAlbright_2010W_251.42_257.49,6.07,251.42,257.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MadeleineAlbright_2010W.sph,sph,,MadeleineAlbright_2010W,string,, reluctant female mode and decide that i had to speak on behalf of our country and so,string,,_ r e l u c t a n t _ f e m a l e _ m o d e _ a n d _ d e c i d e _ t h a t _ i _ h a d _ t o _ s p e a k _ o n _ b e h a l f _ o f _ o u r _ c o u n t r y _ a n d _ s o,string,
12,46,121589,MadeleineAlbright_2010W_350.58_360.31,9.73,350.58,360.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MadeleineAlbright_2010W.sph,sph,,MadeleineAlbright_2010W,string,, not just because i 'm a feminist but because i believe that societies are better off when women are politically and economically empowered that,string,,_ n o t _ j u s t _ b e c a u s e _ i _ ' m _ a _ f e m i n i s t _ b u t _ b e c a u s e _ i _ b e l i e v e _ t h a t _ s o c i e t i e s _ a r e _ b e t t e r _ o f f _ w h e n _ w o m e n _ a r e _ p o l i t i c a l l y _ a n d _ e c o n o m i c a l l y _ e m p o w e r e d _ t h a t,string,
16,66,121609,MadeleineAlbright_2010W_529.87_538.02,8.15,529.87,538.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MadeleineAlbright_2010W.sph,sph,,MadeleineAlbright_2010W,string,, you one voice maybe one or two others do you believe and can you tell us why there is going to be a significant shift,string,,_ y o u _ o n e _ v o i c e _ m a y b e _ o n e _ o r _ t w o _ o t h e r s _ d o _ y o u _ b e l i e v e _ a n d _ c a n _ y o u _ t e l l _ u s _ w h y _ t h e r e _ i s _ g o i n g _ t o _ b e _ a _ s i g n i f i c a n t _ s h i f t,string,
17,11,121554,MadeleineAlbright_2010W_79.72_88.4,8.68,79.72,88.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MadeleineAlbright_2010W.sph,sph,,MadeleineAlbright_2010W,string,, reflect what i thought we were going to do on any given day so that 's how it all started pm so how large is the collection ma pretty big,string,,_ r e f l e c t _ w h a t _ i _ t h o u g h t _ w e _ w e r e _ g o i n g _ t o _ d o _ o n _ a n y _ g i v e n _ d a y _ s o _ t h a t _ ' s _ h o w _ i t _ a l l _ s t a r t e d _ p m _ s o _ h o w _ l a r g e _ i s _ t h e _ c o l l e c t i o n _ m a _ p r e t t y _ b i g,string,
21,93,121636,MadeleineAlbright_2010W_730.05_734.14,4.09,730.05,734.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MadeleineAlbright_2010W.sph,sph,,MadeleineAlbright_2010W,string,,aren 't your children suffering because you 're not there all the time,string,,a r e n _ ' t _ y o u r _ c h i l d r e n _ s u f f e r i n g _ b e c a u s e _ y o u _ ' r e _ n o t _ t h e r e _ a l l _ t h e _ t i m e,string,
25,41,121584,MadeleineAlbright_2010W_307.21_314.09,6.88,307.21,314.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MadeleineAlbright_2010W.sph,sph,,MadeleineAlbright_2010W,string,,how do you assess this global narrative around the story of women and girls where are we ma,string,,h o w _ d o _ y o u _ a s s e s s _ t h i s _ g l o b a l _ n a r r a t i v e _ a r o u n d _ t h e _ s t o r y _ o f _ w o m e n _ a n d _ g i r l s _ w h e r e _ a r e _ w e _ m a,string,
28,13,121556,MadeleineAlbright_2010W_98.86_99.99,1.13,98.86,99.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MadeleineAlbright_2010W.sph,sph,,MadeleineAlbright_2010W,string,,so,string,,s o,string,
