,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,132,40663,EstherPerel_2013S_1110.08_1120.36,10.28,1110.08,1120.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EstherPerel_2013S.sph,sph,,EstherPerel_2013S,string,,which is that it 's just going to fall from heaven while you 're folding the laundry like a deus ex machina and in fact they understood that whatever is going to just happen in ,string,,w h i c h _ i s _ t h a t _ i t _ ' s _ j u s t _ g o i n g _ t o _ f a l l _ f r o m _ h e a v e n _ w h i l e _ y o u _ ' r e _ f o l d i n g _ t h e _ l a u n d r y _ l i k e _ a _ d e u s _ e x _ m a c h i n a _ a n d _ i n _ f a c t _ t h e y _ u n d e r s t o o d _ t h a t _ w h a t e v e r _ i s _ g o i n g _ t o _ j u s t _ h a p p e n _ i n _,string,
4,146,159556,EstherPerel_2015_96.58_104.91,8.33,96.58,104.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EstherPerel_2015.sph,sph,,EstherPerel_2015,string,,in fact infidelity has a tenacity that marriage can only envy so much so that this is,string,,i n _ f a c t _ i n f i d e l i t y _ h a s _ a _ t e n a c i t y _ t h a t _ m a r r i a g e _ c a n _ o n l y _ e n v y _ s o _ m u c h _ s o _ t h a t _ t h i s _ i s,string,
9,193,159603,EstherPerel_2015_406.19_411.51,5.32,406.19,411.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EstherPerel_2015.sph,sph,,EstherPerel_2015,string,,but if throughout history  infidelity has always been painful ,string,,b u t _ i f _ t h r o u g h o u t _ h i s t o r y _ _ i n f i d e l i t y _ h a s _ a l w a y s _ b e e n _ p a i n f u l _,string,
19,285,159695,EstherPerel_2015_997.63_1004.97,7.34,997.63,1004.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EstherPerel_2015.sph,sph,,EstherPerel_2015,string,,we know from trauma that healing begins when the perpetrator acknowledges,string,,w e _ k n o w _ f r o m _ t r a u m a _ t h a t _ h e a l i n g _ b e g i n s _ w h e n _ t h e _ p e r p e t r a t o r _ a c k n o w l e d g e s,string,
26,142,159552,EstherPerel_2015_68.4_75.11,6.71,68.4,75.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EstherPerel_2015.sph,sph,,EstherPerel_2015,string,,of their relationship their happiness and their very identity an affair,string,,o f _ t h e i r _ r e l a t i o n s h i p _ t h e i r _ h a p p i n e s s _ a n d _ t h e i r _ v e r y _ i d e n t i t y _ a n _ a f f a i r,string,
27,245,159655,EstherPerel_2015_716.15_717.84,1.69,716.15,717.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EstherPerel_2015.sph,sph,,EstherPerel_2015,string,,priya ,string,,p r i y a _,string,
38,194,159604,EstherPerel_2015_411.14_416.9,5.76,411.14,416.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EstherPerel_2015.sph,sph,,EstherPerel_2015,string,,today it is often traumatic because it threatens our sense of self ,string,,t o d a y _ i t _ i s _ o f t e n _ t r a u m a t i c _ b e c a u s e _ i t _ t h r e a t e n s _ o u r _ s e n s e _ o f _ s e l f _,string,
41,136,159546,EstherPerel_2015_26.15_35.22,9.07,26.15,35.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EstherPerel_2015.sph,sph,,EstherPerel_2015,string,, is it a hookup a love story paid sex a chat room a massage with a happy ending ,string,,_ i s _ i t _ a _ h o o k u p _ a _ l o v e _ s t o r y _ p a i d _ s e x _ a _ c h a t _ r o o m _ a _ m a s s a g e _ w i t h _ a _ h a p p y _ e n d i n g _,string,
43,133,40664,EstherPerel_2013S_1120.26_1125.41,5.15,1120.26,1125.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EstherPerel_2013S.sph,sph,,EstherPerel_2013S,string,, a long term relationship already has committed sex is premeditated,string,,_ a _ l o n g _ t e r m _ r e l a t i o n s h i p _ a l r e a d y _ h a s _ c o m m i t t e d _ s e x _ i s _ p r e m e d i t a t e d,string,
44,249,159659,EstherPerel_2015_729.06_738.31,9.25,729.06,738.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EstherPerel_2015.sph,sph,,EstherPerel_2015,string,,but at forty seven priya 's affair is about the adolescence that she never had and her story highlights for me,string,,b u t _ a t _ f o r t y _ s e v e n _ p r i y a _ ' s _ a f f a i r _ i s _ a b o u t _ t h e _ a d o l e s c e n c e _ t h a t _ s h e _ n e v e r _ h a d _ a n d _ h e r _ s t o r y _ h i g h l i g h t s _ f o r _ m e,string,
