,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,44,16502,EvelynGlennie_2003_380.25_382.61,2.36,380.25,382.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EvelynGlennie_2003.sph,sph,,EvelynGlennie_2003,string,,much more,string,,m u c h _ m o r e,string,
2,135,16593,EvelynGlennie_2003_1175_1183.89,8.89,1175.0,1183.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EvelynGlennie_2003.sph,sph,,EvelynGlennie_2003,string,, a musician who deals with ninety nine percent of new music it 's very easy for me to say oh yes i like that piece  no i don 't like that piece and so on and,string,,_ a _ m u s i c i a n _ w h o _ d e a l s _ w i t h _ n i n e t y _ n i n e _ p e r c e n t _ o f _ n e w _ m u s i c _ i t _ ' s _ v e r y _ e a s y _ f o r _ m e _ t o _ s a y _ o h _ y e s _ i _ l i k e _ t h a t _ p i e c e _ _ n o _ i _ d o n _ ' t _ l i k e _ t h a t _ p i e c e _ a n d _ s o _ o n _ a n d,string,
3,95,16553,EvelynGlennie_2003_875.25_885.56,10.31,875.25,885.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EvelynGlennie_2003.sph,sph,,EvelynGlennie_2003,string,, those of you in the back few rows wouldn 't experience either every single one of us depending on where we 're sitting will experience this sound quite quite differently,string,,_ t h o s e _ o f _ y o u _ i n _ t h e _ b a c k _ f e w _ r o w s _ w o u l d n _ ' t _ e x p e r i e n c e _ e i t h e r _ e v e r y _ s i n g l e _ o n e _ o f _ u s _ d e p e n d i n g _ o n _ w h e r e _ w e _ ' r e _ s i t t i n g _ w i l l _ e x p e r i e n c e _ t h i s _ s o u n d _ q u i t e _ q u i t e _ d i f f e r e n t l y,string,
6,182,16640,EvelynGlennie_2003_1725_1730.76,5.76,1725.0,1730.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EvelynGlennie_2003.sph,sph,,EvelynGlennie_2003,string,,the,string,,t h e,string,
13,21,16479,EvelynGlennie_2003_129.81_134.86,5.05,129.81,134.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EvelynGlennie_2003.sph,sph,,EvelynGlennie_2003,string,, play on the drum i 'm being told which part of the stick to use ,string,,_ p l a y _ o n _ t h e _ d r u m _ i _ ' m _ b e i n g _ t o l d _ w h i c h _ p a r t _ o f _ t h e _ s t i c k _ t o _ u s e _,string,
15,168,16626,EvelynGlennie_2003_1519.84_1529.94,10.1,1519.84,1529.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EvelynGlennie_2003.sph,sph,,EvelynGlennie_2003,string,,and by saying something through music which basically is sound  we then can reach all sorts of things to all sorts of people but i don 't want to,string,,a n d _ b y _ s a y i n g _ s o m e t h i n g _ t h r o u g h _ m u s i c _ w h i c h _ b a s i c a l l y _ i s _ s o u n d _ _ w e _ t h e n _ c a n _ r e a c h _ a l l _ s o r t s _ o f _ t h i n g s _ t o _ a l l _ s o r t s _ o f _ p e o p l e _ b u t _ i _ d o n _ ' t _ w a n t _ t o,string,
18,157,16615,EvelynGlennie_2003_1420.56_1424.96,4.4,1420.56,1424.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EvelynGlennie_2003.sph,sph,,EvelynGlennie_2003,string,, it was such an unbelievable experience because where on earth,string,,_ i t _ w a s _ s u c h _ a n _ u n b e l i e v a b l e _ e x p e r i e n c e _ b e c a u s e _ w h e r e _ o n _ e a r t h,string,
21,132,16590,EvelynGlennie_2003_1155.37_1156.56,1.19,1155.37,1156.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EvelynGlennie_2003.sph,sph,,EvelynGlennie_2003,string,,to think about ,string,,t o _ t h i n k _ a b o u t _,string,
34,16,16474,EvelynGlennie_2003_105.08_108.96,3.88,105.08,108.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EvelynGlennie_2003.sph,sph,,EvelynGlennie_2003,string,,i will do exactly as i 'm told,string,,i _ w i l l _ d o _ e x a c t l y _ a s _ i _ ' m _ t o l d,string,
40,29,16487,EvelynGlennie_2003_212.87_221.71,8.84,212.87,221.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EvelynGlennie_2003.sph,sph,,EvelynGlennie_2003,string,,that in fact become so interesting  and that you you want to explore through this tiny tiny surface of a drum ,string,,t h a t _ i n _ f a c t _ b e c o m e _ s o _ i n t e r e s t i n g _ _ a n d _ t h a t _ y o u _ y o u _ w a n t _ t o _ e x p l o r e _ t h r o u g h _ t h i s _ t i n y _ t i n y _ s u r f a c e _ o f _ a _ d r u m _,string,
