,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,73,1231,GeorgeTakei_2014X_462.13_465.11,2.98,462.13,465.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeTakei_2014X.sph,sph,,GeorgeTakei_2014X,string,,all men are created equal,string,,a l l _ m e n _ a r e _ c r e a t e d _ e q u a l,string,
2,107,1265,GeorgeTakei_2014X_674.76_679.94,5.18,674.76,679.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeTakei_2014X.sph,sph,,GeorgeTakei_2014X,string,,all men are created equal  and they went to fight for,string,,a l l _ m e n _ a r e _ c r e a t e d _ e q u a l _ _ a n d _ t h e y _ w e n t _ t o _ f i g h t _ f o r,string,
4,98,1256,GeorgeTakei_2014X_609.51_618.59,9.08,609.51,618.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeTakei_2014X.sph,sph,,GeorgeTakei_2014X,string,,them for a whole year and then the government realized that there 's a wartime manpower shortage ,string,,t h e m _ f o r _ a _ w h o l e _ y e a r _ a n d _ t h e n _ t h e _ g o v e r n m e n t _ r e a l i z e d _ t h a t _ t h e r e _ ' s _ a _ w a r t i m e _ m a n p o w e r _ s h o r t a g e _,string,
5,70,1228,GeorgeTakei_2014X_441.15_449.99,8.84,441.15,449.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeTakei_2014X.sph,sph,,GeorgeTakei_2014X,string,,ultimately they were able to get the capital together to buy a three bedroom home in a nice neighborhood  and i was,string,,u l t i m a t e l y _ t h e y _ w e r e _ a b l e _ t o _ g e t _ t h e _ c a p i t a l _ t o g e t h e r _ t o _ b u y _ a _ t h r e e _ b e d r o o m _ h o m e _ i n _ a _ n i c e _ n e i g h b o r h o o d _ _ a n d _ i _ w a s,string,
7,55,1213,GeorgeTakei_2014X_364.05_368.89,4.84,364.05,368.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeTakei_2014X.sph,sph,,GeorgeTakei_2014X,string,,my parents decided to go back home to los angeles ,string,,m y _ p a r e n t s _ d e c i d e d _ t o _ g o _ b a c k _ h o m e _ t o _ l o s _ a n g e l e s _,string,
9,134,1292,GeorgeTakei_2014X_822.1_824.53,2.43,822.1,824.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeTakei_2014X.sph,sph,,GeorgeTakei_2014X,string,,and broke the gothic line,string,,a n d _ b r o k e _ t h e _ g o t h i c _ l i n e,string,
14,120,1278,GeorgeTakei_2014X_741.92_743.42,1.5,741.92,743.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeTakei_2014X.sph,sph,,GeorgeTakei_2014X,string,,a unique,string,,a _ u n i q u e,string,
18,18,1176,GeorgeTakei_2014X_140.46_150.17,9.71,140.46,150.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeTakei_2014X.sph,sph,,GeorgeTakei_2014X,string,,with no charges with no trial with no due process due process this is a core pillar of our justice,string,,w i t h _ n o _ c h a r g e s _ w i t h _ n o _ t r i a l _ w i t h _ n o _ d u e _ p r o c e s s _ d u e _ p r o c e s s _ t h i s _ i s _ a _ c o r e _ p i l l a r _ o f _ o u r _ j u s t i c e,string,
21,138,1296,GeorgeTakei_2014X_847.18_852.66,5.48,847.18,852.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeTakei_2014X.sph,sph,,GeorgeTakei_2014X,string,,they were greeted back on the white house lawn by president truman who said to them,string,,t h e y _ w e r e _ g r e e t e d _ b a c k _ o n _ t h e _ w h i t e _ h o u s e _ l a w n _ b y _ p r e s i d e n t _ t r u m a n _ w h o _ s a i d _ t o _ t h e m,string,
25,102,1260,GeorgeTakei_2014X_640.22_649.78,9.56,640.22,649.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeTakei_2014X.sph,sph,,GeorgeTakei_2014X,string,,again went from behind those barbed wire fences  put on the same uniform as that of our guards  leaving their families in,string,,a g a i n _ w e n t _ f r o m _ b e h i n d _ t h o s e _ b a r b e d _ w i r e _ f e n c e s _ _ p u t _ o n _ t h e _ s a m e _ u n i f o r m _ a s _ t h a t _ o f _ o u r _ g u a r d s _ _ l e a v i n g _ t h e i r _ f a m i l i e s _ i n,string,
