,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,23,1181,GeorgeTakei_2014X_180.05_184.41,4.36,180.05,184.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeTakei_2014X.sph,sph,,GeorgeTakei_2014X,string,, april 20th i celebrated my fifth birthday ,string,,_ a p r i l _ 2 0 t h _ i _ c e l e b r a t e d _ m y _ f i f t h _ b i r t h d a y _,string,
3,89,1247,GeorgeTakei_2014X_541.06_543.5,2.44,541.06,543.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeTakei_2014X.sph,sph,,GeorgeTakei_2014X,string,,a campaign headquarters,string,,a _ c a m p a i g n _ h e a d q u a r t e r s,string,
6,81,1239,GeorgeTakei_2014X_500.22_504.04,3.82,500.22,504.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeTakei_2014X.sph,sph,,GeorgeTakei_2014X,string,, he was the one that suffered the most under those,string,,_ h e _ w a s _ t h e _ o n e _ t h a t _ s u f f e r e d _ t h e _ m o s t _ u n d e r _ t h o s e,string,
8,130,1288,GeorgeTakei_2014X_802.04_804.97,2.93,802.04,804.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeTakei_2014X.sph,sph,,GeorgeTakei_2014X,string,,the men climbed for eight hours,string,,t h e _ m e n _ c l i m b e d _ f o r _ e i g h t _ h o u r s,string,
10,128,1286,GeorgeTakei_2014X_787.88_794.61,6.73,787.88,794.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeTakei_2014X.sph,sph,,GeorgeTakei_2014X,string,,and they fell to their deaths in the ravine below  they all fell,string,,a n d _ t h e y _ f e l l _ t o _ t h e i r _ d e a t h s _ i n _ t h e _ r a v i n e _ b e l o w _ _ t h e y _ a l l _ f e l l,string,
11,75,1233,GeorgeTakei_2014X_467.86_473.45,5.59,467.86,473.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeTakei_2014X.sph,sph,,GeorgeTakei_2014X,string,,to life liberty and the pursuit of happiness ,string,,t o _ l i f e _ l i b e r t y _ a n d _ t h e _ p u r s u i t _ o f _ h a p p i n e s s _,string,
12,80,1238,GeorgeTakei_2014X_497.48_500.16,2.68,497.48,500.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeTakei_2014X.sph,sph,,GeorgeTakei_2014X,string,,was my father 's wisdom,string,,w a s _ m y _ f a t h e r _ ' s _ w i s d o m,string,
13,152,1310,GeorgeTakei_2014X_933.8_941.17,7.37,933.8,941.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeTakei_2014X.sph,sph,,GeorgeTakei_2014X,string,,and the struggles that we 've gone through i can stand before you as a gay,string,,a n d _ t h e _ s t r u g g l e s _ t h a t _ w e _ ' v e _ g o n e _ t h r o u g h _ i _ c a n _ s t a n d _ b e f o r e _ y o u _ a s _ a _ g a y,string,
15,22,1180,GeorgeTakei_2014X_170.17_177.57,7.4,170.17,177.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeTakei_2014X.sph,sph,,GeorgeTakei_2014X,string,,the wastelands of wyoming idaho  utah  colorado  and two of the most desolate places in california,string,,t h e _ w a s t e l a n d s _ o f _ w y o m i n g _ i d a h o _ _ u t a h _ _ c o l o r a d o _ _ a n d _ t w o _ o f _ t h e _ m o s t _ d e s o l a t e _ p l a c e s _ i n _ c a l i f o r n i a,string,
16,65,1223,GeorgeTakei_2014X_415.55_420.48,4.93,415.55,420.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeTakei_2014X.sph,sph,,GeorgeTakei_2014X,string,,my baby sister said mama  let 's go back home,string,,m y _ b a b y _ s i s t e r _ s a i d _ m a m a _ _ l e t _ ' s _ g o _ b a c k _ h o m e,string,
