,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,116,44196,RodneyMullen_2012X_882.54_889.21,6.67,882.54,889.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RodneyMullen_2012X.sph,sph,,RodneyMullen_2012X,string,,and there will be a thousand kids crying out your name and it 's such a weird visceral experience it 's like it 's disorienting and,string,,a n d _ t h e r e _ w i l l _ b e _ a _ t h o u s a n d _ k i d s _ c r y i n g _ o u t _ y o u r _ n a m e _ a n d _ i t _ ' s _ s u c h _ a _ w e i r d _ v i s c e r a l _ e x p e r i e n c e _ i t _ ' s _ l i k e _ i t _ ' s _ d i s o r i e n t i n g _ a n d,string,
4,84,44164,RodneyMullen_2012X_671.31_679.22,7.91,671.31,679.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RodneyMullen_2012X.sph,sph,,RodneyMullen_2012X,string,,is the degree to which they use their skateboarding to individuate themselves  every single one of these guys you look at them you can see a silhouette of them,string,,i s _ t h e _ d e g r e e _ t o _ w h i c h _ t h e y _ u s e _ t h e i r _ s k a t e b o a r d i n g _ t o _ i n d i v i d u a t e _ t h e m s e l v e s _ _ e v e r y _ s i n g l e _ o n e _ o f _ t h e s e _ g u y s _ y o u _ l o o k _ a t _ t h e m _ y o u _ c a n _ s e e _ a _ s i l h o u e t t e _ o f _ t h e m,string,
5,114,44194,RodneyMullen_2012X_867.83_875.11,7.28,867.83,875.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RodneyMullen_2012X.sph,sph,,RodneyMullen_2012X,string,,bring it to another level  and when you 've had it all sometimes guys they die on the vine with all of that talent,string,,b r i n g _ i t _ t o _ a n o t h e r _ l e v e l _ _ a n d _ w h e n _ y o u _ ' v e _ h a d _ i t _ a l l _ s o m e t i m e s _ g u y s _ t h e y _ d i e _ o n _ t h e _ v i n e _ w i t h _ a l l _ o f _ t h a t _ t a l e n t,string,
11,91,44171,RodneyMullen_2012X_717.83_725.25,7.42,717.83,725.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RodneyMullen_2012X.sph,sph,,RodneyMullen_2012X,string,,which is so important to a lot of us who feel like rejects to begin with  the summation of that,string,,w h i c h _ i s _ s o _ i m p o r t a n t _ t o _ a _ l o t _ o f _ u s _ w h o _ f e e l _ l i k e _ r e j e c t s _ t o _ b e g i n _ w i t h _ _ t h e _ s u m m a t i o n _ o f _ t h a t,string,
12,105,44185,RodneyMullen_2012X_804.93_813.13,8.2,804.93,813.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RodneyMullen_2012X.sph,sph,,RodneyMullen_2012X,string,, make it better  give it back so we all rise further very similar communities very similar we have our edgier sides too it,string,,_ m a k e _ i t _ b e t t e r _ _ g i v e _ i t _ b a c k _ s o _ w e _ a l l _ r i s e _ f u r t h e r _ v e r y _ s i m i l a r _ c o m m u n i t i e s _ v e r y _ s i m i l a r _ w e _ h a v e _ o u r _ e d g i e r _ s i d e s _ t o o _ i t,string,
13,117,44197,RodneyMullen_2012X_888.96_897.4,8.44,888.96,897.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RodneyMullen_2012X.sph,sph,,RodneyMullen_2012X,string,,you get in a car and you drive away and 10 minute drive and you get out and no one gives a rat 's who you are,string,,y o u _ g e t _ i n _ a _ c a r _ a n d _ y o u _ d r i v e _ a w a y _ a n d _ 1 0 _ m i n u t e _ d r i v e _ a n d _ y o u _ g e t _ o u t _ a n d _ n o _ o n e _ g i v e s _ a _ r a t _ ' s _ w h o _ y o u _ a r e,string,
16,94,44174,RodneyMullen_2012X_732.71_740.77,8.06,732.71,740.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RodneyMullen_2012X.sph,sph,,RodneyMullen_2012X,string,,that the degree to which we connect to a community is in proportion to our individuality which we are expressing by what we do ,string,,t h a t _ t h e _ d e g r e e _ t o _ w h i c h _ w e _ c o n n e c t _ t o _ a _ c o m m u n i t y _ i s _ i n _ p r o p o r t i o n _ t o _ o u r _ i n d i v i d u a l i t y _ w h i c h _ w e _ a r e _ e x p r e s s i n g _ b y _ w h a t _ w e _ d o _,string,
18,6,44086,RodneyMullen_2012X_134.51_136.04,1.53,134.51,136.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RodneyMullen_2012X.sph,sph,,RodneyMullen_2012X,string,,it wasn 't until,string,,i t _ w a s n _ ' t _ u n t i l,string,
19,76,44156,RodneyMullen_2012X_625.04_634.62,9.58,625.04,634.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RodneyMullen_2012X.sph,sph,,RodneyMullen_2012X,string,, and so as i 'm going up these things are floating around  and you have to sort of let the cognitive mind rest back pull it back a little bit and let your intuition go as you feel these things ,string,,_ a n d _ s o _ a s _ i _ ' m _ g o i n g _ u p _ t h e s e _ t h i n g s _ a r e _ f l o a t i n g _ a r o u n d _ _ a n d _ y o u _ h a v e _ t o _ s o r t _ o f _ l e t _ t h e _ c o g n i t i v e _ m i n d _ r e s t _ b a c k _ p u l l _ i t _ b a c k _ a _ l i t t l e _ b i t _ a n d _ l e t _ y o u r _ i n t u i t i o n _ g o _ a s _ y o u _ f e e l _ t h e s e _ t h i n g s _,string,
20,15,44095,RodneyMullen_2012X_183.95_197.44,13.49,183.95,197.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RodneyMullen_2012X.sph,sph,,RodneyMullen_2012X,string,,freestyle itself we developed all these flat ground tricks as you saw  but there there was evolving a new kind of skateboarding where guys were taking it to the streets and they were using that ollie like i showed you,string,,f r e e s t y l e _ i t s e l f _ w e _ d e v e l o p e d _ a l l _ t h e s e _ f l a t _ g r o u n d _ t r i c k s _ a s _ y o u _ s a w _ _ b u t _ t h e r e _ t h e r e _ w a s _ e v o l v i n g _ a _ n e w _ k i n d _ o f _ s k a t e b o a r d i n g _ w h e r e _ g u y s _ w e r e _ t a k i n g _ i t _ t o _ t h e _ s t r e e t s _ a n d _ t h e y _ w e r e _ u s i n g _ t h a t _ o l l i e _ l i k e _ i _ s h o w e d _ y o u,string,
