Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,125684,StevenCowley_2009G_14.05_18.2,4.15,14.05,18.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StevenCowley_2009G.sph,sph,,StevenCowley_2009G,string,, when are we going to get fusion it 's really,string,,_ w h e n _ a r e _ w e _ g o i n g _ t o _ g e t _ f u s i o n _ i t _ ' s _ r e a l l y,string,
36,125720,StevenCowley_2009G_226.29_230.87,4.58,226.29,230.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StevenCowley_2009G.sph,sph,,StevenCowley_2009G,string,,if you want to get energy so uranium which is very big wants to split ,string,,i f _ y o u _ w a n t _ t o _ g e t _ e n e r g y _ s o _ u r a n i u m _ w h i c h _ i s _ v e r y _ b i g _ w a n t s _ t o _ s p l i t _,string,
38,125722,StevenCowley_2009G_238.33_243.74,5.41,238.33,243.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StevenCowley_2009G.sph,sph,,StevenCowley_2009G,string,,and you can get energy out this way and indeed that 's exactly what stars do in the middle of stars,string,,a n d _ y o u _ c a n _ g e t _ e n e r g y _ o u t _ t h i s _ w a y _ a n d _ i n d e e d _ t h a t _ ' s _ e x a c t l y _ w h a t _ s t a r s _ d o _ i n _ t h e _ m i d d l e _ o f _ s t a r s,string,
86,125770,StevenCowley_2009G_546.94_554.97,8.03,546.94,554.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StevenCowley_2009G.sph,sph,,StevenCowley_2009G,string,,we have to get to a power plant  we have to start putting electricity on the grid in this very complex technology  and i 'd really like it to happen a lot,string,,w e _ h a v e _ t o _ g e t _ t o _ a _ p o w e r _ p l a n t _ _ w e _ h a v e _ t o _ s t a r t _ p u t t i n g _ e l e c t r i c i t y _ o n _ t h e _ g r i d _ i n _ t h i s _ v e r y _ c o m p l e x _ t e c h n o l o g y _ _ a n d _ i _ ' d _ r e a l l y _ l i k e _ i t _ t o _ h a p p e n _ a _ l o t,string,
62,125746,StevenCowley_2009G_394.4_399.99,5.59,394.4,399.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StevenCowley_2009G.sph,sph,,StevenCowley_2009G,string,,estimate  and as you go across there you will see that we 've got a few tens of years and perhaps one hundred years of,string,,e s t i m a t e _ _ a n d _ a s _ y o u _ g o _ a c r o s s _ t h e r e _ y o u _ w i l l _ s e e _ t h a t _ w e _ ' v e _ g o t _ a _ f e w _ t e n s _ o f _ y e a r s _ a n d _ p e r h a p s _ o n e _ h u n d r e d _ y e a r s _ o f,string,
69,125753,StevenCowley_2009G_429.99_433.99,4.0,429.99,433.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StevenCowley_2009G.sph,sph,,StevenCowley_2009G,string,, go any further you would have to have breeder technology and breeder technology,string,,_ g o _ a n y _ f u r t h e r _ y o u _ w o u l d _ h a v e _ t o _ h a v e _ b r e e d e r _ t e c h n o l o g y _ a n d _ b r e e d e r _ t e c h n o l o g y,string,
31,125715,StevenCowley_2009G_201.62_204.73,3.11,201.62,204.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StevenCowley_2009G.sph,sph,,StevenCowley_2009G,string,,okay what is fusion here comes the nuclear physics,string,,o k a y _ w h a t _ i s _ f u s i o n _ h e r e _ c o m e s _ t h e _ n u c l e a r _ p h y s i c s,string,
34,125718,StevenCowley_2009G_215.4_224.2,8.8,215.4,224.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StevenCowley_2009G.sph,sph,,StevenCowley_2009G,string,,nuclear energy comes for a simple reason the most stable nucleus is iron  right in the middle of the periodic table  it 's a medium sized nucleus ,string,,n u c l e a r _ e n e r g y _ c o m e s _ f o r _ a _ s i m p l e _ r e a s o n _ t h e _ m o s t _ s t a b l e _ n u c l e u s _ i s _ i r o n _ _ r i g h t _ i n _ t h e _ m i d d l e _ o f _ t h e _ p e r i o d i c _ t a b l e _ _ i t _ ' s _ a _ m e d i u m _ s i z e d _ n u c l e u s _,string,
39,125723,StevenCowley_2009G_243.74_252.17,8.43,243.74,252.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StevenCowley_2009G.sph,sph,,StevenCowley_2009G,string,,you 're joining hydrogen together to make helium and then helium together to make carbon to make oxygen all the things that you 're made of are made in the middle of stars ,string,,y o u _ ' r e _ j o i n i n g _ h y d r o g e n _ t o g e t h e r _ t o _ m a k e _ h e l i u m _ a n d _ t h e n _ h e l i u m _ t o g e t h e r _ t o _ m a k e _ c a r b o n _ t o _ m a k e _ o x y g e n _ a l l _ t h e _ t h i n g s _ t h a t _ y o u _ ' r e _ m a d e _ o f _ a r e _ m a d e _ i n _ t h e _ m i d d l e _ o f _ s t a r s _,string,
85,125769,StevenCowley_2009G_543.46_547.01,3.55,543.46,547.01,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/StevenCowley_2009G.sph,sph,,StevenCowley_2009G,string,,electricity yet  we have to get to this,string,,e l e c t r i c i t y _ y e t _ _ w e _ h a v e _ t o _ g e t _ t o _ t h i s,string,
