,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,112,104976,JessicaJackley_2010G_795.87_804.73,8.86,795.87,804.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JessicaJackley_2010G.sph,sph,,JessicaJackley_2010G,string,,rapidly  and so as i have been thinking about this i 've been wondering how can we engage these supportive communities to catalyze even more entrepreneurial ideas and to,string,,r a p i d l y _ _ a n d _ s o _ a s _ i _ h a v e _ b e e n _ t h i n k i n g _ a b o u t _ t h i s _ i _ ' v e _ b e e n _ w o n d e r i n g _ h o w _ c a n _ w e _ e n g a g e _ t h e s e _ s u p p o r t i v e _ c o m m u n i t i e s _ t o _ c a t a l y z e _ e v e n _ m o r e _ e n t r e p r e n e u r i a l _ i d e a s _ a n d _ t o,string,
2,9,104873,JessicaJackley_2010G_79.93_90.59,10.66,79.93,90.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JessicaJackley_2010G.sph,sph,,JessicaJackley_2010G,string,, i felt like i had been just given a homework assignment that i had to do and i was excited to do but no matter what i would do i would fail  so i felt confused a little bit frustrated and angry,string,,_ i _ f e l t _ l i k e _ i _ h a d _ b e e n _ j u s t _ g i v e n _ a _ h o m e w o r k _ a s s i g n m e n t _ t h a t _ i _ h a d _ t o _ d o _ a n d _ i _ w a s _ e x c i t e d _ t o _ d o _ b u t _ n o _ m a t t e r _ w h a t _ i _ w o u l d _ d o _ i _ w o u l d _ f a i l _ _ s o _ i _ f e l t _ c o n f u s e d _ a _ l i t t l e _ b i t _ f r u s t r a t e d _ a n d _ a n g r y,string,
3,21,104885,JessicaJackley_2010G_154.87_159.35,4.48,154.87,159.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JessicaJackley_2010G.sph,sph,,JessicaJackley_2010G,string,, time i heard about them i started to feel guilty for my own relative wealth ,string,,_ t i m e _ i _ h e a r d _ a b o u t _ t h e m _ i _ s t a r t e d _ t o _ f e e l _ g u i l t y _ f o r _ m y _ o w n _ r e l a t i v e _ w e a l t h _,string,
8,146,105010,JessicaJackley_2010G_1046.88_1054.94,8.06,1046.88,1054.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JessicaJackley_2010G.sph,sph,,JessicaJackley_2010G,string,,in that that person 's potential to do great things in the world and in my own potential to maybe help and that forget,string,,i n _ t h a t _ t h a t _ p e r s o n _ ' s _ p o t e n t i a l _ t o _ d o _ g r e a t _ t h i n g s _ i n _ t h e _ w o r l d _ a n d _ i n _ m y _ o w n _ p o t e n t i a l _ t o _ m a y b e _ h e l p _ a n d _ t h a t _ f o r g e t,string,
9,2,104866,JessicaJackley_2010G_27.95_35.98,8.03,27.95,35.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JessicaJackley_2010G.sph,sph,,JessicaJackley_2010G,string,, i was six years old when i first heard stories about the poor now i didn 't hear those stories from the poor themselves i heard them from,string,,_ i _ w a s _ s i x _ y e a r s _ o l d _ w h e n _ i _ f i r s t _ h e a r d _ s t o r i e s _ a b o u t _ t h e _ p o o r _ n o w _ i _ d i d n _ ' t _ h e a r _ t h o s e _ s t o r i e s _ f r o m _ t h e _ p o o r _ t h e m s e l v e s _ i _ h e a r d _ t h e m _ f r o m,string,
10,11,104875,JessicaJackley_2010G_94.27_104.97,10.7,94.27,104.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JessicaJackley_2010G.sph,sph,,JessicaJackley_2010G,string,,and for the first time i began to fear this group of people and to feel negative emotion towards a whole group of people i imagined in my head a kind of long line of individuals that were never going,string,,a n d _ f o r _ t h e _ f i r s t _ t i m e _ i _ b e g a n _ t o _ f e a r _ t h i s _ g r o u p _ o f _ p e o p l e _ a n d _ t o _ f e e l _ n e g a t i v e _ e m o t i o n _ t o w a r d s _ a _ w h o l e _ g r o u p _ o f _ p e o p l e _ i _ i m a g i n e d _ i n _ m y _ h e a d _ a _ k i n d _ o f _ l o n g _ l i n e _ o f _ i n d i v i d u a l s _ t h a t _ w e r e _ n e v e r _ g o i n g,string,
14,74,104938,JessicaJackley_2010G_537.76_539.7,1.94,537.76,539.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JessicaJackley_2010G.sph,sph,,JessicaJackley_2010G,string,,in october of ' five,string,,i n _ o c t o b e r _ o f _ ' _ f i v e,string,
19,86,104950,JessicaJackley_2010G_622.89_629.94,7.05,622.89,629.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JessicaJackley_2010G.sph,sph,,JessicaJackley_2010G,string,,categories that we 're taught to see in the world this false dichotomy of us and them have and have not i hope that kiva can blur those lines  because as,string,,c a t e g o r i e s _ t h a t _ w e _ ' r e _ t a u g h t _ t o _ s e e _ i n _ t h e _ w o r l d _ t h i s _ f a l s e _ d i c h o t o m y _ o f _ u s _ a n d _ t h e m _ h a v e _ a n d _ h a v e _ n o t _ i _ h o p e _ t h a t _ k i v a _ c a n _ b l u r _ t h o s e _ l i n e s _ _ b e c a u s e _ a s,string,
21,87,104951,JessicaJackley_2010G_630.01_638.79,8.78,630.01,638.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JessicaJackley_2010G.sph,sph,,JessicaJackley_2010G,string,,that happens i think we can feel free to interact in a way that 's more open more just and more creative to engage with each other and to help each other ,string,,t h a t _ h a p p e n s _ i _ t h i n k _ w e _ c a n _ f e e l _ f r e e _ t o _ i n t e r a c t _ i n _ a _ w a y _ t h a t _ ' s _ m o r e _ o p e n _ m o r e _ j u s t _ a n d _ m o r e _ c r e a t i v e _ t o _ e n g a g e _ w i t h _ e a c h _ o t h e r _ a n d _ t o _ h e l p _ e a c h _ o t h e r _,string,
23,132,104996,JessicaJackley_2010G_936.65_946.53,9.88,936.65,946.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JessicaJackley_2010G.sph,sph,,JessicaJackley_2010G,string,,so that 's what i 'm working on now and to close i just want to say look these are tools right now profounder 's right at the very beginning and it 's very palpable it 's very clear to me that it 's just a vessel it 's just a tool,string,,s o _ t h a t _ ' s _ w h a t _ i _ ' m _ w o r k i n g _ o n _ n o w _ a n d _ t o _ c l o s e _ i _ j u s t _ w a n t _ t o _ s a y _ l o o k _ t h e s e _ a r e _ t o o l s _ r i g h t _ n o w _ p r o f o u n d e r _ ' s _ r i g h t _ a t _ t h e _ v e r y _ b e g i n n i n g _ a n d _ i t _ ' s _ v e r y _ p a l p a b l e _ i t _ ' s _ v e r y _ c l e a r _ t o _ m e _ t h a t _ i t _ ' s _ j u s t _ a _ v e s s e l _ i t _ ' s _ j u s t _ a _ t o o l,string,
