,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,120,85905,EliseRoy_2015X_750_755.18,5.18,750.0,755.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EliseRoy_2015X.sph,sph,,EliseRoy_2015X,string,, at night to ensure their safety you don 't,string,,_ a t _ n i g h t _ t o _ e n s u r e _ t h e i r _ s a f e t y _ y o u _ d o n _ ' t,string,
2,118,85903,EliseRoy_2015X_732.57_740.98,8.41,732.57,740.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EliseRoy_2015X.sph,sph,,EliseRoy_2015X,string,,deaf people to observe the community they would have realized their problem and perhaps,string,,d e a f _ p e o p l e _ t o _ o b s e r v e _ t h e _ c o m m u n i t y _ t h e y _ w o u l d _ h a v e _ r e a l i z e d _ t h e i r _ p r o b l e m _ a n d _ p e r h a p s,string,
3,22,85807,EliseRoy_2015X_129.84_131.36,1.52,129.84,131.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EliseRoy_2015X.sph,sph,,EliseRoy_2015X,string,, that i believe,string,,_ t h a t _ i _ b e l i e v e,string,
4,49,85834,EliseRoy_2015X_301.93_304.55,2.62,301.93,304.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EliseRoy_2015X.sph,sph,,EliseRoy_2015X,string,,tool designers thought of this before,string,,t o o l _ d e s i g n e r s _ t h o u g h t _ o f _ t h i s _ b e f o r e,string,
6,125,85910,EliseRoy_2015X_777.11_785.08,7.97,777.11,785.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EliseRoy_2015X.sph,sph,,EliseRoy_2015X,string,, with disabilities help you look sideways  and in the process solve some of the greatest problems,string,,_ w i t h _ d i s a b i l i t i e s _ h e l p _ y o u _ l o o k _ s i d e w a y s _ _ a n d _ i n _ t h e _ p r o c e s s _ s o l v e _ s o m e _ o f _ t h e _ g r e a t e s t _ p r o b l e m s,string,
8,44,85829,EliseRoy_2015X_268.6_278.28,9.68,268.6,278.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EliseRoy_2015X.sph,sph,,EliseRoy_2015X,string,,you 're working with a tool right before it 's about to kick back at you which means the piece or the tool jumps back at you it makes a sound ,string,,y o u _ ' r e _ w o r k i n g _ w i t h _ a _ t o o l _ r i g h t _ b e f o r e _ i t _ ' s _ a b o u t _ t o _ k i c k _ b a c k _ a t _ y o u _ w h i c h _ m e a n s _ t h e _ p i e c e _ o r _ t h e _ t o o l _ j u m p s _ b a c k _ a t _ y o u _ i t _ m a k e s _ a _ s o u n d _,string,
9,25,85810,EliseRoy_2015X_140.82_146.41,5.59,140.82,146.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EliseRoy_2015X.sph,sph,,EliseRoy_2015X,string,, and that tool is called design thinking,string,,_ a n d _ t h a t _ t o o l _ i s _ c a l l e d _ d e s i g n _ t h i n k i n g,string,
11,56,85841,EliseRoy_2015X_332.95_341.25,8.3,332.95,341.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EliseRoy_2015X.sph,sph,,EliseRoy_2015X,string,,and that ended up being picked up embraced and loved by the mainstream disability or not,string,,a n d _ t h a t _ e n d e d _ u p _ b e i n g _ p i c k e d _ u p _ e m b r a c e d _ a n d _ l o v e d _ b y _ t h e _ m a i n s t r e a m _ d i s a b i l i t y _ o r _ n o t,string,
13,71,85856,EliseRoy_2015X_448.08_449.96,1.88,448.08,449.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EliseRoy_2015X.sph,sph,,EliseRoy_2015X,string,,are by nature,string,,a r e _ b y _ n a t u r e,string,
14,4,85789,EliseRoy_2015X_34.07_38.55,4.48,34.07,38.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EliseRoy_2015X.sph,sph,,EliseRoy_2015X,string,,imagine my fear  pure fear,string,,i m a g i n e _ m y _ f e a r _ _ p u r e _ f e a r,string,
15,50,85835,EliseRoy_2015X_306.1_308.42,2.32,306.1,308.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EliseRoy_2015X.sph,sph,,EliseRoy_2015X,string,,two reasons ,string,,t w o _ r e a s o n s _,string,
17,57,85842,EliseRoy_2015X_341.25_349.81,8.56,341.25,349.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EliseRoy_2015X.sph,sph,,EliseRoy_2015X,string,,this is an oxo potato peeler it was originally designed for people with arthritis  but it was so comfortable everybody loved it,string,,t h i s _ i s _ a n _ o x o _ p o t a t o _ p e e l e r _ i t _ w a s _ o r i g i n a l l y _ d e s i g n e d _ f o r _ p e o p l e _ w i t h _ a r t h r i t i s _ _ b u t _ i t _ w a s _ s o _ c o m f o r t a b l e _ e v e r y b o d y _ l o v e d _ i t,string,
18,34,85819,EliseRoy_2015X_202.95_210.85,7.9,202.95,210.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EliseRoy_2015X.sph,sph,,EliseRoy_2015X,string,, to refine to experiment and probably most importantly  ask those stupid questions,string,,_ t o _ r e f i n e _ t o _ e x p e r i m e n t _ a n d _ p r o b a b l y _ m o s t _ i m p o r t a n t l y _ _ a s k _ t h o s e _ s t u p i d _ q u e s t i o n s,string,
