Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
30,135461,DavidBolinsky_2007_265.66_271.77,6.11,265.66,271.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidBolinsky_2007.sph,sph,,DavidBolinsky_2007,string,,a website that harvard has for its molecular and cellular biology students that will,string,,a _ w e b s i t e _ t h a t _ h a r v a r d _ h a s _ f o r _ i t s _ m o l e c u l a r _ a n d _ c e l l u l a r _ b i o l o g y _ s t u d e n t s _ t h a t _ w i l l,string,
62,135493,DavidBolinsky_2007_516.05_529.94,13.89,516.05,529.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidBolinsky_2007.sph,sph,,DavidBolinsky_2007,string,,once we figure out all that 's going on and believe me we know almost a percent of what 's going on once we figure out what 's going on we 're really going to be able to have a lot of control over what we do with our health with what we do,string,,o n c e _ w e _ f i g u r e _ o u t _ a l l _ t h a t _ ' s _ g o i n g _ o n _ a n d _ b e l i e v e _ m e _ w e _ k n o w _ a l m o s t _ a _ p e r c e n t _ o f _ w h a t _ ' s _ g o i n g _ o n _ o n c e _ w e _ f i g u r e _ o u t _ w h a t _ ' s _ g o i n g _ o n _ w e _ ' r e _ r e a l l y _ g o i n g _ t o _ b e _ a b l e _ t o _ h a v e _ a _ l o t _ o f _ c o n t r o l _ o v e r _ w h a t _ w e _ d o _ w i t h _ o u r _ h e a l t h _ w i t h _ w h a t _ w e _ d o,string,
49,135480,DavidBolinsky_2007_400.87_404.97,4.1,400.87,404.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidBolinsky_2007.sph,sph,,DavidBolinsky_2007,string,,walking machines they 're called kinesins that take these huge loads,string,,w a l k i n g _ m a c h i n e s _ t h e y _ ' r e _ c a l l e d _ k i n e s i n s _ t h a t _ t a k e _ t h e s e _ h u g e _ l o a d s,string,
13,135444,DavidBolinsky_2007_140.45_146.39,5.94,140.45,146.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidBolinsky_2007.sph,sph,,DavidBolinsky_2007,string,,and can be taught and can be understood students today are often,string,,a n d _ c a n _ b e _ t a u g h t _ a n d _ c a n _ b e _ u n d e r s t o o d _ s t u d e n t s _ t o d a y _ a r e _ o f t e n,string,
41,135472,DavidBolinsky_2007_356.46_360.16,3.7,356.46,360.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidBolinsky_2007.sph,sph,,DavidBolinsky_2007,string,,models of the atomically accurate,string,,m o d e l s _ o f _ t h e _ a t o m i c a l l y _ a c c u r a t e,string,
40,135471,DavidBolinsky_2007_354.99_356.71,1.72,354.99,356.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidBolinsky_2007.sph,sph,,DavidBolinsky_2007,string,, and databank,string,,_ a n d _ d a t a b a n k,string,
25,135456,DavidBolinsky_2007_225.4_231.75,6.35,225.4,231.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidBolinsky_2007.sph,sph,,DavidBolinsky_2007,string,, really are at the heart of life these micro machines which are the envy of nanotechnologists the world over,string,,_ r e a l l y _ a r e _ a t _ t h e _ h e a r t _ o f _ l i f e _ t h e s e _ m i c r o _ m a c h i n e s _ w h i c h _ a r e _ t h e _ e n v y _ o f _ n a n o t e c h n o l o g i s t s _ t h e _ w o r l d _ o v e r,string,
16,135447,DavidBolinsky_2007_175.25_185.69,10.44,175.25,185.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidBolinsky_2007.sph,sph,,DavidBolinsky_2007,string,, so we have an opportunity to really open up education and i had a telephone call from robert lue at harvard in the molecular and cellular biology department a couple of years ago ,string,,_ s o _ w e _ h a v e _ a n _ o p p o r t u n i t y _ t o _ r e a l l y _ o p e n _ u p _ e d u c a t i o n _ a n d _ i _ h a d _ a _ t e l e p h o n e _ c a l l _ f r o m _ r o b e r t _ l u e _ a t _ h a r v a r d _ i n _ t h e _ m o l e c u l a r _ a n d _ c e l l u l a r _ b i o l o g y _ d e p a r t m e n t _ a _ c o u p l e _ o f _ y e a r s _ a g o _,string,
44,135475,DavidBolinsky_2007_370.15_378.86,8.71,370.15,378.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidBolinsky_2007.sph,sph,,DavidBolinsky_2007,string,,in that it imparted what was going on  but not so truthful that the that the compact crowding in a cell would,string,,i n _ t h a t _ i t _ i m p a r t e d _ w h a t _ w a s _ g o i n g _ o n _ _ b u t _ n o t _ s o _ t r u t h f u l _ t h a t _ t h e _ t h a t _ t h e _ c o m p a c t _ c r o w d i n g _ i n _ a _ c e l l _ w o u l d,string,
28,135459,DavidBolinsky_2007_251.06_259.86,8.8,251.06,259.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidBolinsky_2007.sph,sph,,DavidBolinsky_2007,string,, they power our minds and so what we wanted to do was to figure out how we could make this story into an animation,string,,_ t h e y _ p o w e r _ o u r _ m i n d s _ a n d _ s o _ w h a t _ w e _ w a n t e d _ t o _ d o _ w a s _ t o _ f i g u r e _ o u t _ h o w _ w e _ c o u l d _ m a k e _ t h i s _ s t o r y _ i n t o _ a n _ a n i m a t i o n,string,
35,135466,DavidBolinsky_2007_305.02_306.29,1.27,305.02,306.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidBolinsky_2007.sph,sph,,DavidBolinsky_2007,string,, out by,string,,_ o u t _ b y,string,
48,135479,DavidBolinsky_2007_393.55_401.33,7.78,393.55,401.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidBolinsky_2007.sph,sph,,DavidBolinsky_2007,string,,and i want you to look at this and see the the paths that the cell manufactures these little,string,,a n d _ i _ w a n t _ y o u _ t o _ l o o k _ a t _ t h i s _ a n d _ s e e _ t h e _ t h e _ p a t h s _ t h a t _ t h e _ c e l l _ m a n u f a c t u r e s _ t h e s e _ l i t t l e,string,
58,135489,DavidBolinsky_2007_475.52_487.17,11.65,475.52,487.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidBolinsky_2007.sph,sph,,DavidBolinsky_2007,string,, and he pulls a sack that 's full of brand new manufactured proteins to wherever it 's needed in the cell whether it 's to a membrane whether it 's to an organelle whether it 's to build something or repair something,string,,_ a n d _ h e _ p u l l s _ a _ s a c k _ t h a t _ ' s _ f u l l _ o f _ b r a n d _ n e w _ m a n u f a c t u r e d _ p r o t e i n s _ t o _ w h e r e v e r _ i t _ ' s _ n e e d e d _ i n _ t h e _ c e l l _ w h e t h e r _ i t _ ' s _ t o _ a _ m e m b r a n e _ w h e t h e r _ i t _ ' s _ t o _ a n _ o r g a n e l l e _ w h e t h e r _ i t _ ' s _ t o _ b u i l d _ s o m e t h i n g _ o r _ r e p a i r _ s o m e t h i n g,string,
