,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,54,55837,JakeBarton_2013S_469.09_471.35,2.26,469.09,471.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JakeBarton_2013S.sph,sph,,JakeBarton_2013S,string,,we really started to understand,string,,w e _ r e a l l y _ s t a r t e d _ t o _ u n d e r s t a n d,string,
4,53,55836,JakeBarton_2013S_461.3_469.58,8.28,461.3,469.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JakeBarton_2013S.sph,sph,,JakeBarton_2013S,string,,and when we started seeing the incredible images and stories that came forth from all around the world this is obviously part of the landing gear,string,,a n d _ w h e n _ w e _ s t a r t e d _ s e e i n g _ t h e _ i n c r e d i b l e _ i m a g e s _ a n d _ s t o r i e s _ t h a t _ c a m e _ f o r t h _ f r o m _ a l l _ a r o u n d _ t h e _ w o r l d _ t h i s _ i s _ o b v i o u s l y _ p a r t _ o f _ t h e _ l a n d i n g _ g e a r,string,
5,41,55824,JakeBarton_2013S_362.58_368.12,5.54,362.58,368.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JakeBarton_2013S.sph,sph,,JakeBarton_2013S,string,,and you can actually author your own individual walking tours of the museum so you can share them,string,,a n d _ y o u _ c a n _ a c t u a l l y _ a u t h o r _ y o u r _ o w n _ i n d i v i d u a l _ w a l k i n g _ t o u r s _ o f _ t h e _ m u s e u m _ s o _ y o u _ c a n _ s h a r e _ t h e m,string,
6,55,55838,JakeBarton_2013S_471.35_479.79,8.44,471.35,479.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JakeBarton_2013S.sph,sph,,JakeBarton_2013S,string,,that there was this amazing symmetry between the event itself between the way that people were telling the stories of the event and how we ourselves needed to tell that story,string,,t h a t _ t h e r e _ w a s _ t h i s _ a m a z i n g _ s y m m e t r y _ b e t w e e n _ t h e _ e v e n t _ i t s e l f _ b e t w e e n _ t h e _ w a y _ t h a t _ p e o p l e _ w e r e _ t e l l i n g _ t h e _ s t o r i e s _ o f _ t h e _ e v e n t _ a n d _ h o w _ w e _ o u r s e l v e s _ n e e d e d _ t o _ t e l l _ t h a t _ s t o r y,string,
8,25,55808,JakeBarton_2013S_246.36_254.91,8.55,246.36,254.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JakeBarton_2013S.sph,sph,,JakeBarton_2013S,string,,specifically to grow new capacity new audiences at the same time that the museum itself is growing  glenn lowry the head of moma put it best when he said we want visitors to,string,,s p e c i f i c a l l y _ t o _ g r o w _ n e w _ c a p a c i t y _ n e w _ a u d i e n c e s _ a t _ t h e _ s a m e _ t i m e _ t h a t _ t h e _ m u s e u m _ i t s e l f _ i s _ g r o w i n g _ _ g l e n n _ l o w r y _ t h e _ h e a d _ o f _ m o m a _ p u t _ i t _ b e s t _ w h e n _ h e _ s a i d _ w e _ w a n t _ v i s i t o r s _ t o,string,
9,45,55828,JakeBarton_2013S_382.84_390.81,7.97,382.84,390.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JakeBarton_2013S.sph,sph,,JakeBarton_2013S,string,,so we started in two thousand and six as part of a team with thinc design to create the original master plan for the museum,string,,s o _ w e _ s t a r t e d _ i n _ t w o _ t h o u s a n d _ a n d _ s i x _ a s _ p a r t _ o f _ a _ t e a m _ w i t h _ t h i n c _ d e s i g n _ t o _ c r e a t e _ t h e _ o r i g i n a l _ m a s t e r _ p l a n _ f o r _ t h e _ m u s e u m,string,
10,100,55883,JakeBarton_2013S_854.93_865.14,10.21,854.93,865.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JakeBarton_2013S.sph,sph,,JakeBarton_2013S,string,, of the individual pools themselves  you can see the way that the geography of the event is reflected inside of the memorial and you can search for an individual name or in this case an ,string,,_ o f _ t h e _ i n d i v i d u a l _ p o o l s _ t h e m s e l v e s _ _ y o u _ c a n _ s e e _ t h e _ w a y _ t h a t _ t h e _ g e o g r a p h y _ o f _ t h e _ e v e n t _ i s _ r e f l e c t e d _ i n s i d e _ o f _ t h e _ m e m o r i a l _ a n d _ y o u _ c a n _ s e a r c h _ f o r _ a n _ i n d i v i d u a l _ n a m e _ o r _ i n _ t h i s _ c a s e _ a n _,string,
12,2,55785,JakeBarton_2013S_34.77_42.18,7.41,34.77,42.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JakeBarton_2013S.sph,sph,,JakeBarton_2013S,string,,wouldn 't ordinarily be the subject of a big interview but charley had actually been a slave until he was twenty two years old,string,,w o u l d n _ ' t _ o r d i n a r i l y _ b e _ t h e _ s u b j e c t _ o f _ a _ b i g _ i n t e r v i e w _ b u t _ c h a r l e y _ h a d _ a c t u a l l y _ b e e n _ a _ s l a v e _ u n t i l _ h e _ w a s _ t w e n t y _ t w o _ y e a r s _ o l d,string,
14,6,55789,JakeBarton_2013S_65.65_79.76,14.11,65.65,79.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JakeBarton_2013S.sph,sph,,JakeBarton_2013S,string,,by setting up a soundproof booth in public spaces  the idea is very very simple you go into these booths  you interview your grandmother or relative you leave with a copy of the interview and an interview goes into the library of congress it 's essentially a way to make a national oral,string,,b y _ s e t t i n g _ u p _ a _ s o u n d p r o o f _ b o o t h _ i n _ p u b l i c _ s p a c e s _ _ t h e _ i d e a _ i s _ v e r y _ v e r y _ s i m p l e _ y o u _ g o _ i n t o _ t h e s e _ b o o t h s _ _ y o u _ i n t e r v i e w _ y o u r _ g r a n d m o t h e r _ o r _ r e l a t i v e _ y o u _ l e a v e _ w i t h _ a _ c o p y _ o f _ t h e _ i n t e r v i e w _ a n d _ a n _ i n t e r v i e w _ g o e s _ i n t o _ t h e _ l i b r a r y _ o f _ c o n g r e s s _ i t _ ' s _ e s s e n t i a l l y _ a _ w a y _ t o _ m a k e _ a _ n a t i o n a l _ o r a l,string,
16,14,55797,JakeBarton_2013S_123.55_124.9,1.35,123.55,124.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JakeBarton_2013S.sph,sph,,JakeBarton_2013S,string,,the beauty about it,string,,t h e _ b e a u t y _ a b o u t _ i t,string,
18,18,55801,JakeBarton_2013S_190.04_200.05,10.01,190.04,200.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JakeBarton_2013S.sph,sph,,JakeBarton_2013S,string,, this is how your mother and i got married in a booth in grand central station with my father 's ring my grandfather was a cab driver for forty years he used to pick people up here every,string,,_ t h i s _ i s _ h o w _ y o u r _ m o t h e r _ a n d _ i _ g o t _ m a r r i e d _ i n _ a _ b o o t h _ i n _ g r a n d _ c e n t r a l _ s t a t i o n _ w i t h _ m y _ f a t h e r _ ' s _ r i n g _ m y _ g r a n d f a t h e r _ w a s _ a _ c a b _ d r i v e r _ f o r _ f o r t y _ y e a r s _ h e _ u s e d _ t o _ p i c k _ p e o p l e _ u p _ h e r e _ e v e r y,string,
19,19,55802,JakeBarton_2013S_203.25_209.62,6.37,203.25,209.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JakeBarton_2013S.sph,sph,,JakeBarton_2013S,string,, so i have to say i did not actually choose those individual samples to make you cry because they all make you cry the,string,,_ s o _ i _ h a v e _ t o _ s a y _ i _ d i d _ n o t _ a c t u a l l y _ c h o o s e _ t h o s e _ i n d i v i d u a l _ s a m p l e s _ t o _ m a k e _ y o u _ c r y _ b e c a u s e _ t h e y _ a l l _ m a k e _ y o u _ c r y _ t h e,string,
22,1,55784,JakeBarton_2013S_25_34.76,9.76,25.0,34.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JakeBarton_2013S.sph,sph,,JakeBarton_2013S,string,,but he also did something interesting which was to hire a few hundred writers to scour america to capture the stories of ordinary americans charley williams a poor sharecropper ,string,,b u t _ h e _ a l s o _ d i d _ s o m e t h i n g _ i n t e r e s t i n g _ w h i c h _ w a s _ t o _ h i r e _ a _ f e w _ h u n d r e d _ w r i t e r s _ t o _ s c o u r _ a m e r i c a _ t o _ c a p t u r e _ t h e _ s t o r i e s _ o f _ o r d i n a r y _ a m e r i c a n s _ c h a r l e y _ w i l l i a m s _ a _ p o o r _ s h a r e c r o p p e r _,string,
26,83,55866,JakeBarton_2013S_701.41_712.05,10.64,701.41,712.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JakeBarton_2013S.sph,sph,,JakeBarton_2013S,string,,are then mixed together with interviews that we 're doing with people like donald rumsfeld bill clinton rudy giuliani and you mix together these different players and these different experiences these different reflection ,string,,a r e _ t h e n _ m i x e d _ t o g e t h e r _ w i t h _ i n t e r v i e w s _ t h a t _ w e _ ' r e _ d o i n g _ w i t h _ p e o p l e _ l i k e _ d o n a l d _ r u m s f e l d _ b i l l _ c l i n t o n _ r u d y _ g i u l i a n i _ a n d _ y o u _ m i x _ t o g e t h e r _ t h e s e _ d i f f e r e n t _ p l a y e r s _ a n d _ t h e s e _ d i f f e r e n t _ e x p e r i e n c e s _ t h e s e _ d i f f e r e n t _ r e f l e c t i o n _,string,
29,82,55865,JakeBarton_2013S_700_701.59,1.59,700.0,701.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JakeBarton_2013S.sph,sph,,JakeBarton_2013S,string,,capturing already for years,string,,c a p t u r i n g _ a l r e a d y _ f o r _ y e a r s,string,
32,52,55835,JakeBarton_2013S_451.42_461.3,9.88,451.42,461.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JakeBarton_2013S.sph,sph,,JakeBarton_2013S,string,, but that was coupled together with this oral histories booth really the simplest we 've ever made where you locate yourself on a map it 's in six languages  and you can tell your own story about what happened to you on that day ,string,,_ b u t _ t h a t _ w a s _ c o u p l e d _ t o g e t h e r _ w i t h _ t h i s _ o r a l _ h i s t o r i e s _ b o o t h _ r e a l l y _ t h e _ s i m p l e s t _ w e _ ' v e _ e v e r _ m a d e _ w h e r e _ y o u _ l o c a t e _ y o u r s e l f _ o n _ a _ m a p _ i t _ ' s _ i n _ s i x _ l a n g u a g e s _ _ a n d _ y o u _ c a n _ t e l l _ y o u r _ o w n _ s t o r y _ a b o u t _ w h a t _ h a p p e n e d _ t o _ y o u _ o n _ t h a t _ d a y _,string,
33,38,55821,JakeBarton_2013S_347_355,8.0,347.0,355.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JakeBarton_2013S.sph,sph,,JakeBarton_2013S,string,,so more and more we 're trying to find ways for people to actually author things inside of the museums themselves to be creative even as they 're looking at other people,string,,s o _ m o r e _ a n d _ m o r e _ w e _ ' r e _ t r y i n g _ t o _ f i n d _ w a y s _ f o r _ p e o p l e _ t o _ a c t u a l l y _ a u t h o r _ t h i n g s _ i n s i d e _ o f _ t h e _ m u s e u m s _ t h e m s e l v e s _ t o _ b e _ c r e a t i v e _ e v e n _ a s _ t h e y _ ' r e _ l o o k i n g _ a t _ o t h e r _ p e o p l e,string,
36,4,55787,JakeBarton_2013S_53.07_57.49,4.42,53.07,57.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JakeBarton_2013S.sph,sph,,JakeBarton_2013S,string,, anna deavere smith famously said that there 's a literature inside of each of us ,string,,_ a n n a _ d e a v e r e _ s m i t h _ f a m o u s l y _ s a i d _ t h a t _ t h e r e _ ' s _ a _ l i t e r a t u r e _ i n s i d e _ o f _ e a c h _ o f _ u s _,string,
37,103,55886,JakeBarton_2013S_891.47_895.3,3.83,891.47,895.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JakeBarton_2013S.sph,sph,,JakeBarton_2013S,string,,harry ramos who was the head trader at an investment bank,string,,h a r r y _ r a m o s _ w h o _ w a s _ t h e _ h e a d _ t r a d e r _ a t _ a n _ i n v e s t m e n t _ b a n k,string,
41,72,55855,JakeBarton_2013S_630.25_635.47,5.22,630.25,635.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JakeBarton_2013S.sph,sph,,JakeBarton_2013S,string,,of presence of that moment into the actual exhibition itself and we tell the stories,string,,o f _ p r e s e n c e _ o f _ t h a t _ m o m e n t _ i n t o _ t h e _ a c t u a l _ e x h i b i t i o n _ i t s e l f _ a n d _ w e _ t e l l _ t h e _ s t o r i e s,string,
44,84,55867,JakeBarton_2013S_711.95_725.2,13.25,711.95,725.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JakeBarton_2013S.sph,sph,,JakeBarton_2013S,string,, points about nine eleven and suddenly the institution once again turns into a listening experience so i 'll play you just a short excerpt of a mockup that we made of a couple of these voices but you really get a sense of the poetry of everyone 's reflection on the event,string,,_ p o i n t s _ a b o u t _ n i n e _ e l e v e n _ a n d _ s u d d e n l y _ t h e _ i n s t i t u t i o n _ o n c e _ a g a i n _ t u r n s _ i n t o _ a _ l i s t e n i n g _ e x p e r i e n c e _ s o _ i _ ' l l _ p l a y _ y o u _ j u s t _ a _ s h o r t _ e x c e r p t _ o f _ a _ m o c k u p _ t h a t _ w e _ m a d e _ o f _ a _ c o u p l e _ o f _ t h e s e _ v o i c e s _ b u t _ y o u _ r e a l l y _ g e t _ a _ s e n s e _ o f _ t h e _ p o e t r y _ o f _ e v e r y o n e _ ' s _ r e f l e c t i o n _ o n _ t h e _ e v e n t,string,
45,56,55839,JakeBarton_2013S_480.32_487.23,6.91,480.32,487.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JakeBarton_2013S.sph,sph,,JakeBarton_2013S,string,,this image in particular really captured our attention at the time because it so much sums up that event this is a,string,,t h i s _ i m a g e _ i n _ p a r t i c u l a r _ r e a l l y _ c a p t u r e d _ o u r _ a t t e n t i o n _ a t _ t h e _ t i m e _ b e c a u s e _ i t _ s o _ m u c h _ s u m s _ u p _ t h a t _ e v e n t _ t h i s _ i s _ a,string,
48,15,55798,JakeBarton_2013S_141.87_150.23,8.36,141.87,150.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JakeBarton_2013S.sph,sph,,JakeBarton_2013S,string,, to remind you that as dumpy as i am it 's coming from me it 's like hearing a beautiful song from a busted old radio ,string,,_ t o _ r e m i n d _ y o u _ t h a t _ a s _ d u m p y _ a s _ i _ a m _ i t _ ' s _ c o m i n g _ f r o m _ m e _ i t _ ' s _ l i k e _ h e a r i n g _ a _ b e a u t i f u l _ s o n g _ f r o m _ a _ b u s t e d _ o l d _ r a d i o _,string,
