,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,97,55880,JakeBarton_2013S_829.84_838.98,9.14,829.84,838.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JakeBarton_2013S.sph,sph,,JakeBarton_2013S,string,, actual algorithm itself with the names scrambled for privacy but you can see that these blocks of color are actually the four different flights the two different towers ,string,,_ a c t u a l _ a l g o r i t h m _ i t s e l f _ w i t h _ t h e _ n a m e s _ s c r a m b l e d _ f o r _ p r i v a c y _ b u t _ y o u _ c a n _ s e e _ t h a t _ t h e s e _ b l o c k s _ o f _ c o l o r _ a r e _ a c t u a l l y _ t h e _ f o u r _ d i f f e r e n t _ f l i g h t s _ t h e _ t w o _ d i f f e r e n t _ t o w e r s _,string,
1,108,55891,JakeBarton_2013S_924.37_928.59,4.22,924.37,928.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JakeBarton_2013S.sph,sph,,JakeBarton_2013S,string,,and this is our hope that 's there 's poetry inside of each of our stories thank you very,string,,a n d _ t h i s _ i s _ o u r _ h o p e _ t h a t _ ' s _ t h e r e _ ' s _ p o e t r y _ i n s i d e _ o f _ e a c h _ o f _ o u r _ s t o r i e s _ t h a n k _ y o u _ v e r y,string,
3,36,55819,JakeBarton_2013S_332.59_341.55,8.96,332.59,341.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JakeBarton_2013S.sph,sph,,JakeBarton_2013S,string,,performing inside of the museum itself  you get this sense of this emotional connection this way in which our face connects with the thousands and tens of thousands of years ,string,,p e r f o r m i n g _ i n s i d e _ o f _ t h e _ m u s e u m _ i t s e l f _ _ y o u _ g e t _ t h i s _ s e n s e _ o f _ t h i s _ e m o t i o n a l _ c o n n e c t i o n _ t h i s _ w a y _ i n _ w h i c h _ o u r _ f a c e _ c o n n e c t s _ w i t h _ t h e _ t h o u s a n d s _ a n d _ t e n s _ o f _ t h o u s a n d s _ o f _ y e a r s _,string,
7,70,55853,JakeBarton_2013S_613.45_622.8,9.35,613.45,622.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JakeBarton_2013S.sph,sph,,JakeBarton_2013S,string,,and you move from there into that open cavernous space this is the so called slurry wall it 's the original excavated wall at the base of the world trade center that,string,,a n d _ y o u _ m o v e _ f r o m _ t h e r e _ i n t o _ t h a t _ o p e n _ c a v e r n o u s _ s p a c e _ t h i s _ i s _ t h e _ s o _ c a l l e d _ s l u r r y _ w a l l _ i t _ ' s _ t h e _ o r i g i n a l _ e x c a v a t e d _ w a l l _ a t _ t h e _ b a s e _ o f _ t h e _ w o r l d _ t r a d e _ c e n t e r _ t h a t,string,
11,16,55799,JakeBarton_2013S_158.17_167.81,9.64,158.17,167.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JakeBarton_2013S.sph,sph,,JakeBarton_2013S,string,, so this is the ring that my father gave to my mother and we can leave it there and he saved up and he purchased this and he proposed to my mother with this  and so i thought that i would give it to you,string,,_ s o _ t h i s _ i s _ t h e _ r i n g _ t h a t _ m y _ f a t h e r _ g a v e _ t o _ m y _ m o t h e r _ a n d _ w e _ c a n _ l e a v e _ i t _ t h e r e _ a n d _ h e _ s a v e d _ u p _ a n d _ h e _ p u r c h a s e d _ t h i s _ a n d _ h e _ p r o p o s e d _ t o _ m y _ m o t h e r _ w i t h _ t h i s _ _ a n d _ s o _ i _ t h o u g h t _ t h a t _ i _ w o u l d _ g i v e _ i t _ t o _ y o u,string,
13,35,55818,JakeBarton_2013S_329.96_332.83,2.87,329.96,332.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JakeBarton_2013S.sph,sph,,JakeBarton_2013S,string,, and so you can imagine that as people are,string,,_ a n d _ s o _ y o u _ c a n _ i m a g i n e _ t h a t _ a s _ p e o p l e _ a r e,string,
15,42,55825,JakeBarton_2013S_368.12_372.67,4.55,368.12,372.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JakeBarton_2013S.sph,sph,,JakeBarton_2013S,string,,and someone can take a tour with the museum director or a tour with their little cousin,string,,a n d _ s o m e o n e _ c a n _ t a k e _ a _ t o u r _ w i t h _ t h e _ m u s e u m _ d i r e c t o r _ o r _ a _ t o u r _ w i t h _ t h e i r _ l i t t l e _ c o u s i n,string,
17,50,55833,JakeBarton_2013S_430.33_438.97,8.64,430.33,438.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JakeBarton_2013S.sph,sph,,JakeBarton_2013S,string,,and a third of the world heard about it within twenty four hours making it really by nature of when it happened this unprecedented moment of global awareness ,string,,a n d _ a _ t h i r d _ o f _ t h e _ w o r l d _ h e a r d _ a b o u t _ i t _ w i t h i n _ t w e n t y _ f o u r _ h o u r s _ m a k i n g _ i t _ r e a l l y _ b y _ n a t u r e _ o f _ w h e n _ i t _ h a p p e n e d _ t h i s _ u n p r e c e d e n t e d _ m o m e n t _ o f _ g l o b a l _ a w a r e n e s s _,string,
20,94,55877,JakeBarton_2013S_800.04_806.98,6.94,800.04,806.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JakeBarton_2013S.sph,sph,,JakeBarton_2013S,string,, the families for the foundation certainly for the first responders and there was a negotiation that went forth and a solution was found,string,,_ t h e _ f a m i l i e s _ f o r _ t h e _ f o u n d a t i o n _ c e r t a i n l y _ f o r _ t h e _ f i r s t _ r e s p o n d e r s _ a n d _ t h e r e _ w a s _ a _ n e g o t i a t i o n _ t h a t _ w e n t _ f o r t h _ a n d _ a _ s o l u t i o n _ w a s _ f o u n d,string,
21,22,55805,JakeBarton_2013S_227.23_229.97,2.74,227.23,229.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JakeBarton_2013S.sph,sph,,JakeBarton_2013S,string,,building media installations for museums and public,string,,b u i l d i n g _ m e d i a _ i n s t a l l a t i o n s _ f o r _ m u s e u m s _ a n d _ p u b l i c,string,
