,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,52,173783,CorneilleEwango_2007G_312.61_318.86,6.25,312.61,318.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CorneilleEwango_2007G.sph,sph,,CorneilleEwango_2007G,string,,every person was looking his way where to go we don 't know and it was for us young,string,,e v e r y _ p e r s o n _ w a s _ l o o k i n g _ h i s _ w a y _ w h e r e _ t o _ g o _ w e _ d o n _ ' t _ k n o w _ a n d _ i t _ w a s _ f o r _ u s _ y o u n g,string,
1,6,173737,CorneilleEwango_2007G_44.63_49.8,5.17,44.63,49.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CorneilleEwango_2007G.sph,sph,,CorneilleEwango_2007G,string,,i grew in my uncle 's house and my father was,string,,i _ g r e w _ i n _ m y _ u n c l e _ ' s _ h o u s e _ a n d _ m y _ f a t h e r _ w a s,string,
5,75,173806,CorneilleEwango_2007G_422.49_429.97,7.48,422.49,429.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CorneilleEwango_2007G.sph,sph,,CorneilleEwango_2007G,string,,and with soldiers they went to the forest for poaching elephants because he 's pygmies he know how to track,string,,a n d _ w i t h _ s o l d i e r s _ t h e y _ w e n t _ t o _ t h e _ f o r e s t _ f o r _ p o a c h i n g _ e l e p h a n t s _ b e c a u s e _ h e _ ' s _ p y g m i e s _ h e _ k n o w _ h o w _ t o _ t r a c k,string,
6,94,173825,CorneilleEwango_2007G_539.66_547.4,7.74,539.66,547.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CorneilleEwango_2007G.sph,sph,,CorneilleEwango_2007G,string,,herbarium of makerere university and after the war i have been able to bring it back home so that we continue our studies,string,,h e r b a r i u m _ o f _ m a k e r e r e _ u n i v e r s i t y _ a n d _ a f t e r _ t h e _ w a r _ i _ h a v e _ b e e n _ a b l e _ t o _ b r i n g _ i t _ b a c k _ h o m e _ s o _ t h a t _ w e _ c o n t i n u e _ o u r _ s t u d i e s,string,
7,21,173752,CorneilleEwango_2007G_140.68_148.28,7.6,140.68,148.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CorneilleEwango_2007G.sph,sph,,CorneilleEwango_2007G,string,,it 's where i really getting passion with what i 'm doing right up to now i 'm standing in front of you,string,,i t _ ' s _ w h e r e _ i _ r e a l l y _ g e t t i n g _ p a s s i o n _ w i t h _ w h a t _ i _ ' m _ d o i n g _ r i g h t _ u p _ t o _ n o w _ i _ ' m _ s t a n d i n g _ i n _ f r o n t _ o f _ y o u,string,
8,81,173812,CorneilleEwango_2007G_454.93_460.67,5.74,454.93,460.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CorneilleEwango_2007G.sph,sph,,CorneilleEwango_2007G,string,, been constant extraction of mineral killing animals,string,,_ b e e n _ c o n s t a n t _ e x t r a c t i o n _ o f _ m i n e r a l _ k i l l i n g _ a n i m a l s,string,
9,170,173901,CorneilleEwango_2007G_986.98_995.66,8.68,986.98,995.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CorneilleEwango_2007G.sph,sph,,CorneilleEwango_2007G,string,,even if people like al qaeda are using google to connect between them but it 's serving millions for the best,string,,e v e n _ i f _ p e o p l e _ l i k e _ a l _ q a e d a _ a r e _ u s i n g _ g o o g l e _ t o _ c o n n e c t _ b e t w e e n _ t h e m _ b u t _ i t _ ' s _ s e r v i n g _ m i l l i o n s _ f o r _ t h e _ b e s t,string,
10,108,173839,CorneilleEwango_2007G_618.37_624.68,6.31,618.37,624.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CorneilleEwango_2007G.sph,sph,,CorneilleEwango_2007G,string,,that it 's prohibited to do logging mining and poaching specifically,string,,t h a t _ i t _ ' s _ p r o h i b i t e d _ t o _ d o _ l o g g i n g _ m i n i n g _ a n d _ p o a c h i n g _ s p e c i f i c a l l y,string,
11,13,173744,CorneilleEwango_2007G_86.59_92.45,5.86,86.59,92.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CorneilleEwango_2007G.sph,sph,,CorneilleEwango_2007G,string,,and i wanted to do it because i believed to continue my studies,string,,a n d _ i _ w a n t e d _ t o _ d o _ i t _ b e c a u s e _ i _ b e l i e v e d _ t o _ c o n t i n u e _ m y _ s t u d i e s,string,
12,169,173900,CorneilleEwango_2007G_984.82_987.23,2.41,984.82,987.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CorneilleEwango_2007G.sph,sph,,CorneilleEwango_2007G,string,,because it 's doing the right things,string,,b e c a u s e _ i t _ ' s _ d o i n g _ t h e _ r i g h t _ t h i n g s,string,
14,72,173803,CorneilleEwango_2007G_406.04_409.5,3.46,406.04,409.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CorneilleEwango_2007G.sph,sph,,CorneilleEwango_2007G,string,,the study of the flora and the change of the forest,string,,t h e _ s t u d y _ o f _ t h e _ f l o r a _ a n d _ t h e _ c h a n g e _ o f _ t h e _ f o r e s t,string,
15,147,173878,CorneilleEwango_2007G_841.03_844.61,3.58,841.03,844.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CorneilleEwango_2007G.sph,sph,,CorneilleEwango_2007G,string,,what we are doing after that that was the,string,,w h a t _ w e _ a r e _ d o i n g _ a f t e r _ t h a t _ t h a t _ w a s _ t h e,string,
