,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
4,40,18652,ChelseaShields_2015F_237.22_247.19,9.97,237.22,247.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChelseaShields_2015F.sph,sph,,ChelseaShields_2015F,string,,and i faced this contradiction in myself and i joined with other activists in my community  we 've been working very very very hard for the last decade and more,string,,a n d _ i _ f a c e d _ t h i s _ c o n t r a d i c t i o n _ i n _ m y s e l f _ a n d _ i _ j o i n e d _ w i t h _ o t h e r _ a c t i v i s t s _ i n _ m y _ c o m m u n i t y _ _ w e _ ' v e _ b e e n _ w o r k i n g _ v e r y _ v e r y _ v e r y _ h a r d _ f o r _ t h e _ l a s t _ d e c a d e _ a n d _ m o r e,string,
5,43,18655,ChelseaShields_2015F_251.54_260.49,8.95,251.54,260.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChelseaShields_2015F.sph,sph,,ChelseaShields_2015F,string,,we started podcasting blogging writing articles  i created lists of hundreds of ways that men and women are unequal in our community,string,,w e _ s t a r t e d _ p o d c a s t i n g _ b l o g g i n g _ w r i t i n g _ a r t i c l e s _ _ i _ c r e a t e d _ l i s t s _ o f _ h u n d r e d s _ o f _ w a y s _ t h a t _ m e n _ a n d _ w o m e n _ a r e _ u n e q u a l _ i n _ o u r _ c o m m u n i t y,string,
6,93,18705,ChelseaShields_2015F_572.18_579.57,7.39,572.18,579.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChelseaShields_2015F.sph,sph,,ChelseaShields_2015F,string,,they can empower or exploit they can comfort or destroy and the people that tip the scales over to the ethical,string,,t h e y _ c a n _ e m p o w e r _ o r _ e x p l o i t _ t h e y _ c a n _ c o m f o r t _ o r _ d e s t r o y _ a n d _ t h e _ p e o p l e _ t h a t _ t i p _ t h e _ s c a l e s _ o v e r _ t o _ t h e _ e t h i c a l,string,
8,111,18723,ChelseaShields_2015F_672.51_678.89,6.38,672.51,678.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChelseaShields_2015F.sph,sph,,ChelseaShields_2015F,string,,but not one woman in that line will forget that day  and not one little boy that walked past us will forget that day,string,,b u t _ n o t _ o n e _ w o m a n _ i n _ t h a t _ l i n e _ w i l l _ f o r g e t _ t h a t _ d a y _ _ a n d _ n o t _ o n e _ l i t t l e _ b o y _ t h a t _ w a l k e d _ p a s t _ u s _ w i l l _ f o r g e t _ t h a t _ d a y,string,
11,20,18632,ChelseaShields_2015F_124.85_129.94,5.09,124.85,129.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChelseaShields_2015F.sph,sph,,ChelseaShields_2015F,string,,was in keeping these rules that i 'd known my whole life you get married a,string,,w a s _ i n _ k e e p i n g _ t h e s e _ r u l e s _ t h a t _ i _ ' d _ k n o w n _ m y _ w h o l e _ l i f e _ y o u _ g e t _ m a r r i e d _ a,string,
12,30,18642,ChelseaShields_2015F_182.89_186.87,3.98,182.89,186.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChelseaShields_2015F.sph,sph,,ChelseaShields_2015F,string,,because they 're terrified of coming out to our community as gay ,string,,b e c a u s e _ t h e y _ ' r e _ t e r r i f i e d _ o f _ c o m i n g _ o u t _ t o _ o u r _ c o m m u n i t y _ a s _ g a y _,string,
15,16,18628,ChelseaShields_2015F_104.87_108.7,3.83,104.87,108.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChelseaShields_2015F.sph,sph,,ChelseaShields_2015F,string,,throughout all of that time i was a part of a very patriarchal,string,,t h r o u g h o u t _ a l l _ o f _ t h a t _ t i m e _ i _ w a s _ a _ p a r t _ o f _ a _ v e r y _ p a t r i a r c h a l,string,
16,91,18703,ChelseaShields_2015F_564.71_568.5,3.79,564.71,568.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChelseaShields_2015F.sph,sph,,ChelseaShields_2015F,string,,it creates the seeds of normality,string,,i t _ c r e a t e s _ t h e _ s e e d s _ o f _ n o r m a l i t y,string,
17,87,18699,ChelseaShields_2015F_542.32_550.23,7.91,542.32,550.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChelseaShields_2015F.sph,sph,,ChelseaShields_2015F,string,,and we can spend time fighting every single one of these little tiny laws and rules or we can ask ourselves,string,,a n d _ w e _ c a n _ s p e n d _ t i m e _ f i g h t i n g _ e v e r y _ s i n g l e _ o n e _ o f _ t h e s e _ l i t t l e _ t i n y _ l a w s _ a n d _ r u l e s _ o r _ w e _ c a n _ a s k _ o u r s e l v e s,string,
18,45,18657,ChelseaShields_2015F_268.09_270.09,2.0,268.09,270.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChelseaShields_2015F.sph,sph,,ChelseaShields_2015F,string,,like wearing pants to church,string,,l i k e _ w e a r i n g _ p a n t s _ t o _ c h u r c h,string,
19,46,18658,ChelseaShields_2015F_270.09_279.7,9.61,270.09,279.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChelseaShields_2015F.sph,sph,,ChelseaShields_2015F,string,,and trying to attend all male meetings  these seem like simple things but to us the organizers  they were enormously costly,string,,a n d _ t r y i n g _ t o _ a t t e n d _ a l l _ m a l e _ m e e t i n g s _ _ t h e s e _ s e e m _ l i k e _ s i m p l e _ t h i n g s _ b u t _ t o _ u s _ t h e _ o r g a n i z e r s _ _ t h e y _ w e r e _ e n o r m o u s l y _ c o s t l y,string,
24,71,18683,ChelseaShields_2015F_430.11_434.1,3.99,430.11,434.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChelseaShields_2015F.sph,sph,,ChelseaShields_2015F,string,, die in a tragic accident at fifteen and something as simple as this,string,,_ d i e _ i n _ a _ t r a g i c _ a c c i d e n t _ a t _ f i f t e e n _ a n d _ s o m e t h i n g _ a s _ s i m p l e _ a s _ t h i s,string,
26,72,18684,ChelseaShields_2015F_433.94_440.14,6.2,433.94,440.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChelseaShields_2015F.sph,sph,,ChelseaShields_2015F,string,,means we won 't be together as a family and to my parents they cannot understand,string,,m e a n s _ w e _ w o n _ ' t _ b e _ t o g e t h e r _ a s _ a _ f a m i l y _ a n d _ t o _ m y _ p a r e n t s _ t h e y _ c a n n o t _ u n d e r s t a n d,string,
28,107,18719,ChelseaShields_2015F_653.1_655.54,2.44,653.1,655.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChelseaShields_2015F.sph,sph,,ChelseaShields_2015F,string,,were hundreds of us ,string,,w e r e _ h u n d r e d s _ o f _ u s _,string,
29,92,18704,ChelseaShields_2015F_568.82_572.64,3.82,568.82,572.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChelseaShields_2015F.sph,sph,,ChelseaShields_2015F,string,,religions can liberate or subjugate,string,,r e l i g i o n s _ c a n _ l i b e r a t e _ o r _ s u b j u g a t e,string,
30,85,18697,ChelseaShields_2015F_526.87_538.55,11.68,526.87,538.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChelseaShields_2015F.sph,sph,,ChelseaShields_2015F,string,, forty years ago  political historians will say that if it wasn 't for the mormon opposition to the equal rights amendment we 'd have an equal rights amendment in our constitution today ,string,,_ f o r t y _ y e a r s _ a g o _ _ p o l i t i c a l _ h i s t o r i a n s _ w i l l _ s a y _ t h a t _ i f _ i t _ w a s n _ ' t _ f o r _ t h e _ m o r m o n _ o p p o s i t i o n _ t o _ t h e _ e q u a l _ r i g h t s _ a m e n d m e n t _ w e _ ' d _ h a v e _ a n _ e q u a l _ r i g h t s _ a m e n d m e n t _ i n _ o u r _ c o n s t i t u t i o n _ t o d a y _,string,
32,19,18631,ChelseaShields_2015F_119.66_125.08,5.42,119.66,125.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChelseaShields_2015F.sph,sph,,ChelseaShields_2015F,string,,and i grew up in a world believing that my worth and my standing,string,,a n d _ i _ g r e w _ u p _ i n _ a _ w o r l d _ b e l i e v i n g _ t h a t _ m y _ w o r t h _ a n d _ m y _ s t a n d i n g,string,
34,108,18720,ChelseaShields_2015F_655.23_663.98,8.75,655.23,663.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChelseaShields_2015F.sph,sph,,ChelseaShields_2015F,string,,and one by one when we got to the door  we were told i 'm sorry this meeting is just for men and we had to step back,string,,a n d _ o n e _ b y _ o n e _ w h e n _ w e _ g o t _ t o _ t h e _ d o o r _ _ w e _ w e r e _ t o l d _ i _ ' m _ s o r r y _ t h i s _ m e e t i n g _ i s _ j u s t _ f o r _ m e n _ a n d _ w e _ h a d _ t o _ s t e p _ b a c k,string,
36,118,18730,ChelseaShields_2015F_716.74_719.94,3.2,716.74,719.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChelseaShields_2015F.sph,sph,,ChelseaShields_2015F,string,,but we need to do it in a respectful way,string,,b u t _ w e _ n e e d _ t o _ d o _ i t _ i n _ a _ r e s p e c t f u l _ w a y,string,
38,114,18726,ChelseaShields_2015F_694.6_697.7,3.1,694.6,697.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChelseaShields_2015F.sph,sph,,ChelseaShields_2015F,string,,we can 't keep looking at religion that way,string,,w e _ c a n _ ' t _ k e e p _ l o o k i n g _ a t _ r e l i g i o n _ t h a t _ w a y,string,
40,8,18620,ChelseaShields_2015F_63.93_69.76,5.83,63.93,69.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChelseaShields_2015F.sph,sph,,ChelseaShields_2015F,string,,we accept things in our religious lives that we do not accept in our secular lives ,string,,w e _ a c c e p t _ t h i n g s _ i n _ o u r _ r e l i g i o u s _ l i v e s _ t h a t _ w e _ d o _ n o t _ a c c e p t _ i n _ o u r _ s e c u l a r _ l i v e s _,string,
