Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
121,18733,ChelseaShields_2015F_738.22_743.93,5.71,738.22,743.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChelseaShields_2015F.sph,sph,,ChelseaShields_2015F,string,,and shrines around the world i 'm working on my people what are you doing for yours,string,,a n d _ s h r i n e s _ a r o u n d _ t h e _ w o r l d _ i _ ' m _ w o r k i n g _ o n _ m y _ p e o p l e _ w h a t _ a r e _ y o u _ d o i n g _ f o r _ y o u r s,string,
78,18690,ChelseaShields_2015F_473.94_479.91,5.97,473.94,479.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChelseaShields_2015F.sph,sph,,ChelseaShields_2015F,string,,and try to respect each other while still holding boundaries clear the other thing that the,string,,a n d _ t r y _ t o _ r e s p e c t _ e a c h _ o t h e r _ w h i l e _ s t i l l _ h o l d i n g _ b o u n d a r i e s _ c l e a r _ t h e _ o t h e r _ t h i n g _ t h a t _ t h e,string,
63,18675,ChelseaShields_2015F_379.93_388.28,8.35,379.93,388.28,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChelseaShields_2015F.sph,sph,,ChelseaShields_2015F,string,, these are my people and i 'm the first to defend them but the struggle is real  how do we respect someone 's religious beliefs,string,,_ t h e s e _ a r e _ m y _ p e o p l e _ a n d _ i _ ' m _ t h e _ f i r s t _ t o _ d e f e n d _ t h e m _ b u t _ t h e _ s t r u g g l e _ i s _ r e a l _ _ h o w _ d o _ w e _ r e s p e c t _ s o m e o n e _ ' s _ r e l i g i o u s _ b e l i e f s,string,
4,18616,ChelseaShields_2015F_41.23_43.2,1.97,41.23,43.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChelseaShields_2015F.sph,sph,,ChelseaShields_2015F,string,,or corporation today,string,,o r _ c o r p o r a t i o n _ t o d a y,string,
40,18652,ChelseaShields_2015F_237.22_247.19,9.97,237.22,247.19,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChelseaShields_2015F.sph,sph,,ChelseaShields_2015F,string,,and i faced this contradiction in myself and i joined with other activists in my community  we 've been working very very very hard for the last decade and more,string,,a n d _ i _ f a c e d _ t h i s _ c o n t r a d i c t i o n _ i n _ m y s e l f _ a n d _ i _ j o i n e d _ w i t h _ o t h e r _ a c t i v i s t s _ i n _ m y _ c o m m u n i t y _ _ w e _ ' v e _ b e e n _ w o r k i n g _ v e r y _ v e r y _ v e r y _ h a r d _ f o r _ t h e _ l a s t _ d e c a d e _ a n d _ m o r e,string,
43,18655,ChelseaShields_2015F_251.54_260.49,8.95,251.54,260.49,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChelseaShields_2015F.sph,sph,,ChelseaShields_2015F,string,,we started podcasting blogging writing articles  i created lists of hundreds of ways that men and women are unequal in our community,string,,w e _ s t a r t e d _ p o d c a s t i n g _ b l o g g i n g _ w r i t i n g _ a r t i c l e s _ _ i _ c r e a t e d _ l i s t s _ o f _ h u n d r e d s _ o f _ w a y s _ t h a t _ m e n _ a n d _ w o m e n _ a r e _ u n e q u a l _ i n _ o u r _ c o m m u n i t y,string,
93,18705,ChelseaShields_2015F_572.18_579.57,7.39,572.18,579.57,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChelseaShields_2015F.sph,sph,,ChelseaShields_2015F,string,,they can empower or exploit they can comfort or destroy and the people that tip the scales over to the ethical,string,,t h e y _ c a n _ e m p o w e r _ o r _ e x p l o i t _ t h e y _ c a n _ c o m f o r t _ o r _ d e s t r o y _ a n d _ t h e _ p e o p l e _ t h a t _ t i p _ t h e _ s c a l e s _ o v e r _ t o _ t h e _ e t h i c a l,string,
11,18623,ChelseaShields_2015F_79.69_85.88,6.19,79.69,85.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChelseaShields_2015F.sph,sph,,ChelseaShields_2015F,string,, basketball games with the boys and inserted myself  i said i was going to be the first female president of the united states,string,,_ b a s k e t b a l l _ g a m e s _ w i t h _ t h e _ b o y s _ a n d _ i n s e r t e d _ m y s e l f _ _ i _ s a i d _ i _ w a s _ g o i n g _ t o _ b e _ t h e _ f i r s t _ f e m a l e _ p r e s i d e n t _ o f _ t h e _ u n i t e d _ s t a t e s,string,
111,18723,ChelseaShields_2015F_672.51_678.89,6.38,672.51,678.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChelseaShields_2015F.sph,sph,,ChelseaShields_2015F,string,,but not one woman in that line will forget that day  and not one little boy that walked past us will forget that day,string,,b u t _ n o t _ o n e _ w o m a n _ i n _ t h a t _ l i n e _ w i l l _ f o r g e t _ t h a t _ d a y _ _ a n d _ n o t _ o n e _ l i t t l e _ b o y _ t h a t _ w a l k e d _ p a s t _ u s _ w i l l _ f o r g e t _ t h a t _ d a y,string,
96,18708,ChelseaShields_2015F_588.93_593.59,4.66,588.93,593.59,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChelseaShields_2015F.sph,sph,,ChelseaShields_2015F,string,,but it 's not easy to influence a religion like we just talked about but i,string,,b u t _ i t _ ' s _ n o t _ e a s y _ t o _ i n f l u e n c e _ a _ r e l i g i o n _ l i k e _ w e _ j u s t _ t a l k e d _ a b o u t _ b u t _ i,string,
