,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,23,188345,NicolasPerony_2013X_161.78_166.79,5.01,161.78,166.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NicolasPerony_2013X.sph,sph,,NicolasPerony_2013X,string,,so again  the whole is greater than the sum of the parts  in a way,string,,s o _ a g a i n _ _ t h e _ w h o l e _ i s _ g r e a t e r _ t h a n _ t h e _ s u m _ o f _ t h e _ p a r t s _ _ i n _ a _ w a y,string,
3,28,188350,NicolasPerony_2013X_191.63_198.45,6.82,191.63,198.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NicolasPerony_2013X.sph,sph,,NicolasPerony_2013X,string,,and my my end of studies project was about building a robot called er 1 it looked like this,string,,a n d _ m y _ m y _ e n d _ o f _ s t u d i e s _ p r o j e c t _ w a s _ a b o u t _ b u i l d i n g _ a _ r o b o t _ c a l l e d _ e r _ 1 _ i t _ l o o k e d _ l i k e _ t h i s,string,
4,21,188343,NicolasPerony_2013X_149.88_154.97,5.09,149.88,154.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NicolasPerony_2013X.sph,sph,,NicolasPerony_2013X,string,,it requires physicists who work with biologists with mathematicians and computer,string,,i t _ r e q u i r e s _ p h y s i c i s t s _ w h o _ w o r k _ w i t h _ b i o l o g i s t s _ w i t h _ m a t h e m a t i c i a n s _ a n d _ c o m p u t e r,string,
5,29,188351,NicolasPerony_2013X_198.47_204.22,5.75,198.47,204.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NicolasPerony_2013X.sph,sph,,NicolasPerony_2013X,string,,that would collect information from its environment and proceed to follow a white line on the ground,string,,t h a t _ w o u l d _ c o l l e c t _ i n f o r m a t i o n _ f r o m _ i t s _ e n v i r o n m e n t _ a n d _ p r o c e e d _ t o _ f o l l o w _ a _ w h i t e _ l i n e _ o n _ t h e _ g r o u n d,string,
7,68,188390,NicolasPerony_2013X_451.38_454.88,3.5,451.38,454.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NicolasPerony_2013X.sph,sph,,NicolasPerony_2013X,string,,between two thousand and ten and two thousand and eleven the,string,,b e t w e e n _ t w o _ t h o u s a n d _ a n d _ t e n _ a n d _ t w o _ t h o u s a n d _ a n d _ e l e v e n _ t h e,string,
10,9,188331,NicolasPerony_2013X_72.42_76.85,4.43,72.42,76.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NicolasPerony_2013X.sph,sph,,NicolasPerony_2013X,string,,complex systems have many interacting parts,string,,c o m p l e x _ s y s t e m s _ h a v e _ m a n y _ i n t e r a c t i n g _ p a r t s,string,
13,97,188419,NicolasPerony_2013X_622.57_628.86,6.29,622.57,628.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NicolasPerony_2013X.sph,sph,,NicolasPerony_2013X,string,,the dominant female leads her group to the road and then gives way to the others for them to cross first,string,,t h e _ d o m i n a n t _ f e m a l e _ l e a d s _ h e r _ g r o u p _ t o _ t h e _ r o a d _ a n d _ t h e n _ g i v e s _ w a y _ t o _ t h e _ o t h e r s _ f o r _ t h e m _ t o _ c r o s s _ f i r s t,string,
14,66,188388,NicolasPerony_2013X_431.91_442.93,11.02,431.91,442.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NicolasPerony_2013X.sph,sph,,NicolasPerony_2013X,string,,what the model told us is that in a nutshell each bat knows a few other colony members as her friends and is just slightly more likely to roost in a box with them,string,,w h a t _ t h e _ m o d e l _ t o l d _ u s _ i s _ t h a t _ i n _ a _ n u t s h e l l _ e a c h _ b a t _ k n o w s _ a _ f e w _ o t h e r _ c o l o n y _ m e m b e r s _ a s _ h e r _ f r i e n d s _ a n d _ i s _ j u s t _ s l i g h t l y _ m o r e _ l i k e l y _ t o _ r o o s t _ i n _ a _ b o x _ w i t h _ t h e m,string,
15,72,188394,NicolasPerony_2013X_474.85_479.97,5.12,474.85,479.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NicolasPerony_2013X.sph,sph,,NicolasPerony_2013X,string,,which allowed the colony to survive that season and thrive again in the next two years,string,,w h i c h _ a l l o w e d _ t h e _ c o l o n y _ t o _ s u r v i v e _ t h a t _ s e a s o n _ a n d _ t h r i v e _ a g a i n _ i n _ t h e _ n e x t _ t w o _ y e a r s,string,
17,76,188398,NicolasPerony_2013X_509.97_513.52,3.55,509.97,513.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NicolasPerony_2013X.sph,sph,,NicolasPerony_2013X,string,,you know meerkats they 're fascinating creatures,string,,y o u _ k n o w _ m e e r k a t s _ t h e y _ ' r e _ f a s c i n a t i n g _ c r e a t u r e s,string,
