,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,66,260714,TracyChevalier_2012S_405.17_414.18,9.01,405.17,414.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,if she 's a servant there is no way she could afford a pair of pearl earrings  so those are not her pearl earrings  whose are they,string,,i f _ s h e _ ' s _ a _ s e r v a n t _ t h e r e _ i s _ n o _ w a y _ s h e _ c o u l d _ a f f o r d _ a _ p a i r _ o f _ p e a r l _ e a r r i n g s _ _ s o _ t h o s e _ a r e _ n o t _ h e r _ p e a r l _ e a r r i n g s _ _ w h o s e _ a r e _ t h e y,string,
2,120,260768,TracyChevalier_2012S_783.14_788.34,5.2,783.14,788.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,but it is difficult to hear the words aloud i know i could barely utter them,string,,b u t _ i t _ i s _ d i f f i c u l t _ t o _ h e a r _ t h e _ w o r d s _ a l o u d _ i _ k n o w _ i _ c o u l d _ b a r e l y _ u t t e r _ t h e m,string,
4,48,260696,TracyChevalier_2012S_289.34_291.83,2.49,289.34,291.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,which made me go yippee,string,,w h i c h _ m a d e _ m e _ g o _ y i p p e e,string,
8,111,260759,TracyChevalier_2012S_729.9_737.35,7.45,729.9,737.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,, is snug the doublet makes me think of a coverlet on the vast bed perhaps that was the intention,string,,_ i s _ s n u g _ t h e _ d o u b l e t _ m a k e s _ m e _ t h i n k _ o f _ a _ c o v e r l e t _ o n _ t h e _ v a s t _ b e d _ p e r h a p s _ t h a t _ w a s _ t h e _ i n t e n t i o n,string,
9,8,260656,TracyChevalier_2012S_68.25_79.91,11.66,68.25,79.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,i leave feeling actually unhappy  i feel guilty and and unhappy with myself rather than thinking there 's something wrong with the painting i think there 's something wrong with me  and that 's not a good experience,string,,i _ l e a v e _ f e e l i n g _ a c t u a l l y _ u n h a p p y _ _ i _ f e e l _ g u i l t y _ a n d _ a n d _ u n h a p p y _ w i t h _ m y s e l f _ r a t h e r _ t h a n _ t h i n k i n g _ t h e r e _ ' s _ s o m e t h i n g _ w r o n g _ w i t h _ t h e _ p a i n t i n g _ i _ t h i n k _ t h e r e _ ' s _ s o m e t h i n g _ w r o n g _ w i t h _ m e _ _ a n d _ t h a t _ ' s _ n o t _ a _ g o o d _ e x p e r i e n c e,string,
11,10,260658,TracyChevalier_2012S_82_88.04,6.04,82.0,88.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,the thing is i think we should give ourselves a break if you think about going into a restaurant,string,,t h e _ t h i n g _ i s _ i _ t h i n k _ w e _ s h o u l d _ g i v e _ o u r s e l v e s _ a _ b r e a k _ i f _ y o u _ t h i n k _ a b o u t _ g o i n g _ i n t o _ a _ r e s t a u r a n t,string,
12,17,260665,TracyChevalier_2012S_115.19_124.93,9.74,115.19,124.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,well i 'm trying to take a different approach and there 's two things i do when i go into a gallery first of all i go quite fast and i,string,,w e l l _ i _ ' m _ t r y i n g _ t o _ t a k e _ a _ d i f f e r e n t _ a p p r o a c h _ a n d _ t h e r e _ ' s _ t w o _ t h i n g s _ i _ d o _ w h e n _ i _ g o _ i n t o _ a _ g a l l e r y _ f i r s t _ o f _ a l l _ i _ g o _ q u i t e _ f a s t _ a n d _ i,string,
14,31,260679,TracyChevalier_2012S_201.51_204.34,2.83,201.51,204.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,this is the most glorious painting,string,,t h i s _ i s _ t h e _ m o s t _ g l o r i o u s _ p a i n t i n g,string,
22,107,260755,TracyChevalier_2012S_710.42_712.17,1.75,710.42,712.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,it 's short,string,,i t _ ' s _ s h o r t,string,
24,16,260664,TracyChevalier_2012S_106.54_115.53,8.99,106.54,115.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,how come then it 's not so expected to be selective when we go to an art gallery  why are we supposed to have a connection with every single painting,string,,h o w _ c o m e _ t h e n _ i t _ ' s _ n o t _ s o _ e x p e c t e d _ t o _ b e _ s e l e c t i v e _ w h e n _ w e _ g o _ t o _ a n _ a r t _ g a l l e r y _ _ w h y _ a r e _ w e _ s u p p o s e d _ t o _ h a v e _ a _ c o n n e c t i o n _ w i t h _ e v e r y _ s i n g l e _ p a i n t i n g,string,
25,94,260742,TracyChevalier_2012S_630.31_632.62,2.31,630.31,632.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,made me stop in my tracks,string,,m a d e _ m e _ s t o p _ i n _ m y _ t r a c k s,string,
