Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
84,260732,TracyChevalier_2012S_537.3_549.99,12.69,537.3,549.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,and that is to me  the sign of a masterpiece of a painting when there 's a lack of resolution  he 's never going to look at me  so i was thinking of a story where if i 'm in this position who could,string,,a n d _ t h a t _ i s _ t o _ m e _ _ t h e _ s i g n _ o f _ a _ m a s t e r p i e c e _ o f _ a _ p a i n t i n g _ w h e n _ t h e r e _ ' s _ a _ l a c k _ o f _ r e s o l u t i o n _ _ h e _ ' s _ n e v e r _ g o i n g _ t o _ l o o k _ a t _ m e _ _ s o _ i _ w a s _ t h i n k i n g _ o f _ a _ s t o r y _ w h e r e _ i f _ i _ ' m _ i n _ t h i s _ p o s i t i o n _ w h o _ c o u l d,string,
66,260714,TracyChevalier_2012S_405.17_414.18,9.01,405.17,414.18,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,if she 's a servant there is no way she could afford a pair of pearl earrings  so those are not her pearl earrings  whose are they,string,,i f _ s h e _ ' s _ a _ s e r v a n t _ t h e r e _ i s _ n o _ w a y _ s h e _ c o u l d _ a f f o r d _ a _ p a i r _ o f _ p e a r l _ e a r r i n g s _ _ s o _ t h o s e _ a r e _ n o t _ h e r _ p e a r l _ e a r r i n g s _ _ w h o s e _ a r e _ t h e y,string,
120,260768,TracyChevalier_2012S_783.14_788.34,5.2,783.14,788.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,but it is difficult to hear the words aloud i know i could barely utter them,string,,b u t _ i t _ i s _ d i f f i c u l t _ t o _ h e a r _ t h e _ w o r d s _ a l o u d _ i _ k n o w _ i _ c o u l d _ b a r e l y _ u t t e r _ t h e m,string,
32,260680,TracyChevalier_2012S_203.91_212.71,8.8,203.91,212.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,i first saw it when i was nineteen and i immediately went out and got a poster of it and in fact i still have that poster thirty years later it 's hanging in my house ,string,,i _ f i r s t _ s a w _ i t _ w h e n _ i _ w a s _ n i n e t e e n _ a n d _ i _ i m m e d i a t e l y _ w e n t _ o u t _ a n d _ g o t _ a _ p o s t e r _ o f _ i t _ a n d _ i n _ f a c t _ i _ s t i l l _ h a v e _ t h a t _ p o s t e r _ t h i r t y _ y e a r s _ l a t e r _ i t _ ' s _ h a n g i n g _ i n _ m y _ h o u s e _,string,
48,260696,TracyChevalier_2012S_289.34_291.83,2.49,289.34,291.83,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,which made me go yippee,string,,w h i c h _ m a d e _ m e _ g o _ y i p p e e,string,
110,260758,TracyChevalier_2012S_720.62_729.94,9.32,720.62,729.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,it has a plain high collar detachable sleeves and intricate buttons of twisted silk thread set close together so that the fit,string,,i t _ h a s _ a _ p l a i n _ h i g h _ c o l l a r _ d e t a c h a b l e _ s l e e v e s _ a n d _ i n t r i c a t e _ b u t t o n s _ o f _ t w i s t e d _ s i l k _ t h r e a d _ s e t _ c l o s e _ t o g e t h e r _ s o _ t h a t _ t h e _ f i t,string,
124,260772,TracyChevalier_2012S_802.34_804.07,1.73,802.34,804.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,what do you think of my doublet,string,,w h a t _ d o _ y o u _ t h i n k _ o f _ m y _ d o u b l e t,string,
29,260677,TracyChevalier_2012S_192.77_199.99,7.22,192.77,199.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,the first one needs little introduction girl with a pearl earring by johannes vermeer,string,,t h e _ f i r s t _ o n e _ n e e d s _ l i t t l e _ i n t r o d u c t i o n _ g i r l _ w i t h _ a _ p e a r l _ e a r r i n g _ b y _ j o h a n n e s _ v e r m e e r,string,
111,260759,TracyChevalier_2012S_729.9_737.35,7.45,729.9,737.35,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,, is snug the doublet makes me think of a coverlet on the vast bed perhaps that was the intention,string,,_ i s _ s n u g _ t h e _ d o u b l e t _ m a k e s _ m e _ t h i n k _ o f _ a _ c o v e r l e t _ o n _ t h e _ v a s t _ b e d _ p e r h a p s _ t h a t _ w a s _ t h e _ i n t e n t i o n,string,
8,260656,TracyChevalier_2012S_68.25_79.91,11.66,68.25,79.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,i leave feeling actually unhappy  i feel guilty and and unhappy with myself rather than thinking there 's something wrong with the painting i think there 's something wrong with me  and that 's not a good experience,string,,i _ l e a v e _ f e e l i n g _ a c t u a l l y _ u n h a p p y _ _ i _ f e e l _ g u i l t y _ a n d _ a n d _ u n h a p p y _ w i t h _ m y s e l f _ r a t h e r _ t h a n _ t h i n k i n g _ t h e r e _ ' s _ s o m e t h i n g _ w r o n g _ w i t h _ t h e _ p a i n t i n g _ i _ t h i n k _ t h e r e _ ' s _ s o m e t h i n g _ w r o n g _ w i t h _ m e _ _ a n d _ t h a t _ ' s _ n o t _ a _ g o o d _ e x p e r i e n c e,string,
93,260741,TracyChevalier_2012S_621.75_629.33,7.58,621.75,629.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,spends most of his time in storage along with quite a number of other orphans some of them some beautiful paintings,string,,s p e n d s _ m o s t _ o f _ h i s _ t i m e _ i n _ s t o r a g e _ a l o n g _ w i t h _ q u i t e _ a _ n u m b e r _ o f _ o t h e r _ o r p h a n s _ s o m e _ o f _ t h e m _ s o m e _ b e a u t i f u l _ p a i n t i n g s,string,
10,260658,TracyChevalier_2012S_82_88.04,6.04,82.0,88.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,the thing is i think we should give ourselves a break if you think about going into a restaurant,string,,t h e _ t h i n g _ i s _ i _ t h i n k _ w e _ s h o u l d _ g i v e _ o u r s e l v e s _ a _ b r e a k _ i f _ y o u _ t h i n k _ a b o u t _ g o i n g _ i n t o _ a _ r e s t a u r a n t,string,
17,260665,TracyChevalier_2012S_115.19_124.93,9.74,115.19,124.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,well i 'm trying to take a different approach and there 's two things i do when i go into a gallery first of all i go quite fast and i,string,,w e l l _ i _ ' m _ t r y i n g _ t o _ t a k e _ a _ d i f f e r e n t _ a p p r o a c h _ a n d _ t h e r e _ ' s _ t w o _ t h i n g s _ i _ d o _ w h e n _ i _ g o _ i n t o _ a _ g a l l e r y _ f i r s t _ o f _ a l l _ i _ g o _ q u i t e _ f a s t _ a n d _ i,string,
45,260693,TracyChevalier_2012S_269.3_273.99,4.69,269.3,273.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,now i began to think of it as a portrait of a relationship ,string,,n o w _ i _ b e g a n _ t o _ t h i n k _ o f _ i t _ a s _ a _ p o r t r a i t _ o f _ a _ r e l a t i o n s h i p _,string,
31,260679,TracyChevalier_2012S_201.51_204.34,2.83,201.51,204.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,this is the most glorious painting,string,,t h i s _ i s _ t h e _ m o s t _ g l o r i o u s _ p a i n t i n g,string,
128,260776,TracyChevalier_2012S_820.74_828.14,7.4,820.74,828.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,i am twenty three years old it is time for me to marry and produce an heir  it is expected of me,string,,i _ a m _ t w e n t y _ t h r e e _ y e a r s _ o l d _ i t _ i s _ t i m e _ f o r _ m e _ t o _ m a r r y _ a n d _ p r o d u c e _ a n _ h e i r _ _ i t _ i s _ e x p e c t e d _ o f _ m e,string,
122,260770,TracyChevalier_2012S_793.78_798.24,4.46,793.78,798.24,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,despite drinking steadily all afternoon  he was still pale,string,,d e s p i t e _ d r i n k i n g _ s t e a d i l y _ a l l _ a f t e r n o o n _ _ h e _ w a s _ s t i l l _ p a l e,string,
123,260771,TracyChevalier_2012S_797.93_802.17,4.24,797.93,802.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,we stood together and watched the maids cut lettuces,string,,w e _ s t o o d _ t o g e t h e r _ a n d _ w a t c h e d _ t h e _ m a i d s _ c u t _ l e t t u c e s,string,
85,260733,TracyChevalier_2012S_550_554.05,4.05,550.0,554.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,, there looking at him not the painter i don 't want to think about the painter i 'm,string,,_ t h e r e _ l o o k i n g _ a t _ h i m _ n o t _ t h e _ p a i n t e r _ i _ d o n _ ' t _ w a n t _ t o _ t h i n k _ a b o u t _ t h e _ p a i n t e r _ i _ ' m,string,
0,260648,TracyChevalier_2012S_12.94_21.38,8.44,12.94,21.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,, i 'm going to tell you about an affliction i suffer from and i have a funny feeling that quite a few of you suffer from it as well,string,,_ i _ ' m _ g o i n g _ t o _ t e l l _ y o u _ a b o u t _ a n _ a f f l i c t i o n _ i _ s u f f e r _ f r o m _ a n d _ i _ h a v e _ a _ f u n n y _ f e e l i n g _ t h a t _ q u i t e _ a _ f e w _ o f _ y o u _ s u f f e r _ f r o m _ i t _ a s _ w e l l,string,
125,260773,TracyChevalier_2012S_805.14_809.86,4.72,805.14,809.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,he glanced at me that collar looks to be strangling you,string,,h e _ g l a n c e d _ a t _ m e _ t h a t _ c o l l a r _ l o o k s _ t o _ b e _ s t r a n g l i n g _ y o u,string,
113,260761,TracyChevalier_2012S_742.32_747.7,5.38,742.32,747.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,i knew even before i stood up to speak that my cheeks were inflamed,string,,i _ k n e w _ e v e n _ b e f o r e _ i _ s t o o d _ u p _ t o _ s p e a k _ t h a t _ m y _ c h e e k s _ w e r e _ i n f l a m e d,string,
107,260755,TracyChevalier_2012S_710.42_712.17,1.75,710.42,712.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,it 's short,string,,i t _ ' s _ s h o r t,string,
25,260673,TracyChevalier_2012S_174.61_179.97,5.36,174.61,179.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,to our looking at paintings  so i now have this sort of restaurant,string,,t o _ o u r _ l o o k i n g _ a t _ p a i n t i n g s _ _ s o _ i _ n o w _ h a v e _ t h i s _ s o r t _ o f _ r e s t a u r a n t,string,
16,260664,TracyChevalier_2012S_106.54_115.53,8.99,106.54,115.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,how come then it 's not so expected to be selective when we go to an art gallery  why are we supposed to have a connection with every single painting,string,,h o w _ c o m e _ t h e n _ i t _ ' s _ n o t _ s o _ e x p e c t e d _ t o _ b e _ s e l e c t i v e _ w h e n _ w e _ g o _ t o _ a n _ a r t _ g a l l e r y _ _ w h y _ a r e _ w e _ s u p p o s e d _ t o _ h a v e _ a _ c o n n e c t i o n _ w i t h _ e v e r y _ s i n g l e _ p a i n t i n g,string,
94,260742,TracyChevalier_2012S_630.31_632.62,2.31,630.31,632.62,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,made me stop in my tracks,string,,m a d e _ m e _ s t o p _ i n _ m y _ t r a c k s,string,
42,260690,TracyChevalier_2012S_255.73_258,2.27,255.73,258.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,to make her look like that,string,,t o _ m a k e _ h e r _ l o o k _ l i k e _ t h a t,string,
38,260686,TracyChevalier_2012S_241_243.68,2.68,241.0,243.68,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,so that keeps me coming back,string,,s o _ t h a t _ k e e p s _ m e _ c o m i n g _ b a c k,string,
19,260667,TracyChevalier_2012S_127.4_135.95,8.55,127.4,135.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,pinpoint the ones that make me slow down for some reason or other i don 't even know why they make me slow down but something pulls me like a magnet,string,,p i n p o i n t _ t h e _ o n e s _ t h a t _ m a k e _ m e _ s l o w _ d o w n _ f o r _ s o m e _ r e a s o n _ o r _ o t h e r _ i _ d o n _ ' t _ e v e n _ k n o w _ w h y _ t h e y _ m a k e _ m e _ s l o w _ d o w n _ b u t _ s o m e t h i n g _ p u l l s _ m e _ l i k e _ a _ m a g n e t,string,
15,260663,TracyChevalier_2012S_104.95_106.54,1.59,104.95,106.54,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,,it 's expected,string,,i t _ ' s _ e x p e c t e d,string,
55,260703,TracyChevalier_2012S_329.9_334.29,4.39,329.9,334.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TracyChevalier_2012S.sph,sph,,TracyChevalier_2012S,string,, close to him physically close to him  well who else would be in the house,string,,_ c l o s e _ t o _ h i m _ p h y s i c a l l y _ c l o s e _ t o _ h i m _ _ w e l l _ w h o _ e l s e _ w o u l d _ b e _ i n _ t h e _ h o u s e,string,
