,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,53,146151,BernieKrause_2013G_319.84_329.97,10.13,319.84,329.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BernieKrause_2013G.sph,sph,,BernieKrause_2013G,string,,while birds that were once in that meadow are represented in the signature across the top there were a lot of them and here 's lincoln meadow before selective logging,string,,w h i l e _ b i r d s _ t h a t _ w e r e _ o n c e _ i n _ t h a t _ m e a d o w _ a r e _ r e p r e s e n t e d _ i n _ t h e _ s i g n a t u r e _ a c r o s s _ t h e _ t o p _ t h e r e _ w e r e _ a _ l o t _ o f _ t h e m _ a n d _ h e r e _ ' s _ l i n c o l n _ m e a d o w _ b e f o r e _ s e l e c t i v e _ l o g g i n g,string,
4,107,146205,BernieKrause_2013G_699.83_704.49,4.66,699.83,704.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BernieKrause_2013G.sph,sph,,BernieKrause_2013G,string,,blowing it up killing the female and her young babies,string,,b l o w i n g _ i t _ u p _ k i l l i n g _ t h e _ f e m a l e _ a n d _ h e r _ y o u n g _ b a b i e s,string,
6,1,146099,BernieKrause_2013G_23.89_29.94,6.05,23.89,29.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BernieKrause_2013G.sph,sph,,BernieKrause_2013G,string,,i had no idea that ants insect larvae sea anemones and viruses,string,,i _ h a d _ n o _ i d e a _ t h a t _ a n t s _ i n s e c t _ l a r v a e _ s e a _ a n e m o n e s _ a n d _ v i r u s e s,string,
7,34,146132,BernieKrause_2013G_213.33_220.13,6.8,213.33,220.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BernieKrause_2013G.sph,sph,,BernieKrause_2013G,string,,fully fifty percent of my archive comes from habitats so radically altered,string,,f u l l y _ f i f t y _ p e r c e n t _ o f _ m y _ a r c h i v e _ c o m e s _ f r o m _ h a b i t a t s _ s o _ r a d i c a l l y _ a l t e r e d,string,
9,52,146150,BernieKrause_2013G_315.15_319.84,4.69,315.15,319.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BernieKrause_2013G.sph,sph,,BernieKrause_2013G,string,,is represented here in the bottom third or half of the page,string,,i s _ r e p r e s e n t e d _ h e r e _ i n _ t h e _ b o t t o m _ t h i r d _ o r _ h a l f _ o f _ t h e _ p a g e,string,
11,31,146129,BernieKrause_2013G_197.98_200.52,2.54,197.98,200.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BernieKrause_2013G.sph,sph,,BernieKrause_2013G,string,,or a museum installation,string,,o r _ a _ m u s e u m _ i n s t a l l a t i o n,string,
12,105,146203,BernieKrause_2013G_688.51_691.73,3.22,688.51,691.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BernieKrause_2013G.sph,sph,,BernieKrause_2013G,string,,there suddenly appeared from out of nowhere,string,,t h e r e _ s u d d e n l y _ a p p e a r e d _ f r o m _ o u t _ o f _ n o w h e r e,string,
17,28,146126,BernieKrause_2013G_175.58_184.44,8.86,175.58,184.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BernieKrause_2013G.sph,sph,,BernieKrause_2013G,string,, more and more institutions are implementing the more holistic models that i and a few of my colleagues have introduced to the field of soundscape ecology,string,,_ m o r e _ a n d _ m o r e _ i n s t i t u t i o n s _ a r e _ i m p l e m e n t i n g _ t h e _ m o r e _ h o l i s t i c _ m o d e l s _ t h a t _ i _ a n d _ a _ f e w _ o f _ m y _ c o l l e a g u e s _ h a v e _ i n t r o d u c e d _ t o _ t h e _ f i e l d _ o f _ s o u n d s c a p e _ e c o l o g y,string,
23,23,146121,BernieKrause_2013G_149.61_154.97,5.36,149.61,154.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BernieKrause_2013G.sph,sph,,BernieKrause_2013G,string,,like birds mostly in the beginning but later animals like,string,,l i k e _ b i r d s _ m o s t l y _ i n _ t h e _ b e g i n n i n g _ b u t _ l a t e r _ a n i m a l s _ l i k e,string,
24,30,146128,BernieKrause_2013G_189.94_197.98,8.04,189.94,197.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BernieKrause_2013G.sph,sph,,BernieKrause_2013G,string,,i could record for ten hours and capture one hour of usable material good enough for an album or a film soundtrack,string,,i _ c o u l d _ r e c o r d _ f o r _ t e n _ h o u r s _ a n d _ c a p t u r e _ o n e _ h o u r _ o f _ u s a b l e _ m a t e r i a l _ g o o d _ e n o u g h _ f o r _ a n _ a l b u m _ o r _ a _ f i l m _ s o u n d t r a c k,string,
25,94,146192,BernieKrause_2013G_605.94_612.29,6.35,605.94,612.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BernieKrause_2013G.sph,sph,,BernieKrause_2013G,string,,and then the sound of the jet the signature is in yellow at the very bottom of the page frogs croaking,string,,a n d _ t h e n _ t h e _ s o u n d _ o f _ t h e _ j e t _ t h e _ s i g n a t u r e _ i s _ i n _ y e l l o w _ a t _ t h e _ v e r y _ b o t t o m _ o f _ t h e _ p a g e _ f r o g s _ c r o a k i n g,string,
26,22,146120,BernieKrause_2013G_142.26_149.98,7.72,142.26,149.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BernieKrause_2013G.sph,sph,,BernieKrause_2013G,string,,the typical methods of recording were limited to the fragmented capture of individual species,string,,t h e _ t y p i c a l _ m e t h o d s _ o f _ r e c o r d i n g _ w e r e _ l i m i t e d _ t o _ t h e _ f r a g m e n t e d _ c a p t u r e _ o f _ i n d i v i d u a l _ s p e c i e s,string,
28,63,146161,BernieKrause_2013G_414.2_419.7,5.5,414.2,419.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BernieKrause_2013G.sph,sph,,BernieKrause_2013G,string,,however our ears tell us a very different story,string,,h o w e v e r _ o u r _ e a r s _ t e l l _ u s _ a _ v e r y _ d i f f e r e n t _ s t o r y,string,
29,117,146215,BernieKrause_2013G_779.93_786.18,6.25,779.93,786.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BernieKrause_2013G.sph,sph,,BernieKrause_2013G,string,, world from what we see a much fuller understanding can be got from what we hear,string,,_ w o r l d _ f r o m _ w h a t _ w e _ s e e _ a _ m u c h _ f u l l e r _ u n d e r s t a n d i n g _ c a n _ b e _ g o t _ f r o m _ w h a t _ w e _ h e a r,string,
33,124,146222,BernieKrause_2013G_824.85_829.94,5.09,824.85,829.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BernieKrause_2013G.sph,sph,,BernieKrause_2013G,string,,and while a picture may be worth one thousand words a soundscape,string,,a n d _ w h i l e _ a _ p i c t u r e _ m a y _ b e _ w o r t h _ o n e _ t h o u s a n d _ w o r d s _ a _ s o u n d s c a p e,string,
34,125,146223,BernieKrause_2013G_829.86_833,3.14,829.86,833.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BernieKrause_2013G.sph,sph,,BernieKrause_2013G,string,,is worth one thousand pictures,string,,i s _ w o r t h _ o n e _ t h o u s a n d _ p i c t u r e s,string,
35,81,146179,BernieKrause_2013G_519.75_524.93,5.18,519.75,524.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BernieKrause_2013G.sph,sph,,BernieKrause_2013G,string,,that 's absolutely in sync with one another and they do that for two reasons the,string,,t h a t _ ' s _ a b s o l u t e l y _ i n _ s y n c _ w i t h _ o n e _ a n o t h e r _ a n d _ t h e y _ d o _ t h a t _ f o r _ t w o _ r e a s o n s _ t h e,string,
36,41,146139,BernieKrause_2013G_255.02_256.68,1.66,255.02,256.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BernieKrause_2013G.sph,sph,,BernieKrause_2013G,string,, this universe,string,,_ t h i s _ u n i v e r s e,string,
44,15,146113,BernieKrause_2013G_98.14_104.97,6.83,98.14,104.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BernieKrause_2013G.sph,sph,,BernieKrause_2013G,string,,and the third is all of the sound that we humans generate that 's called anthrophony,string,,a n d _ t h e _ t h i r d _ i s _ a l l _ o f _ t h e _ s o u n d _ t h a t _ w e _ h u m a n s _ g e n e r a t e _ t h a t _ ' s _ c a l l e d _ a n t h r o p h o n y,string,
45,35,146133,BernieKrause_2013G_220.13_224.96,4.83,220.13,224.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BernieKrause_2013G.sph,sph,,BernieKrause_2013G,string,,that they 're either altogether silent or can no longer be heard in,string,,t h a t _ t h e y _ ' r e _ e i t h e r _ a l t o g e t h e r _ s i l e n t _ o r _ c a n _ n o _ l o n g e r _ b e _ h e a r d _ i n,string,
46,19,146117,BernieKrause_2013G_124.07_129.85,5.78,124.07,129.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BernieKrause_2013G.sph,sph,,BernieKrause_2013G,string,,well i was wrong what i learned from these encounters was that careful listening,string,,w e l l _ i _ w a s _ w r o n g _ w h a t _ i _ l e a r n e d _ f r o m _ t h e s e _ e n c o u n t e r s _ w a s _ t h a t _ c a r e f u l _ l i s t e n i n g,string,
