,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,40,44989,AntonyGormley_2012G_229.9_234.26,4.36,229.9,234.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AntonyGormley_2012G.sph,sph,,AntonyGormley_2012G,string,, it was it was a place where you could imagine that you were the,string,,_ i t _ w a s _ i t _ w a s _ a _ p l a c e _ w h e r e _ y o u _ c o u l d _ i m a g i n e _ t h a t _ y o u _ w e r e _ t h e,string,
8,44,44993,AntonyGormley_2012G_252.59_261.15,8.56,252.59,261.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AntonyGormley_2012G.sph,sph,,AntonyGormley_2012G,string,, i then cleared all the stones within that radius and made a a pile,string,,_ i _ t h e n _ c l e a r e d _ a l l _ t h e _ s t o n e s _ w i t h i n _ t h a t _ r a d i u s _ a n d _ m a d e _ a _ a _ p i l e,string,
10,105,45054,AntonyGormley_2012G_612.31_619.04,6.73,612.31,619.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AntonyGormley_2012G.sph,sph,,AntonyGormley_2012G,string,,a particular body that could be any body  multiplied as in the time of,string,,a _ p a r t i c u l a r _ b o d y _ t h a t _ c o u l d _ b e _ a n y _ b o d y _ _ m u l t i p l i e d _ a s _ i n _ t h e _ t i m e _ o f,string,
11,127,45076,AntonyGormley_2012G_786.47_789.48,3.01,786.47,789.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AntonyGormley_2012G.sph,sph,,AntonyGormley_2012G,string,,some proportion and some weight,string,,s o m e _ p r o p o r t i o n _ a n d _ s o m e _ w e i g h t,string,
12,70,45019,AntonyGormley_2012G_417.35_424.32,6.97,417.35,424.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AntonyGormley_2012G.sph,sph,,AntonyGormley_2012G,string,,defined as the distinction between substance and appearance  the thing that makes things visible,string,,d e f i n e d _ a s _ t h e _ d i s t i n c t i o n _ b e t w e e n _ s u b s t a n c e _ a n d _ a p p e a r a n c e _ _ t h e _ t h i n g _ t h a t _ m a k e s _ t h i n g s _ v i s i b l e,string,
13,118,45067,AntonyGormley_2012G_715.44_725.08,9.64,715.44,725.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AntonyGormley_2012G.sph,sph,,AntonyGormley_2012G,string,,at the anus  penis level there are holes at ears there are no holes at the eyes there 's a slot for the mouth  it 's two and a half inches thick  concrete,string,,a t _ t h e _ a n u s _ _ p e n i s _ l e v e l _ t h e r e _ a r e _ h o l e s _ a t _ e a r s _ t h e r e _ a r e _ n o _ h o l e s _ a t _ t h e _ e y e s _ t h e r e _ ' s _ a _ s l o t _ f o r _ t h e _ m o u t h _ _ i t _ ' s _ t w o _ a n d _ a _ h a l f _ i n c h e s _ t h i c k _ _ c o n c r e t e,string,
14,29,44978,AntonyGormley_2012G_183.81_191.25,7.44,183.81,191.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AntonyGormley_2012G.sph,sph,,AntonyGormley_2012G,string,,sculpture which is a bit of a paradox sculpture that is about making material propositions,string,,s c u l p t u r e _ w h i c h _ i s _ a _ b i t _ o f _ a _ p a r a d o x _ s c u l p t u r e _ t h a t _ i s _ a b o u t _ m a k i n g _ m a t e r i a l _ p r o p o s i t i o n s,string,
18,112,45061,AntonyGormley_2012G_666.74_672.37,5.63,666.74,672.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AntonyGormley_2012G.sph,sph,,AntonyGormley_2012G,string,,and a relation with that limit  the edge  the horizon,string,,a n d _ a _ r e l a t i o n _ w i t h _ t h a t _ l i m i t _ _ t h e _ e d g e _ _ t h e _ h o r i z o n,string,
19,71,45020,AntonyGormley_2012G_423.95_426.96,3.01,423.95,426.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AntonyGormley_2012G.sph,sph,,AntonyGormley_2012G,string,,but here we 're working from the other side,string,,b u t _ h e r e _ w e _ ' r e _ w o r k i n g _ f r o m _ t h e _ o t h e r _ s i d e,string,
20,92,45041,AntonyGormley_2012G_542.83_545.78,2.95,542.83,545.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AntonyGormley_2012G.sph,sph,,AntonyGormley_2012G,string,,in buildings and then in cities,string,,i n _ b u i l d i n g s _ a n d _ t h e n _ i n _ c i t i e s,string,
26,138,45087,AntonyGormley_2012G_845.17_847.85,2.68,845.17,847.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AntonyGormley_2012G.sph,sph,,AntonyGormley_2012G,string,,both to yourselves,string,,b o t h _ t o _ y o u r s e l v e s,string,
