,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
11,114,154587,Rives_IfIControlledtheInternet_2006S_224.19_226.7,2.51,224.19,226.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Rives_IfIControlledtheInternet_2006S.sph,sph,,Rives_IfIControlledtheInternet_2006S,string,,whomever you 're thinking of at,string,,w h o m e v e r _ y o u _ ' r e _ t h i n k i n g _ o f _ a t,string,
15,217,179509,Rives_Mockingbird_2006_89.92_100.11,10.19,89.92,100.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Rives_Mockingbird_2006.sph,sph,,Rives_Mockingbird_2006,string,,get an esl class in chinatown learning it 's raining it 's pouring i 'll put a mockingbird on a late night train just to get an old man snoring i 'll get your ex lover telling someone else good morning,string,,g e t _ a n _ e s l _ c l a s s _ i n _ c h i n a t o w n _ l e a r n i n g _ i t _ ' s _ r a i n i n g _ i t _ ' s _ p o u r i n g _ i _ ' l l _ p u t _ a _ m o c k i n g b i r d _ o n _ a _ l a t e _ n i g h t _ t r a i n _ j u s t _ t o _ g e t _ a n _ o l d _ m a n _ s n o r i n g _ i _ ' l l _ g e t _ y o u r _ e x _ l o v e r _ t e l l i n g _ s o m e o n e _ e l s e _ g o o d _ m o r n i n g,string,
35,36,61979,RivesTTYL_2008_33.77_36.73,2.96,33.77,36.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RivesTTYL_2008.sph,sph,,RivesTTYL_2008,string,,the start of the story where this,string,,t h e _ s t a r t _ o f _ t h e _ s t o r y _ w h e r e _ t h i s,string,
36,66,151230,RivesMOCKINGBIRD_2006_75.22_78.83,3.61,75.22,78.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RivesMOCKINGBIRD_2006.sph,sph,,RivesMOCKINGBIRD_2006,string,, get that lady at the laundromat who always seems to know what being nice is,string,,_ g e t _ t h a t _ l a d y _ a t _ t h e _ l a u n d r o m a t _ w h o _ a l w a y s _ s e e m s _ t o _ k n o w _ w h a t _ b e i n g _ n i c e _ i s,string,
48,263,203512,Rives_4AM_2007_300.99_303.65,2.66,300.99,303.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Rives_4AM_2007.sph,sph,,Rives_4AM_2007,string,,is the same year alberto giacometti was born,string,,i s _ t h e _ s a m e _ y e a r _ a l b e r t o _ g i a c o m e t t i _ w a s _ b o r n,string,
59,115,167596,Rives_2014A_13.09_16.22,3.13,13.09,16.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Rives_2014A.sph,sph,,Rives_2014A,string,, most romantic thing to ever happen to me online,string,,_ m o s t _ r o m a n t i c _ t h i n g _ t o _ e v e r _ h a p p e n _ t o _ m e _ o n l i n e,string,
60,377,245313,Rives_TTYL_2008_146.24_147.94,1.7,146.24,147.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Rives_TTYL_2008.sph,sph,,Rives_TTYL_2008,string,,ponytail alone,string,,p o n y t a i l _ a l o n e,string,
66,136,167617,Rives_2014A_180.05_186.51,6.46,180.05,186.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Rives_2014A.sph,sph,,Rives_2014A,string,, itself was from another very sexy european type ted curator chris anderson,string,,_ i t s e l f _ w a s _ f r o m _ a n o t h e r _ v e r y _ s e x y _ e u r o p e a n _ t y p e _ t e d _ c u r a t o r _ c h r i s _ a n d e r s o n,string,
67,449,264730,Rives_2012S_536.59_546.74,10.15,536.59,546.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Rives_2012S.sph,sph,,Rives_2012S,string,,synced its orbit with gagarin 's orbit at the exact same time of day  and filmed it so you can go online and you can watch over one hundred minutes of what ,string,,s y n c e d _ i t s _ o r b i t _ w i t h _ g a g a r i n _ ' s _ o r b i t _ a t _ t h e _ e x a c t _ s a m e _ t i m e _ o f _ d a y _ _ a n d _ f i l m e d _ i t _ s o _ y o u _ c a n _ g o _ o n l i n e _ a n d _ y o u _ c a n _ w a t c h _ o v e r _ o n e _ h u n d r e d _ m i n u t e s _ o f _ w h a t _,string,
72,418,264699,Rives_2012S_307.23_308.99,1.76,307.23,308.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Rives_2012S.sph,sph,,Rives_2012S,string,,chocolate ,string,,c h o c o l a t e _,string,
95,102,154575,Rives_IfIControlledtheInternet_2006S_144.24_150.52,6.28,144.24,150.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Rives_IfIControlledtheInternet_2006S.sph,sph,,Rives_IfIControlledtheInternet_2006S,string,, who downloads the boy in the orchard the emperor of oranges who grows up to be,string,,_ w h o _ d o w n l o a d s _ t h e _ b o y _ i n _ t h e _ o r c h a r d _ t h e _ e m p e r o r _ o f _ o r a n g e s _ w h o _ g r o w s _ u p _ t o _ b e,string,
110,71,151235,RivesMOCKINGBIRD_2006_119.24_125.2,5.96,119.24,125.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RivesMOCKINGBIRD_2006.sph,sph,,RivesMOCKINGBIRD_2006,string,,what does a violin have to do with technology where in the world is this world heading on one,string,,w h a t _ d o e s _ a _ v i o l i n _ h a v e _ t o _ d o _ w i t h _ t e c h n o l o g y _ w h e r e _ i n _ t h e _ w o r l d _ i s _ t h i s _ w o r l d _ h e a d i n g _ o n _ o n e,string,
131,336,232094,Rives4AM_2007_404.81_407.13,2.32,404.81,407.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Rives4AM_2007.sph,sph,,Rives4AM_2007,string,, inaugural address,string,,_ i n a u g u r a l _ a d d r e s s,string,
133,59,151223,RivesMOCKINGBIRD_2006_13.72_15.92,2.2,13.72,15.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RivesMOCKINGBIRD_2006.sph,sph,,RivesMOCKINGBIRD_2006,string,, mockingbirds are badass they are,string,,_ m o c k i n g b i r d s _ a r e _ b a d a s s _ t h e y _ a r e,string,
137,181,167662,Rives_2014A_633.46_643.96,10.5,633.46,643.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Rives_2014A.sph,sph,,Rives_2014A,string,,you can click on that red refresh button it will take you at random to one of hundreds of snippets that are in the collection here is a knockout poem by billy collins called forgetfulness billy collins,string,,y o u _ c a n _ c l i c k _ o n _ t h a t _ r e d _ r e f r e s h _ b u t t o n _ i t _ w i l l _ t a k e _ y o u _ a t _ r a n d o m _ t o _ o n e _ o f _ h u n d r e d s _ o f _ s n i p p e t s _ t h a t _ a r e _ i n _ t h e _ c o l l e c t i o n _ h e r e _ i s _ a _ k n o c k o u t _ p o e m _ b y _ b i l l y _ c o l l i n s _ c a l l e d _ f o r g e t f u l n e s s _ b i l l y _ c o l l i n s,string,
142,298,232056,Rives4AM_2007_100.73_109.35,8.62,100.73,109.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Rives4AM_2007.sph,sph,,Rives4AM_2007,string,, a time for even grimmer stuff than that like in last april 's new yorker magazine this short fiction piece by martin amis starts out,string,,_ a _ t i m e _ f o r _ e v e n _ g r i m m e r _ s t u f f _ t h a n _ t h a t _ l i k e _ i n _ l a s t _ a p r i l _ ' s _ n e w _ y o r k e r _ m a g a z i n e _ t h i s _ s h o r t _ f i c t i o n _ p i e c e _ b y _ m a r t i n _ a m i s _ s t a r t s _ o u t,string,
161,21,5842,RivesINTERNET_2006S_155.05_162.35,7.3,155.05,162.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RivesINTERNET_2006S.sph,sph,,RivesINTERNET_2006S,string,, who usually goes too far so if i were emperor of the internet i guess i 'd still be mortal huh,string,,_ w h o _ u s u a l l y _ g o e s _ t o o _ f a r _ s o _ i f _ i _ w e r e _ e m p e r o r _ o f _ t h e _ i n t e r n e t _ i _ g u e s s _ i _ ' d _ s t i l l _ b e _ m o r t a l _ h u h,string,
164,376,245312,Rives_TTYL_2008_137.36_146.24,8.88,137.36,146.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Rives_TTYL_2008.sph,sph,,Rives_TTYL_2008,string,, i 'm thinking the southwest corner of 5th and 42nd at noon tomorrow  but i 'll stay until you show up ponytail or not hell,string,,_ i _ ' m _ t h i n k i n g _ t h e _ s o u t h w e s t _ c o r n e r _ o f _ 5 t h _ a n d _ 4 2 n d _ a t _ n o o n _ t o m o r r o w _ _ b u t _ i _ ' l l _ s t a y _ u n t i l _ y o u _ s h o w _ u p _ p o n y t a i l _ o r _ n o t _ h e l l,string,
165,17,5838,RivesINTERNET_2006S_120.56_125.2,4.64,120.56,125.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RivesINTERNET_2006S.sph,sph,,RivesINTERNET_2006S,string,,of a boy in an orchard with a ski pole for a sword,string,,o f _ a _ b o y _ i n _ a n _ o r c h a r d _ w i t h _ a _ s k i _ p o l e _ f o r _ a _ s w o r d,string,
167,6,5827,RivesINTERNET_2006S_54.87_65.32,10.45,54.87,65.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RivesINTERNET_2006S.sph,sph,,RivesINTERNET_2006S,string,, hang a left at cranky right at preoccupied u turn on silent treatment all the way back to tongue kissing and good love and you could navigate and understand every ,string,,_ h a n g _ a _ l e f t _ a t _ c r a n k y _ r i g h t _ a t _ p r e o c c u p i e d _ u _ t u r n _ o n _ s i l e n t _ t r e a t m e n t _ a l l _ t h e _ w a y _ b a c k _ t o _ t o n g u e _ k i s s i n g _ a n d _ g o o d _ l o v e _ a n d _ y o u _ c o u l d _ n a v i g a t e _ a n d _ u n d e r s t a n d _ e v e r y _,string,
168,157,167638,Rives_2014A_367.26_374.93,7.67,367.26,374.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Rives_2014A.sph,sph,,Rives_2014A,string,, shows the spectrum i received so many songs tv shows movies like from dismal to famous i could give,string,,_ s h o w s _ t h e _ s p e c t r u m _ i _ r e c e i v e d _ s o _ m a n y _ s o n g s _ t v _ s h o w s _ m o v i e s _ l i k e _ f r o m _ d i s m a l _ t o _ f a m o u s _ i _ c o u l d _ g i v e,string,
180,246,203495,Rives_4AM_2007_140.61_154.97,14.36,140.61,154.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Rives_4AM_2007.sph,sph,,Rives_4AM_2007,string,, it right could it be there is something more going on here something deliberate something secret and who got the four in the morning bad rap ball rolling anyway i say this guy alberto giacometti shown,string,,_ i t _ r i g h t _ c o u l d _ i t _ b e _ t h e r e _ i s _ s o m e t h i n g _ m o r e _ g o i n g _ o n _ h e r e _ s o m e t h i n g _ d e l i b e r a t e _ s o m e t h i n g _ s e c r e t _ a n d _ w h o _ g o t _ t h e _ f o u r _ i n _ t h e _ m o r n i n g _ b a d _ r a p _ b a l l _ r o l l i n g _ a n y w a y _ i _ s a y _ t h i s _ g u y _ a l b e r t o _ g i a c o m e t t i _ s h o w n,string,
183,124,167605,Rives_2014A_88.54_94.5,5.96,88.54,94.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Rives_2014A.sph,sph,,Rives_2014A,string,, you can see what was going on right obviously the demigods of coincidence were just messing with me,string,,_ y o u _ c a n _ s e e _ w h a t _ w a s _ g o i n g _ o n _ r i g h t _ o b v i o u s l y _ t h e _ d e m i g o d s _ o f _ c o i n c i d e n c e _ w e r e _ j u s t _ m e s s i n g _ w i t h _ m e,string,
187,265,203514,Rives_4AM_2007_342.86_346.02,3.16,342.86,346.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Rives_4AM_2007.sph,sph,,Rives_4AM_2007,string,, let me see if i got this straight  matt,string,,_ l e t _ m e _ s e e _ i f _ i _ g o t _ t h i s _ s t r a i g h t _ _ m a t t,string,
189,221,179513,Rives_Mockingbird_2006_129.23_139.57,10.34,129.23,139.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Rives_Mockingbird_2006.sph,sph,,Rives_Mockingbird_2006,string,,we are twelve billion light years from the edge that 's a guess space is length and breadth continued indefinitely but you cannot buy a ticket to travel commercially to space in america because countries ,string,,w e _ a r e _ t w e l v e _ b i l l i o n _ l i g h t _ y e a r s _ f r o m _ t h e _ e d g e _ t h a t _ ' s _ a _ g u e s s _ s p a c e _ i s _ l e n g t h _ a n d _ b r e a d t h _ c o n t i n u e d _ i n d e f i n i t e l y _ b u t _ y o u _ c a n n o t _ b u y _ a _ t i c k e t _ t o _ t r a v e l _ c o m m e r c i a l l y _ t o _ s p a c e _ i n _ a m e r i c a _ b e c a u s e _ c o u n t r i e s _,string,
194,212,179504,Rives_Mockingbird_2006_55.16_58.33,3.17,55.16,58.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Rives_Mockingbird_2006.sph,sph,,Rives_Mockingbird_2006,string,, i 'm going to be the johnny appleseed of sound,string,,_ i _ ' m _ g o i n g _ t o _ b e _ t h e _ j o h n n y _ a p p l e s e e d _ o f _ s o u n d,string,
195,146,167627,Rives_2014A_267.89_275.08,7.19,267.89,275.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Rives_2014A.sph,sph,,Rives_2014A,string,, examples they did not get me any closer to understanding why i thought i recognized this one particular poem  but they followed the pattern they played along,string,,_ e x a m p l e s _ t h e y _ d i d _ n o t _ g e t _ m e _ a n y _ c l o s e r _ t o _ u n d e r s t a n d i n g _ w h y _ i _ t h o u g h t _ i _ r e c o g n i z e d _ t h i s _ o n e _ p a r t i c u l a r _ p o e m _ _ b u t _ t h e y _ f o l l o w e d _ t h e _ p a t t e r n _ t h e y _ p l a y e d _ a l o n g,string,
196,171,167652,Rives_2014A_540.01_548.13,8.12,540.01,548.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Rives_2014A.sph,sph,,Rives_2014A,string,, polar bears  and they send them to you even if you don 't really at a certain point  you totally collect stuffed polar bears ,string,,_ p o l a r _ b e a r s _ _ a n d _ t h e y _ s e n d _ t h e m _ t o _ y o u _ e v e n _ i f _ y o u _ d o n _ ' t _ r e a l l y _ a t _ a _ c e r t a i n _ p o i n t _ _ y o u _ t o t a l l y _ c o l l e c t _ s t u f f e d _ p o l a r _ b e a r s _,string,
206,45,61988,RivesTTYL_2008_85.15_87.44,2.29,85.15,87.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RivesTTYL_2008.sph,sph,,RivesTTYL_2008,string,,put a crab inside it,string,,p u t _ a _ c r a b _ i n s i d e _ i t,string,
212,455,264736,Rives_2012S_582.05_586.78,4.73,582.05,586.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Rives_2012S.sph,sph,,Rives_2012S,string,,it 's got some math that i can do i 'm pretty sure my dad doesn 't know it ,string,,i t _ ' s _ g o t _ s o m e _ m a t h _ t h a t _ i _ c a n _ d o _ i _ ' m _ p r e t t y _ s u r e _ m y _ d a d _ d o e s n _ ' t _ k n o w _ i t _,string,
222,172,167653,Rives_2014A_550.85_556.42,5.57,550.85,556.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Rives_2014A.sph,sph,,Rives_2014A,string,, and when i got to that point i embraced it i got my curator on i started fact checking downloading,string,,_ a n d _ w h e n _ i _ g o t _ t o _ t h a t _ p o i n t _ i _ e m b r a c e d _ i t _ i _ g o t _ m y _ c u r a t o r _ o n _ i _ s t a r t e d _ f a c t _ c h e c k i n g _ d o w n l o a d i n g,string,
240,313,232071,Rives4AM_2007_237.19_241.79,4.6,237.19,241.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Rives4AM_2007.sph,sph,,Rives4AM_2007,string,,in one thousand nine hundred and ninety six he shot himself in the head,string,,i n _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ n i n e t y _ s i x _ h e _ s h o t _ h i m s e l f _ i n _ t h e _ h e a d,string,
241,381,245317,Rives_TTYL_2008_155.95_165.96,10.01,155.95,165.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/Rives_TTYL_2008.sph,sph,,Rives_TTYL_2008,string,,does not budge does not smile does not frown she just says no thank you,string,,d o e s _ n o t _ b u d g e _ d o e s _ n o t _ s m i l e _ d o e s _ n o t _ f r o w n _ s h e _ j u s t _ s a y s _ n o _ t h a n k _ y o u,string,
