,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,95,167569,StephenPalumbi_2010Z_746.43_754.79,8.36,746.43,754.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenPalumbi_2010Z.sph,sph,,StephenPalumbi_2010Z,string,, bacteria that then leads to human disease that has sparked cholera epidemics in ports along the world and has led to,string,,_ b a c t e r i a _ t h a t _ t h e n _ l e a d s _ t o _ h u m a n _ d i s e a s e _ t h a t _ h a s _ s p a r k e d _ c h o l e r a _ e p i d e m i c s _ i n _ p o r t s _ a l o n g _ t h e _ w o r l d _ a n d _ h a s _ l e d _ t o,string,
1,41,167515,StephenPalumbi_2010Z_347.96_350.02,2.06,347.96,350.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenPalumbi_2010Z.sph,sph,,StephenPalumbi_2010Z,string,,there 's another top predator in the,string,,t h e r e _ ' s _ a n o t h e r _ t o p _ p r e d a t o r _ i n _ t h e,string,
13,109,167583,StephenPalumbi_2010Z_861.31_871.23,9.92,861.31,871.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenPalumbi_2010Z.sph,sph,,StephenPalumbi_2010Z,string,,right next to the biggest polluting cannery because julia knew that when the canneries eventually were gone the ocean needed a place to grow from,string,,r i g h t _ n e x t _ t o _ t h e _ b i g g e s t _ p o l l u t i n g _ c a n n e r y _ b e c a u s e _ j u l i a _ k n e w _ t h a t _ w h e n _ t h e _ c a n n e r i e s _ e v e n t u a l l y _ w e r e _ g o n e _ t h e _ o c e a n _ n e e d e d _ a _ p l a c e _ t o _ g r o w _ f r o m,string,
14,48,167522,StephenPalumbi_2010Z_400.52_401.67,1.15,400.52,401.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenPalumbi_2010Z.sph,sph,,StephenPalumbi_2010Z,string,, this meat,string,,_ t h i s _ m e a t,string,
18,18,167492,StephenPalumbi_2010Z_145.09_154.97,9.88,145.09,154.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenPalumbi_2010Z.sph,sph,,StephenPalumbi_2010Z,string,,in the middle of the pyramid and on so up this diagram  and that flow that flow of life from the very base up to the very top is the flow,string,,i n _ t h e _ m i d d l e _ o f _ t h e _ p y r a m i d _ a n d _ o n _ s o _ u p _ t h i s _ d i a g r a m _ _ a n d _ t h a t _ f l o w _ t h a t _ f l o w _ o f _ l i f e _ f r o m _ t h e _ v e r y _ b a s e _ u p _ t o _ t h e _ v e r y _ t o p _ i s _ t h e _ f l o w,string,
20,47,167521,StephenPalumbi_2010Z_392.17_399.96,7.79,392.17,399.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenPalumbi_2010Z.sph,sph,,StephenPalumbi_2010Z,string,, a huge load of pcbs  dioxins and heavy metals  and that huge load was passing into the people that that,string,,_ a _ h u g e _ l o a d _ o f _ p c b s _ _ d i o x i n s _ a n d _ h e a v y _ m e t a l s _ _ a n d _ t h a t _ h u g e _ l o a d _ w a s _ p a s s i n g _ i n t o _ t h e _ p e o p l e _ t h a t _ t h a t,string,
23,33,167507,StephenPalumbi_2010Z_279.9_284.59,4.69,279.9,284.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenPalumbi_2010Z.sph,sph,,StephenPalumbi_2010Z,string,, the fish that have pcbs from the plankton  and those pcbs being ,string,,_ t h e _ f i s h _ t h a t _ h a v e _ p c b s _ f r o m _ t h e _ p l a n k t o n _ _ a n d _ t h o s e _ p c b s _ b e i n g _,string,
24,37,167511,StephenPalumbi_2010Z_304.78_315.14,10.36,304.78,315.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenPalumbi_2010Z.sph,sph,,StephenPalumbi_2010Z,string,, males a huge load juveniles a huge load females after their first calf is already weaned a lower load those females they 're not trying to those females ,string,,_ m a l e s _ a _ h u g e _ l o a d _ j u v e n i l e s _ a _ h u g e _ l o a d _ f e m a l e s _ a f t e r _ t h e i r _ f i r s t _ c a l f _ i s _ a l r e a d y _ w e a n e d _ a _ l o w e r _ l o a d _ t h o s e _ f e m a l e s _ t h e y _ ' r e _ n o t _ t r y i n g _ t o _ t h o s e _ f e m a l e s _,string,
28,24,167498,StephenPalumbi_2010Z_199.27_204.76,5.49,199.27,204.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenPalumbi_2010Z.sph,sph,,StephenPalumbi_2010Z,string,,this boat we were all given two styrofoam peanuts can 't do much with them,string,,t h i s _ b o a t _ w e _ w e r e _ a l l _ g i v e n _ t w o _ s t y r o f o a m _ p e a n u t s _ c a n _ ' t _ d o _ m u c h _ w i t h _ t h e m,string,
31,38,167512,StephenPalumbi_2010Z_315.04_321.2,6.16,315.04,321.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenPalumbi_2010Z.sph,sph,,StephenPalumbi_2010Z,string,, are passing the pcbs in the fat of their own mother 's milk into their offspring,string,,_ a r e _ p a s s i n g _ t h e _ p c b s _ i n _ t h e _ f a t _ o f _ t h e i r _ o w n _ m o t h e r _ ' s _ m i l k _ i n t o _ t h e i r _ o f f s p r i n g,string,
32,106,167580,StephenPalumbi_2010Z_829.84_837.33,7.49,829.84,837.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenPalumbi_2010Z.sph,sph,,StephenPalumbi_2010Z,string,, pyramid in monterey right now because of the efforts of a lot of different people is functioning better than it 's ever functioned for the last one hundred,string,,_ p y r a m i d _ i n _ m o n t e r e y _ r i g h t _ n o w _ b e c a u s e _ o f _ t h e _ e f f o r t s _ o f _ a _ l o t _ o f _ d i f f e r e n t _ p e o p l e _ i s _ f u n c t i o n i n g _ b e t t e r _ t h a n _ i t _ ' s _ e v e r _ f u n c t i o n e d _ f o r _ t h e _ l a s t _ o n e _ h u n d r e d,string,
36,116,167590,StephenPalumbi_2010Z_905.02_913.73,8.71,905.02,913.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenPalumbi_2010Z.sph,sph,,StephenPalumbi_2010Z,string,, trying to do here is protect this ocean pyramid  and that ocean pyramid connects to our own pyramid of life it 's an ocean planet ,string,,_ t r y i n g _ t o _ d o _ h e r e _ i s _ p r o t e c t _ t h i s _ o c e a n _ p y r a m i d _ _ a n d _ t h a t _ o c e a n _ p y r a m i d _ c o n n e c t s _ t o _ o u r _ o w n _ p y r a m i d _ o f _ l i f e _ i t _ ' s _ a n _ o c e a n _ p l a n e t _,string,
37,56,167530,StephenPalumbi_2010Z_454.81_458.54,3.73,454.81,458.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenPalumbi_2010Z.sph,sph,,StephenPalumbi_2010Z,string,, minister of health in japan and simply pointed out that,string,,_ m i n i s t e r _ o f _ h e a l t h _ i n _ j a p a n _ a n d _ s i m p l y _ p o i n t e d _ o u t _ t h a t,string,
39,103,167577,StephenPalumbi_2010Z_799.62_804.94,5.32,799.62,804.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenPalumbi_2010Z.sph,sph,,StephenPalumbi_2010Z,string,,monterey is one of those i started out showing how much we had distressed the monterey,string,,m o n t e r e y _ i s _ o n e _ o f _ t h o s e _ i _ s t a r t e d _ o u t _ s h o w i n g _ h o w _ m u c h _ w e _ h a d _ d i s t r e s s e d _ t h e _ m o n t e r e y,string,
40,7,167481,StephenPalumbi_2010Z_54.96_65.11,10.15,54.96,65.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenPalumbi_2010Z.sph,sph,,StephenPalumbi_2010Z,string,, the theme of my talk and we 're making the ocean pretty unhappy in a lot of different ways this is a shot of cannery row in one thousand nine hundred and thirty two cannery row at the time ,string,,_ t h e _ t h e m e _ o f _ m y _ t a l k _ a n d _ w e _ ' r e _ m a k i n g _ t h e _ o c e a n _ p r e t t y _ u n h a p p y _ i n _ a _ l o t _ o f _ d i f f e r e n t _ w a y s _ t h i s _ i s _ a _ s h o t _ o f _ c a n n e r y _ r o w _ i n _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ t h i r t y _ t w o _ c a n n e r y _ r o w _ a t _ t h e _ t i m e _,string,
42,114,167588,StephenPalumbi_2010Z_893.93_901.93,8.0,893.93,901.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenPalumbi_2010Z.sph,sph,,StephenPalumbi_2010Z,string,,that change in thinking has led to a dramatic shift not only in the fortunes of monterey bay but other places around the world ,string,,t h a t _ c h a n g e _ i n _ t h i n k i n g _ h a s _ l e d _ t o _ a _ d r a m a t i c _ s h i f t _ n o t _ o n l y _ i n _ t h e _ f o r t u n e s _ o f _ m o n t e r e y _ b a y _ b u t _ o t h e r _ p l a c e s _ a r o u n d _ t h e _ w o r l d _,string,
45,72,167546,StephenPalumbi_2010Z_560.21_570.51,10.3,560.21,570.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenPalumbi_2010Z.sph,sph,,StephenPalumbi_2010Z,string,,the pyramid if we jam things in the bottom can get backed up like a sewer line that 's clogged  and if we jam nutrients sewage fertilizer in the base of that ,string,,t h e _ p y r a m i d _ i f _ w e _ j a m _ t h i n g s _ i n _ t h e _ b o t t o m _ c a n _ g e t _ b a c k e d _ u p _ l i k e _ a _ s e w e r _ l i n e _ t h a t _ ' s _ c l o g g e d _ _ a n d _ i f _ w e _ j a m _ n u t r i e n t s _ s e w a g e _ f e r t i l i z e r _ i n _ t h e _ b a s e _ o f _ t h a t _,string,
48,94,167568,StephenPalumbi_2010Z_736.04_746.53,10.49,736.04,746.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenPalumbi_2010Z.sph,sph,,StephenPalumbi_2010Z,string,,but by a marine vector this copepod copepods are small crustaceans they 're a tiny fraction of an inch long  and they can carry on their little legs some of the cholera ,string,,b u t _ b y _ a _ m a r i n e _ v e c t o r _ t h i s _ c o p e p o d _ c o p e p o d s _ a r e _ s m a l l _ c r u s t a c e a n s _ t h e y _ ' r e _ a _ t i n y _ f r a c t i o n _ o f _ a n _ i n c h _ l o n g _ _ a n d _ t h e y _ c a n _ c a r r y _ o n _ t h e i r _ l i t t l e _ l e g s _ s o m e _ o f _ t h e _ c h o l e r a _,string,
51,66,167540,StephenPalumbi_2010Z_516.9_529.64,12.74,516.9,529.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenPalumbi_2010Z.sph,sph,,StephenPalumbi_2010Z,string,,they cannot feed their offspring their children their breast milk because of the accumulation of these toxins in their food chain in their part of the world 's ocean pyramid,string,,t h e y _ c a n n o t _ f e e d _ t h e i r _ o f f s p r i n g _ t h e i r _ c h i l d r e n _ t h e i r _ b r e a s t _ m i l k _ b e c a u s e _ o f _ t h e _ a c c u m u l a t i o n _ o f _ t h e s e _ t o x i n s _ i n _ t h e i r _ f o o d _ c h a i n _ i n _ t h e i r _ p a r t _ o f _ t h e _ w o r l d _ ' s _ o c e a n _ p y r a m i d,string,
