,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,1,57520,JeremyJackson_2010Z_26_33.59,7.59,26.0,33.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyJackson_2010Z.sph,sph,,JeremyJackson_2010Z,string,, it was really a lot of fun for about ten years  i mean  somebody pays you to go around and travel and,string,,_ i t _ w a s _ r e a l l y _ a _ l o t _ o f _ f u n _ f o r _ a b o u t _ t e n _ y e a r s _ _ i _ m e a n _ _ s o m e b o d y _ p a y s _ y o u _ t o _ g o _ a r o u n d _ a n d _ t r a v e l _ a n d,string,
4,53,57572,JeremyJackson_2010Z_430.23_440.35,10.12,430.23,440.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyJackson_2010Z.sph,sph,,JeremyJackson_2010Z,string,, shelves of the world look like you can see the rows in the bottom the way you can see the rows in a field that has just been plowed ,string,,_ s h e l v e s _ o f _ t h e _ w o r l d _ l o o k _ l i k e _ y o u _ c a n _ s e e _ t h e _ r o w s _ i n _ t h e _ b o t t o m _ t h e _ w a y _ y o u _ c a n _ s e e _ t h e _ r o w s _ i n _ a _ f i e l d _ t h a t _ h a s _ j u s t _ b e e n _ p l o w e d _,string,
5,57,57576,JeremyJackson_2010Z_457.56_467.66,10.1,457.56,467.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyJackson_2010Z.sph,sph,,JeremyJackson_2010Z,string,,to level mud to parking lot is equivalent to the entire area of all the forests that have ever been cut down on all ,string,,t o _ l e v e l _ m u d _ t o _ p a r k i n g _ l o t _ i s _ e q u i v a l e n t _ t o _ t h e _ e n t i r e _ a r e a _ o f _ a l l _ t h e _ f o r e s t s _ t h a t _ h a v e _ e v e r _ b e e n _ c u t _ d o w n _ o n _ a l l _,string,
7,95,57614,JeremyJackson_2010Z_794.95_799.86,4.91,794.95,799.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyJackson_2010Z.sph,sph,,JeremyJackson_2010Z,string,,it 's on the siberian coast maybe the russians will charge tolls,string,,i t _ ' s _ o n _ t h e _ s i b e r i a n _ c o a s t _ m a y b e _ t h e _ r u s s i a n s _ w i l l _ c h a r g e _ t o l l s,string,
9,83,57602,JeremyJackson_2010Z_679.96_690.44,10.48,679.96,690.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyJackson_2010Z.sph,sph,,JeremyJackson_2010Z,string,, that beautiful little creature on the lower right and in the upper right you see this black sort of cloud moving ashore  that 's the same species ,string,,_ t h a t _ b e a u t i f u l _ l i t t l e _ c r e a t u r e _ o n _ t h e _ l o w e r _ r i g h t _ a n d _ i n _ t h e _ u p p e r _ r i g h t _ y o u _ s e e _ t h i s _ b l a c k _ s o r t _ o f _ c l o u d _ m o v i n g _ a s h o r e _ _ t h a t _ ' s _ t h e _ s a m e _ s p e c i e s _,string,
10,67,57586,JeremyJackson_2010Z_532.75_537.65,4.9,532.75,537.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyJackson_2010Z.sph,sph,,JeremyJackson_2010Z,string,,the once very rich biodiversity of the northwestern,string,,t h e _ o n c e _ v e r y _ r i c h _ b i o d i v e r s i t y _ o f _ t h e _ n o r t h w e s t e r n,string,
12,5,57524,JeremyJackson_2010Z_55.02_63.43,8.41,55.02,63.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyJackson_2010Z.sph,sph,,JeremyJackson_2010Z,string,, things first of all it 's in black and white because the water was so clear and you could see so far and film was so slow in the ,string,,_ t h i n g s _ f i r s t _ o f _ a l l _ i t _ ' s _ i n _ b l a c k _ a n d _ w h i t e _ b e c a u s e _ t h e _ w a t e r _ w a s _ s o _ c l e a r _ a n d _ y o u _ c o u l d _ s e e _ s o _ f a r _ a n d _ f i l m _ w a s _ s o _ s l o w _ i n _ t h e _,string,
15,116,57635,JeremyJackson_2010Z_955.64_964.18,8.54,955.64,964.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyJackson_2010Z.sph,sph,,JeremyJackson_2010Z,string,,going to be like in twenty or fifty years  well there won 't be any fish except for minnows and,string,,g o i n g _ t o _ b e _ l i k e _ i n _ t w e n t y _ o r _ f i f t y _ y e a r s _ _ w e l l _ t h e r e _ w o n _ ' t _ b e _ a n y _ f i s h _ e x c e p t _ f o r _ m i n n o w s _ a n d,string,
16,88,57607,JeremyJackson_2010Z_730.02_735.01,4.99,730.02,735.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyJackson_2010Z.sph,sph,,JeremyJackson_2010Z,string,, because the coast instead of being paradise is harmful to your health,string,,_ b e c a u s e _ t h e _ c o a s t _ i n s t e a d _ o f _ b e i n g _ p a r a d i s e _ i s _ h a r m f u l _ t o _ y o u r _ h e a l t h,string,
17,71,57590,JeremyJackson_2010Z_555.13_565.41,10.28,555.13,565.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyJackson_2010Z.sph,sph,,JeremyJackson_2010Z,string,,bottom dwelling life of the entire northwestern mediterranean sea we don 't know anything that eats it we 're trying to do all sorts of genetics ,string,,b o t t o m _ d w e l l i n g _ l i f e _ o f _ t h e _ e n t i r e _ n o r t h w e s t e r n _ m e d i t e r r a n e a n _ s e a _ w e _ d o n _ ' t _ k n o w _ a n y t h i n g _ t h a t _ e a t s _ i t _ w e _ ' r e _ t r y i n g _ t o _ d o _ a l l _ s o r t s _ o f _ g e n e t i c s _,string,
