,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,76,39060,JeffHawkins_2003_590.26_596.93,6.67,590.26,596.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffHawkins_2003.sph,sph,,JeffHawkins_2003,string,,this is what evolution tells us  and it 's true  it 's kind of unbelievable and the same thing about tectonic plates ,string,,t h i s _ i s _ w h a t _ e v o l u t i o n _ t e l l s _ u s _ _ a n d _ i t _ ' s _ t r u e _ _ i t _ ' s _ k i n d _ o f _ u n b e l i e v a b l e _ a n d _ t h e _ s a m e _ t h i n g _ a b o u t _ t e c t o n i c _ p l a t e s _,string,
4,138,39122,JeffHawkins_2003_1080.07_1091.77,11.7,1080.07,1091.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffHawkins_2003.sph,sph,,JeffHawkins_2003,string,,in sequence over time  and you must play it back in sequence over time  and these sequences are auto associatively recalled so if i see something i hear something it reminds me of it and it plays back automatically it 's an automatic playback,string,,i n _ s e q u e n c e _ o v e r _ t i m e _ _ a n d _ y o u _ m u s t _ p l a y _ i t _ b a c k _ i n _ s e q u e n c e _ o v e r _ t i m e _ _ a n d _ t h e s e _ s e q u e n c e s _ a r e _ a u t o _ a s s o c i a t i v e l y _ r e c a l l e d _ s o _ i f _ i _ s e e _ s o m e t h i n g _ i _ h e a r _ s o m e t h i n g _ i t _ r e m i n d s _ m e _ o f _ i t _ a n d _ i t _ p l a y s _ b a c k _ a u t o m a t i c a l l y _ i t _ ' s _ a n _ a u t o m a t i c _ p l a y b a c k,string,
7,121,39105,JeffHawkins_2003_940.3_950.02,9.72,940.3,950.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffHawkins_2003.sph,sph,,JeffHawkins_2003,string,,your brain doesn 't do that your brain is making constant predictions all the time about what will happen in your environment as i put my hand on this table i expect to feel it stop when i walk every,string,,y o u r _ b r a i n _ d o e s n _ ' t _ d o _ t h a t _ y o u r _ b r a i n _ i s _ m a k i n g _ c o n s t a n t _ p r e d i c t i o n s _ a l l _ t h e _ t i m e _ a b o u t _ w h a t _ w i l l _ h a p p e n _ i n _ y o u r _ e n v i r o n m e n t _ a s _ i _ p u t _ m y _ h a n d _ o n _ t h i s _ t a b l e _ i _ e x p e c t _ t o _ f e e l _ i t _ s t o p _ w h e n _ i _ w a l k _ e v e r y,string,
15,98,39082,JeffHawkins_2003_735.47_743.29,7.82,735.47,743.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffHawkins_2003.sph,sph,,JeffHawkins_2003,string,,the alligator very intelligent not in a human sort of way  but it has all this complex behavior already now in evolution what happened ,string,,t h e _ a l l i g a t o r _ v e r y _ i n t e l l i g e n t _ n o t _ i n _ a _ h u m a n _ s o r t _ o f _ w a y _ _ b u t _ i t _ h a s _ a l l _ t h i s _ c o m p l e x _ b e h a v i o r _ a l r e a d y _ n o w _ i n _ e v o l u t i o n _ w h a t _ h a p p e n e d _,string,
18,93,39077,JeffHawkins_2003_701.75_710.31,8.56,701.75,710.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffHawkins_2003.sph,sph,,JeffHawkins_2003,string,, prediction leads to intelligent behavior here 's how that happens let 's start with a non intelligent brain i 'll argue a non intelligent brain we 'll call it an old brain,string,,_ p r e d i c t i o n _ l e a d s _ t o _ i n t e l l i g e n t _ b e h a v i o r _ h e r e _ ' s _ h o w _ t h a t _ h a p p e n s _ l e t _ ' s _ s t a r t _ w i t h _ a _ n o n _ i n t e l l i g e n t _ b r a i n _ i _ ' l l _ a r g u e _ a _ n o n _ i n t e l l i g e n t _ b r a i n _ w e _ ' l l _ c a l l _ i t _ a n _ o l d _ b r a i n,string,
21,146,39130,JeffHawkins_2003_1155.08_1157.65,2.57,1155.08,1157.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffHawkins_2003.sph,sph,,JeffHawkins_2003,string,, with the blinkers on for half a minute probably aren 't going to turn,string,,_ w i t h _ t h e _ b l i n k e r s _ o n _ f o r _ h a l f _ a _ m i n u t e _ p r o b a b l y _ a r e n _ ' t _ g o i n g _ t o _ t u r n,string,
22,97,39081,JeffHawkins_2003_731.97_735.64,3.67,731.97,735.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffHawkins_2003.sph,sph,,JeffHawkins_2003,string,,do all kinds of stuff  but we don 't consider,string,,d o _ a l l _ k i n d s _ o f _ s t u f f _ _ b u t _ w e _ d o n _ ' t _ c o n s i d e r,string,
24,128,39112,JeffHawkins_2003_993.09_1001.3,8.21,993.09,1001.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffHawkins_2003.sph,sph,,JeffHawkins_2003,string,,what is the next word in this this is to this as this is to this  what is the next number in this sentence here 's three visions of an object what 's the fourth one,string,,w h a t _ i s _ t h e _ n e x t _ w o r d _ i n _ t h i s _ t h i s _ i s _ t o _ t h i s _ a s _ t h i s _ i s _ t o _ t h i s _ _ w h a t _ i s _ t h e _ n e x t _ n u m b e r _ i n _ t h i s _ s e n t e n c e _ h e r e _ ' s _ t h r e e _ v i s i o n s _ o f _ a n _ o b j e c t _ w h a t _ ' s _ t h e _ f o u r t h _ o n e,string,
28,81,39065,JeffHawkins_2003_619.21_624.84,5.63,619.21,624.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffHawkins_2003.sph,sph,,JeffHawkins_2003,string,,we 're intelligent because of how we do things and how we behave intelligently and i 'm going to tell you that 's wrong,string,,w e _ ' r e _ i n t e l l i g e n t _ b e c a u s e _ o f _ h o w _ w e _ d o _ t h i n g s _ a n d _ h o w _ w e _ b e h a v e _ i n t e l l i g e n t l y _ a n d _ i _ ' m _ g o i n g _ t o _ t e l l _ y o u _ t h a t _ ' s _ w r o n g,string,
32,72,39056,JeffHawkins_2003_568.13_572.49,4.36,568.13,572.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeffHawkins_2003.sph,sph,,JeffHawkins_2003,string,,so it was intuitive and obvious now what about evolution,string,,s o _ i t _ w a s _ i n t u i t i v e _ a n d _ o b v i o u s _ n o w _ w h a t _ a b o u t _ e v o l u t i o n,string,
