Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
59,39043,JeffHawkins_2003_457.57_466.84,9.27,457.57,466.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeffHawkins_2003.sph,sph,,JeffHawkins_2003,string,,'m conscious i 've got this experience i 'm in the world  i can 't be just a bunch of cells well people used to believe there was a life force to be to be living and we now know that 's really not,string,,' m _ c o n s c i o u s _ i _ ' v e _ g o t _ t h i s _ e x p e r i e n c e _ i _ ' m _ i n _ t h e _ w o r l d _ _ i _ c a n _ ' t _ b e _ j u s t _ a _ b u n c h _ o f _ c e l l s _ w e l l _ p e o p l e _ u s e d _ t o _ b e l i e v e _ t h e r e _ w a s _ a _ l i f e _ f o r c e _ t o _ b e _ t o _ b e _ l i v i n g _ a n d _ w e _ n o w _ k n o w _ t h a t _ ' s _ r e a l l y _ n o t,string,
105,39089,JeffHawkins_2003_788.17_791.47,3.3,788.17,791.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeffHawkins_2003.sph,sph,,JeffHawkins_2003,string,,and the neocortex is just memorizing  it 's sitting there saying,string,,a n d _ t h e _ n e o c o r t e x _ i s _ j u s t _ m e m o r i z i n g _ _ i t _ ' s _ s i t t i n g _ t h e r e _ s a y i n g,string,
76,39060,JeffHawkins_2003_590.26_596.93,6.67,590.26,596.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeffHawkins_2003.sph,sph,,JeffHawkins_2003,string,,this is what evolution tells us  and it 's true  it 's kind of unbelievable and the same thing about tectonic plates ,string,,t h i s _ i s _ w h a t _ e v o l u t i o n _ t e l l s _ u s _ _ a n d _ i t _ ' s _ t r u e _ _ i t _ ' s _ k i n d _ o f _ u n b e l i e v a b l e _ a n d _ t h e _ s a m e _ t h i n g _ a b o u t _ t e c t o n i c _ p l a t e s _,string,
14,38998,JeffHawkins_2003_111.9_119.55,7.65,111.9,119.55,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeffHawkins_2003.sph,sph,,JeffHawkins_2003,string,,i fell in love with something else  i said i made the wrong career choice here and i fell in love with brains,string,,i _ f e l l _ i n _ l o v e _ w i t h _ s o m e t h i n g _ e l s e _ _ i _ s a i d _ i _ m a d e _ t h e _ w r o n g _ c a r e e r _ c h o i c e _ h e r e _ a n d _ i _ f e l l _ i n _ l o v e _ w i t h _ b r a i n s,string,
138,39122,JeffHawkins_2003_1080.07_1091.77,11.7,1080.07,1091.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeffHawkins_2003.sph,sph,,JeffHawkins_2003,string,,in sequence over time  and you must play it back in sequence over time  and these sequences are auto associatively recalled so if i see something i hear something it reminds me of it and it plays back automatically it 's an automatic playback,string,,i n _ s e q u e n c e _ o v e r _ t i m e _ _ a n d _ y o u _ m u s t _ p l a y _ i t _ b a c k _ i n _ s e q u e n c e _ o v e r _ t i m e _ _ a n d _ t h e s e _ s e q u e n c e s _ a r e _ a u t o _ a s s o c i a t i v e l y _ r e c a l l e d _ s o _ i f _ i _ s e e _ s o m e t h i n g _ i _ h e a r _ s o m e t h i n g _ i t _ r e m i n d s _ m e _ o f _ i t _ a n d _ i t _ p l a y s _ b a c k _ a u t o m a t i c a l l y _ i t _ ' s _ a n _ a u t o m a t i c _ p l a y b a c k,string,
83,39067,JeffHawkins_2003_636.83_646.22,9.39,636.83,646.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeffHawkins_2003.sph,sph,,JeffHawkins_2003,string,, we have a thing in a box we have its inputs and outputs  the ai people said the thing in the box is a programmable computer because it 's equivalent to a brain we 'll feed it some inputs and get it to do something,string,,_ w e _ h a v e _ a _ t h i n g _ i n _ a _ b o x _ w e _ h a v e _ i t s _ i n p u t s _ a n d _ o u t p u t s _ _ t h e _ a i _ p e o p l e _ s a i d _ t h e _ t h i n g _ i n _ t h e _ b o x _ i s _ a _ p r o g r a m m a b l e _ c o m p u t e r _ b e c a u s e _ i t _ ' s _ e q u i v a l e n t _ t o _ a _ b r a i n _ w e _ ' l l _ f e e d _ i t _ s o m e _ i n p u t s _ a n d _ g e t _ i t _ t o _ d o _ s o m e t h i n g,string,
41,39025,JeffHawkins_2003_306.27_316.43,10.16,306.27,316.43,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeffHawkins_2003.sph,sph,,JeffHawkins_2003,string,,another thing is sometimes science leads to big societal benefits  technologies or businesses or whatever this is one too because when we understand how brains work we 'll be able to build intelligent ,string,,a n o t h e r _ t h i n g _ i s _ s o m e t i m e s _ s c i e n c e _ l e a d s _ t o _ b i g _ s o c i e t a l _ b e n e f i t s _ _ t e c h n o l o g i e s _ o r _ b u s i n e s s e s _ o r _ w h a t e v e r _ t h i s _ i s _ o n e _ t o o _ b e c a u s e _ w h e n _ w e _ u n d e r s t a n d _ h o w _ b r a i n s _ w o r k _ w e _ ' l l _ b e _ a b l e _ t o _ b u i l d _ i n t e l l i g e n t _,string,
121,39105,JeffHawkins_2003_940.3_950.02,9.72,940.3,950.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeffHawkins_2003.sph,sph,,JeffHawkins_2003,string,,your brain doesn 't do that your brain is making constant predictions all the time about what will happen in your environment as i put my hand on this table i expect to feel it stop when i walk every,string,,y o u r _ b r a i n _ d o e s n _ ' t _ d o _ t h a t _ y o u r _ b r a i n _ i s _ m a k i n g _ c o n s t a n t _ p r e d i c t i o n s _ a l l _ t h e _ t i m e _ a b o u t _ w h a t _ w i l l _ h a p p e n _ i n _ y o u r _ e n v i r o n m e n t _ a s _ i _ p u t _ m y _ h a n d _ o n _ t h i s _ t a b l e _ i _ e x p e c t _ t o _ f e e l _ i t _ s t o p _ w h e n _ i _ w a l k _ e v e r y,string,
61,39045,JeffHawkins_2003_486.14_493.89,7.75,486.14,493.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeffHawkins_2003.sph,sph,,JeffHawkins_2003,string,, another reason why we don 't have a good brain theory is because we have an intuitive  strongly held but incorrect assumption,string,,_ a n o t h e r _ r e a s o n _ w h y _ w e _ d o n _ ' t _ h a v e _ a _ g o o d _ b r a i n _ t h e o r y _ i s _ b e c a u s e _ w e _ h a v e _ a n _ i n t u i t i v e _ _ s t r o n g l y _ h e l d _ b u t _ i n c o r r e c t _ a s s u m p t i o n,string,
142,39126,JeffHawkins_2003_1119.74_1125.29,5.55,1119.74,1125.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeffHawkins_2003.sph,sph,,JeffHawkins_2003,string,,silicon computer memories we can use here but they 're very different types of memories  and we 'll attach these memories to sensors,string,,s i l i c o n _ c o m p u t e r _ m e m o r i e s _ w e _ c a n _ u s e _ h e r e _ b u t _ t h e y _ ' r e _ v e r y _ d i f f e r e n t _ t y p e s _ o f _ m e m o r i e s _ _ a n d _ w e _ ' l l _ a t t a c h _ t h e s e _ m e m o r i e s _ t o _ s e n s o r s,string,
