,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,14,42032,LisaHarouni_2011S_95.11_104.37,9.26,95.11,104.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaHarouni_2011S.sph,sph,,LisaHarouni_2011S,string,,too inefficient  inaccessible they 've not been fast enough they 've been quite expensive but today,string,,t o o _ i n e f f i c i e n t _ _ i n a c c e s s i b l e _ t h e y _ ' v e _ n o t _ b e e n _ f a s t _ e n o u g h _ t h e y _ ' v e _ b e e n _ q u i t e _ e x p e n s i v e _ b u t _ t o d a y,string,
2,36,42054,LisaHarouni_2011S_253.67_263.28,9.61,253.67,263.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaHarouni_2011S.sph,sph,,LisaHarouni_2011S,string,,and you can create parts with moving components hinges parts within parts so in some cases we can abolish totally the need for manual labor ,string,,a n d _ y o u _ c a n _ c r e a t e _ p a r t s _ w i t h _ m o v i n g _ c o m p o n e n t s _ h i n g e s _ p a r t s _ w i t h i n _ p a r t s _ s o _ i n _ s o m e _ c a s e s _ w e _ c a n _ a b o l i s h _ t o t a l l y _ t h e _ n e e d _ f o r _ m a n u a l _ l a b o r _,string,
5,97,42115,LisaHarouni_2011S_636.14_644.61,8.47,636.14,644.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaHarouni_2011S.sph,sph,,LisaHarouni_2011S,string,,to ray ban for example  but this is not really mass customization it 's known as variant production variations of the same product,string,,t o _ r a y _ b a n _ f o r _ e x a m p l e _ _ b u t _ t h i s _ i s _ n o t _ r e a l l y _ m a s s _ c u s t o m i z a t i o n _ i t _ ' s _ k n o w n _ a s _ v a r i a n t _ p r o d u c t i o n _ v a r i a t i o n s _ o f _ t h e _ s a m e _ p r o d u c t,string,
9,112,42130,LisaHarouni_2011S_732.21_735.13,2.92,732.21,735.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaHarouni_2011S.sph,sph,,LisaHarouni_2011S,string,,perhaps on someone 's desktop ,string,,p e r h a p s _ o n _ s o m e o n e _ ' s _ d e s k t o p _,string,
11,105,42123,LisaHarouni_2011S_688.03_695.18,7.15,688.03,695.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaHarouni_2011S.sph,sph,,LisaHarouni_2011S,string,,view the product in 3d this is the sort of 3d data that a machine will read  this is a lamp and,string,,v i e w _ t h e _ p r o d u c t _ i n _ 3 d _ t h i s _ i s _ t h e _ s o r t _ o f _ 3 d _ d a t a _ t h a t _ a _ m a c h i n e _ w i l l _ r e a d _ _ t h i s _ i s _ a _ l a m p _ a n d,string,
12,49,42067,LisaHarouni_2011S_330.05_333.78,3.73,330.05,333.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaHarouni_2011S.sph,sph,,LisaHarouni_2011S,string,, of scale  so you can now create one offs very easily ,string,,_ o f _ s c a l e _ _ s o _ y o u _ c a n _ n o w _ c r e a t e _ o n e _ o f f s _ v e r y _ e a s i l y _,string,
14,42,42060,LisaHarouni_2011S_288.6_290.74,2.14,288.6,290.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaHarouni_2011S.sph,sph,,LisaHarouni_2011S,string,,and you can actually walk into it,string,,a n d _ y o u _ c a n _ a c t u a l l y _ w a l k _ i n t o _ i t,string,
15,117,42135,LisaHarouni_2011S_762.19_766.2,4.01,762.19,766.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaHarouni_2011S.sph,sph,,LisaHarouni_2011S,string,,so as long as you have the data you can create the part on demand ,string,,s o _ a s _ l o n g _ a s _ y o u _ h a v e _ t h e _ d a t a _ y o u _ c a n _ c r e a t e _ t h e _ p a r t _ o n _ d e m a n d _,string,
16,67,42085,LisaHarouni_2011S_423.5_429.91,6.41,423.5,429.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaHarouni_2011S.sph,sph,,LisaHarouni_2011S,string,,more effective within the body if it 's more porous because our body tissue will grow into it,string,,m o r e _ e f f e c t i v e _ w i t h i n _ t h e _ b o d y _ i f _ i t _ ' s _ m o r e _ p o r o u s _ b e c a u s e _ o u r _ b o d y _ t i s s u e _ w i l l _ g r o w _ i n t o _ i t,string,
18,26,42044,LisaHarouni_2011S_191.12_199.65,8.53,191.12,199.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaHarouni_2011S.sph,sph,,LisaHarouni_2011S,string,,and over time quite rapidly actually in a number of hours we can build a physical product ready to take out of the machine and use ,string,,a n d _ o v e r _ t i m e _ q u i t e _ r a p i d l y _ a c t u a l l y _ i n _ a _ n u m b e r _ o f _ h o u r s _ w e _ c a n _ b u i l d _ a _ p h y s i c a l _ p r o d u c t _ r e a d y _ t o _ t a k e _ o u t _ o f _ t h e _ m a c h i n e _ a n d _ u s e _,string,
20,100,42118,LisaHarouni_2011S_662.53_667.33,4.8,662.53,667.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaHarouni_2011S.sph,sph,,LisaHarouni_2011S,string,,and i just can 't find the right thing or that perfect piece of jewelry,string,,a n d _ i _ j u s t _ c a n _ ' t _ f i n d _ t h e _ r i g h t _ t h i n g _ o r _ t h a t _ p e r f e c t _ p i e c e _ o f _ j e w e l r y,string,
21,87,42105,LisaHarouni_2011S_551.29_554.97,3.68,551.29,554.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaHarouni_2011S.sph,sph,,LisaHarouni_2011S,string,,can you imagine going online this is a reality,string,,c a n _ y o u _ i m a g i n e _ g o i n g _ o n l i n e _ t h i s _ i s _ a _ r e a l i t y,string,
23,71,42089,LisaHarouni_2011S_451.03_460.16,9.13,451.03,460.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaHarouni_2011S.sph,sph,,LisaHarouni_2011S,string,, so as you can see  this technology and the quality of what comes out of the machines is fantastic and we 're starting to see it being used for final end products ,string,,_ s o _ a s _ y o u _ c a n _ s e e _ _ t h i s _ t e c h n o l o g y _ a n d _ t h e _ q u a l i t y _ o f _ w h a t _ c o m e s _ o u t _ o f _ t h e _ m a c h i n e s _ i s _ f a n t a s t i c _ a n d _ w e _ ' r e _ s t a r t i n g _ t o _ s e e _ i t _ b e i n g _ u s e d _ f o r _ f i n a l _ e n d _ p r o d u c t s _,string,
24,89,42107,LisaHarouni_2011S_565.67_575.17,9.5,565.67,575.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaHarouni_2011S.sph,sph,,LisaHarouni_2011S,string,,made for you at home  ready to use on your demand  and in fact because we can create spare parts with things the machines are quite literally making,string,,m a d e _ f o r _ y o u _ a t _ h o m e _ _ r e a d y _ t o _ u s e _ o n _ y o u r _ d e m a n d _ _ a n d _ i n _ f a c t _ b e c a u s e _ w e _ c a n _ c r e a t e _ s p a r e _ p a r t s _ w i t h _ t h i n g s _ t h e _ m a c h i n e s _ a r e _ q u i t e _ l i t e r a l l y _ m a k i n g,string,
