,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,114,42132,LisaHarouni_2011S_743.52_749.87,6.35,743.52,749.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaHarouni_2011S.sph,sph,,LisaHarouni_2011S,string,,to a local manufacturing center  this means lower carbon footprint  we 're now instead of shipping a,string,,t o _ a _ l o c a l _ m a n u f a c t u r i n g _ c e n t e r _ _ t h i s _ m e a n s _ l o w e r _ c a r b o n _ f o o t p r i n t _ _ w e _ ' r e _ n o w _ i n s t e a d _ o f _ s h i p p i n g _ a,string,
3,39,42057,LisaHarouni_2011S_267.2_274.86,7.66,267.2,274.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaHarouni_2011S.sph,sph,,LisaHarouni_2011S,string,,we can have 3d printers today that build structures like these this is almost three meters high ,string,,w e _ c a n _ h a v e _ 3 d _ p r i n t e r s _ t o d a y _ t h a t _ b u i l d _ s t r u c t u r e s _ l i k e _ t h e s e _ t h i s _ i s _ a l m o s t _ t h r e e _ m e t e r s _ h i g h _,string,
4,16,42034,LisaHarouni_2011S_118.22_126.99,8.77,118.22,126.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaHarouni_2011S.sph,sph,,LisaHarouni_2011S,string,,and it will change and disrupt the landscape of manufacturing and most certainly our lives our businesses and the lives of our children ,string,,a n d _ i t _ w i l l _ c h a n g e _ a n d _ d i s r u p t _ t h e _ l a n d s c a p e _ o f _ m a n u f a c t u r i n g _ a n d _ m o s t _ c e r t a i n l y _ o u r _ l i v e s _ o u r _ b u s i n e s s e s _ a n d _ t h e _ l i v e s _ o f _ o u r _ c h i l d r e n _,string,
6,9,42027,LisaHarouni_2011S_63.78_73.09,9.31,63.78,73.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaHarouni_2011S.sph,sph,,LisaHarouni_2011S,string,,and typically you would take data like the data of a pen here  which would be a geometric representation of that product in 3d,string,,a n d _ t y p i c a l l y _ y o u _ w o u l d _ t a k e _ d a t a _ l i k e _ t h e _ d a t a _ o f _ a _ p e n _ h e r e _ _ w h i c h _ w o u l d _ b e _ a _ g e o m e t r i c _ r e p r e s e n t a t i o n _ o f _ t h a t _ p r o d u c t _ i n _ 3 d,string,
7,10,42028,LisaHarouni_2011S_72.6_79.88,7.28,72.6,79.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaHarouni_2011S.sph,sph,,LisaHarouni_2011S,string,,and we would pass that data with material into a machine and a process that would happen in the machine would mean layer by layer that,string,,a n d _ w e _ w o u l d _ p a s s _ t h a t _ d a t a _ w i t h _ m a t e r i a l _ i n t o _ a _ m a c h i n e _ a n d _ a _ p r o c e s s _ t h a t _ w o u l d _ h a p p e n _ i n _ t h e _ m a c h i n e _ w o u l d _ m e a n _ l a y e r _ b y _ l a y e r _ t h a t,string,
8,52,42070,LisaHarouni_2011S_345.56_352.02,6.46,345.56,352.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaHarouni_2011S.sph,sph,,LisaHarouni_2011S,string,,again not buildable in any other way and very hard to even create this by hand,string,,a g a i n _ n o t _ b u i l d a b l e _ i n _ a n y _ o t h e r _ w a y _ a n d _ v e r y _ h a r d _ t o _ e v e n _ c r e a t e _ t h i s _ b y _ h a n d,string,
10,40,42058,LisaHarouni_2011S_274.55_279.97,5.42,274.55,279.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaHarouni_2011S.sph,sph,,LisaHarouni_2011S,string,,and this was built by depositing artificial sandstone layer upon layer in layers of,string,,a n d _ t h i s _ w a s _ b u i l t _ b y _ d e p o s i t i n g _ a r t i f i c i a l _ s a n d s t o n e _ l a y e r _ u p o n _ l a y e r _ i n _ l a y e r s _ o f,string,
13,33,42051,LisaHarouni_2011S_236.5_246.66,10.16,236.5,246.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaHarouni_2011S.sph,sph,,LisaHarouni_2011S,string,,because we 're taking this data in 3d form slicing it up before it gets past the machine we can actually create structures that are more,string,,b e c a u s e _ w e _ ' r e _ t a k i n g _ t h i s _ d a t a _ i n _ 3 d _ f o r m _ s l i c i n g _ i t _ u p _ b e f o r e _ i t _ g e t s _ p a s t _ t h e _ m a c h i n e _ w e _ c a n _ a c t u a l l y _ c r e a t e _ s t r u c t u r e s _ t h a t _ a r e _ m o r e,string,
17,113,42131,LisaHarouni_2011S_735.21_743.69,8.48,735.21,743.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaHarouni_2011S.sph,sph,,LisaHarouni_2011S,string,,but i don 't think that that 's immediate i don 't think that will happen soon what 's more likely and we 're seeing it today is that that data gets sent,string,,b u t _ i _ d o n _ ' t _ t h i n k _ t h a t _ t h a t _ ' s _ i m m e d i a t e _ i _ d o n _ ' t _ t h i n k _ t h a t _ w i l l _ h a p p e n _ s o o n _ w h a t _ ' s _ m o r e _ l i k e l y _ a n d _ w e _ ' r e _ s e e i n g _ i t _ t o d a y _ i s _ t h a t _ t h a t _ d a t a _ g e t s _ s e n t,string,
19,129,42147,LisaHarouni_2011S_825.97_831.68,5.71,825.97,831.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaHarouni_2011S.sph,sph,,LisaHarouni_2011S,string,, but with mri data we can just build the product as you can see very intricately,string,,_ b u t _ w i t h _ m r i _ d a t a _ w e _ c a n _ j u s t _ b u i l d _ t h e _ p r o d u c t _ a s _ y o u _ c a n _ s e e _ v e r y _ i n t r i c a t e l y,string,
22,136,42154,LisaHarouni_2011S_865.95_875.47,9.52,865.95,875.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LisaHarouni_2011S.sph,sph,,LisaHarouni_2011S,string,,without a doubt in my mind i believe that this technology is going to cause a manufacturing revolution and will change the landscape of manufacturing as we know it thank you,string,,w i t h o u t _ a _ d o u b t _ i n _ m y _ m i n d _ i _ b e l i e v e _ t h a t _ t h i s _ t e c h n o l o g y _ i s _ g o i n g _ t o _ c a u s e _ a _ m a n u f a c t u r i n g _ r e v o l u t i o n _ a n d _ w i l l _ c h a n g e _ t h e _ l a n d s c a p e _ o f _ m a n u f a c t u r i n g _ a s _ w e _ k n o w _ i t _ t h a n k _ y o u,string,
