,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,90,83895,StephenPetranek_2002_577.56_579.97,2.41,577.56,579.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenPetranek_2002.sph,sph,,StephenPetranek_2002,string,,we have to colonize the milky way,string,,w e _ h a v e _ t o _ c o l o n i z e _ t h e _ m i l k y _ w a y,string,
2,270,104415,StephenPetranek_2015_742.44_751.39,8.95,742.44,751.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenPetranek_2015.sph,sph,,StephenPetranek_2015,string,,a scientist at mit has created this sleek space suit  it will keep us together  block radiation and keep us warm ,string,,a _ s c i e n t i s t _ a t _ m i t _ h a s _ c r e a t e d _ t h i s _ s l e e k _ s p a c e _ s u i t _ _ i t _ w i l l _ k e e p _ u s _ t o g e t h e r _ _ b l o c k _ r a d i a t i o n _ a n d _ k e e p _ u s _ w a r m _,string,
3,177,104322,StephenPetranek_2015_148.56_153.31,4.75,148.56,153.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenPetranek_2015.sph,sph,,StephenPetranek_2015,string,,but first a few fascinating facts about where we 're going,string,,b u t _ f i r s t _ a _ f e w _ f a s c i n a t i n g _ f a c t s _ a b o u t _ w h e r e _ w e _ ' r e _ g o i n g,string,
4,302,104447,StephenPetranek_2015_940.46_948.57,8.11,940.46,948.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenPetranek_2015.sph,sph,,StephenPetranek_2015,string,,we could end up with a species of human being on earth that is slightly different from the species of human beings on mars ,string,,w e _ c o u l d _ e n d _ u p _ w i t h _ a _ s p e c i e s _ o f _ h u m a n _ b e i n g _ o n _ e a r t h _ t h a t _ i s _ s l i g h t l y _ d i f f e r e n t _ f r o m _ t h e _ s p e c i e s _ o f _ h u m a n _ b e i n g s _ o n _ m a r s _,string,
5,304,104449,StephenPetranek_2015_955.14_960.34,5.2,955.14,960.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenPetranek_2015.sph,sph,,StephenPetranek_2015,string,,somebody 's going to start a restaurant  somebody 's going to build an iron foundry ,string,,s o m e b o d y _ ' s _ g o i n g _ t o _ s t a r t _ a _ r e s t a u r a n t _ _ s o m e b o d y _ ' s _ g o i n g _ t o _ b u i l d _ a n _ i r o n _ f o u n d r y _,string,
6,256,104401,StephenPetranek_2015_651.66_654.61,2.95,651.66,654.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenPetranek_2015.sph,sph,,StephenPetranek_2015,string,,the secret to this is that this thing was designed from the,string,,t h e _ s e c r e t _ t o _ t h i s _ i s _ t h a t _ t h i s _ t h i n g _ w a s _ d e s i g n e d _ f r o m _ t h e,string,
7,284,104429,StephenPetranek_2015_829.75_835.37,5.62,829.75,835.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenPetranek_2015.sph,sph,,StephenPetranek_2015,string,, planet spins it will heat up all that dry ice sublime it and it will go into the atmosphere,string,,_ p l a n e t _ s p i n s _ i t _ w i l l _ h e a t _ u p _ a l l _ t h a t _ d r y _ i c e _ s u b l i m e _ i t _ a n d _ i t _ w i l l _ g o _ i n t o _ t h e _ a t m o s p h e r e,string,
9,243,104388,StephenPetranek_2015_559.58_566.79,7.21,559.58,566.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenPetranek_2015.sph,sph,,StephenPetranek_2015,string,,orbiters also tell us that there are huge amounts of underground water on mars as well as glaciers,string,,o r b i t e r s _ a l s o _ t e l l _ u s _ t h a t _ t h e r e _ a r e _ h u g e _ a m o u n t s _ o f _ u n d e r g r o u n d _ w a t e r _ o n _ m a r s _ a s _ w e l l _ a s _ g l a c i e r s,string,
12,21,83826,StephenPetranek_2002_155.38_157.64,2.26,155.38,157.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenPetranek_2002.sph,sph,,StephenPetranek_2002,string,, to defend our security,string,,_ t o _ d e f e n d _ o u r _ s e c u r i t y,string,
13,83,83888,StephenPetranek_2002_530.2_535.67,5.47,530.2,535.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenPetranek_2002.sph,sph,,StephenPetranek_2002,string,,we 're the primitive civilization so what are the solutions to this,string,,w e _ ' r e _ t h e _ p r i m i t i v e _ c i v i l i z a t i o n _ s o _ w h a t _ a r e _ t h e _ s o l u t i o n s _ t o _ t h i s,string,
