Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
23,247510,PattieMaes_2009_183.34_188.86,5.52,183.34,188.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PattieMaes_2009.sph,sph,,PattieMaes_2009,string,,and the camera basically tracks these four fingers and recognizes,string,,a n d _ t h e _ c a m e r a _ b a s i c a l l y _ t r a c k s _ t h e s e _ f o u r _ f i n g e r s _ a n d _ r e c o g n i z e s,string,
70,247557,PattieMaes_2009_505.17_511.82,6.65,505.17,511.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PattieMaes_2009.sph,sph,,PattieMaes_2009,string,, in another ten years we 'll be here with the ultimate sixth sense brain implant  thank you,string,,_ i n _ a n o t h e r _ t e n _ y e a r s _ w e _ ' l l _ b e _ h e r e _ w i t h _ t h e _ u l t i m a t e _ s i x t h _ s e n s e _ b r a i n _ i m p l a n t _ _ t h a n k _ y o u,string,
31,247518,PattieMaes_2009_229.96_234.57,4.61,229.96,234.57,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PattieMaes_2009.sph,sph,,PattieMaes_2009,string,, jeff han or some of you may think well doesn 't this look like the microsoft surface table,string,,_ j e f f _ h a n _ o r _ s o m e _ o f _ y o u _ m a y _ t h i n k _ w e l l _ d o e s n _ ' t _ t h i s _ l o o k _ l i k e _ t h e _ m i c r o s o f t _ s u r f a c e _ t a b l e,string,
8,247495,PattieMaes_2009_79.84_83.3,3.46,79.84,83.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PattieMaes_2009.sph,sph,,PattieMaes_2009,string,, this relevant information that can just help us make,string,,_ t h i s _ r e l e v a n t _ i n f o r m a t i o n _ t h a t _ c a n _ j u s t _ h e l p _ u s _ m a k e,string,
16,247503,PattieMaes_2009_129.96_134.06,4.1,129.96,134.06,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PattieMaes_2009.sph,sph,,PattieMaes_2009,string,, camera just a simple web cam a portable,string,,_ c a m e r a _ j u s t _ a _ s i m p l e _ w e b _ c a m _ a _ p o r t a b l e,string,
62,247549,PattieMaes_2009_440.09_441.88,1.79,440.09,441.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PattieMaes_2009.sph,sph,,PattieMaes_2009,string,,drawing a watch,string,,d r a w i n g _ a _ w a t c h,string,
63,247550,PattieMaes_2009_443.82_445.75,1.93,443.82,445.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PattieMaes_2009.sph,sph,,PattieMaes_2009,string,,on your arm,string,,o n _ y o u r _ a r m,string,
19,247506,PattieMaes_2009_150.7_155.64,4.94,150.7,155.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PattieMaes_2009.sph,sph,,PattieMaes_2009,string,, who 's really the genius who 's been implementing and designing this whole system,string,,_ w h o _ ' s _ r e a l l y _ t h e _ g e n i u s _ w h o _ ' s _ b e e n _ i m p l e m e n t i n g _ a n d _ d e s i g n i n g _ t h i s _ w h o l e _ s y s t e m,string,
30,247517,PattieMaes_2009_224.51_228.71,4.2,224.51,228.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PattieMaes_2009.sph,sph,,PattieMaes_2009,string,,most likely were here two years ago and saw the demo by,string,,m o s t _ l i k e l y _ w e r e _ h e r e _ t w o _ y e a r s _ a g o _ a n d _ s a w _ t h e _ d e m o _ b y,string,
44,247531,PattieMaes_2009_304.8_306.6,1.8,304.8,306.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PattieMaes_2009.sph,sph,,PattieMaes_2009,string,,sixth sense devices,string,,s i x t h _ s e n s e _ d e v i c e s,string,
38,247525,PattieMaes_2009_279.93_284.2,4.27,279.93,284.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PattieMaes_2009.sph,sph,,PattieMaes_2009,string,, bigger packaging could look a lot more stylish than this,string,,_ b i g g e r _ p a c k a g i n g _ c o u l d _ l o o k _ a _ l o t _ m o r e _ s t y l i s h _ t h a n _ t h i s,string,
3,247490,PattieMaes_2009_42.82_54.97,12.15,42.82,54.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PattieMaes_2009.sph,sph,,PattieMaes_2009,string,,when you meet someone here at ted and this is the top networking place of course of the year you don 't shake somebody 's hand and then say can you hold on for a moment while i take out my phone and,string,,w h e n _ y o u _ m e e t _ s o m e o n e _ h e r e _ a t _ t e d _ a n d _ t h i s _ i s _ t h e _ t o p _ n e t w o r k i n g _ p l a c e _ o f _ c o u r s e _ o f _ t h e _ y e a r _ y o u _ d o n _ ' t _ s h a k e _ s o m e b o d y _ ' s _ h a n d _ a n d _ t h e n _ s a y _ c a n _ y o u _ h o l d _ o n _ f o r _ a _ m o m e n t _ w h i l e _ i _ t a k e _ o u t _ m y _ p h o n e _ a n d,string,
69,247556,PattieMaes_2009_499.34_504.52,5.18,499.34,504.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PattieMaes_2009.sph,sph,,PattieMaes_2009,string,, but it 's not perfect yet it 's very much a work in progress  and who knows,string,,_ b u t _ i t _ ' s _ n o t _ p e r f e c t _ y e t _ i t _ ' s _ v e r y _ m u c h _ a _ w o r k _ i n _ p r o g r e s s _ _ a n d _ w h o _ k n o w s,string,
9,247496,PattieMaes_2009_83.3_92.42,9.12,83.3,92.42,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PattieMaes_2009.sph,sph,,PattieMaes_2009,string,,optimal decisions about what to do next and what actions to take and so my research group at the media lab has been,string,,o p t i m a l _ d e c i s i o n s _ a b o u t _ w h a t _ t o _ d o _ n e x t _ a n d _ w h a t _ a c t i o n s _ t o _ t a k e _ a n d _ s o _ m y _ r e s e a r c h _ g r o u p _ a t _ t h e _ m e d i a _ l a b _ h a s _ b e e n,string,
48,247535,PattieMaes_2009_330.08_336.42,6.34,330.08,336.42,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PattieMaes_2009.sph,sph,,PattieMaes_2009,string,, or an orange light he can ask for additional information so this particular,string,,_ o r _ a n _ o r a n g e _ l i g h t _ h e _ c a n _ a s k _ f o r _ a d d i t i o n a l _ i n f o r m a t i o n _ s o _ t h i s _ p a r t i c u l a r,string,
55,247542,PattieMaes_2009_390.73_394.43,3.7,390.73,394.43,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PattieMaes_2009.sph,sph,,PattieMaes_2009,string,,reading the newspaper it never has to be,string,,r e a d i n g _ t h e _ n e w s p a p e r _ i t _ n e v e r _ h a s _ t o _ b e,string,
60,247547,PattieMaes_2009_426.66_435.22,8.56,426.66,435.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PattieMaes_2009.sph,sph,,PattieMaes_2009,string,, on your way to the airport if you pick up your boarding pass it can tell you that your flight is delayed that the gate has changed etc ,string,,_ o n _ y o u r _ w a y _ t o _ t h e _ a i r p o r t _ i f _ y o u _ p i c k _ u p _ y o u r _ b o a r d i n g _ p a s s _ i t _ c a n _ t e l l _ y o u _ t h a t _ y o u r _ f l i g h t _ i s _ d e l a y e d _ t h a t _ t h e _ g a t e _ h a s _ c h a n g e d _ e t c _,string,
11,247498,PattieMaes_2009_100.25_108.06,7.81,100.25,108.06,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PattieMaes_2009.sph,sph,,PattieMaes_2009,string,, without requiring that the user changes any of their behavior  and i 'm here to unveil,string,,_ w i t h o u t _ r e q u i r i n g _ t h a t _ t h e _ u s e r _ c h a n g e s _ a n y _ o f _ t h e i r _ b e h a v i o r _ _ a n d _ i _ ' m _ h e r e _ t o _ u n v e i l,string,
4,247491,PattieMaes_2009_54.93_56.98,2.05,54.93,56.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PattieMaes_2009.sph,sph,,PattieMaes_2009,string,, google you or,string,,_ g o o g l e _ y o u _ o r,string,
7,247494,PattieMaes_2009_76.59_79.91,3.32,76.59,79.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PattieMaes_2009.sph,sph,,PattieMaes_2009,string,,so we don 't really have easy access to all,string,,s o _ w e _ d o n _ ' t _ r e a l l y _ h a v e _ e a s y _ a c c e s s _ t o _ a l l,string,
52,247539,PattieMaes_2009_366.58_375.17,8.59,366.58,375.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PattieMaes_2009.sph,sph,,PattieMaes_2009,string,,and so pranav turns the page of the book and can then see additional information about the book reader comments  maybe,string,,a n d _ s o _ p r a n a v _ t u r n s _ t h e _ p a g e _ o f _ t h e _ b o o k _ a n d _ c a n _ t h e n _ s e e _ a d d i t i o n a l _ i n f o r m a t i o n _ a b o u t _ t h e _ b o o k _ r e a d e r _ c o m m e n t s _ _ m a y b e,string,
32,247519,PattieMaes_2009_234.57_241.05,6.48,234.57,241.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PattieMaes_2009.sph,sph,,PattieMaes_2009,string,,and yes you also interact using natural gestures  both hands etc ,string,,a n d _ y e s _ y o u _ a l s o _ i n t e r a c t _ u s i n g _ n a t u r a l _ g e s t u r e s _ _ b o t h _ h a n d s _ e t c _,string,
34,247521,PattieMaes_2009_250.03_254.97,4.94,250.03,254.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PattieMaes_2009.sph,sph,,PattieMaes_2009,string,,and interact with this projected data the device is completely,string,,a n d _ i n t e r a c t _ w i t h _ t h i s _ p r o j e c t e d _ d a t a _ t h e _ d e v i c e _ i s _ c o m p l e t e l y,string,
24,247511,PattieMaes_2009_188.5_197.61,9.11,188.5,197.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PattieMaes_2009.sph,sph,,PattieMaes_2009,string,,any gestures that he 's making so he can just go to for example a map of long beach zoom in and out etc ,string,,a n y _ g e s t u r e s _ t h a t _ h e _ ' s _ m a k i n g _ s o _ h e _ c a n _ j u s t _ g o _ t o _ f o r _ e x a m p l e _ a _ m a p _ o f _ l o n g _ b e a c h _ z o o m _ i n _ a n d _ o u t _ e t c _,string,
10,247497,PattieMaes_2009_92.38_100.02,7.64,92.38,100.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PattieMaes_2009.sph,sph,,PattieMaes_2009,string,,developing a series of inventions to give us access to this information in a sort of easy,string,,d e v e l o p i n g _ a _ s e r i e s _ o f _ i n v e n t i o n s _ t o _ g i v e _ u s _ a c c e s s _ t o _ t h i s _ i n f o r m a t i o n _ i n _ a _ s o r t _ o f _ e a s y,string,
51,247538,PattieMaes_2009_360.74_366.58,5.84,360.74,366.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PattieMaes_2009.sph,sph,,PattieMaes_2009,string,,juan 's book our previous speaker  which gets a great rating by the way at amazon ,string,,j u a n _ ' s _ b o o k _ o u r _ p r e v i o u s _ s p e a k e r _ _ w h i c h _ g e t s _ a _ g r e a t _ r a t i n g _ b y _ t h e _ w a y _ a t _ a m a z o n _,string,
2,247489,PattieMaes_2009_35.48_42.82,7.34,35.48,42.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PattieMaes_2009.sph,sph,,PattieMaes_2009,string,,and some of you may argue well don 't today 's cell phones do that already but i would say no,string,,a n d _ s o m e _ o f _ y o u _ m a y _ a r g u e _ w e l l _ d o n _ ' t _ t o d a y _ ' s _ c e l l _ p h o n e s _ d o _ t h a t _ a l r e a d y _ b u t _ i _ w o u l d _ s a y _ n o,string,
43,247530,PattieMaes_2009_302.16_304.34,2.18,302.16,304.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PattieMaes_2009.sph,sph,,PattieMaes_2009,string,,really can act as one of these,string,,r e a l l y _ c a n _ a c t _ a s _ o n e _ o f _ t h e s e,string,
5,247492,PattieMaes_2009_56.75_64.45,7.7,56.75,64.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PattieMaes_2009.sph,sph,,PattieMaes_2009,string,,when you go to the supermarket and you 're standing there in that huge aisle of different types of toilet papers,string,,w h e n _ y o u _ g o _ t o _ t h e _ s u p e r m a r k e t _ a n d _ y o u _ ' r e _ s t a n d i n g _ t h e r e _ i n _ t h a t _ h u g e _ a i s l e _ o f _ d i f f e r e n t _ t y p e s _ o f _ t o i l e t _ p a p e r s,string,
67,247554,PattieMaes_2009_487.79_489.66,1.87,487.79,489.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PattieMaes_2009.sph,sph,,PattieMaes_2009,string,, he does deserve,string,,_ h e _ d o e s _ d e s e r v e,string,
14,247501,PattieMaes_2009_117.83_120.96,3.13,117.83,120.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PattieMaes_2009.sph,sph,,PattieMaes_2009,string,,we 've sort of cobbled it together with,string,,w e _ ' v e _ s o r t _ o f _ c o b b l e d _ i t _ t o g e t h e r _ w i t h,string,
66,247553,PattieMaes_2009_461.42_465.39,3.97,461.42,465.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/PattieMaes_2009.sph,sph,,PattieMaes_2009,string,,my student pranav who 's really like i said the genius behind,string,,m y _ s t u d e n t _ p r a n a v _ w h o _ ' s _ r e a l l y _ l i k e _ i _ s a i d _ t h e _ g e n i u s _ b e h i n d,string,
