Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
10,193373,JeremyKasdin_2014_75_80.21,5.21,75.0,80.21,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeremyKasdin_2014.sph,sph,,JeremyKasdin_2014,string,,blurry picture of the earth because we 're a fairly small telescope out at the orbit of mars ,string,,b l u r r y _ p i c t u r e _ o f _ t h e _ e a r t h _ b e c a u s e _ w e _ ' r e _ a _ f a i r l y _ s m a l l _ t e l e s c o p e _ o u t _ a t _ t h e _ o r b i t _ o f _ m a r s _,string,
43,193406,JeremyKasdin_2014_373.37_379.97,6.6,373.37,379.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeremyKasdin_2014.sph,sph,,JeremyKasdin_2014,string,, oxygen  ozone the things that might tell us that it could harbor life  i think this is the coolest possible science that,string,,_ o x y g e n _ _ o z o n e _ t h e _ t h i n g s _ t h a t _ m i g h t _ t e l l _ u s _ t h a t _ i t _ c o u l d _ h a r b o r _ l i f e _ _ i _ t h i n k _ t h i s _ i s _ t h e _ c o o l e s t _ p o s s i b l e _ s c i e n c e _ t h a t,string,
37,193400,JeremyKasdin_2014_320.55_329.55,9.0,320.55,329.55,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeremyKasdin_2014.sph,sph,,JeremyKasdin_2014,string,,those petals have to rotate into place the base of those petals has to go to the same place every time to within a tenth of a millimeter  we ran this test sixteen times,string,,t h o s e _ p e t a l s _ h a v e _ t o _ r o t a t e _ i n t o _ p l a c e _ t h e _ b a s e _ o f _ t h o s e _ p e t a l s _ h a s _ t o _ g o _ t o _ t h e _ s a m e _ p l a c e _ e v e r y _ t i m e _ t o _ w i t h i n _ a _ t e n t h _ o f _ a _ m i l l i m e t e r _ _ w e _ r a n _ t h i s _ t e s t _ s i x t e e n _ t i m e s,string,
27,193390,JeremyKasdin_2014_233.92_244.31,10.39,233.92,244.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeremyKasdin_2014.sph,sph,,JeremyKasdin_2014,string,,we call that our flower petal starshade if we make the edges of those petals exactly right if we control their shape we can control diffraction  and now we have a great shadow ,string,,w e _ c a l l _ t h a t _ o u r _ f l o w e r _ p e t a l _ s t a r s h a d e _ i f _ w e _ m a k e _ t h e _ e d g e s _ o f _ t h o s e _ p e t a l s _ e x a c t l y _ r i g h t _ i f _ w e _ c o n t r o l _ t h e i r _ s h a p e _ w e _ c a n _ c o n t r o l _ d i f f r a c t i o n _ _ a n d _ n o w _ w e _ h a v e _ a _ g r e a t _ s h a d o w _,string,
35,193398,JeremyKasdin_2014_300.07_310.26,10.19,300.07,310.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeremyKasdin_2014.sph,sph,,JeremyKasdin_2014,string,, we 've been working on this for the last five or six years last summer we did a really cool test out in california at northrop grumman so those are four petals this is a sub scale,string,,_ w e _ ' v e _ b e e n _ w o r k i n g _ o n _ t h i s _ f o r _ t h e _ l a s t _ f i v e _ o r _ s i x _ y e a r s _ l a s t _ s u m m e r _ w e _ d i d _ a _ r e a l l y _ c o o l _ t e s t _ o u t _ i n _ c a l i f o r n i a _ a t _ n o r t h r o p _ g r u m m a n _ s o _ t h o s e _ a r e _ f o u r _ p e t a l s _ t h i s _ i s _ a _ s u b _ s c a l e,string,
16,193379,JeremyKasdin_2014_136.44_150.05,13.61,136.44,150.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeremyKasdin_2014.sph,sph,,JeremyKasdin_2014,string,, of colleagues working on really amazing technologies to do that but i want to tell you about one today that i think is the coolest and probably the most likely to get us an earth in the next decade it was first suggested by lyman spitzer the father of the space telescope,string,,_ o f _ c o l l e a g u e s _ w o r k i n g _ o n _ r e a l l y _ a m a z i n g _ t e c h n o l o g i e s _ t o _ d o _ t h a t _ b u t _ i _ w a n t _ t o _ t e l l _ y o u _ a b o u t _ o n e _ t o d a y _ t h a t _ i _ t h i n k _ i s _ t h e _ c o o l e s t _ a n d _ p r o b a b l y _ t h e _ m o s t _ l i k e l y _ t o _ g e t _ u s _ a n _ e a r t h _ i n _ t h e _ n e x t _ d e c a d e _ i t _ w a s _ f i r s t _ s u g g e s t e d _ b y _ l y m a n _ s p i t z e r _ t h e _ f a t h e r _ o f _ t h e _ s p a c e _ t e l e s c o p e,string,
6,193369,JeremyKasdin_2014_47.03_49.81,2.78,47.03,49.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeremyKasdin_2014.sph,sph,,JeremyKasdin_2014,string,,this is nasa 's famous picture of the pale blue,string,,t h i s _ i s _ n a s a _ ' s _ f a m o u s _ p i c t u r e _ o f _ t h e _ p a l e _ b l u e,string,
33,193396,JeremyKasdin_2014_286.68_294.28,7.6,286.68,294.28,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeremyKasdin_2014.sph,sph,,JeremyKasdin_2014,string,,just like that  creates a wonderful shadow  boom  we get planets orbiting about it thank,string,,j u s t _ l i k e _ t h a t _ _ c r e a t e s _ a _ w o n d e r f u l _ s h a d o w _ _ b o o m _ _ w e _ g e t _ p l a n e t s _ o r b i t i n g _ a b o u t _ i t _ t h a n k,string,
32,193395,JeremyKasdin_2014_276.33_287.02,10.69,276.33,287.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeremyKasdin_2014.sph,sph,,JeremyKasdin_2014,string,, they open up the telescope turns around then you 'll see it flip and fly out that fifty thousand kilometers away from the telescope  it 's going to move in front of the star,string,,_ t h e y _ o p e n _ u p _ t h e _ t e l e s c o p e _ t u r n s _ a r o u n d _ t h e n _ y o u _ ' l l _ s e e _ i t _ f l i p _ a n d _ f l y _ o u t _ t h a t _ f i f t y _ t h o u s a n d _ k i l o m e t e r s _ a w a y _ f r o m _ t h e _ t e l e s c o p e _ _ i t _ ' s _ g o i n g _ t o _ m o v e _ i n _ f r o n t _ o f _ t h e _ s t a r,string,
15,193378,JeremyKasdin_2014_126.21_136.54,10.33,126.21,136.54,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JeremyKasdin_2014.sph,sph,,JeremyKasdin_2014,string,, it 's scattering inside the telescope creating that very bright image that washes out the planet so to see the planet  we have to do something about all of that light we have to get rid of it i have a lot ,string,,_ i t _ ' s _ s c a t t e r i n g _ i n s i d e _ t h e _ t e l e s c o p e _ c r e a t i n g _ t h a t _ v e r y _ b r i g h t _ i m a g e _ t h a t _ w a s h e s _ o u t _ t h e _ p l a n e t _ s o _ t o _ s e e _ t h e _ p l a n e t _ _ w e _ h a v e _ t o _ d o _ s o m e t h i n g _ a b o u t _ a l l _ o f _ t h a t _ l i g h t _ w e _ h a v e _ t o _ g e t _ r i d _ o f _ i t _ i _ h a v e _ a _ l o t _,string,
