,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,119,126755,RobForbes_2006_795.26_804.67,9.41,795.26,804.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobForbes_2006.sph,sph,,RobForbes_2006,string,,contributions to a larger whole cities are the place where we 're most likely to encounter diversity and to mix with with other people,string,,c o n t r i b u t i o n s _ t o _ a _ l a r g e r _ w h o l e _ c i t i e s _ a r e _ t h e _ p l a c e _ w h e r e _ w e _ ' r e _ m o s t _ l i k e l y _ t o _ e n c o u n t e r _ d i v e r s i t y _ a n d _ t o _ m i x _ w i t h _ w i t h _ o t h e r _ p e o p l e,string,
3,90,126726,RobForbes_2006_618.54_624.62,6.08,618.54,624.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobForbes_2006.sph,sph,,RobForbes_2006,string,,it also reminded me of the power of pattern and repetition to make an effect in our mind,string,,i t _ a l s o _ r e m i n d e d _ m e _ o f _ t h e _ p o w e r _ o f _ p a t t e r n _ a n d _ r e p e t i t i o n _ t o _ m a k e _ a n _ e f f e c t _ i n _ o u r _ m i n d,string,
4,98,126734,RobForbes_2006_669.29_671.92,2.63,669.29,671.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobForbes_2006.sph,sph,,RobForbes_2006,string,,i was in a small restaurant in,string,,i _ w a s _ i n _ a _ s m a l l _ r e s t a u r a n t _ i n,string,
5,41,126677,RobForbes_2006_280.22_292.18,11.96,280.22,292.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobForbes_2006.sph,sph,,RobForbes_2006,string,,diebenkorn or something but to me it was an example of industrial materials with a little bit of colors and animation and a nice little still life kind of unintended piece of design and going a little closer ,string,,d i e b e n k o r n _ o r _ s o m e t h i n g _ b u t _ t o _ m e _ i t _ w a s _ a n _ e x a m p l e _ o f _ i n d u s t r i a l _ m a t e r i a l s _ w i t h _ a _ l i t t l e _ b i t _ o f _ c o l o r s _ a n d _ a n i m a t i o n _ a n d _ a _ n i c e _ l i t t l e _ s t i l l _ l i f e _ k i n d _ o f _ u n i n t e n d e d _ p i e c e _ o f _ d e s i g n _ a n d _ g o i n g _ a _ l i t t l e _ c l o s e r _,string,
12,95,126731,RobForbes_2006_646.82_649.66,2.84,646.82,649.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobForbes_2006.sph,sph,,RobForbes_2006,string,,quite a nice little collage,string,,q u i t e _ a _ n i c e _ l i t t l e _ c o l l a g e,string,
17,31,126667,RobForbes_2006_223.01_226.18,3.17,223.01,226.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobForbes_2006.sph,sph,,RobForbes_2006,string,,and so i look at this bike as not being,string,,a n d _ s o _ i _ l o o k _ a t _ t h i s _ b i k e _ a s _ n o t _ b e i n g,string,
18,33,126669,RobForbes_2006_230.08_237.32,7.24,230.08,237.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobForbes_2006.sph,sph,,RobForbes_2006,string,, since that time in amsterdam i spent an increasing amount of time in the cities looking at design for for common evidence of design that,string,,_ s i n c e _ t h a t _ t i m e _ i n _ a m s t e r d a m _ i _ s p e n t _ a n _ i n c r e a s i n g _ a m o u n t _ o f _ t i m e _ i n _ t h e _ c i t i e s _ l o o k i n g _ a t _ d e s i g n _ f o r _ f o r _ c o m m o n _ e v i d e n c e _ o f _ d e s i g n _ t h a t,string,
19,32,126668,RobForbes_2006_225.87_229.4,3.53,225.87,229.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobForbes_2006.sph,sph,,RobForbes_2006,string,,a designer bike but being a very good example of design,string,,a _ d e s i g n e r _ b i k e _ b u t _ b e i n g _ a _ v e r y _ g o o d _ e x a m p l e _ o f _ d e s i g n,string,
20,110,126746,RobForbes_2006_743.76_750.05,6.29,743.76,750.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobForbes_2006.sph,sph,,RobForbes_2006,string,,when you in monoculture and i think the preservation of diversity in culture is something that 's important to us,string,,w h e n _ y o u _ i n _ m o n o c u l t u r e _ a n d _ i _ t h i n k _ t h e _ p r e s e r v a t i o n _ o f _ d i v e r s i t y _ i n _ c u l t u r e _ i s _ s o m e t h i n g _ t h a t _ ' s _ i m p o r t a n t _ t o _ u s,string,
22,59,126695,RobForbes_2006_430.14_436.6,6.46,430.14,436.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobForbes_2006.sph,sph,,RobForbes_2006,string,, relationships of bollards on the street that that have different interpretations but these things amuse me,string,,_ r e l a t i o n s h i p s _ o f _ b o l l a r d s _ o n _ t h e _ s t r e e t _ t h a t _ t h a t _ h a v e _ d i f f e r e n t _ i n t e r p r e t a t i o n s _ b u t _ t h e s e _ t h i n g s _ a m u s e _ m e,string,
