,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,91,267368,LouiseLeakey_2008_644.15_648.54,4.39,644.15,648.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,,of homo erectus in georgia  china,string,,o f _ h o m o _ e r e c t u s _ i n _ g e o r g i a _ _ c h i n a,string,
2,89,267366,LouiseLeakey_2008_630.63_635.31,4.68,630.63,635.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,,and he was on the threshold of becoming human,string,,a n d _ h e _ w a s _ o n _ t h e _ t h r e s h o l d _ o f _ b e c o m i n g _ h u m a n,string,
4,10,267287,LouiseLeakey_2008_88.33_95.64,7.31,88.33,95.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,,'s important to remember that we evolved now i know that 's a dirty word for some people  but we evolved,string,,' s _ i m p o r t a n t _ t o _ r e m e m b e r _ t h a t _ w e _ e v o l v e d _ n o w _ i _ k n o w _ t h a t _ ' s _ a _ d i r t y _ w o r d _ f o r _ s o m e _ p e o p l e _ _ b u t _ w e _ e v o l v e d,string,
5,37,267314,LouiseLeakey_2008_276.87_286.78,9.91,276.87,286.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,, two million years ago  i 'd just like to point out if you look at the map of africa  it does actually look like a hominid skull,string,,_ t w o _ m i l l i o n _ y e a r s _ a g o _ _ i _ ' d _ j u s t _ l i k e _ t o _ p o i n t _ o u t _ i f _ y o u _ l o o k _ a t _ t h e _ m a p _ o f _ a f r i c a _ _ i t _ d o e s _ a c t u a l l y _ l o o k _ l i k e _ a _ h o m i n i d _ s k u l l,string,
9,86,267363,LouiseLeakey_2008_620.05_623.42,3.37,620.05,623.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,,things that had never ever been seen before,string,,t h i n g s _ t h a t _ h a d _ n e v e r _ e v e r _ b e e n _ s e e n _ b e f o r e,string,
10,69,267346,LouiseLeakey_2008_494_500.83,6.83,494.0,500.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,,i could relate to this homo erectus skeleton very well because i was the same age that,string,,i _ c o u l d _ r e l a t e _ t o _ t h i s _ h o m o _ e r e c t u s _ s k e l e t o n _ v e r y _ w e l l _ b e c a u s e _ i _ w a s _ t h e _ s a m e _ a g e _ t h a t,string,
13,66,267343,LouiseLeakey_2008_468.75_474.12,5.37,468.75,474.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,, and we were able to dig up when we got old enough fossils such as this,string,,_ a n d _ w e _ w e r e _ a b l e _ t o _ d i g _ u p _ w h e n _ w e _ g o t _ o l d _ e n o u g h _ f o s s i l s _ s u c h _ a s _ t h i s,string,
16,52,267329,LouiseLeakey_2008_374.42_380,5.58,374.42,380.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,,both lengths of that lake basin  which represents some twenty thousand square,string,,b o t h _ l e n g t h s _ o f _ t h a t _ l a k e _ b a s i n _ _ w h i c h _ r e p r e s e n t s _ s o m e _ t w e n t y _ t h o u s a n d _ s q u a r e,string,
18,115,267392,LouiseLeakey_2008_821.04_827.92,6.88,821.04,827.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,,and last year our population grew by eighty million i mean these are extraordinary numbers,string,,a n d _ l a s t _ y e a r _ o u r _ p o p u l a t i o n _ g r e w _ b y _ e i g h t y _ m i l l i o n _ i _ m e a n _ t h e s e _ a r e _ e x t r a o r d i n a r y _ n u m b e r s,string,
22,55,267332,LouiseLeakey_2008_396.09_404.97,8.88,396.09,404.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,,in the north but essentially two million years ago  homo erectus up in the far right corner lived alongside,string,,i n _ t h e _ n o r t h _ b u t _ e s s e n t i a l l y _ t w o _ m i l l i o n _ y e a r s _ a g o _ _ h o m o _ e r e c t u s _ u p _ i n _ t h e _ f a r _ r i g h t _ c o r n e r _ l i v e d _ a l o n g s i d e,string,
25,112,267389,LouiseLeakey_2008_799.36_804.52,5.16,799.36,804.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,,have reached extraordinary numbers of people on this planet human,string,,h a v e _ r e a c h e d _ e x t r a o r d i n a r y _ n u m b e r s _ o f _ p e o p l e _ o n _ t h i s _ p l a n e t _ h u m a n,string,
26,0,267277,LouiseLeakey_2008_26.18_29.16,2.98,26.18,29.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,, we belong to the family called the hominidae,string,,_ w e _ b e l o n g _ t o _ t h e _ f a m i l y _ c a l l e d _ t h e _ h o m i n i d a e,string,
28,44,267321,LouiseLeakey_2008_314.4_327.92,13.52,314.4,327.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,,the bones of animals that lived there if you want to become a fossil you actually need to die somewhere where your bones will be rapidly buried you then hope that the earth moves in such a way as to bring the bones back up to the surface,string,,t h e _ b o n e s _ o f _ a n i m a l s _ t h a t _ l i v e d _ t h e r e _ i f _ y o u _ w a n t _ t o _ b e c o m e _ a _ f o s s i l _ y o u _ a c t u a l l y _ n e e d _ t o _ d i e _ s o m e w h e r e _ w h e r e _ y o u r _ b o n e s _ w i l l _ b e _ r a p i d l y _ b u r i e d _ y o u _ t h e n _ h o p e _ t h a t _ t h e _ e a r t h _ m o v e s _ i n _ s u c h _ a _ w a y _ a s _ t o _ b r i n g _ t h e _ b o n e s _ b a c k _ u p _ t o _ t h e _ s u r f a c e,string,
29,58,267335,LouiseLeakey_2008_420.08_429.76,9.68,420.08,429.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,,but it is not to say that being a single species on planet earth is the norm in fact if you go back in time  it is the norm,string,,b u t _ i t _ i s _ n o t _ t o _ s a y _ t h a t _ b e i n g _ a _ s i n g l e _ s p e c i e s _ o n _ p l a n e t _ e a r t h _ i s _ t h e _ n o r m _ i n _ f a c t _ i f _ y o u _ g o _ b a c k _ i n _ t i m e _ _ i t _ i s _ t h e _ n o r m,string,
30,130,267407,LouiseLeakey_2008_905.05_907.68,2.63,905.05,907.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,, or will we just let nature take its course,string,,_ o r _ w i l l _ w e _ j u s t _ l e t _ n a t u r e _ t a k e _ i t s _ c o u r s e,string,
32,15,267292,LouiseLeakey_2008_117.8_125.17,7.37,117.8,125.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,,have come on as long and as interesting evolutionary journey as we ourselves have today,string,,h a v e _ c o m e _ o n _ a s _ l o n g _ a n d _ a s _ i n t e r e s t i n g _ e v o l u t i o n a r y _ j o u r n e y _ a s _ w e _ o u r s e l v e s _ h a v e _ t o d a y,string,
33,35,267312,LouiseLeakey_2008_259.28_265.86,6.58,259.28,265.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,,human human ancestors  and it is one of the most special things to ever do with your mother laughter,string,,h u m a n _ h u m a n _ a n c e s t o r s _ _ a n d _ i t _ i s _ o n e _ o f _ t h e _ m o s t _ s p e c i a l _ t h i n g s _ t o _ e v e r _ d o _ w i t h _ y o u r _ m o t h e r _ l a u g h t e r,string,
34,120,267397,LouiseLeakey_2008_854.9_862.03,7.13,854.9,862.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,, it that we are certainly the only animal that makes conscious choices that are bad for our survival as a species,string,,_ i t _ t h a t _ w e _ a r e _ c e r t a i n l y _ t h e _ o n l y _ a n i m a l _ t h a t _ m a k e s _ c o n s c i o u s _ c h o i c e s _ t h a t _ a r e _ b a d _ f o r _ o u r _ s u r v i v a l _ a s _ a _ s p e c i e s,string,
35,94,267371,LouiseLeakey_2008_660.54_668.98,8.44,660.54,668.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,,some exciting finds again as i mentioned from dmanisi in the republic of georgia but also surprising finds recently ,string,,s o m e _ e x c i t i n g _ f i n d s _ a g a i n _ a s _ i _ m e n t i o n e d _ f r o m _ d m a n i s i _ i n _ t h e _ r e p u b l i c _ o f _ g e o r g i a _ b u t _ a l s o _ s u r p r i s i n g _ f i n d s _ r e c e n t l y _,string,
36,125,267402,LouiseLeakey_2008_879.68_888.76,9.08,879.68,888.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,,evolutionarily speaking we 're just a blip we 're sitting on the edge of a precipice  and we have,string,,e v o l u t i o n a r i l y _ s p e a k i n g _ w e _ ' r e _ j u s t _ a _ b l i p _ w e _ ' r e _ s i t t i n g _ o n _ t h e _ e d g e _ o f _ a _ p r e c i p i c e _ _ a n d _ w e _ h a v e,string,
41,30,267307,LouiseLeakey_2008_232.44_241.58,9.14,232.44,241.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,,and fine paintbrushes and all the sediment is then put through these screens  and where we go again through it very carefully looking for small bone fragments,string,,a n d _ f i n e _ p a i n t b r u s h e s _ a n d _ a l l _ t h e _ s e d i m e n t _ i s _ t h e n _ p u t _ t h r o u g h _ t h e s e _ s c r e e n s _ _ a n d _ w h e r e _ w e _ g o _ a g a i n _ t h r o u g h _ i t _ v e r y _ c a r e f u l l y _ l o o k i n g _ f o r _ s m a l l _ b o n e _ f r a g m e n t s,string,
44,100,267377,LouiseLeakey_2008_700.87_703.38,2.51,700.87,703.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,,about two hundred thousand years as a,string,,a b o u t _ t w o _ h u n d r e d _ t h o u s a n d _ y e a r s _ a s _ a,string,
45,41,267318,LouiseLeakey_2008_305.2_306.92,1.72,305.2,306.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,, it 's a basin and,string,,_ i t _ ' s _ a _ b a s i n _ a n d,string,
49,116,267393,LouiseLeakey_2008_827.79_829.55,1.76,827.79,829.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,,you can see here,string,,y o u _ c a n _ s e e _ h e r e,string,
53,80,267357,LouiseLeakey_2008_565.85_571.66,5.81,565.85,571.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,, and found that small piece of his skull lying on the surface amongst the pebbles ,string,,_ a n d _ f o u n d _ t h a t _ s m a l l _ p i e c e _ o f _ h i s _ s k u l l _ l y i n g _ o n _ t h e _ s u r f a c e _ a m o n g s t _ t h e _ p e b b l e s _,string,
55,40,267317,LouiseLeakey_2008_299.7_304.97,5.27,299.7,304.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,,or runs down to lake malawi and the rift valley is a depression,string,,o r _ r u n s _ d o w n _ t o _ l a k e _ m a l a w i _ a n d _ t h e _ r i f t _ v a l l e y _ i s _ a _ d e p r e s s i o n,string,
57,75,267352,LouiseLeakey_2008_525.4_530.09,4.69,525.4,530.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,, actually had a bad back he 'd probably had an injury as a child,string,,_ a c t u a l l y _ h a d _ a _ b a d _ b a c k _ h e _ ' d _ p r o b a b l y _ h a d _ a n _ i n j u r y _ a s _ a _ c h i l d,string,
58,127,267404,LouiseLeakey_2008_890.13_892.12,1.99,890.13,892.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,,and the technology,string,,a n d _ t h e _ t e c h n o l o g y,string,
59,5,267282,LouiseLeakey_2008_51.43_54.88,3.45,51.43,54.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,,and that 's just a tiny fraction of all species that have ever,string,,a n d _ t h a t _ ' s _ j u s t _ a _ t i n y _ f r a c t i o n _ o f _ a l l _ s p e c i e s _ t h a t _ h a v e _ e v e r,string,
62,79,267356,LouiseLeakey_2008_555.98_565.9,9.92,555.98,565.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,,until one point six million years later when this very famous fossil hunter kamoya kimeu walked along a small hillside,string,,u n t i l _ o n e _ p o i n t _ s i x _ m i l l i o n _ y e a r s _ l a t e r _ w h e n _ t h i s _ v e r y _ f a m o u s _ f o s s i l _ h u n t e r _ k a m o y a _ k i m e u _ w a l k e d _ a l o n g _ a _ s m a l l _ h i l l s i d e,string,
63,36,267313,LouiseLeakey_2008_269.27_274.6,5.33,269.27,274.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,,not many people can say that but now let me take you back to,string,,n o t _ m a n y _ p e o p l e _ c a n _ s a y _ t h a t _ b u t _ n o w _ l e t _ m e _ t a k e _ y o u _ b a c k _ t o,string,
64,72,267349,LouiseLeakey_2008_509.01_521.18,12.17,509.01,521.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,,his brothers certainly were able to run long distances chasing prey probably sweating heavily as they did so he was very able to use stones effectively as tools,string,,h i s _ b r o t h e r s _ c e r t a i n l y _ w e r e _ a b l e _ t o _ r u n _ l o n g _ d i s t a n c e s _ c h a s i n g _ p r e y _ p r o b a b l y _ s w e a t i n g _ h e a v i l y _ a s _ t h e y _ d i d _ s o _ h e _ w a s _ v e r y _ a b l e _ t o _ u s e _ s t o n e s _ e f f e c t i v e l y _ a s _ t o o l s,string,
65,87,267364,LouiseLeakey_2008_623.29_625.05,1.76,623.29,625.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,,in homo erectus it,string,,i n _ h o m o _ e r e c t u s _ i t,string,
66,22,267299,LouiseLeakey_2008_168.04_174.93,6.89,168.04,174.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,,i doubt many of you in the audience can see the fossil that 's in this picture  but if you look very carefully there is a,string,,i _ d o u b t _ m a n y _ o f _ y o u _ i n _ t h e _ a u d i e n c e _ c a n _ s e e _ t h e _ f o s s i l _ t h a t _ ' s _ i n _ t h i s _ p i c t u r e _ _ b u t _ i f _ y o u _ l o o k _ v e r y _ c a r e f u l l y _ t h e r e _ i s _ a,string,
67,83,267360,LouiseLeakey_2008_595.53_604.94,9.41,595.53,604.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,,and fairly recently the tree had grown up  but it had found that the skull had captured nice water in the hillside and so it had decided to grow,string,,a n d _ f a i r l y _ r e c e n t l y _ t h e _ t r e e _ h a d _ g r o w n _ u p _ _ b u t _ i t _ h a d _ f o u n d _ t h a t _ t h e _ s k u l l _ h a d _ c a p t u r e d _ n i c e _ w a t e r _ i n _ t h e _ h i l l s i d e _ a n d _ s o _ i t _ h a d _ d e c i d e d _ t o _ g r o w,string,
70,123,267400,LouiseLeakey_2008_871.55_874.89,3.34,871.55,874.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,,we all have an african origin ,string,,w e _ a l l _ h a v e _ a n _ a f r i c a n _ o r i g i n _,string,
72,21,267298,LouiseLeakey_2008_163.8_167.69,3.89,163.8,167.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouiseLeakey_2008.sph,sph,,LouiseLeakey_2008,string,,the landscape in northern kenya  looking for fossils,string,,t h e _ l a n d s c a p e _ i n _ n o r t h e r n _ k e n y a _ _ l o o k i n g _ f o r _ f o s s i l s,string,
