,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,40,23399,SisonkeMsimang_2016W_276.54_280.63,4.09,276.54,280.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SisonkeMsimang_2016W.sph,sph,,SisonkeMsimang_2016W,string,, like me and i suspect yourselves,string,,_ l i k e _ m e _ a n d _ i _ s u s p e c t _ y o u r s e l v e s,string,
3,1,23360,SisonkeMsimang_2016W_21.85_29.91,8.06,21.85,29.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SisonkeMsimang_2016W.sph,sph,,SisonkeMsimang_2016W,string,,and in between the excitement and the panicking i started to do my research  and my research primarily consisted of googling,string,,a n d _ i n _ b e t w e e n _ t h e _ e x c i t e m e n t _ a n d _ t h e _ p a n i c k i n g _ i _ s t a r t e d _ t o _ d o _ m y _ r e s e a r c h _ _ a n d _ m y _ r e s e a r c h _ p r i m a r i l y _ c o n s i s t e d _ o f _ g o o g l i n g,string,
4,13,23372,SisonkeMsimang_2016W_85.93_91.66,5.73,85.93,91.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SisonkeMsimang_2016W.sph,sph,,SisonkeMsimang_2016W,string,,so i decided that i was going to learn how to code  and then i was going to hack the internet,string,,s o _ i _ d e c i d e d _ t h a t _ i _ w a s _ g o i n g _ t o _ l e a r n _ h o w _ t o _ c o d e _ _ a n d _ t h e n _ i _ w a s _ g o i n g _ t o _ h a c k _ t h e _ i n t e r n e t,string,
5,8,23367,SisonkeMsimang_2016W_59.04_66.67,7.63,59.04,66.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SisonkeMsimang_2016W.sph,sph,,SisonkeMsimang_2016W,string,,what happens when we have a solitary lens through which to understand certain groups of people and it is the perfect talk,string,,w h a t _ h a p p e n s _ w h e n _ w e _ h a v e _ a _ s o l i t a r y _ l e n s _ t h r o u g h _ w h i c h _ t o _ u n d e r s t a n d _ c e r t a i n _ g r o u p s _ o f _ p e o p l e _ a n d _ i t _ i s _ t h e _ p e r f e c t _ t a l k,string,
6,6,23365,SisonkeMsimang_2016W_52.24_54.94,2.7,52.24,54.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SisonkeMsimang_2016W.sph,sph,,SisonkeMsimang_2016W,string,,kept leading me to her talk,string,,k e p t _ l e a d i n g _ m e _ t o _ h e r _ t a l k,string,
10,62,23421,SisonkeMsimang_2016W_411.44_421.57,10.13,411.44,421.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SisonkeMsimang_2016W.sph,sph,,SisonkeMsimang_2016W,string,,and he 's about eleven or twelve years old and i 'm on the floor and i 'm crying because i saved a lot of money for that bike and i 'm crying and i stand up and i start screaming instinct,string,,a n d _ h e _ ' s _ a b o u t _ e l e v e n _ o r _ t w e l v e _ y e a r s _ o l d _ a n d _ i _ ' m _ o n _ t h e _ f l o o r _ a n d _ i _ ' m _ c r y i n g _ b e c a u s e _ i _ s a v e d _ a _ l o t _ o f _ m o n e y _ f o r _ t h a t _ b i k e _ a n d _ i _ ' m _ c r y i n g _ a n d _ i _ s t a n d _ u p _ a n d _ i _ s t a r t _ s c r e a m i n g _ i n s t i n c t,string,
11,49,23408,SisonkeMsimang_2016W_326.76_329.76,3.0,326.76,329.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SisonkeMsimang_2016W.sph,sph,,SisonkeMsimang_2016W,string,,but insufficient step towards social action,string,,b u t _ i n s u f f i c i e n t _ s t e p _ t o w a r d s _ s o c i a l _ a c t i o n,string,
18,35,23394,SisonkeMsimang_2016W_226.42_233.88,7.46,226.42,233.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SisonkeMsimang_2016W.sph,sph,,SisonkeMsimang_2016W,string,, challenge mainstream narratives about what it means to be black or a muslim or a refugee or any of those other categories that we talk about,string,,_ c h a l l e n g e _ m a i n s t r e a m _ n a r r a t i v e s _ a b o u t _ w h a t _ i t _ m e a n s _ t o _ b e _ b l a c k _ o r _ a _ m u s l i m _ o r _ a _ r e f u g e e _ o r _ a n y _ o f _ t h o s e _ o t h e r _ c a t e g o r i e s _ t h a t _ w e _ t a l k _ a b o u t,string,
20,73,23432,SisonkeMsimang_2016W_486.11_493.54,7.43,486.11,493.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SisonkeMsimang_2016W.sph,sph,,SisonkeMsimang_2016W,string,,i was a middle class kid living in a poor country i had a bike and he barely had food ,string,,i _ w a s _ a _ m i d d l e _ c l a s s _ k i d _ l i v i n g _ i n _ a _ p o o r _ c o u n t r y _ i _ h a d _ a _ b i k e _ a n d _ h e _ b a r e l y _ h a d _ f o o d _,string,
23,55,23414,SisonkeMsimang_2016W_361.85_372.46,10.61,361.85,372.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SisonkeMsimang_2016W.sph,sph,,SisonkeMsimang_2016W,string,,lesson when i was fourteen years old i learned that actually you don 't have to like someone to recognize their wisdom  and you certainly don 't have to like someone to take a stand by their side ,string,,l e s s o n _ w h e n _ i _ w a s _ f o u r t e e n _ y e a r s _ o l d _ i _ l e a r n e d _ t h a t _ a c t u a l l y _ y o u _ d o n _ ' t _ h a v e _ t o _ l i k e _ s o m e o n e _ t o _ r e c o g n i z e _ t h e i r _ w i s d o m _ _ a n d _ y o u _ c e r t a i n l y _ d o n _ ' t _ h a v e _ t o _ l i k e _ s o m e o n e _ t o _ t a k e _ a _ s t a n d _ b y _ t h e i r _ s i d e _,string,
