Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
15,116656,WendyChung_2014_101.54_105.99,4.45,101.54,105.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WendyChung_2014.sph,sph,,WendyChung_2014,string,, these days one in eighty eight children will be diagnosed with autism ,string,,_ t h e s e _ d a y s _ o n e _ i n _ e i g h t y _ e i g h t _ c h i l d r e n _ w i l l _ b e _ d i a g n o s e d _ w i t h _ a u t i s m _,string,
66,116707,WendyChung_2014_513.78_523.42,9.64,513.78,523.42,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WendyChung_2014.sph,sph,,WendyChung_2014,string,,mutations that are present in the egg or the sperm at the time of conception but have not been passed down generation through generation within the family ,string,,m u t a t i o n s _ t h a t _ a r e _ p r e s e n t _ i n _ t h e _ e g g _ o r _ t h e _ s p e r m _ a t _ t h e _ t i m e _ o f _ c o n c e p t i o n _ b u t _ h a v e _ n o t _ b e e n _ p a s s e d _ d o w n _ g e n e r a t i o n _ t h r o u g h _ g e n e r a t i o n _ w i t h i n _ t h e _ f a m i l y _,string,
0,116641,WendyChung_2014_14.68_18.32,3.64,14.68,18.32,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WendyChung_2014.sph,sph,,WendyChung_2014,string,, is a question that parents ask me all the time,string,,_ i s _ a _ q u e s t i o n _ t h a t _ p a r e n t s _ a s k _ m e _ a l l _ t h e _ t i m e,string,
38,116679,WendyChung_2014_295.71_299.87,4.16,295.71,299.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WendyChung_2014.sph,sph,,WendyChung_2014,string,,in addition there can be some infectious agents that can also,string,,i n _ a d d i t i o n _ t h e r e _ c a n _ b e _ s o m e _ i n f e c t i o u s _ a g e n t s _ t h a t _ c a n _ a l s o,string,
1,116642,WendyChung_2014_18.07_25.32,7.25,18.07,25.32,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WendyChung_2014.sph,sph,,WendyChung_2014,string,,why did my child develop autism as a pediatrician as a geneticist as a researcher,string,,w h y _ d i d _ m y _ c h i l d _ d e v e l o p _ a u t i s m _ a s _ a _ p e d i a t r i c i a n _ a s _ a _ g e n e t i c i s t _ a s _ a _ r e s e a r c h e r,string,
82,116723,WendyChung_2014_630.17_634.2,4.03,630.17,634.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WendyChung_2014.sph,sph,,WendyChung_2014,string,, on the other hand there 's seventy five percent that we still haven 't figured out,string,,_ o n _ t h e _ o t h e r _ h a n d _ t h e r e _ ' s _ s e v e n t y _ f i v e _ p e r c e n t _ t h a t _ w e _ s t i l l _ h a v e n _ ' t _ f i g u r e d _ o u t,string,
40,116681,WendyChung_2014_307.47_317.81,10.34,307.47,317.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WendyChung_2014.sph,sph,,WendyChung_2014,string,,i 'm focusing on this not because genes are the only cause of autism  but it 's a cause of autism that we can readily define and be able to better understand the ,string,,i _ ' m _ f o c u s i n g _ o n _ t h i s _ n o t _ b e c a u s e _ g e n e s _ a r e _ t h e _ o n l y _ c a u s e _ o f _ a u t i s m _ _ b u t _ i t _ ' s _ a _ c a u s e _ o f _ a u t i s m _ t h a t _ w e _ c a n _ r e a d i l y _ d e f i n e _ a n d _ b e _ a b l e _ t o _ b e t t e r _ u n d e r s t a n d _ t h e _,string,
74,116715,WendyChung_2014_566.26_575.61,9.35,566.26,575.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WendyChung_2014.sph,sph,,WendyChung_2014,string,,but i 'm going to do so to try and help make the point that as we did this inventory we needed to be able to look at massive amounts of information,string,,b u t _ i _ ' m _ g o i n g _ t o _ d o _ s o _ t o _ t r y _ a n d _ h e l p _ m a k e _ t h e _ p o i n t _ t h a t _ a s _ w e _ d i d _ t h i s _ i n v e n t o r y _ w e _ n e e d e d _ t o _ b e _ a b l e _ t o _ l o o k _ a t _ m a s s i v e _ a m o u n t s _ o f _ i n f o r m a t i o n,string,
31,116672,WendyChung_2014_221.74_224.23,2.49,221.74,224.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WendyChung_2014.sph,sph,,WendyChung_2014,string,,that vaccines cause autism ,string,,t h a t _ v a c c i n e s _ c a u s e _ a u t i s m _,string,
104,116745,WendyChung_2014_823.34_829.97,6.63,823.34,829.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WendyChung_2014.sph,sph,,WendyChung_2014,string,,everything from devices we can use to train the brain to be able to make it more efficient and to compensate for areas in which,string,,e v e r y t h i n g _ f r o m _ d e v i c e s _ w e _ c a n _ u s e _ t o _ t r a i n _ t h e _ b r a i n _ t o _ b e _ a b l e _ t o _ m a k e _ i t _ m o r e _ e f f i c i e n t _ a n d _ t o _ c o m p e n s a t e _ f o r _ a r e a s _ i n _ w h i c h,string,
53,116694,WendyChung_2014_421.13_429.94,8.81,421.13,429.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WendyChung_2014.sph,sph,,WendyChung_2014,string,,so this provides some of the data that autism is genetic well how genetic is it when we compare it to other conditions that we 're familiar with,string,,s o _ t h i s _ p r o v i d e s _ s o m e _ o f _ t h e _ d a t a _ t h a t _ a u t i s m _ i s _ g e n e t i c _ w e l l _ h o w _ g e n e t i c _ i s _ i t _ w h e n _ w e _ c o m p a r e _ i t _ t o _ o t h e r _ c o n d i t i o n s _ t h a t _ w e _ ' r e _ f a m i l i a r _ w i t h,string,
102,116743,WendyChung_2014_805.22_816.7,11.48,805.22,816.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WendyChung_2014.sph,sph,,WendyChung_2014,string,, some of them are wired a little bit differently they learn in a different way they absorb their surroundings in a different way and we need to be able to educate them in a way that serves them best ,string,,_ s o m e _ o f _ t h e m _ a r e _ w i r e d _ a _ l i t t l e _ b i t _ d i f f e r e n t l y _ t h e y _ l e a r n _ i n _ a _ d i f f e r e n t _ w a y _ t h e y _ a b s o r b _ t h e i r _ s u r r o u n d i n g s _ i n _ a _ d i f f e r e n t _ w a y _ a n d _ w e _ n e e d _ t o _ b e _ a b l e _ t o _ e d u c a t e _ t h e m _ i n _ a _ w a y _ t h a t _ s e r v e s _ t h e m _ b e s t _,string,
9,116650,WendyChung_2014_62.84_74.63,11.79,62.84,74.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WendyChung_2014.sph,sph,,WendyChung_2014,string,,another  13 year old boy who has quite a different set of challenges  he 's actually quite remarkably gifted in mathematics he can multiple three numbers by three numbers in his head with ease ,string,,a n o t h e r _ _ 1 3 _ y e a r _ o l d _ b o y _ w h o _ h a s _ q u i t e _ a _ d i f f e r e n t _ s e t _ o f _ c h a l l e n g e s _ _ h e _ ' s _ a c t u a l l y _ q u i t e _ r e m a r k a b l y _ g i f t e d _ i n _ m a t h e m a t i c s _ h e _ c a n _ m u l t i p l e _ t h r e e _ n u m b e r s _ b y _ t h r e e _ n u m b e r s _ i n _ h i s _ h e a d _ w i t h _ e a s e _,string,
28,116669,WendyChung_2014_198.5_204.97,6.47,198.5,204.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WendyChung_2014.sph,sph,,WendyChung_2014,string,,it was actually retracted from the journal lancet in which it was published  and that author a physician,string,,i t _ w a s _ a c t u a l l y _ r e t r a c t e d _ f r o m _ t h e _ j o u r n a l _ l a n c e t _ i n _ w h i c h _ i t _ w a s _ p u b l i s h e d _ _ a n d _ t h a t _ a u t h o r _ a _ p h y s i c i a n,string,
95,116736,WendyChung_2014_752.35_754.85,2.5,752.35,754.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/WendyChung_2014.sph,sph,,WendyChung_2014,string,,looking at the mouth looking at the nose,string,,l o o k i n g _ a t _ t h e _ m o u t h _ l o o k i n g _ a t _ t h e _ n o s e,string,
