,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,86,80347,HaraldHaas_2011G_519.84_524.96,5.12,519.84,524.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HaraldHaas_2011G.sph,sph,,HaraldHaas_2011G,string,,efficiency this is data through illumination it 's first of all,string,,e f f i c i e n c y _ t h i s _ i s _ d a t a _ t h r o u g h _ i l l u m i n a t i o n _ i t _ ' s _ f i r s t _ o f _ a l l,string,
8,145,223794,HaraldHaas_2015G_156.37_163.37,7.0,156.37,163.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HaraldHaas_2015G.sph,sph,,HaraldHaas_2015G,string,,and by the solar cell  because the fluctuations of the energy harvested correspond to the data transmitted,string,,a n d _ b y _ t h e _ s o l a r _ c e l l _ _ b e c a u s e _ t h e _ f l u c t u a t i o n s _ o f _ t h e _ e n e r g y _ h a r v e s t e d _ c o r r e s p o n d _ t o _ t h e _ d a t a _ t r a n s m i t t e d,string,
9,160,223809,HaraldHaas_2015G_240.07_246.06,5.99,240.07,246.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HaraldHaas_2015G.sph,sph,,HaraldHaas_2015G,string,,if i turn it off we see it drops i turn it on so we harvest energy,string,,i f _ i _ t u r n _ i t _ o f f _ w e _ s e e _ i t _ d r o p s _ i _ t u r n _ i t _ o n _ s o _ w e _ h a r v e s t _ e n e r g y,string,
17,80,80341,HaraldHaas_2011G_490.64_500.23,9.59,490.64,500.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HaraldHaas_2011G.sph,sph,,HaraldHaas_2011G,string,, do i have to have the light on all the time to have this working and the answer is yes but you can dim down the light,string,,_ d o _ i _ h a v e _ t o _ h a v e _ t h e _ l i g h t _ o n _ a l l _ t h e _ t i m e _ t o _ h a v e _ t h i s _ w o r k i n g _ a n d _ t h e _ a n s w e r _ i s _ y e s _ b u t _ y o u _ c a n _ d i m _ d o w n _ t h e _ l i g h t,string,
21,95,80356,HaraldHaas_2011G_567.11_569.76,2.65,567.11,569.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HaraldHaas_2011G.sph,sph,,HaraldHaas_2011G,string,,you would agree with me that,string,,y o u _ w o u l d _ a g r e e _ w i t h _ m e _ t h a t,string,
23,74,80335,HaraldHaas_2011G_429.15_434.74,5.59,429.15,434.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HaraldHaas_2011G.sph,sph,,HaraldHaas_2011G,string,, this is a smart academic doing a little bit of tricks here but let me do this,string,,_ t h i s _ i s _ a _ s m a r t _ a c a d e m i c _ d o i n g _ a _ l i t t l e _ b i t _ o f _ t r i c k s _ h e r e _ b u t _ l e t _ m e _ d o _ t h i s,string,
25,106,80367,HaraldHaas_2011G_628.91_633.1,4.19,628.91,633.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HaraldHaas_2011G.sph,sph,,HaraldHaas_2011G,string,,this is a remote operated vehicle beneath the ocean ,string,,t h i s _ i s _ a _ r e m o t e _ o p e r a t e d _ v e h i c l e _ b e n e a t h _ t h e _ o c e a n _,string,
29,117,80378,HaraldHaas_2011G_726.27_734.98,8.71,726.27,734.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HaraldHaas_2011G.sph,sph,,HaraldHaas_2011G,string,, and it 's this symbiosis that i personally believe could solve the four essential problems that face us in wireless communication these days ,string,,_ a n d _ i t _ ' s _ t h i s _ s y m b i o s i s _ t h a t _ i _ p e r s o n a l l y _ b e l i e v e _ c o u l d _ s o l v e _ t h e _ f o u r _ e s s e n t i a l _ p r o b l e m s _ t h a t _ f a c e _ u s _ i n _ w i r e l e s s _ c o m m u n i c a t i o n _ t h e s e _ d a y s _,string,
32,61,80322,HaraldHaas_2011G_355.08_360.61,5.53,355.08,360.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HaraldHaas_2011G.sph,sph,,HaraldHaas_2011G,string,, light demonstrator  and what we have here is no ordinary desk lamp ,string,,_ l i g h t _ d e m o n s t r a t o r _ _ a n d _ w h a t _ w e _ h a v e _ h e r e _ i s _ n o _ o r d i n a r y _ d e s k _ l a m p _,string,
34,185,223834,HaraldHaas_2015G_391.72_404.88,13.16,391.72,404.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HaraldHaas_2015G.sph,sph,,HaraldHaas_2015G,string,,or indeed solar cells integrated into these billions of devices that will form the internet of things  because simply  we don 't want to charge these devices regularly  or worse replace the batteries every few,string,,o r _ i n d e e d _ s o l a r _ c e l l s _ i n t e g r a t e d _ i n t o _ t h e s e _ b i l l i o n s _ o f _ d e v i c e s _ t h a t _ w i l l _ f o r m _ t h e _ i n t e r n e t _ o f _ t h i n g s _ _ b e c a u s e _ s i m p l y _ _ w e _ d o n _ ' t _ w a n t _ t o _ c h a r g e _ t h e s e _ d e v i c e s _ r e g u l a r l y _ _ o r _ w o r s e _ r e p l a c e _ t h e _ b a t t e r i e s _ e v e r y _ f e w,string,
