,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,171,223820,HaraldHaas_2015G_314.11_323.39,9.28,314.11,323.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HaraldHaas_2015G.sph,sph,,HaraldHaas_2015G,string,,and so i want to simulate fog  and that 's why i brought a handkerchief with me and let me put the handkerchief over,string,,a n d _ s o _ i _ w a n t _ t o _ s i m u l a t e _ f o g _ _ a n d _ t h a t _ ' s _ w h y _ i _ b r o u g h t _ a _ h a n d k e r c h i e f _ w i t h _ m e _ a n d _ l e t _ m e _ p u t _ t h e _ h a n d k e r c h i e f _ o v e r,string,
2,93,80354,HaraldHaas_2011G_554.86_563.79,8.93,554.86,563.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HaraldHaas_2011G.sph,sph,,HaraldHaas_2011G,string,,light look around everywhere look at your smart phone it has a flashlight  an led flashlight these are potential sources for high speed data transmission ,string,,l i g h t _ l o o k _ a r o u n d _ e v e r y w h e r e _ l o o k _ a t _ y o u r _ s m a r t _ p h o n e _ i t _ h a s _ a _ f l a s h l i g h t _ _ a n _ l e d _ f l a s h l i g h t _ t h e s e _ a r e _ p o t e n t i a l _ s o u r c e s _ f o r _ h i g h _ s p e e d _ d a t a _ t r a n s m i s s i o n _,string,
3,98,80359,HaraldHaas_2011G_580.41_588.19,7.78,580.41,588.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HaraldHaas_2011G.sph,sph,,HaraldHaas_2011G,string,,and there 's only data where there is light so if i don 't want that receiver to receive the data then,string,,a n d _ t h e r e _ ' s _ o n l y _ d a t a _ w h e r e _ t h e r e _ i s _ l i g h t _ s o _ i f _ i _ d o n _ ' t _ w a n t _ t h a t _ r e c e i v e r _ t o _ r e c e i v e _ t h e _ d a t a _ t h e n,string,
4,141,223790,HaraldHaas_2015G_140.76_147.79,7.03,140.76,147.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HaraldHaas_2015G.sph,sph,,HaraldHaas_2015G,string,,so if the incoming light fluctuates  so does the energy harvested from the solar cell ,string,,s o _ i f _ t h e _ i n c o m i n g _ l i g h t _ f l u c t u a t e s _ _ s o _ d o e s _ t h e _ e n e r g y _ h a r v e s t e d _ f r o m _ t h e _ s o l a r _ c e l l _,string,
5,63,80324,HaraldHaas_2011G_365.85_371.35,5.5,365.85,371.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HaraldHaas_2011G.sph,sph,,HaraldHaas_2011G,string,,put in our signal processing technology  and then what we have here is a little hole ,string,,p u t _ i n _ o u r _ s i g n a l _ p r o c e s s i n g _ t e c h n o l o g y _ _ a n d _ t h e n _ w h a t _ w e _ h a v e _ h e r e _ i s _ a _ l i t t l e _ h o l e _,string,
6,170,223819,HaraldHaas_2015G_305.13_313.43,8.3,305.13,313.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HaraldHaas_2015G.sph,sph,,HaraldHaas_2015G,string,,that the solar cell acts as a receiver  but now imagine that this led lamp is a street light and there 's fog,string,,t h a t _ t h e _ s o l a r _ c e l l _ a c t s _ a s _ a _ r e c e i v e r _ _ b u t _ n o w _ i m a g i n e _ t h a t _ t h i s _ l e d _ l a m p _ i s _ a _ s t r e e t _ l i g h t _ a n d _ t h e r e _ ' s _ f o g,string,
7,65,80326,HaraldHaas_2011G_379.81_386.12,6.31,379.81,386.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HaraldHaas_2011G.sph,sph,,HaraldHaas_2011G,string,, into an electrical signal  and that signal is then converted back to a high speed data stream,string,,_ i n t o _ a n _ e l e c t r i c a l _ s i g n a l _ _ a n d _ t h a t _ s i g n a l _ i s _ t h e n _ c o n v e r t e d _ b a c k _ t o _ a _ h i g h _ s p e e d _ d a t a _ s t r e a m,string,
10,110,80371,HaraldHaas_2011G_663.12_672.28,9.16,663.12,672.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HaraldHaas_2011G.sph,sph,,HaraldHaas_2011G,string,, cars can communicate with each other and prevent accidents in the way that they exchange information traffic lights can communicate to the car,string,,_ c a r s _ c a n _ c o m m u n i c a t e _ w i t h _ e a c h _ o t h e r _ a n d _ p r e v e n t _ a c c i d e n t s _ i n _ t h e _ w a y _ t h a t _ t h e y _ e x c h a n g e _ i n f o r m a t i o n _ t r a f f i c _ l i g h t s _ c a n _ c o m m u n i c a t e _ t o _ t h e _ c a r,string,
11,159,223808,HaraldHaas_2015G_234.37_239.96,5.59,234.37,239.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HaraldHaas_2015G.sph,sph,,HaraldHaas_2015G,string,,so the solar cell for a moment is harvesting energy from this artificial light source ,string,,s o _ t h e _ s o l a r _ c e l l _ f o r _ a _ m o m e n t _ i s _ h a r v e s t i n g _ e n e r g y _ f r o m _ t h i s _ a r t i f i c i a l _ l i g h t _ s o u r c e _,string,
12,79,80340,HaraldHaas_2011G_469.9_474.96,5.06,469.9,474.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HaraldHaas_2011G.sph,sph,,HaraldHaas_2011G,string,,we are able to transmit this data and you see even light from the ceiling comes down,string,,w e _ a r e _ a b l e _ t o _ t r a n s m i t _ t h i s _ d a t a _ a n d _ y o u _ s e e _ e v e n _ l i g h t _ f r o m _ t h e _ c e i l i n g _ c o m e s _ d o w n,string,
13,28,80289,HaraldHaas_2011G_163.7_166.34,2.64,163.7,166.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HaraldHaas_2011G.sph,sph,,HaraldHaas_2011G,string,,x rays useful when you go to hospitals ,string,,x _ r a y s _ u s e f u l _ w h e n _ y o u _ g o _ t o _ h o s p i t a l s _,string,
14,26,80287,HaraldHaas_2011G_153.49_156.26,2.77,153.49,156.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HaraldHaas_2011G.sph,sph,,HaraldHaas_2011G,string,, and light is part of the electromagnetic spectrum ,string,,_ a n d _ l i g h t _ i s _ p a r t _ o f _ t h e _ e l e c t r o m a g n e t i c _ s p e c t r u m _,string,
15,148,223797,HaraldHaas_2015G_178.12_179.97,1.85,178.12,179.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HaraldHaas_2015G.sph,sph,,HaraldHaas_2015G,string,,we have shown in,string,,w e _ h a v e _ s h o w n _ i n,string,
16,45,80306,HaraldHaas_2011G_268.31_270.03,1.72,268.31,270.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HaraldHaas_2011G.sph,sph,,HaraldHaas_2011G,string,,property,string,,p r o p e r t y,string,
18,5,80266,HaraldHaas_2011G_41.72_45.18,3.46,41.72,45.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HaraldHaas_2011G.sph,sph,,HaraldHaas_2011G,string,,wireless communications has become,string,,w i r e l e s s _ c o m m u n i c a t i o n s _ h a s _ b e c o m e,string,
19,146,223795,HaraldHaas_2015G_163.45_174.59,11.14,163.45,174.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HaraldHaas_2015G.sph,sph,,HaraldHaas_2015G,string,,of course the question is can we receive very fast and subtle changes of the brightness  such as the ones transmitted by our led lights ,string,,o f _ c o u r s e _ t h e _ q u e s t i o n _ i s _ c a n _ w e _ r e c e i v e _ v e r y _ f a s t _ a n d _ s u b t l e _ c h a n g e s _ o f _ t h e _ b r i g h t n e s s _ _ s u c h _ a s _ t h e _ o n e s _ t r a n s m i t t e d _ b y _ o u r _ l e d _ l i g h t s _,string,
20,34,80295,HaraldHaas_2011G_197.24_204.4,7.16,197.24,204.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HaraldHaas_2011G.sph,sph,,HaraldHaas_2011G,string,,to use and wouldn 't it be great to use that for wireless communications not only that i compared,string,,t o _ u s e _ a n d _ w o u l d n _ ' t _ i t _ b e _ g r e a t _ t o _ u s e _ t h a t _ f o r _ w i r e l e s s _ c o m m u n i c a t i o n s _ n o t _ o n l y _ t h a t _ i _ c o m p a r e d,string,
22,178,223827,HaraldHaas_2015G_344.21_349.5,5.29,344.21,349.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HaraldHaas_2015G.sph,sph,,HaraldHaas_2015G,string,,and stream that information in this case a high definition video,string,,a n d _ s t r e a m _ t h a t _ i n f o r m a t i o n _ i n _ t h i s _ c a s e _ a _ h i g h _ d e f i n i t i o n _ v i d e o,string,
24,187,223836,HaraldHaas_2015G_406.19_414,7.81,406.19,414.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HaraldHaas_2015G.sph,sph,,HaraldHaas_2015G,string,,as i said to you this is the first time i 've shown this in public it 's very much a lab demonstration a prototype ,string,,a s _ i _ s a i d _ t o _ y o u _ t h i s _ i s _ t h e _ f i r s t _ t i m e _ i _ ' v e _ s h o w n _ t h i s _ i n _ p u b l i c _ i t _ ' s _ v e r y _ m u c h _ a _ l a b _ d e m o n s t r a t i o n _ a _ p r o t o t y p e _,string,
26,17,80278,HaraldHaas_2011G_107.36_114.15,6.79,107.36,114.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HaraldHaas_2011G.sph,sph,,HaraldHaas_2011G,string,,and mind you most of the energy is not used to transmit the radio waves  it is used to cool the base stations ,string,,a n d _ m i n d _ y o u _ m o s t _ o f _ t h e _ e n e r g y _ i s _ n o t _ u s e d _ t o _ t r a n s m i t _ t h e _ r a d i o _ w a v e s _ _ i t _ i s _ u s e d _ t o _ c o o l _ t h e _ b a s e _ s t a t i o n s _,string,
27,136,223785,HaraldHaas_2015G_122.57_125.94,3.37,122.57,125.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HaraldHaas_2015G.sph,sph,,HaraldHaas_2015G,string,,a solar cell absorbs light,string,,a _ s o l a r _ c e l l _ a b s o r b s _ l i g h t,string,
28,51,80312,HaraldHaas_2011G_304.96_306.71,1.75,304.96,306.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HaraldHaas_2011G.sph,sph,,HaraldHaas_2011G,string,, what we have done is we have,string,,_ w h a t _ w e _ h a v e _ d o n e _ i s _ w e _ h a v e,string,
30,161,223810,HaraldHaas_2015G_245.82_253.68,7.86,245.82,253.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HaraldHaas_2015G.sph,sph,,HaraldHaas_2015G,string,,with the solar cell  but next i would like to activate the streaming of the video,string,,w i t h _ t h e _ s o l a r _ c e l l _ _ b u t _ n e x t _ i _ w o u l d _ l i k e _ t o _ a c t i v a t e _ t h e _ s t r e a m i n g _ o f _ t h e _ v i d e o,string,
31,133,223782,HaraldHaas_2015G_108.22_110.37,2.15,108.22,110.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HaraldHaas_2015G.sph,sph,,HaraldHaas_2015G,string,,encoded in the data,string,,e n c o d e d _ i n _ t h e _ d a t a,string,
