,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,127,238236,EllenDunhamJones_2010X_915.69_920.55,4.86,915.69,920.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EllenDunhamJones_2010X.sph,sph,,EllenDunhamJones_2010X,string,,so they 've managed to both restore the local ecology and the local economy,string,,s o _ t h e y _ ' v e _ m a n a g e d _ t o _ b o t h _ r e s t o r e _ t h e _ l o c a l _ e c o l o g y _ a n d _ t h e _ l o c a l _ e c o n o m y,string,
2,107,238216,EllenDunhamJones_2010X_775.1_784.02,8.92,775.1,784.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EllenDunhamJones_2010X.sph,sph,,EllenDunhamJones_2010X,string,, to the existing neighborhoods it 's providing one thousand five hundred households with the option of a more urban lifestyle  it 's about two thirds built out right now,string,,_ t o _ t h e _ e x i s t i n g _ n e i g h b o r h o o d s _ i t _ ' s _ p r o v i d i n g _ o n e _ t h o u s a n d _ f i v e _ h u n d r e d _ h o u s e h o l d s _ w i t h _ t h e _ o p t i o n _ o f _ a _ m o r e _ u r b a n _ l i f e s t y l e _ _ i t _ ' s _ a b o u t _ t w o _ t h i r d s _ b u i l t _ o u t _ r i g h t _ n o w,string,
3,26,238135,EllenDunhamJones_2010X_198.23_204.97,6.74,198.23,204.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EllenDunhamJones_2010X.sph,sph,,EllenDunhamJones_2010X,string,,to continue to live in suburbia with rising gas prices suburban expansion,string,,t o _ c o n t i n u e _ t o _ l i v e _ i n _ s u b u r b i a _ w i t h _ r i s i n g _ g a s _ p r i c e s _ s u b u r b a n _ e x p a n s i o n,string,
5,95,238204,EllenDunhamJones_2010X_669.57_679.52,9.95,669.57,679.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EllenDunhamJones_2010X.sph,sph,,EllenDunhamJones_2010X,string,,nine hundred and eighty it had been subdivided into a big mall on one side and the office park on the other and then some buffer sites for a library and a church to the far right,string,,n i n e _ h u n d r e d _ a n d _ e i g h t y _ i t _ h a d _ b e e n _ s u b d i v i d e d _ i n t o _ a _ b i g _ m a l l _ o n _ o n e _ s i d e _ a n d _ t h e _ o f f i c e _ p a r k _ o n _ t h e _ o t h e r _ a n d _ t h e n _ s o m e _ b u f f e r _ s i t e s _ f o r _ a _ l i b r a r y _ a n d _ a _ c h u r c h _ t o _ t h e _ f a r _ r i g h t,string,
6,141,238250,EllenDunhamJones_2010X_1046.76_1053.92,7.16,1046.76,1053.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EllenDunhamJones_2010X.sph,sph,,EllenDunhamJones_2010X,string,,now retrofits are often accused of being examples of faux downtowns and instant urbanism,string,,n o w _ r e t r o f i t s _ a r e _ o f t e n _ a c c u s e d _ o f _ b e i n g _ e x a m p l e s _ o f _ f a u x _ d o w n t o w n s _ a n d _ i n s t a n t _ u r b a n i s m,string,
8,110,238219,EllenDunhamJones_2010X_797.77_803.05,5.28,797.77,803.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EllenDunhamJones_2010X.sph,sph,,EllenDunhamJones_2010X,string,,but it 's important to note that all of this retrofitting is not occurring just,string,,b u t _ i t _ ' s _ i m p o r t a n t _ t o _ n o t e _ t h a t _ a l l _ o f _ t h i s _ r e t r o f i t t i n g _ i s _ n o t _ o c c u r r i n g _ j u s t,string,
9,15,238124,EllenDunhamJones_2010X_119.51_127.12,7.61,119.51,127.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EllenDunhamJones_2010X.sph,sph,,EllenDunhamJones_2010X,string,,the cities are already relatively green  the big opportunity to reduce,string,,t h e _ c i t i e s _ a r e _ a l r e a d y _ r e l a t i v e l y _ g r e e n _ _ t h e _ b i g _ o p p o r t u n i t y _ t o _ r e d u c e,string,
12,35,238144,EllenDunhamJones_2010X_254.72_256.65,1.93,254.72,256.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EllenDunhamJones_2010X.sph,sph,,EllenDunhamJones_2010X,string,, down any time soon,string,,_ d o w n _ a n y _ t i m e _ s o o n,string,
14,19,238128,EllenDunhamJones_2010X_155.05_160.62,5.57,155.05,160.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EllenDunhamJones_2010X.sph,sph,,EllenDunhamJones_2010X,string,, have increasingly been linking suburban development patterns with sedentary lifestyles,string,,_ h a v e _ i n c r e a s i n g l y _ b e e n _ l i n k i n g _ s u b u r b a n _ d e v e l o p m e n t _ p a t t e r n s _ w i t h _ s e d e n t a r y _ l i f e s t y l e s,string,
16,118,238227,EllenDunhamJones_2010X_847.38_850.17,2.79,847.38,850.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EllenDunhamJones_2010X.sph,sph,,EllenDunhamJones_2010X,string,,undesirable address to becoming,string,,u n d e s i r a b l e _ a d d r e s s _ t o _ b e c o m i n g,string,
17,96,238205,EllenDunhamJones_2010X_680.14_690.35,10.21,680.14,690.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EllenDunhamJones_2010X.sph,sph,,EllenDunhamJones_2010X,string,, today the transit the main street and the new housing have all been built eventually  i expect that the streets will probably extend through a redevelopment ,string,,_ t o d a y _ t h e _ t r a n s i t _ t h e _ m a i n _ s t r e e t _ a n d _ t h e _ n e w _ h o u s i n g _ h a v e _ a l l _ b e e n _ b u i l t _ e v e n t u a l l y _ _ i _ e x p e c t _ t h a t _ t h e _ s t r e e t s _ w i l l _ p r o b a b l y _ e x t e n d _ t h r o u g h _ a _ r e d e v e l o p m e n t _,string,
19,137,238246,EllenDunhamJones_2010X_1002.19_1003.92,1.73,1002.19,1003.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EllenDunhamJones_2010X.sph,sph,,EllenDunhamJones_2010X,string,,in a hundred years,string,,i n _ a _ h u n d r e d _ y e a r s,string,
22,75,238184,EllenDunhamJones_2010X_525.28_538.67,13.39,525.28,538.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EllenDunhamJones_2010X.sph,sph,,EllenDunhamJones_2010X,string,, and they put up a restaurant in the old post office never underestimate the power of food to turn a place around and make it a destination it 's been so successful they 've now taken over the strip across the street,string,,_ a n d _ t h e y _ p u t _ u p _ a _ r e s t a u r a n t _ i n _ t h e _ o l d _ p o s t _ o f f i c e _ n e v e r _ u n d e r e s t i m a t e _ t h e _ p o w e r _ o f _ f o o d _ t o _ t u r n _ a _ p l a c e _ a r o u n d _ a n d _ m a k e _ i t _ a _ d e s t i n a t i o n _ i t _ ' s _ b e e n _ s o _ s u c c e s s f u l _ t h e y _ ' v e _ n o w _ t a k e n _ o v e r _ t h e _ s t r i p _ a c r o s s _ t h e _ s t r e e t,string,
24,144,238253,EllenDunhamJones_2010X_1070.47_1077.45,6.98,1070.47,1077.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EllenDunhamJones_2010X.sph,sph,,EllenDunhamJones_2010X,string,, their populations are more diverse than typical suburbia but they 're less diverse than cities and,string,,_ t h e i r _ p o p u l a t i o n s _ a r e _ m o r e _ d i v e r s e _ t h a n _ t y p i c a l _ s u b u r b i a _ b u t _ t h e y _ ' r e _ l e s s _ d i v e r s e _ t h a n _ c i t i e s _ a n d,string,
25,16,238125,EllenDunhamJones_2010X_126.91_129.82,2.91,126.91,129.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EllenDunhamJones_2010X.sph,sph,,EllenDunhamJones_2010X,string,,greenhouse gas emissions is actually in,string,,g r e e n h o u s e _ g a s _ e m i s s i o n s _ i s _ a c t u a l l y _ i n,string,
27,93,238202,EllenDunhamJones_2010X_655.02_663.5,8.48,655.02,663.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EllenDunhamJones_2010X.sph,sph,,EllenDunhamJones_2010X,string,, top of their surface lots a new main street several apartments and condo buildings  while keeping the existing office buildings ,string,,_ t o p _ o f _ t h e i r _ s u r f a c e _ l o t s _ a _ n e w _ m a i n _ s t r e e t _ s e v e r a l _ a p a r t m e n t s _ a n d _ c o n d o _ b u i l d i n g s _ _ w h i l e _ k e e p i n g _ t h e _ e x i s t i n g _ o f f i c e _ b u i l d i n g s _,string,
29,139,238248,EllenDunhamJones_2010X_1029.87_1033.7,3.83,1029.87,1033.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EllenDunhamJones_2010X.sph,sph,,EllenDunhamJones_2010X,string,, the architectural design quality of the retrofits ,string,,_ t h e _ a r c h i t e c t u r a l _ d e s i g n _ q u a l i t y _ o f _ t h e _ r e t r o f i t s _,string,
31,46,238155,EllenDunhamJones_2010X_351.24_356.77,5.53,351.24,356.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EllenDunhamJones_2010X.sph,sph,,EllenDunhamJones_2010X,string,, tells us there is going to be a huge demand and we 're already seeing it,string,,_ t e l l s _ u s _ t h e r e _ i s _ g o i n g _ t o _ b e _ a _ h u g e _ d e m a n d _ a n d _ w e _ ' r e _ a l r e a d y _ s e e i n g _ i t,string,
