,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,76,56679,ChimamandaAdichie_2009G_452.2_461.18,8.98,452.2,461.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChimamandaAdichie_2009G.sph,sph,,ChimamandaAdichie_2009G,string,, and so i began to realize that my american roommate must have throughout her life seen and heard different versions of this single story ,string,,_ a n d _ s o _ i _ b e g a n _ t o _ r e a l i z e _ t h a t _ m y _ a m e r i c a n _ r o o m m a t e _ m u s t _ h a v e _ t h r o u g h o u t _ h e r _ l i f e _ s e e n _ a n d _ h e a r d _ d i f f e r e n t _ v e r s i o n s _ o f _ t h i s _ s i n g l e _ s t o r y _,string,
3,96,56699,ChimamandaAdichie_2009G_565.61_570.25,4.64,565.61,570.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChimamandaAdichie_2009G.sph,sph,,ChimamandaAdichie_2009G,string,,so that is how to create a single story  show a people,string,,s o _ t h a t _ i s _ h o w _ t o _ c r e a t e _ a _ s i n g l e _ s t o r y _ _ s h o w _ a _ p e o p l e,string,
5,80,56683,ChimamandaAdichie_2009G_475.76_485.25,9.49,475.76,485.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChimamandaAdichie_2009G.sph,sph,,ChimamandaAdichie_2009G,string,, but i had not quite imagined that it had failed at achieving something called african authenticity in fact i did not know what african authenticity was,string,,_ b u t _ i _ h a d _ n o t _ q u i t e _ i m a g i n e d _ t h a t _ i t _ h a d _ f a i l e d _ a t _ a c h i e v i n g _ s o m e t h i n g _ c a l l e d _ a f r i c a n _ a u t h e n t i c i t y _ i n _ f a c t _ i _ d i d _ n o t _ k n o w _ w h a t _ a f r i c a n _ a u t h e n t i c i t y _ w a s,string,
7,167,56770,ChimamandaAdichie_2009G_1029.89_1039.12,9.23,1029.89,1039.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChimamandaAdichie_2009G.sph,sph,,ChimamandaAdichie_2009G,string,,are eager to write to tell stories my nigerian publisher and i have just started a non profit called farafina trust and,string,,a r e _ e a g e r _ t o _ w r i t e _ t o _ t e l l _ s t o r i e s _ m y _ n i g e r i a n _ p u b l i s h e r _ a n d _ i _ h a v e _ j u s t _ s t a r t e d _ a _ n o n _ p r o f i t _ c a l l e d _ f a r a f i n a _ t r u s t _ a n d,string,
8,14,56617,ChimamandaAdichie_2009G_92.89_96.71,3.82,92.89,96.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChimamandaAdichie_2009G.sph,sph,,ChimamandaAdichie_2009G,string,,never mind that i had no idea what ginger beer was,string,,n e v e r _ m i n d _ t h a t _ i _ h a d _ n o _ i d e a _ w h a t _ g i n g e r _ b e e r _ w a s,string,
11,8,56611,ChimamandaAdichie_2009G_55.17_64,8.83,55.17,64.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChimamandaAdichie_2009G.sph,sph,,ChimamandaAdichie_2009G,string,, all my characters were white and blue eyed they played in the snow  they ate apples,string,,_ a l l _ m y _ c h a r a c t e r s _ w e r e _ w h i t e _ a n d _ b l u e _ e y e d _ t h e y _ p l a y e d _ i n _ t h e _ s n o w _ _ t h e y _ a t e _ a p p l e s,string,
15,85,56688,ChimamandaAdichie_2009G_505.02_510.34,5.32,505.02,510.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChimamandaAdichie_2009G.sph,sph,,ChimamandaAdichie_2009G,string,, the single story  a few years ago i visited mexico from the u s,string,,_ t h e _ s i n g l e _ s t o r y _ _ a _ f e w _ y e a r s _ a g o _ i _ v i s i t e d _ m e x i c o _ f r o m _ t h e _ u _ s,string,
17,89,56692,ChimamandaAdichie_2009G_525.87_529.97,4.1,525.87,529.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChimamandaAdichie_2009G.sph,sph,,ChimamandaAdichie_2009G,string,,fleecing the healthcare system sneaking across the border,string,,f l e e c i n g _ t h e _ h e a l t h c a r e _ s y s t e m _ s n e a k i n g _ a c r o s s _ t h e _ b o r d e r,string,
19,81,56684,ChimamandaAdichie_2009G_485.48_488.53,3.05,485.48,488.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChimamandaAdichie_2009G.sph,sph,,ChimamandaAdichie_2009G,string,,the professor told me that my characters,string,,t h e _ p r o f e s s o r _ t o l d _ m e _ t h a t _ m y _ c h a r a c t e r s,string,
21,82,56685,ChimamandaAdichie_2009G_488.11_496.32,8.21,488.11,496.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChimamandaAdichie_2009G.sph,sph,,ChimamandaAdichie_2009G,string,,were too much like him an educated and middle class man my characters drove cars they were not starving ,string,,w e r e _ t o o _ m u c h _ l i k e _ h i m _ a n _ e d u c a t e d _ a n d _ m i d d l e _ c l a s s _ m a n _ m y _ c h a r a c t e r s _ d r o v e _ c a r s _ t h e y _ w e r e _ n o t _ s t a r v i n g _,string,
