,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,89,147704,JonathanTrent_2012G_683.47_694.4,10.93,683.47,694.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanTrent_2012G.sph,sph,,JonathanTrent_2012G,string,,so the omega system will be part of this type of an outcome  and that when we 're finished using it in the marine environment we 'll be using it hopefully on fields,string,,s o _ t h e _ o m e g a _ s y s t e m _ w i l l _ b e _ p a r t _ o f _ t h i s _ t y p e _ o f _ a n _ o u t c o m e _ _ a n d _ t h a t _ w h e n _ w e _ ' r e _ f i n i s h e d _ u s i n g _ i t _ i n _ t h e _ m a r i n e _ e n v i r o n m e n t _ w e _ ' l l _ b e _ u s i n g _ i t _ h o p e f u l l y _ o n _ f i e l d s,string,
3,50,147665,JonathanTrent_2012G_365.8_378.35,12.55,365.8,378.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanTrent_2012G.sph,sph,,JonathanTrent_2012G,string,,and we built tools that allowed us to get into the lives of algae so that we could monitor the way they grow what makes them happy how do we make sure that we 're going to have a culture that will survive and thrive,string,,a n d _ w e _ b u i l t _ t o o l s _ t h a t _ a l l o w e d _ u s _ t o _ g e t _ i n t o _ t h e _ l i v e s _ o f _ a l g a e _ s o _ t h a t _ w e _ c o u l d _ m o n i t o r _ t h e _ w a y _ t h e y _ g r o w _ w h a t _ m a k e s _ t h e m _ h a p p y _ h o w _ d o _ w e _ m a k e _ s u r e _ t h a t _ w e _ ' r e _ g o i n g _ t o _ h a v e _ a _ c u l t u r e _ t h a t _ w i l l _ s u r v i v e _ a n d _ t h r i v e,string,
4,57,147672,JonathanTrent_2012G_435.89_448.94,13.05,435.89,448.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanTrent_2012G.sph,sph,,JonathanTrent_2012G,string,,so the next thing we had to figure out was how we could remove the oxygen which we did by building this column which circulated some of the water and put back co2 which we did by bubbling the system before we recirculated the water ,string,,s o _ t h e _ n e x t _ t h i n g _ w e _ h a d _ t o _ f i g u r e _ o u t _ w a s _ h o w _ w e _ c o u l d _ r e m o v e _ t h e _ o x y g e n _ w h i c h _ w e _ d i d _ b y _ b u i l d i n g _ t h i s _ c o l u m n _ w h i c h _ c i r c u l a t e d _ s o m e _ o f _ t h e _ w a t e r _ a n d _ p u t _ b a c k _ c o 2 _ w h i c h _ w e _ d i d _ b y _ b u b b l i n g _ t h e _ s y s t e m _ b e f o r e _ w e _ r e c i r c u l a t e d _ t h e _ w a t e r _,string,
6,15,147630,JonathanTrent_2012G_117.37_122.07,4.7,117.37,122.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanTrent_2012G.sph,sph,,JonathanTrent_2012G,string,,a picture of those single celled organisms compared to a human hair,string,,a _ p i c t u r e _ o f _ t h o s e _ s i n g l e _ c e l l e d _ o r g a n i s m s _ c o m p a r e d _ t o _ a _ h u m a n _ h a i r,string,
8,77,147692,JonathanTrent_2012G_604.84_609.35,4.51,604.84,609.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanTrent_2012G.sph,sph,,JonathanTrent_2012G,string,, system as a way to treat waste water  sequester carbon ,string,,_ s y s t e m _ a s _ a _ w a y _ t o _ t r e a t _ w a s t e _ w a t e r _ _ s e q u e s t e r _ c a r b o n _,string,
9,25,147640,JonathanTrent_2012G_179.9_189.09,9.19,179.9,189.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanTrent_2012G.sph,sph,,JonathanTrent_2012G,string,, might look like we call it omega which is an acronym for offshore membrane enclosures for growing algae at nasa you have to have good acronyms ,string,,_ m i g h t _ l o o k _ l i k e _ w e _ c a l l _ i t _ o m e g a _ w h i c h _ i s _ a n _ a c r o n y m _ f o r _ o f f s h o r e _ m e m b r a n e _ e n c l o s u r e s _ f o r _ g r o w i n g _ a l g a e _ a t _ n a s a _ y o u _ h a v e _ t o _ h a v e _ g o o d _ a c r o n y m s _,string,
10,51,147666,JonathanTrent_2012G_380.05_393.27,13.22,380.05,393.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanTrent_2012G.sph,sph,,JonathanTrent_2012G,string,, important feature that we needed to develop were these so called photobioreactors or pbrs these were the structures that would be floating at the surface made out of some inexpensive plastic material that 'll allow the algae to grow  and we had built lots and lots of designs,string,,_ i m p o r t a n t _ f e a t u r e _ t h a t _ w e _ n e e d e d _ t o _ d e v e l o p _ w e r e _ t h e s e _ s o _ c a l l e d _ p h o t o b i o r e a c t o r s _ o r _ p b r s _ t h e s e _ w e r e _ t h e _ s t r u c t u r e s _ t h a t _ w o u l d _ b e _ f l o a t i n g _ a t _ t h e _ s u r f a c e _ m a d e _ o u t _ o f _ s o m e _ i n e x p e n s i v e _ p l a s t i c _ m a t e r i a l _ t h a t _ ' l l _ a l l o w _ t h e _ a l g a e _ t o _ g r o w _ _ a n d _ w e _ h a d _ b u i l t _ l o t s _ a n d _ l o t s _ o f _ d e s i g n s,string,
15,30,147645,JonathanTrent_2012G_218_224.96,6.96,218.0,224.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanTrent_2012G.sph,sph,,JonathanTrent_2012G,string,,the algae that grow produce oxygen as i 've mentioned  and they also produce biofuels and fertilizer and food and,string,,t h e _ a l g a e _ t h a t _ g r o w _ p r o d u c e _ o x y g e n _ a s _ i _ ' v e _ m e n t i o n e d _ _ a n d _ t h e y _ a l s o _ p r o d u c e _ b i o f u e l s _ a n d _ f e r t i l i z e r _ a n d _ f o o d _ a n d,string,
16,36,147651,JonathanTrent_2012G_260.54_275.11,14.57,260.54,275.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanTrent_2012G.sph,sph,,JonathanTrent_2012G,string,,so we may be able to go beyond that when thinking about this system that i 'm showing you and that is to say we need to think in terms of the water the fresh water  which is also going to be an issue in the future and we 're working on methods now for recovering the waste,string,,s o _ w e _ m a y _ b e _ a b l e _ t o _ g o _ b e y o n d _ t h a t _ w h e n _ t h i n k i n g _ a b o u t _ t h i s _ s y s t e m _ t h a t _ i _ ' m _ s h o w i n g _ y o u _ a n d _ t h a t _ i s _ t o _ s a y _ w e _ n e e d _ t o _ t h i n k _ i n _ t e r m s _ o f _ t h e _ w a t e r _ t h e _ f r e s h _ w a t e r _ _ w h i c h _ i s _ a l s o _ g o i n g _ t o _ b e _ a n _ i s s u e _ i n _ t h e _ f u t u r e _ a n d _ w e _ ' r e _ w o r k i n g _ o n _ m e t h o d s _ n o w _ f o r _ r e c o v e r i n g _ t h e _ w a s t e,string,
17,23,147638,JonathanTrent_2012G_166.72_178.5,11.78,166.72,178.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanTrent_2012G.sph,sph,,JonathanTrent_2012G,string,,different cities around the world treat their waste water differently some cities process it some cities just release the water  but in all cases the water that 's released is perfectly adequate for growing microalgae,string,,d i f f e r e n t _ c i t i e s _ a r o u n d _ t h e _ w o r l d _ t r e a t _ t h e i r _ w a s t e _ w a t e r _ d i f f e r e n t l y _ s o m e _ c i t i e s _ p r o c e s s _ i t _ s o m e _ c i t i e s _ j u s t _ r e l e a s e _ t h e _ w a t e r _ _ b u t _ i n _ a l l _ c a s e s _ t h e _ w a t e r _ t h a t _ ' s _ r e l e a s e d _ i s _ p e r f e c t l y _ a d e q u a t e _ f o r _ g r o w i n g _ m i c r o a l g a e,string,
18,68,147683,JonathanTrent_2012G_529.87_533.09,3.22,529.87,533.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanTrent_2012G.sph,sph,,JonathanTrent_2012G,string,, also what eats the algae and what kills the algae ,string,,_ a l s o _ w h a t _ e a t s _ t h e _ a l g a e _ a n d _ w h a t _ k i l l s _ t h e _ a l g a e _,string,
21,45,147660,JonathanTrent_2012G_333.59_336.46,2.87,333.59,336.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanTrent_2012G.sph,sph,,JonathanTrent_2012G,string,,in the marine environment  and we set up,string,,i n _ t h e _ m a r i n e _ e n v i r o n m e n t _ _ a n d _ w e _ s e t _ u p,string,
22,33,147648,JonathanTrent_2012G_237.4_247.82,10.42,237.4,247.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanTrent_2012G.sph,sph,,JonathanTrent_2012G,string,, the waste water that leaks out is water that already now goes into that coastal environment  and the algae that leak out are biodegradable  and because they 're living in waste water they 're fresh water algae ,string,,_ t h e _ w a s t e _ w a t e r _ t h a t _ l e a k s _ o u t _ i s _ w a t e r _ t h a t _ a l r e a d y _ n o w _ g o e s _ i n t o _ t h a t _ c o a s t a l _ e n v i r o n m e n t _ _ a n d _ t h e _ a l g a e _ t h a t _ l e a k _ o u t _ a r e _ b i o d e g r a d a b l e _ _ a n d _ b e c a u s e _ t h e y _ ' r e _ l i v i n g _ i n _ w a s t e _ w a t e r _ t h e y _ ' r e _ f r e s h _ w a t e r _ a l g a e _,string,
23,59,147674,JonathanTrent_2012G_450.91_458.42,7.51,450.91,458.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanTrent_2012G.sph,sph,,JonathanTrent_2012G,string,, which was the first attempt at building this type of column  the larger column that we then installed in san francisco in the installed system ,string,,_ w h i c h _ w a s _ t h e _ f i r s t _ a t t e m p t _ a t _ b u i l d i n g _ t h i s _ t y p e _ o f _ c o l u m n _ _ t h e _ l a r g e r _ c o l u m n _ t h a t _ w e _ t h e n _ i n s t a l l e d _ i n _ s a n _ f r a n c i s c o _ i n _ t h e _ i n s t a l l e d _ s y s t e m _,string,
24,83,147698,JonathanTrent_2012G_650_653.51,3.51,650.0,653.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanTrent_2012G.sph,sph,,JonathanTrent_2012G,string,,plastic in the ocean has got a really bad reputation right now,string,,p l a s t i c _ i n _ t h e _ o c e a n _ h a s _ g o t _ a _ r e a l l y _ b a d _ r e p u t a t i o n _ r i g h t _ n o w,string,
25,26,147641,JonathanTrent_2012G_189.53_195.63,6.1,189.53,195.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanTrent_2012G.sph,sph,,JonathanTrent_2012G,string,,so how does it work i sort of showed you how it works already  we put waste water and some source of ,string,,s o _ h o w _ d o e s _ i t _ w o r k _ i _ s o r t _ o f _ s h o w e d _ y o u _ h o w _ i t _ w o r k s _ a l r e a d y _ _ w e _ p u t _ w a s t e _ w a t e r _ a n d _ s o m e _ s o u r c e _ o f _,string,
27,12,147627,JonathanTrent_2012G_100_102.96,2.96,100.0,102.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanTrent_2012G.sph,sph,,JonathanTrent_2012G,string,, graph there shows what microalgae can contribute,string,,_ g r a p h _ t h e r e _ s h o w s _ w h a t _ m i c r o a l g a e _ c a n _ c o n t r i b u t e,string,
36,41,147656,JonathanTrent_2012G_308.11_315.5,7.39,308.11,315.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanTrent_2012G.sph,sph,,JonathanTrent_2012G,string,,well  i set up laboratories in santa cruz at the california fish and game facility,string,,w e l l _ _ i _ s e t _ u p _ l a b o r a t o r i e s _ i n _ s a n t a _ c r u z _ a t _ t h e _ c a l i f o r n i a _ f i s h _ a n d _ g a m e _ f a c i l i t y,string,
37,81,147696,JonathanTrent_2012G_629.81_640.08,10.27,629.81,640.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanTrent_2012G.sph,sph,,JonathanTrent_2012G,string,, growing oysters and things that would be producing high value products and food and this would be a market driver as we build the system to larger and larger scales so that it becomes ,string,,_ g r o w i n g _ o y s t e r s _ a n d _ t h i n g s _ t h a t _ w o u l d _ b e _ p r o d u c i n g _ h i g h _ v a l u e _ p r o d u c t s _ a n d _ f o o d _ a n d _ t h i s _ w o u l d _ b e _ a _ m a r k e t _ d r i v e r _ a s _ w e _ b u i l d _ t h e _ s y s t e m _ t o _ l a r g e r _ a n d _ l a r g e r _ s c a l e s _ s o _ t h a t _ i t _ b e c o m e s _,string,
42,6,147621,JonathanTrent_2012G_52.41_65.25,12.84,52.41,65.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanTrent_2012G.sph,sph,,JonathanTrent_2012G,string,,are in a container that distributes the heat to the surrounding water and you can harvest them and make biofuels and cosmetics and fertilizer and animal feed and of course you 'd have to make a large area of this so you 'd,string,,a r e _ i n _ a _ c o n t a i n e r _ t h a t _ d i s t r i b u t e s _ t h e _ h e a t _ t o _ t h e _ s u r r o u n d i n g _ w a t e r _ a n d _ y o u _ c a n _ h a r v e s t _ t h e m _ a n d _ m a k e _ b i o f u e l s _ a n d _ c o s m e t i c s _ a n d _ f e r t i l i z e r _ a n d _ a n i m a l _ f e e d _ a n d _ o f _ c o u r s e _ y o u _ ' d _ h a v e _ t o _ m a k e _ a _ l a r g e _ a r e a _ o f _ t h i s _ s o _ y o u _ ' d,string,
43,1,147616,JonathanTrent_2012G_18.7_25.14,6.44,18.7,25.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanTrent_2012G.sph,sph,,JonathanTrent_2012G,string,,on a scale that would actually compete with fossil fuels but not compete with agriculture,string,,o n _ a _ s c a l e _ t h a t _ w o u l d _ a c t u a l l y _ c o m p e t e _ w i t h _ f o s s i l _ f u e l s _ b u t _ n o t _ c o m p e t e _ w i t h _ a g r i c u l t u r e,string,
44,32,147647,JonathanTrent_2012G_228.28_237.62,9.34,228.28,237.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanTrent_2012G.sph,sph,,JonathanTrent_2012G,string,,and the system is contained what do i mean by that it 's modular let 's say something happens that 's totally unexpected to one of the modules it leaks it 's struck by lightning,string,,a n d _ t h e _ s y s t e m _ i s _ c o n t a i n e d _ w h a t _ d o _ i _ m e a n _ b y _ t h a t _ i t _ ' s _ m o d u l a r _ l e t _ ' s _ s a y _ s o m e t h i n g _ h a p p e n s _ t h a t _ ' s _ t o t a l l y _ u n e x p e c t e d _ t o _ o n e _ o f _ t h e _ m o d u l e s _ i t _ l e a k s _ i t _ ' s _ s t r u c k _ b y _ l i g h t n i n g,string,
46,91,147706,JonathanTrent_2012G_701.39_705.63,4.24,701.39,705.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanTrent_2012G.sph,sph,,JonathanTrent_2012G,string,, san francisco produces sixty five million gallons a day of waste water ,string,,_ s a n _ f r a n c i s c o _ p r o d u c e s _ s i x t y _ f i v e _ m i l l i o n _ g a l l o n s _ a _ d a y _ o f _ w a s t e _ w a t e r _,string,
48,24,147639,JonathanTrent_2012G_178.5_179.97,1.47,178.5,179.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanTrent_2012G.sph,sph,,JonathanTrent_2012G,string,,so let 's envision what the system,string,,s o _ l e t _ ' s _ e n v i s i o n _ w h a t _ t h e _ s y s t e m,string,
52,99,147714,JonathanTrent_2012G_766.6_769.13,2.53,766.6,769.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanTrent_2012G.sph,sph,,JonathanTrent_2012G,string,,i set out to find,string,,i _ s e t _ o u t _ t o _ f i n d,string,
54,85,147700,JonathanTrent_2012G_660.63_668.61,7.98,660.63,668.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanTrent_2012G.sph,sph,,JonathanTrent_2012G,string,,well  i don 't know if you know about this but in california there 's a huge amount of plastic that 's used in fields right now as plastic mulch ,string,,w e l l _ _ i _ d o n _ ' t _ k n o w _ i f _ y o u _ k n o w _ a b o u t _ t h i s _ b u t _ i n _ c a l i f o r n i a _ t h e r e _ ' s _ a _ h u g e _ a m o u n t _ o f _ p l a s t i c _ t h a t _ ' s _ u s e d _ i n _ f i e l d s _ r i g h t _ n o w _ a s _ p l a s t i c _ m u l c h _,string,
58,7,147622,JonathanTrent_2012G_65.26_75.17,9.91,65.26,75.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanTrent_2012G.sph,sph,,JonathanTrent_2012G,string,,have to worry about other stakeholders like fishermen and ships and such things but hey we 're talking about biofuels and we know the importance,string,,h a v e _ t o _ w o r r y _ a b o u t _ o t h e r _ s t a k e h o l d e r s _ l i k e _ f i s h e r m e n _ a n d _ s h i p s _ a n d _ s u c h _ t h i n g s _ b u t _ h e y _ w e _ ' r e _ t a l k i n g _ a b o u t _ b i o f u e l s _ a n d _ w e _ k n o w _ t h e _ i m p o r t a n c e,string,
59,56,147671,JonathanTrent_2012G_429.78_435.89,6.11,429.78,435.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanTrent_2012G.sph,sph,,JonathanTrent_2012G,string,, oxygen and they don 't really suffocate but the oxygen that they produce is problematic  and they use up all the co2,string,,_ o x y g e n _ a n d _ t h e y _ d o n _ ' t _ r e a l l y _ s u f f o c a t e _ b u t _ t h e _ o x y g e n _ t h a t _ t h e y _ p r o d u c e _ i s _ p r o b l e m a t i c _ _ a n d _ t h e y _ u s e _ u p _ a l l _ t h e _ c o 2,string,
62,43,147658,JonathanTrent_2012G_325.16_329.97,4.81,325.16,329.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanTrent_2012G.sph,sph,,JonathanTrent_2012G,string,,again a facility to test ideas  and finally we wanted to see where,string,,a g a i n _ a _ f a c i l i t y _ t o _ t e s t _ i d e a s _ _ a n d _ f i n a l l y _ w e _ w a n t e d _ t o _ s e e _ w h e r e,string,
63,22,147637,JonathanTrent_2012G_164.74_166.46,1.72,164.74,166.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanTrent_2012G.sph,sph,,JonathanTrent_2012G,string,,so,string,,s o,string,
64,54,147669,JonathanTrent_2012G_404.96_415.23,10.27,404.96,415.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanTrent_2012G.sph,sph,,JonathanTrent_2012G,string,, works we basically take waste water with algae of our choice in it  and we circulate it through this floating structure this tubular flexible plastic structure  and ,string,,_ w o r k s _ w e _ b a s i c a l l y _ t a k e _ w a s t e _ w a t e r _ w i t h _ a l g a e _ o f _ o u r _ c h o i c e _ i n _ i t _ _ a n d _ w e _ c i r c u l a t e _ i t _ t h r o u g h _ t h i s _ f l o a t i n g _ s t r u c t u r e _ t h i s _ t u b u l a r _ f l e x i b l e _ p l a s t i c _ s t r u c t u r e _ _ a n d _,string,
67,70,147685,JonathanTrent_2012G_543.28_550.17,6.89,543.28,550.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanTrent_2012G.sph,sph,,JonathanTrent_2012G,string,,i mentioned we looked at birds and marine mammals and looked at basically the environmental impact of the system,string,,i _ m e n t i o n e d _ w e _ l o o k e d _ a t _ b i r d s _ a n d _ m a r i n e _ m a m m a l s _ a n d _ l o o k e d _ a t _ b a s i c a l l y _ t h e _ e n v i r o n m e n t a l _ i m p a c t _ o f _ t h e _ s y s t e m,string,
70,47,147662,JonathanTrent_2012G_347.12_350.05,2.93,347.12,350.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanTrent_2012G.sph,sph,,JonathanTrent_2012G,string,,the laboratory that we set up in santa cruz was our,string,,t h e _ l a b o r a t o r y _ t h a t _ w e _ s e t _ u p _ i n _ s a n t a _ c r u z _ w a s _ o u r,string,
73,80,147695,JonathanTrent_2012G_621.12_628.74,7.62,621.12,628.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanTrent_2012G.sph,sph,,JonathanTrent_2012G,string,,facility aquaculture  so we would have under this system a shellfish aquaculture where we 're growing mussels or scallops,string,,f a c i l i t y _ a q u a c u l t u r e _ _ s o _ w e _ w o u l d _ h a v e _ u n d e r _ t h i s _ s y s t e m _ a _ s h e l l f i s h _ a q u a c u l t u r e _ w h e r e _ w e _ ' r e _ g r o w i n g _ m u s s e l s _ o r _ s c a l l o p s,string,
75,5,147620,JonathanTrent_2012G_50.61_52.75,2.14,50.61,52.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanTrent_2012G.sph,sph,,JonathanTrent_2012G,string,, the algae that grow,string,,_ t h e _ a l g a e _ t h a t _ g r o w,string,
