Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
464,252803,NgoziOkonjoIweala_2007G_1014.68_1021.32,6.64,1014.68,1021.32,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NgoziOkonjoIweala_2007G.sph,sph,,NgoziOkonjoIweala_2007G,string,,that is coming towards our way how can we get government to combine properly,string,,t h a t _ i s _ c o m i n g _ t o w a r d s _ o u r _ w a y _ h o w _ c a n _ w e _ g e t _ g o v e r n m e n t _ t o _ c o m b i n e _ p r o p e r l y,string,
95,52129,NgoziOkonjoIweala_2007_601.57_604.67,3.1,601.57,604.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NgoziOkonjoIweala_2007.sph,sph,,NgoziOkonjoIweala_2007,string,, because nobody 's going to help you and support you,string,,_ b e c a u s e _ n o b o d y _ ' s _ g o i n g _ t o _ h e l p _ y o u _ a n d _ s u p p o r t _ y o u,string,
78,52112,NgoziOkonjoIweala_2007_502.86_509.5,6.64,502.86,509.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NgoziOkonjoIweala_2007.sph,sph,,NgoziOkonjoIweala_2007,string,, a telephone in my country was a huge luxury you couldn 't get it you had to bribe you had to do everything to get your phone,string,,_ a _ t e l e p h o n e _ i n _ m y _ c o u n t r y _ w a s _ a _ h u g e _ l u x u r y _ y o u _ c o u l d n _ ' t _ g e t _ i t _ y o u _ h a d _ t o _ b r i b e _ y o u _ h a d _ t o _ d o _ e v e r y t h i n g _ t o _ g e t _ y o u r _ p h o n e,string,
450,252789,NgoziOkonjoIweala_2007G_929.92_937.08,7.16,929.92,937.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NgoziOkonjoIweala_2007G.sph,sph,,NgoziOkonjoIweala_2007G,string,,look your foundation and your foundation you have so much money we are grateful let 's sit down and really tell you where,string,,l o o k _ y o u r _ f o u n d a t i o n _ a n d _ y o u r _ f o u n d a t i o n _ y o u _ h a v e _ s o _ m u c h _ m o n e y _ w e _ a r e _ g r a t e f u l _ l e t _ ' s _ s i t _ d o w n _ a n d _ r e a l l y _ t e l l _ y o u _ w h e r e,string,
210,177584,NgoziOkonjoIweala_2016T_137.69_146,8.31,137.69,146.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NgoziOkonjoIweala_2016T.sph,sph,,NgoziOkonjoIweala_2016T,string,,this money money will be paid out to them which they can then use to take care of their populations instead of waiting for aid to come,string,,t h i s _ m o n e y _ m o n e y _ w i l l _ b e _ p a i d _ o u t _ t o _ t h e m _ w h i c h _ t h e y _ c a n _ t h e n _ u s e _ t o _ t a k e _ c a r e _ o f _ t h e i r _ p o p u l a t i o n s _ i n s t e a d _ o f _ w a i t i n g _ f o r _ a i d _ t o _ c o m e,string,
66,52100,NgoziOkonjoIweala_2007_403.43_409.16,5.73,403.43,409.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NgoziOkonjoIweala_2007.sph,sph,,NgoziOkonjoIweala_2007,string,,to change and to information and this is what we started to do in one of the largest countries,string,,t o _ c h a n g e _ a n d _ t o _ i n f o r m a t i o n _ a n d _ t h i s _ i s _ w h a t _ w e _ s t a r t e d _ t o _ d o _ i n _ o n e _ o f _ t h e _ l a r g e s t _ c o u n t r i e s,string,
182,52216,NgoziOkonjoIweala_2007_1144.3_1149.66,5.36,1144.3,1149.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NgoziOkonjoIweala_2007.sph,sph,,NgoziOkonjoIweala_2007,string,,be in africa  think about investing  think about the,string,,b e _ i n _ a f r i c a _ _ t h i n k _ a b o u t _ i n v e s t i n g _ _ t h i n k _ a b o u t _ t h e,string,
396,252735,NgoziOkonjoIweala_2007G_585.86_592.69,6.83,585.86,592.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NgoziOkonjoIweala_2007G.sph,sph,,NgoziOkonjoIweala_2007G,string,,it was in the nick of time by the time we jumped jumped into that hall she was barely moving,string,,i t _ w a s _ i n _ t h e _ n i c k _ o f _ t i m e _ b y _ t h e _ t i m e _ w e _ j u m p e d _ j u m p e d _ i n t o _ t h a t _ h a l l _ s h e _ w a s _ b a r e l y _ m o v i n g,string,
252,177626,NgoziOkonjoIweala_2016T_469_470.3,1.3,469.0,470.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NgoziOkonjoIweala_2016T.sph,sph,,NgoziOkonjoIweala_2016T,string,, agriculture to ,string,,_ a g r i c u l t u r e _ t o _,string,
347,252686,NgoziOkonjoIweala_2007G_279.63_283.69,4.06,279.63,283.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NgoziOkonjoIweala_2007G.sph,sph,,NgoziOkonjoIweala_2007G,string,, ago we couldn 't even talk about  the next chapter ,string,,_ a g o _ w e _ c o u l d n _ ' t _ e v e n _ t a l k _ a b o u t _ _ t h e _ n e x t _ c h a p t e r _,string,
490,252829,NgoziOkonjoIweala_2007G_1149.82_1154.55,4.73,1149.82,1154.55,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NgoziOkonjoIweala_2007G.sph,sph,,NgoziOkonjoIweala_2007G,string,,and i repeat it for the continent it 's the same we need,string,,a n d _ i _ r e p e a t _ i t _ f o r _ t h e _ c o n t i n e n t _ i t _ ' s _ t h e _ s a m e _ w e _ n e e d,string,
254,177628,NgoziOkonjoIweala_2016T_483.83_489.49,5.66,483.83,489.49,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NgoziOkonjoIweala_2016T.sph,sph,,NgoziOkonjoIweala_2016T,string,, we created more billionaires fifty billionaires worth ninety six billion dollars own more wealth,string,,_ w e _ c r e a t e d _ m o r e _ b i l l i o n a i r e s _ f i f t y _ b i l l i o n a i r e s _ w o r t h _ n i n e t y _ s i x _ b i l l i o n _ d o l l a r s _ o w n _ m o r e _ w e a l t h,string,
370,252709,NgoziOkonjoIweala_2007G_424.1_428.86,4.76,424.1,428.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NgoziOkonjoIweala_2007G.sph,sph,,NgoziOkonjoIweala_2007G,string,,it is all the resources that were taken from africa,string,,i t _ i s _ a l l _ t h e _ r e s o u r c e s _ t h a t _ w e r e _ t a k e n _ f r o m _ a f r i c a,string,
455,252794,NgoziOkonjoIweala_2007G_964.96_970.36,5.4,964.96,970.36,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NgoziOkonjoIweala_2007G.sph,sph,,NgoziOkonjoIweala_2007G,string,,and we don 't do it because there are so many of of us we don 't coordinate ,string,,a n d _ w e _ d o n _ ' t _ d o _ i t _ b e c a u s e _ t h e r e _ a r e _ s o _ m a n y _ o f _ o f _ u s _ w e _ d o n _ ' t _ c o o r d i n a t e _,string,
279,177653,NgoziOkonjoIweala_2016T_672.21_679.67,7.46,672.21,679.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NgoziOkonjoIweala_2016T.sph,sph,,NgoziOkonjoIweala_2016T,string,,learning what you 're successful at managing it and keeping it is vital for us so all those things i said we did right,string,,l e a r n i n g _ w h a t _ y o u _ ' r e _ s u c c e s s f u l _ a t _ m a n a g i n g _ i t _ a n d _ k e e p i n g _ i t _ i s _ v i t a l _ f o r _ u s _ s o _ a l l _ t h o s e _ t h i n g s _ i _ s a i d _ w e _ d i d _ r i g h t,string,
186,52220,NgoziOkonjoIweala_2007_1168.88_1170.9,2.02,1168.88,1170.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NgoziOkonjoIweala_2007.sph,sph,,NgoziOkonjoIweala_2007,string,,so i invite you,string,,s o _ i _ i n v i t e _ y o u,string,
303,177677,NgoziOkonjoIweala_2016T_863.21_868.89,5.68,863.21,868.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NgoziOkonjoIweala_2016T.sph,sph,,NgoziOkonjoIweala_2016T,string,,they fight back and the issue for you is when they try to intimidate you do you give up,string,,t h e y _ f i g h t _ b a c k _ a n d _ t h e _ i s s u e _ f o r _ y o u _ i s _ w h e n _ t h e y _ t r y _ t o _ i n t i m i d a t e _ y o u _ d o _ y o u _ g i v e _ u p,string,
