Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
45,212210,MayaBeiser_2011_1150_1165.09,15.09,1150.0,1165.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MayaBeiser_2011.sph,sph,,MayaBeiser_2011,string,,the,string,,t h e,string,
1,212166,MayaBeiser_2011_75_78.78,3.78,75.0,78.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MayaBeiser_2011.sph,sph,,MayaBeiser_2011,string,,the,string,,t h e,string,
43,212208,MayaBeiser_2011_975_1004.94,29.94,975.0,1004.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MayaBeiser_2011.sph,sph,,MayaBeiser_2011,string,,the,string,,t h e,string,
12,212177,MayaBeiser_2011_455.47_464.06,8.59,455.47,464.06,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MayaBeiser_2011.sph,sph,,MayaBeiser_2011,string,, as a child studying these eternal masterpieces bach 's music would intermingle with the singing voices,string,,_ a s _ a _ c h i l d _ s t u d y i n g _ t h e s e _ e t e r n a l _ m a s t e r p i e c e s _ b a c h _ ' s _ m u s i c _ w o u l d _ i n t e r m i n g l e _ w i t h _ t h e _ s i n g i n g _ v o i c e s,string,
29,212194,MayaBeiser_2011_564.53_567.78,3.25,564.53,567.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MayaBeiser_2011.sph,sph,,MayaBeiser_2011,string,,i want to create endless possibilities,string,,i _ w a n t _ t o _ c r e a t e _ e n d l e s s _ p o s s i b i l i t i e s,string,
34,212199,MayaBeiser_2011_700_729.94,29.94,700.0,729.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MayaBeiser_2011.sph,sph,,MayaBeiser_2011,string,,the,string,,t h e,string,
35,212200,MayaBeiser_2011_725_754.94,29.94,725.0,754.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MayaBeiser_2011.sph,sph,,MayaBeiser_2011,string,,the,string,,t h e,string,
4,212169,MayaBeiser_2011_150_179.22,29.22,150.0,179.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MayaBeiser_2011.sph,sph,,MayaBeiser_2011,string,,the,string,,t h e,string,
28,212193,MayaBeiser_2011_555.26_564.84,9.58,555.26,564.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MayaBeiser_2011.sph,sph,,MayaBeiser_2011,string,, when composers write music for me i ask them to forget what they know about the cello i hope to arrive at new territories to discover sounds i have never heard before ,string,,_ w h e n _ c o m p o s e r s _ w r i t e _ m u s i c _ f o r _ m e _ i _ a s k _ t h e m _ t o _ f o r g e t _ w h a t _ t h e y _ k n o w _ a b o u t _ t h e _ c e l l o _ i _ h o p e _ t o _ a r r i v e _ a t _ n e w _ t e r r i t o r i e s _ t o _ d i s c o v e r _ s o u n d s _ i _ h a v e _ n e v e r _ h e a r d _ b e f o r e _,string,
36,212201,MayaBeiser_2011_750_779.94,29.94,750.0,779.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MayaBeiser_2011.sph,sph,,MayaBeiser_2011,string,,the,string,,t h e,string,
24,212189,MayaBeiser_2011_522.33_529.97,7.64,522.33,529.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MayaBeiser_2011.sph,sph,,MayaBeiser_2011,string,,the excitement of a great orchestra performance comes from the attempt to have a collective of musicians producing one unified,string,,t h e _ e x c i t e m e n t _ o f _ a _ g r e a t _ o r c h e s t r a _ p e r f o r m a n c e _ c o m e s _ f r o m _ t h e _ a t t e m p t _ t o _ h a v e _ a _ c o l l e c t i v e _ o f _ m u s i c i a n s _ p r o d u c i n g _ o n e _ u n i f i e d,string,
5,212170,MayaBeiser_2011_175_204.94,29.94,175.0,204.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MayaBeiser_2011.sph,sph,,MayaBeiser_2011,string,,the,string,,t h e,string,
10,212175,MayaBeiser_2011_400_419.5,19.5,400.0,419.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MayaBeiser_2011.sph,sph,,MayaBeiser_2011,string,,the,string,,t h e,string,
