Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
128,105145,DonaldHoffman_2015_744.78_754.82,10.04,744.78,754.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldHoffman_2015.sph,sph,,DonaldHoffman_2015,string,,anyone who thought that misinterprets the purpose of the interface it 's not there to show you the reality of the computer  in fact  it 's there to hide that,string,,a n y o n e _ w h o _ t h o u g h t _ t h a t _ m i s i n t e r p r e t s _ t h e _ p u r p o s e _ o f _ t h e _ i n t e r f a c e _ i t _ ' s _ n o t _ t h e r e _ t o _ s h o w _ y o u _ t h e _ r e a l i t y _ o f _ t h e _ c o m p u t e r _ _ i n _ f a c t _ _ i t _ ' s _ t h e r e _ t o _ h i d e _ t h a t,string,
76,105093,DonaldHoffman_2015_457.6_464.78,7.18,457.6,464.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldHoffman_2015.sph,sph,,DonaldHoffman_2015,string,,laughter and when he finds one he drains it and sometimes throws the bottle into the outback,string,,l a u g h t e r _ a n d _ w h e n _ h e _ f i n d s _ o n e _ h e _ d r a i n s _ i t _ a n d _ s o m e t i m e s _ t h r o w s _ t h e _ b o t t l e _ i n t o _ t h e _ o u t b a c k,string,
195,105212,DonaldHoffman_2015_1112.67_1119.97,7.3,1112.67,1119.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldHoffman_2015.sph,sph,,DonaldHoffman_2015,string,,actually this isn 't as crazy an idea as it seems and i 'm currently exploring it but here 's the point ,string,,a c t u a l l y _ t h i s _ i s n _ ' t _ a s _ c r a z y _ a n _ i d e a _ a s _ i t _ s e e m s _ a n d _ i _ ' m _ c u r r e n t l y _ e x p l o r i n g _ i t _ b u t _ h e r e _ ' s _ t h e _ p o i n t _,string,
24,105041,DonaldHoffman_2015_144.06_149.71,5.65,144.06,149.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldHoffman_2015.sph,sph,,DonaldHoffman_2015,string,,but is it still the case that in reality  there 's a red tomato a meter away ,string,,b u t _ i s _ i t _ s t i l l _ t h e _ c a s e _ t h a t _ i n _ r e a l i t y _ _ t h e r e _ ' s _ a _ r e d _ t o m a t o _ a _ m e t e r _ a w a y _,string,
176,105193,DonaldHoffman_2015_1006.3_1010.13,3.83,1006.3,1010.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldHoffman_2015.sph,sph,,DonaldHoffman_2015,string,,we discovered that the earth is not the unmoving center,string,,w e _ d i s c o v e r e d _ t h a t _ t h e _ e a r t h _ i s _ n o t _ t h e _ u n m o v i n g _ c e n t e r,string,
204,105221,DonaldHoffman_2015_1172.18_1174.18,2.0,1172.18,1174.18,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldHoffman_2015.sph,sph,,DonaldHoffman_2015,string,,if that 's really you there thank you,string,,i f _ t h a t _ ' s _ r e a l l y _ y o u _ t h e r e _ t h a n k _ y o u,string,
134,105151,DonaldHoffman_2015_783.8_786.12,2.32,783.8,786.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldHoffman_2015.sph,sph,,DonaldHoffman_2015,string,,there 's an obvious objection,string,,t h e r e _ ' s _ a n _ o b v i o u s _ o b j e c t i o n,string,
36,105053,DonaldHoffman_2015_238.12_242.24,4.12,238.12,242.24,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldHoffman_2015.sph,sph,,DonaldHoffman_2015,string,,now  there is a part of vision that 's like a camera,string,,n o w _ _ t h e r e _ i s _ a _ p a r t _ o f _ v i s i o n _ t h a t _ ' s _ l i k e _ a _ c a m e r a,string,
104,105121,DonaldHoffman_2015_621.07_629.97,8.9,621.07,629.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldHoffman_2015.sph,sph,,DonaldHoffman_2015,string,,so in my lab we have run hundreds of thousands of evolutionary game simulations with lots of different,string,,s o _ i n _ m y _ l a b _ w e _ h a v e _ r u n _ h u n d r e d s _ o f _ t h o u s a n d s _ o f _ e v o l u t i o n a r y _ g a m e _ s i m u l a t i o n s _ w i t h _ l o t s _ o f _ d i f f e r e n t,string,
136,105153,DonaldHoffman_2015_792.71_799.86,7.15,792.71,799.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldHoffman_2015.sph,sph,,DonaldHoffman_2015,string,,'t you step in front of it and after you 're gone and your theory with you we 'll know that there 's more to that train than just an icon ,string,,' t _ y o u _ s t e p _ i n _ f r o n t _ o f _ i t _ a n d _ a f t e r _ y o u _ ' r e _ g o n e _ a n d _ y o u r _ t h e o r y _ w i t h _ y o u _ w e _ ' l l _ k n o w _ t h a t _ t h e r e _ ' s _ m o r e _ t o _ t h a t _ t r a i n _ t h a n _ j u s t _ a n _ i c o n _,string,
135,105152,DonaldHoffman_2015_785.96_792.9,6.94,785.96,792.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DonaldHoffman_2015.sph,sph,,DonaldHoffman_2015,string,,hoffman  if you think that train coming down the track at two hundred mph is just an icon of your desktop why don,string,,h o f f m a n _ _ i f _ y o u _ t h i n k _ t h a t _ t r a i n _ c o m i n g _ d o w n _ t h e _ t r a c k _ a t _ t w o _ h u n d r e d _ m p h _ i s _ j u s t _ a n _ i c o n _ o f _ y o u r _ d e s k t o p _ w h y _ d o n,string,
