,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,20,14613,ChrisMcKnett_2013S_139.23_147.23,8.0,139.23,147.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisMcKnett_2013S.sph,sph,,ChrisMcKnett_2013S,string,,and these things are fundamental of course  but they 're not enough investors should also look at performance metrics in what we call,string,,a n d _ t h e s e _ t h i n g s _ a r e _ f u n d a m e n t a l _ o f _ c o u r s e _ _ b u t _ t h e y _ ' r e _ n o t _ e n o u g h _ i n v e s t o r s _ s h o u l d _ a l s o _ l o o k _ a t _ p e r f o r m a n c e _ m e t r i c s _ i n _ w h a t _ w e _ c a l l,string,
2,70,14663,ChrisMcKnett_2013S_454.96_461.57,6.61,454.96,461.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisMcKnett_2013S.sph,sph,,ChrisMcKnett_2013S,string,, calpers is another example  calpers is the pension fund for public employees in california,string,,_ c a l p e r s _ i s _ a n o t h e r _ e x a m p l e _ _ c a l p e r s _ i s _ t h e _ p e n s i o n _ f u n d _ f o r _ p u b l i c _ e m p l o y e e s _ i n _ c a l i f o r n i a,string,
4,87,14680,ChrisMcKnett_2013S_547.15_549.57,2.42,547.15,549.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisMcKnett_2013S.sph,sph,,ChrisMcKnett_2013S,string,,so i 'm not talking about tradeoffs here ,string,,s o _ i _ ' m _ n o t _ t a l k i n g _ a b o u t _ t r a d e o f f s _ h e r e _,string,
5,72,14665,ChrisMcKnett_2013S_468.52_472.23,3.71,468.52,472.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisMcKnett_2013S.sph,sph,,ChrisMcKnett_2013S,string,,now they 're moving toward one hundred percent sustainable investment,string,,n o w _ t h e y _ ' r e _ m o v i n g _ t o w a r d _ o n e _ h u n d r e d _ p e r c e n t _ s u s t a i n a b l e _ i n v e s t m e n t,string,
6,37,14630,ChrisMcKnett_2013S_251.54_260.46,8.92,251.54,260.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisMcKnett_2013S.sph,sph,,ChrisMcKnett_2013S,string,, so the views of ceos are clear there 's tremendous opportunity in sustainability  so how are companies actually leveraging,string,,_ s o _ t h e _ v i e w s _ o f _ c e o s _ a r e _ c l e a r _ t h e r e _ ' s _ t r e m e n d o u s _ o p p o r t u n i t y _ i n _ s u s t a i n a b i l i t y _ _ s o _ h o w _ a r e _ c o m p a n i e s _ a c t u a l l y _ l e v e r a g i n g,string,
7,102,14695,ChrisMcKnett_2013S_639.98_646.33,6.35,639.98,646.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisMcKnett_2013S.sph,sph,,ChrisMcKnett_2013S,string,,or lifestyle choice well president john f kennedy said something about this that is just,string,,o r _ l i f e s t y l e _ c h o i c e _ w e l l _ p r e s i d e n t _ j o h n _ f _ k e n n e d y _ s a i d _ s o m e t h i n g _ a b o u t _ t h i s _ t h a t _ i s _ j u s t,string,
9,25,14618,ChrisMcKnett_2013S_174.46_179.73,5.27,174.46,179.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisMcKnett_2013S.sph,sph,,ChrisMcKnett_2013S,string,,and labor rights and human rights and governance relates to the,string,,a n d _ l a b o r _ r i g h t s _ a n d _ h u m a n _ r i g h t s _ a n d _ g o v e r n a n c e _ r e l a t e s _ t o _ t h e,string,
10,88,14681,ChrisMcKnett_2013S_557.69_563.1,5.41,557.69,563.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisMcKnett_2013S.sph,sph,,ChrisMcKnett_2013S,string,, they hold the key the answer quite simply is they have the money,string,,_ t h e y _ h o l d _ t h e _ k e y _ t h e _ a n s w e r _ q u i t e _ s i m p l y _ i s _ t h e y _ h a v e _ t h e _ m o n e y,string,
12,71,14664,ChrisMcKnett_2013S_461.41_468.38,6.97,461.41,468.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisMcKnett_2013S.sph,sph,,ChrisMcKnett_2013S,string,,and with assets of two hundred and forty four billion [ dollars ] they are the second largest in the u s and the sixth largest in the world ,string,,a n d _ w i t h _ a s s e t s _ o f _ t w o _ h u n d r e d _ a n d _ f o r t y _ f o u r _ b i l l i o n _ [ _ d o l l a r s _ ] _ t h e y _ a r e _ t h e _ s e c o n d _ l a r g e s t _ i n _ t h e _ u _ s _ a n d _ t h e _ s i x t h _ l a r g e s t _ i n _ t h e _ w o r l d _,string,
13,61,14654,ChrisMcKnett_2013S_387.06_398.21,11.15,387.06,398.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ChrisMcKnett_2013S.sph,sph,,ChrisMcKnett_2013S,string,,we see the performance of the five hundred largest global companies and in gold  we see a subset of companies with best practice in climate change strategy and risk management,string,,w e _ s e e _ t h e _ p e r f o r m a n c e _ o f _ t h e _ f i v e _ h u n d r e d _ l a r g e s t _ g l o b a l _ c o m p a n i e s _ a n d _ i n _ g o l d _ _ w e _ s e e _ a _ s u b s e t _ o f _ c o m p a n i e s _ w i t h _ b e s t _ p r a c t i c e _ i n _ c l i m a t e _ c h a n g e _ s t r a t e g y _ a n d _ r i s k _ m a n a g e m e n t,string,
