,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,72,262321,MargaretBourdeaux_2015X_455.92_463.16,7.24,455.92,463.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretBourdeaux_2015X.sph,sph,,MargaretBourdeaux_2015X,string,, he 's the minister of health in the northern autonomous region of iraq in kurdistan here he is announcing,string,,_ h e _ ' s _ t h e _ m i n i s t e r _ o f _ h e a l t h _ i n _ t h e _ n o r t h e r n _ a u t o n o m o u s _ r e g i o n _ o f _ i r a q _ i n _ k u r d i s t a n _ h e r e _ h e _ i s _ a n n o u n c i n g,string,
5,36,262285,MargaretBourdeaux_2015X_214.38_221.32,6.94,214.38,221.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretBourdeaux_2015X.sph,sph,,MargaretBourdeaux_2015X,string,,so for life in these settings  the dominant theme  the dominant feature of life,string,,s o _ f o r _ l i f e _ i n _ t h e s e _ s e t t i n g s _ _ t h e _ d o m i n a n t _ t h e m e _ _ t h e _ d o m i n a n t _ f e a t u r e _ o f _ l i f e,string,
7,47,262296,MargaretBourdeaux_2015X_287.61_296.75,9.14,287.61,296.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretBourdeaux_2015X.sph,sph,,MargaretBourdeaux_2015X,string,,work on refugee camps and you work on documenting mass atrocities which is by the way very very very important so it took me a while,string,,w o r k _ o n _ r e f u g e e _ c a m p s _ a n d _ y o u _ w o r k _ o n _ d o c u m e n t i n g _ m a s s _ a t r o c i t i e s _ w h i c h _ i s _ b y _ t h e _ w a y _ v e r y _ v e r y _ v e r y _ i m p o r t a n t _ s o _ i t _ t o o k _ m e _ a _ w h i l e,string,
11,114,262363,MargaretBourdeaux_2015X_729.87_737.83,7.96,729.87,737.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretBourdeaux_2015X.sph,sph,,MargaretBourdeaux_2015X,string,, we have launched a new initiative with nato and other security policy makers to explore with them what they can do to protect,string,,_ w e _ h a v e _ l a u n c h e d _ a _ n e w _ i n i t i a t i v e _ w i t h _ n a t o _ a n d _ o t h e r _ s e c u r i t y _ p o l i c y _ m a k e r s _ t o _ e x p l o r e _ w i t h _ t h e m _ w h a t _ t h e y _ c a n _ d o _ t o _ p r o t e c t,string,
13,26,262275,MargaretBourdeaux_2015X_161.86_165.17,3.31,161.86,165.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretBourdeaux_2015X.sph,sph,,MargaretBourdeaux_2015X,string,,are very complicated to answer,string,,a r e _ v e r y _ c o m p l i c a t e d _ t o _ a n s w e r,string,
14,98,262347,MargaretBourdeaux_2015X_625.04_634.89,9.85,625.04,634.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretBourdeaux_2015X.sph,sph,,MargaretBourdeaux_2015X,string,, inefficient system we could possibly conceive of the current situation is that when governments like the us or let 's say the collection of governments that make up the european commission,string,,_ i n e f f i c i e n t _ s y s t e m _ w e _ c o u l d _ p o s s i b l y _ c o n c e i v e _ o f _ t h e _ c u r r e n t _ s i t u a t i o n _ i s _ t h a t _ w h e n _ g o v e r n m e n t s _ l i k e _ t h e _ u s _ o r _ l e t _ ' s _ s a y _ t h e _ c o l l e c t i o n _ o f _ g o v e r n m e n t s _ t h a t _ m a k e _ u p _ t h e _ e u r o p e a n _ c o m m i s s i o n,string,
15,55,262304,MargaretBourdeaux_2015X_342.68_349.9,7.22,342.68,349.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretBourdeaux_2015X.sph,sph,,MargaretBourdeaux_2015X,string,,by robbing them of their clinics of their hospitals of their supply chains their doctors are,string,,b y _ r o b b i n g _ t h e m _ o f _ t h e i r _ c l i n i c s _ o f _ t h e i r _ h o s p i t a l s _ o f _ t h e i r _ s u p p l y _ c h a i n s _ t h e i r _ d o c t o r s _ a r e,string,
17,107,262356,MargaretBourdeaux_2015X_678.46_683.96,5.5,678.46,683.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretBourdeaux_2015X.sph,sph,,MargaretBourdeaux_2015X,string,, how to monitor the strengths and vulnerabilities of health systems in threatened situations,string,,_ h o w _ t o _ m o n i t o r _ t h e _ s t r e n g t h s _ a n d _ v u l n e r a b i l i t i e s _ o f _ h e a l t h _ s y s t e m s _ i n _ t h r e a t e n e d _ s i t u a t i o n s,string,
19,120,262369,MargaretBourdeaux_2015X_767.73_777.47,9.74,767.73,777.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretBourdeaux_2015X.sph,sph,,MargaretBourdeaux_2015X,string,,social institutions like health systems in these fragile settings you won 't support efforts to save them you won 't click on that article,string,,s o c i a l _ i n s t i t u t i o n s _ l i k e _ h e a l t h _ s y s t e m s _ i n _ t h e s e _ f r a g i l e _ s e t t i n g s _ y o u _ w o n _ ' t _ s u p p o r t _ e f f o r t s _ t o _ s a v e _ t h e m _ y o u _ w o n _ ' t _ c l i c k _ o n _ t h a t _ a r t i c l e,string,
25,124,262373,MargaretBourdeaux_2015X_798.08_800.1,2.02,798.08,800.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MargaretBourdeaux_2015X.sph,sph,,MargaretBourdeaux_2015X,string,,three favorite,string,,t h r e e _ f a v o r i t e,string,
