,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,48,256800,DanielSuarez_2013G_297.06_298.06,1.0,297.06,298.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielSuarez_2013G.sph,sph,,DanielSuarez_2013G,string,,but any ,string,,b u t _ a n y _,string,
3,15,256767,DanielSuarez_2013G_95.22_104.73,9.51,95.22,104.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielSuarez_2013G.sph,sph,,DanielSuarez_2013G,string,,to software we risk not only taking the humanity out of war  but also changing our social landscape entirely  far from the battlefield,string,,t o _ s o f t w a r e _ w e _ r i s k _ n o t _ o n l y _ t a k i n g _ t h e _ h u m a n i t y _ o u t _ o f _ w a r _ _ b u t _ a l s o _ c h a n g i n g _ o u r _ s o c i a l _ l a n d s c a p e _ e n t i r e l y _ _ f a r _ f r o m _ t h e _ b a t t l e f i e l d,string,
4,61,256813,DanielSuarez_2013G_364.11_367.12,3.01,364.11,367.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielSuarez_2013G.sph,sph,,DanielSuarez_2013G,string,,this raises the very real possibility,string,,t h i s _ r a i s e s _ t h e _ v e r y _ r e a l _ p o s s i b i l i t y,string,
5,52,256804,DanielSuarez_2013G_315.99_321.08,5.09,315.99,321.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielSuarez_2013G.sph,sph,,DanielSuarez_2013G,string,,they 'll ignore external radio signals and send very few of their own ,string,,t h e y _ ' l l _ i g n o r e _ e x t e r n a l _ r a d i o _ s i g n a l s _ a n d _ s e n d _ v e r y _ f e w _ o f _ t h e i r _ o w n _,string,
7,101,256853,DanielSuarez_2013G_592.2_595.48,3.28,592.2,595.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielSuarez_2013G.sph,sph,,DanielSuarez_2013G,string,,and while imperfect these have largely worked ,string,,a n d _ w h i l e _ i m p e r f e c t _ t h e s e _ h a v e _ l a r g e l y _ w o r k e d _,string,
8,75,256827,DanielSuarez_2013G_441.99_450.26,8.27,441.99,450.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielSuarez_2013G.sph,sph,,DanielSuarez_2013G,string,,cell phone geolocation telecom metadata social media  email text financial transaction data  transportation,string,,c e l l _ p h o n e _ g e o l o c a t i o n _ t e l e c o m _ m e t a d a t a _ s o c i a l _ m e d i a _ _ e m a i l _ t e x t _ f i n a n c i a l _ t r a n s a c t i o n _ d a t a _ _ t r a n s p o r t a t i o n,string,
11,133,256885,DanielSuarez_2013G_774.01_777.35,3.34,774.01,777.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielSuarez_2013G.sph,sph,,DanielSuarez_2013G,string,,and that would be corrosive to representative government,string,,a n d _ t h a t _ w o u l d _ b e _ c o r r o s i v e _ t o _ r e p r e s e n t a t i v e _ g o v e r n m e n t,string,
12,49,256801,DanielSuarez_2013G_299.27_303.92,4.65,299.27,303.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielSuarez_2013G.sph,sph,,DanielSuarez_2013G,string,,drone is susceptible to this type of attack  and that means drones,string,,d r o n e _ i s _ s u s c e p t i b l e _ t o _ t h i s _ t y p e _ o f _ a t t a c k _ _ a n d _ t h a t _ m e a n s _ d r o n e s,string,
13,134,256886,DanielSuarez_2013G_777.37_779.97,2.6,777.37,779.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielSuarez_2013G.sph,sph,,DanielSuarez_2013G,string,,let 's make sure for democracies,string,,l e t _ ' s _ m a k e _ s u r e _ f o r _ d e m o c r a c i e s,string,
14,82,256834,DanielSuarez_2013G_479.02_480.25,1.23,479.02,480.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielSuarez_2013G.sph,sph,,DanielSuarez_2013G,string,,based on the,string,,b a s e d _ o n _ t h e,string,
