,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,132,256884,DanielSuarez_2013G_767.68_774.08,6.4,767.68,774.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielSuarez_2013G.sph,sph,,DanielSuarez_2013G,string,,autonomous robotic weapons would concentrate too much power in too few unseen hands ,string,,a u t o n o m o u s _ r o b o t i c _ w e a p o n s _ w o u l d _ c o n c e n t r a t e _ t o o _ m u c h _ p o w e r _ i n _ t o o _ f e w _ u n s e e n _ h a n d s _,string,
2,23,256775,DanielSuarez_2013G_141.21_144.74,3.53,141.21,144.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielSuarez_2013G.sph,sph,,DanielSuarez_2013G,string,,and it mattered less who you brought to the battlefield,string,,a n d _ i t _ m a t t e r e d _ l e s s _ w h o _ y o u _ b r o u g h t _ t o _ t h e _ b a t t l e f i e l d,string,
6,36,256788,DanielSuarez_2013G_218.61_221.47,2.86,218.61,221.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielSuarez_2013G.sph,sph,,DanielSuarez_2013G,string,,pushing decision making away from humans,string,,p u s h i n g _ d e c i s i o n _ m a k i n g _ a w a y _ f r o m _ h u m a n s,string,
9,78,256830,DanielSuarez_2013G_461.74_466.67,4.93,461.74,466.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielSuarez_2013G.sph,sph,,DanielSuarez_2013G,string,,and this perfectly suits the targeting needs of autonomous weapons ,string,,a n d _ t h i s _ p e r f e c t l y _ s u i t s _ t h e _ t a r g e t i n g _ n e e d s _ o f _ a u t o n o m o u s _ w e a p o n s _,string,
10,44,256796,DanielSuarez_2013G_257.3_266.04,8.74,257.3,266.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielSuarez_2013G.sph,sph,,DanielSuarez_2013G,string,,and this would vastly outstrip human ability to review it and that means visual intelligence software will need to scan it for items of interest ,string,,a n d _ t h i s _ w o u l d _ v a s t l y _ o u t s t r i p _ h u m a n _ a b i l i t y _ t o _ r e v i e w _ i t _ a n d _ t h a t _ m e a n s _ v i s u a l _ i n t e l l i g e n c e _ s o f t w a r e _ w i l l _ n e e d _ t o _ s c a n _ i t _ f o r _ i t e m s _ o f _ i n t e r e s t _,string,
15,8,256760,DanielSuarez_2013G_59.52_65.95,6.43,59.52,65.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielSuarez_2013G.sph,sph,,DanielSuarez_2013G,string,,these are two automatic sniper stations currently deployed in the dmz between north and south korea,string,,t h e s e _ a r e _ t w o _ a u t o m a t i c _ s n i p e r _ s t a t i o n s _ c u r r e n t l y _ d e p l o y e d _ i n _ t h e _ d m z _ b e t w e e n _ n o r t h _ a n d _ s o u t h _ k o r e a,string,
16,86,256838,DanielSuarez_2013G_503.88_508.36,4.48,503.88,508.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielSuarez_2013G.sph,sph,,DanielSuarez_2013G,string,, and these people also can be automatically identified from their communication patterns,string,,_ a n d _ t h e s e _ p e o p l e _ a l s o _ c a n _ b e _ a u t o m a t i c a l l y _ i d e n t i f i e d _ f r o m _ t h e i r _ c o m m u n i c a t i o n _ p a t t e r n s,string,
17,85,256837,DanielSuarez_2013G_490.76_499.99,9.23,490.76,499.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielSuarez_2013G.sph,sph,,DanielSuarez_2013G,string,,because targeting is used in another context notice that certain individuals are highlighted these are the hubs of social networks,string,,b e c a u s e _ t a r g e t i n g _ i s _ u s e d _ i n _ a n o t h e r _ c o n t e x t _ n o t i c e _ t h a t _ c e r t a i n _ i n d i v i d u a l s _ a r e _ h i g h l i g h t e d _ t h e s e _ a r e _ t h e _ h u b s _ o f _ s o c i a l _ n e t w o r k s,string,
19,122,256874,DanielSuarez_2013G_717.16_719.7,2.54,717.16,719.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielSuarez_2013G.sph,sph,,DanielSuarez_2013G,string,,both right now and historically,string,,b o t h _ r i g h t _ n o w _ a n d _ h i s t o r i c a l l y,string,
23,3,256755,DanielSuarez_2013G_39.05_47.7,8.65,39.05,47.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielSuarez_2013G.sph,sph,,DanielSuarez_2013G,string,,that make lethal decisions about human beings all on their own there 's actually a technical term for this lethal autonomy ,string,,t h a t _ m a k e _ l e t h a l _ d e c i s i o n s _ a b o u t _ h u m a n _ b e i n g s _ a l l _ o n _ t h e i r _ o w n _ t h e r e _ ' s _ a c t u a l l y _ a _ t e c h n i c a l _ t e r m _ f o r _ t h i s _ l e t h a l _ a u t o n o m y _,string,
