Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
15,198208,LeslieChang_2012G_101.76_104.88,3.12,101.76,104.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LeslieChang_2012G.sph,sph,,LeslieChang_2012G,string,,and a flexible manufacturing system that responds,string,,a n d _ a _ f l e x i b l e _ m a n u f a c t u r i n g _ s y s t e m _ t h a t _ r e s p o n d s,string,
52,198245,LeslieChang_2012G_347.9_349.99,2.09,347.9,349.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LeslieChang_2012G.sph,sph,,LeslieChang_2012G,string,,but how meaningful is this calculation,string,,b u t _ h o w _ m e a n i n g f u l _ i s _ t h i s _ c a l c u l a t i o n,string,
10,198203,LeslieChang_2012G_76.24_79.22,2.98,76.24,79.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LeslieChang_2012G.sph,sph,,LeslieChang_2012G,string,, but it 's also inaccurate and disrespectful,string,,_ b u t _ i t _ ' s _ a l s o _ i n a c c u r a t e _ a n d _ d i s r e s p e c t f u l,string,
59,198252,LeslieChang_2012G_382.69_389.93,7.24,382.69,389.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LeslieChang_2012G.sph,sph,,LeslieChang_2012G,string,,about a year after i met lu qingmin  or min she invited me home to her family village for the chinese new year,string,,a b o u t _ a _ y e a r _ a f t e r _ i _ m e t _ l u _ q i n g m i n _ _ o r _ m i n _ s h e _ i n v i t e d _ m e _ h o m e _ t o _ h e r _ f a m i l y _ v i l l a g e _ f o r _ t h e _ c h i n e s e _ n e w _ y e a r,string,
101,198294,LeslieChang_2012G_628.43_637.96,9.53,628.43,637.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LeslieChang_2012G.sph,sph,,LeslieChang_2012G,string,,and it is globalization this chain that begins in a chinese farming village and ends with iphones in our pockets and nikes on our feet,string,,a n d _ i t _ i s _ g l o b a l i z a t i o n _ t h i s _ c h a i n _ t h a t _ b e g i n s _ i n _ a _ c h i n e s e _ f a r m i n g _ v i l l a g e _ a n d _ e n d s _ w i t h _ i p h o n e s _ i n _ o u r _ p o c k e t s _ a n d _ n i k e s _ o n _ o u r _ f e e t,string,
30,198223,LeslieChang_2012G_204.93_212.98,8.05,204.93,212.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LeslieChang_2012G.sph,sph,,LeslieChang_2012G,string,, how much money they made  what kind of husband they hoped to marry whether they should jump to another factory or stay where they were,string,,_ h o w _ m u c h _ m o n e y _ t h e y _ m a d e _ _ w h a t _ k i n d _ o f _ h u s b a n d _ t h e y _ h o p e d _ t o _ m a r r y _ w h e t h e r _ t h e y _ s h o u l d _ j u m p _ t o _ a n o t h e r _ f a c t o r y _ o r _ s t a y _ w h e r e _ t h e y _ w e r e,string,
104,198297,LeslieChang_2012G_664.74_670.45,5.71,664.74,670.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LeslieChang_2012G.sph,sph,,LeslieChang_2012G,string,,instead i found young women who were smart and funny and brave and generous,string,,i n s t e a d _ i _ f o u n d _ y o u n g _ w o m e n _ w h o _ w e r e _ s m a r t _ a n d _ f u n n y _ a n d _ b r a v e _ a n d _ g e n e r o u s,string,
76,198269,LeslieChang_2012G_480.86_486.93,6.07,480.86,486.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LeslieChang_2012G.sph,sph,,LeslieChang_2012G,string,,once when min 's older sister 's friend got married  she brought a handbag along as a wedding present ,string,,o n c e _ w h e n _ m i n _ ' s _ o l d e r _ s i s t e r _ ' s _ f r i e n d _ g o t _ m a r r i e d _ _ s h e _ b r o u g h t _ a _ h a n d b a g _ a l o n g _ a s _ a _ w e d d i n g _ p r e s e n t _,string,
16,198209,LeslieChang_2012G_104.81_106.8,1.99,104.81,106.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LeslieChang_2012G.sph,sph,,LeslieChang_2012G,string,, quickly to market demands,string,,_ q u i c k l y _ t o _ m a r k e t _ d e m a n d s,string,
91,198284,LeslieChang_2012G_583.08_586,2.92,583.08,586.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LeslieChang_2012G.sph,sph,,LeslieChang_2012G,string,,and an apartment for her parents ,string,,a n d _ a n _ a p a r t m e n t _ f o r _ h e r _ p a r e n t s _,string,
