Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
13,253826,RobHarmon_2010X_79.54_81.53,1.99,79.54,81.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobHarmon_2010X.sph,sph,,RobHarmon_2010X,string,, nearly every year,string,,_ n e a r l y _ e v e r y _ y e a r,string,
7,253820,RobHarmon_2010X_43.37_49.05,5.68,43.37,49.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobHarmon_2010X.sph,sph,,RobHarmon_2010X,string,,there are four thousand miles of dewatered streams in montana alone,string,,t h e r e _ a r e _ f o u r _ t h o u s a n d _ m i l e s _ o f _ d e w a t e r e d _ s t r e a m s _ i n _ m o n t a n a _ a l o n e,string,
71,253884,RobHarmon_2010X_440.52_449.9,9.38,440.52,449.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobHarmon_2010X.sph,sph,,RobHarmon_2010X,string,,and one hundred years of dry streams a circumstance that litigation and regulation has not solved  we,string,,a n d _ o n e _ h u n d r e d _ y e a r s _ o f _ d r y _ s t r e a m s _ a _ c i r c u m s t a n c e _ t h a t _ l i t i g a t i o n _ a n d _ r e g u l a t i o n _ h a s _ n o t _ s o l v e d _ _ w e,string,
56,253869,RobHarmon_2010X_349.51_351.54,2.03,349.51,351.54,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobHarmon_2010X.sph,sph,,RobHarmon_2010X,string,,it 's their right to do so ,string,,i t _ ' s _ t h e i r _ r i g h t _ t o _ d o _ s o _,string,
37,253850,RobHarmon_2010X_239.04_240.5,1.46,239.04,240.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobHarmon_2010X.sph,sph,,RobHarmon_2010X,string,,it involves beer ,string,,i t _ i n v o l v e s _ b e e r _,string,
47,253860,RobHarmon_2010X_297.26_298.84,1.58,297.26,298.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobHarmon_2010X.sph,sph,,RobHarmon_2010X,string,,up until now,string,,u p _ u n t i l _ n o w,string,
1,253814,RobHarmon_2010X_17.35_21.71,4.36,17.35,21.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobHarmon_2010X.sph,sph,,RobHarmon_2010X,string,,this is a stream  this is a river,string,,t h i s _ i s _ a _ s t r e a m _ _ t h i s _ i s _ a _ r i v e r,string,
72,253885,RobHarmon_2010X_451.45_460.02,8.57,451.45,460.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobHarmon_2010X.sph,sph,,RobHarmon_2010X,string,, willing buyer willing seller solution a solution that does not require litigation  it 's about giving,string,,_ w i l l i n g _ b u y e r _ w i l l i n g _ s e l l e r _ s o l u t i o n _ a _ s o l u t i o n _ t h a t _ d o e s _ n o t _ r e q u i r e _ l i t i g a t i o n _ _ i t _ ' s _ a b o u t _ g i v i n g,string,
15,253828,RobHarmon_2010X_84.61_91.91,7.3,84.61,91.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobHarmon_2010X.sph,sph,,RobHarmon_2010X,string,,it looked like this in the summer how did we get here  well  it started back in the late ,string,,i t _ l o o k e d _ l i k e _ t h i s _ i n _ t h e _ s u m m e r _ h o w _ d i d _ w e _ g e t _ h e r e _ _ w e l l _ _ i t _ s t a r t e d _ b a c k _ i n _ t h e _ l a t e _,string,
46,253859,RobHarmon_2010X_289.14_297.26,8.12,289.14,297.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RobHarmon_2010X.sph,sph,,RobHarmon_2010X,string,,and they 're looking for some way to address the problem so how can they address this remaining water footprint  remember prickly pear,string,,a n d _ t h e y _ ' r e _ l o o k i n g _ f o r _ s o m e _ w a y _ t o _ a d d r e s s _ t h e _ p r o b l e m _ s o _ h o w _ c a n _ t h e y _ a d d r e s s _ t h i s _ r e m a i n i n g _ w a t e r _ f o o t p r i n t _ _ r e m e m b e r _ p r i c k l y _ p e a r,string,
