,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
7,212,248765,PicoIyer_2014S_40.71_49.75,9.04,40.71,49.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PicoIyer_2014S.sph,sph,,PicoIyer_2014S,string,,so the very week after i graduated from high school i got a job mopping tables so that i could spend every season of my,string,,s o _ t h e _ v e r y _ w e e k _ a f t e r _ i _ g r a d u a t e d _ f r o m _ h i g h _ s c h o o l _ i _ g o t _ a _ j o b _ m o p p i n g _ t a b l e s _ s o _ t h a t _ i _ c o u l d _ s p e n d _ e v e r y _ s e a s o n _ o f _ m y,string,
10,9,11709,PicoIyer_2016T_76.23_79.58,3.35,76.23,79.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PicoIyer_2016T.sph,sph,,PicoIyer_2016T,string,,many nights he told me he actually slept in his,string,,m a n y _ n i g h t s _ h e _ t o l d _ m e _ h e _ a c t u a l l y _ s l e p t _ i n _ h i s,string,
12,238,248791,PicoIyer_2014S_222.24_227.84,5.6,222.24,227.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PicoIyer_2014S.sph,sph,,PicoIyer_2014S,string,,and this has certainly been my experience as a traveler twenty four years ago i took the most,string,,a n d _ t h i s _ h a s _ c e r t a i n l y _ b e e n _ m y _ e x p e r i e n c e _ a s _ a _ t r a v e l e r _ t w e n t y _ f o u r _ y e a r s _ a g o _ i _ t o o k _ t h e _ m o s t,string,
16,309,248862,PicoIyer_2014S_676.12_685.25,9.13,676.12,685.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PicoIyer_2014S.sph,sph,,PicoIyer_2014S,string,,and i still have to support my loved ones as a travel writer and a journalist so clearly this is not ideal for job advancement,string,,a n d _ i _ s t i l l _ h a v e _ t o _ s u p p o r t _ m y _ l o v e d _ o n e s _ a s _ a _ t r a v e l _ w r i t e r _ a n d _ a _ j o u r n a l i s t _ s o _ c l e a r l y _ t h i s _ i s _ n o t _ i d e a l _ f o r _ j o b _ a d v a n c e m e n t,string,
24,338,248891,PicoIyer_2014S_845.74_852.32,6.58,845.74,852.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PicoIyer_2014S.sph,sph,,PicoIyer_2014S,string,,went to number one in the charts in seventeen nations in the world hit the top five in nine others,string,,w e n t _ t o _ n u m b e r _ o n e _ i n _ t h e _ c h a r t s _ i n _ s e v e n t e e n _ n a t i o n s _ i n _ t h e _ w o r l d _ h i t _ t h e _ t o p _ f i v e _ i n _ n i n e _ o t h e r s,string,
25,21,11721,PicoIyer_2016T_152.34_158.75,6.41,152.34,158.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PicoIyer_2016T.sph,sph,,PicoIyer_2016T,string,,was every single letter he had ever received from visitors from abroad ,string,,w a s _ e v e r y _ s i n g l e _ l e t t e r _ h e _ h a d _ e v e r _ r e c e i v e d _ f r o m _ v i s i t o r s _ f r o m _ a b r o a d _,string,
36,87,158724,PicoIyer_2013G_24.43_27.95,3.52,24.43,27.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PicoIyer_2013G.sph,sph,,PicoIyer_2013G,string,,and they 're expecting me to say india,string,,a n d _ t h e y _ ' r e _ e x p e c t i n g _ m e _ t o _ s a y _ i n d i a,string,
37,2,11702,PicoIyer_2016T_38.09_41.59,3.5,38.09,41.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PicoIyer_2016T.sph,sph,,PicoIyer_2016T,string,,the price he quoted was outrageous,string,,t h e _ p r i c e _ h e _ q u o t e d _ w a s _ o u t r a g e o u s,string,
43,168,158805,PicoIyer_2013G_579.96_582.07,2.11,579.96,582.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PicoIyer_2013G.sph,sph,,PicoIyer_2013G,string,,he found himself,string,,h e _ f o u n d _ h i m s e l f,string,
44,312,248865,PicoIyer_2014S_695.56_700.2,4.64,695.56,700.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PicoIyer_2014S.sph,sph,,PicoIyer_2014S,string,,and hours  i have never once had to use a cell phone there,string,,a n d _ h o u r s _ _ i _ h a v e _ n e v e r _ o n c e _ h a d _ t o _ u s e _ a _ c e l l _ p h o n e _ t h e r e,string,
