,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,105,92080,ThomasCampbell_2012_672.9_678.89,5.99,672.9,678.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasCampbell_2012.sph,sph,,ThomasCampbell_2012,string,,i 've described two very immersive exhibitions but i also believe,string,,i _ ' v e _ d e s c r i b e d _ t w o _ v e r y _ i m m e r s i v e _ e x h i b i t i o n s _ b u t _ i _ a l s o _ b e l i e v e,string,
2,98,92073,ThomasCampbell_2012_628.85_637.98,9.13,628.85,637.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasCampbell_2012.sph,sph,,ThomasCampbell_2012,string,, were like actors and actresses or living sculptures it could have been a train wreck  it could have looked like,string,,_ w e r e _ l i k e _ a c t o r s _ a n d _ a c t r e s s e s _ o r _ l i v i n g _ s c u l p t u r e s _ i t _ c o u l d _ h a v e _ b e e n _ a _ t r a i n _ w r e c k _ _ i t _ c o u l d _ h a v e _ l o o k e d _ l i k e,string,
6,27,92002,ThomasCampbell_2012_204.9_214.12,9.22,204.9,214.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasCampbell_2012.sph,sph,,ThomasCampbell_2012,string,, provided a vast canvas on which the patrons of the day could depict the heroes with whom they wanted to be associated,string,,_ p r o v i d e d _ a _ v a s t _ c a n v a s _ o n _ w h i c h _ t h e _ p a t r o n s _ o f _ t h e _ d a y _ c o u l d _ d e p i c t _ t h e _ h e r o e s _ w i t h _ w h o m _ t h e y _ w a n t e d _ t o _ b e _ a s s o c i a t e d,string,
10,23,91998,ThomasCampbell_2012_186.8_189.45,2.65,186.8,189.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasCampbell_2012.sph,sph,,ThomasCampbell_2012,string,,and it was pretty apparent why,string,,a n d _ i t _ w a s _ p r e t t y _ a p p a r e n t _ w h y,string,
12,2,91977,ThomasCampbell_2012_36.86_45.36,8.5,36.86,45.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasCampbell_2012.sph,sph,,ThomasCampbell_2012,string,,and i remember one of our earlier classes with him  he was projecting images on the wall  asking us to to think about them ,string,,a n d _ i _ r e m e m b e r _ o n e _ o f _ o u r _ e a r l i e r _ c l a s s e s _ w i t h _ h i m _ _ h e _ w a s _ p r o j e c t i n g _ i m a g e s _ o n _ t h e _ w a l l _ _ a s k i n g _ u s _ t o _ t o _ t h i n k _ a b o u t _ t h e m _,string,
14,69,92044,ThomasCampbell_2012_463.51_468.92,5.41,463.51,468.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasCampbell_2012.sph,sph,,ThomasCampbell_2012,string,,a few years later  i was invited to be the director of the museum ,string,,a _ f e w _ y e a r s _ l a t e r _ _ i _ w a s _ i n v i t e d _ t o _ b e _ t h e _ d i r e c t o r _ o f _ t h e _ m u s e u m _,string,
15,91,92066,ThomasCampbell_2012_589.77_595.06,5.29,589.77,595.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasCampbell_2012.sph,sph,,ThomasCampbell_2012,string,,and we proceeded to do something at the museum i think we 've never done before ,string,,a n d _ w e _ p r o c e e d e d _ t o _ d o _ s o m e t h i n g _ a t _ t h e _ m u s e u m _ i _ t h i n k _ w e _ ' v e _ n e v e r _ d o n e _ b e f o r e _,string,
16,85,92060,ThomasCampbell_2012_559.37_563.91,4.54,559.37,563.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasCampbell_2012.sph,sph,,ThomasCampbell_2012,string,,and now is the moment we have to we have to do it fast,string,,a n d _ n o w _ i s _ t h e _ m o m e n t _ w e _ h a v e _ t o _ w e _ h a v e _ t o _ d o _ i t _ f a s t,string,
19,131,92106,ThomasCampbell_2012_825.28_827.27,1.99,825.28,827.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasCampbell_2012.sph,sph,,ThomasCampbell_2012,string,, had hopes and dreams ,string,,_ h a d _ h o p e s _ a n d _ d r e a m s _,string,
25,40,92015,ThomasCampbell_2012_283.08_288.59,5.51,283.08,288.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThomasCampbell_2012.sph,sph,,ThomasCampbell_2012,string,,it wasn 't straightforward  it 's no longer a question of chucking a tapestry,string,,i t _ w a s n _ ' t _ s t r a i g h t f o r w a r d _ _ i t _ ' s _ n o _ l o n g e r _ a _ q u e s t i o n _ o f _ c h u c k i n g _ a _ t a p e s t r y,string,
