Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
49,92024,ThomasCampbell_2012_336.11_345.24,9.13,336.11,345.24,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ThomasCampbell_2012.sph,sph,,ThomasCampbell_2012,string,, almost like cartoons with multiple narratives  we had to draw our audience in get them to slow down to explore the objects,string,,_ a l m o s t _ l i k e _ c a r t o o n s _ w i t h _ m u l t i p l e _ n a r r a t i v e s _ _ w e _ h a d _ t o _ d r a w _ o u r _ a u d i e n c e _ i n _ g e t _ t h e m _ t o _ s l o w _ d o w n _ t o _ e x p l o r e _ t h e _ o b j e c t s,string,
105,92080,ThomasCampbell_2012_672.9_678.89,5.99,672.9,678.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ThomasCampbell_2012.sph,sph,,ThomasCampbell_2012,string,,i 've described two very immersive exhibitions but i also believe,string,,i _ ' v e _ d e s c r i b e d _ t w o _ v e r y _ i m m e r s i v e _ e x h i b i t i o n s _ b u t _ i _ a l s o _ b e l i e v e,string,
98,92073,ThomasCampbell_2012_628.85_637.98,9.13,628.85,637.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ThomasCampbell_2012.sph,sph,,ThomasCampbell_2012,string,, were like actors and actresses or living sculptures it could have been a train wreck  it could have looked like,string,,_ w e r e _ l i k e _ a c t o r s _ a n d _ a c t r e s s e s _ o r _ l i v i n g _ s c u l p t u r e s _ i t _ c o u l d _ h a v e _ b e e n _ a _ t r a i n _ w r e c k _ _ i t _ c o u l d _ h a v e _ l o o k e d _ l i k e,string,
50,92025,ThomasCampbell_2012_346.49_349.96,3.47,346.49,349.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ThomasCampbell_2012.sph,sph,,ThomasCampbell_2012,string,,there was a lot of skepticism on the opening night ,string,,t h e r e _ w a s _ a _ l o t _ o f _ s k e p t i c i s m _ o n _ t h e _ o p e n i n g _ n i g h t _,string,
104,92079,ThomasCampbell_2012_662.79_672.28,9.49,662.79,672.28,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ThomasCampbell_2012.sph,sph,,ThomasCampbell_2012,string,,but no one really complained  i heard over and over again wow that was worth it it was a such a visceral emotive experience now,string,,b u t _ n o _ o n e _ r e a l l y _ c o m p l a i n e d _ _ i _ h e a r d _ o v e r _ a n d _ o v e r _ a g a i n _ w o w _ t h a t _ w a s _ w o r t h _ i t _ i t _ w a s _ a _ s u c h _ a _ v i s c e r a l _ e m o t i v e _ e x p e r i e n c e _ n o w,string,
68,92043,ThomasCampbell_2012_455.2_462.26,7.06,455.2,462.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ThomasCampbell_2012.sph,sph,,ThomasCampbell_2012,string,,historians  artists press the general public to the beauty of this of this lost medium,string,,h i s t o r i a n s _ _ a r t i s t s _ p r e s s _ t h e _ g e n e r a l _ p u b l i c _ t o _ t h e _ b e a u t y _ o f _ t h i s _ o f _ t h i s _ l o s t _ m e d i u m,string,
27,92002,ThomasCampbell_2012_204.9_214.12,9.22,204.9,214.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ThomasCampbell_2012.sph,sph,,ThomasCampbell_2012,string,, provided a vast canvas on which the patrons of the day could depict the heroes with whom they wanted to be associated,string,,_ p r o v i d e d _ a _ v a s t _ c a n v a s _ o n _ w h i c h _ t h e _ p a t r o n s _ o f _ t h e _ d a y _ c o u l d _ d e p i c t _ t h e _ h e r o e s _ w i t h _ w h o m _ t h e y _ w a n t e d _ t o _ b e _ a s s o c i a t e d,string,
59,92034,ThomasCampbell_2012_399.52_404.31,4.79,399.52,404.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ThomasCampbell_2012.sph,sph,,ThomasCampbell_2012,string,,violent battles with scenes of fear and heroism,string,,v i o l e n t _ b a t t l e s _ w i t h _ s c e n e s _ o f _ f e a r _ a n d _ h e r o i s m,string,
18,91993,ThomasCampbell_2012_158.11_165.05,6.94,158.11,165.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ThomasCampbell_2012.sph,sph,,ThomasCampbell_2012,string,,discussed in terms of the paintings and the sculptures and the architecture of the day ,string,,d i s c u s s e d _ i n _ t e r m s _ o f _ t h e _ p a i n t i n g s _ a n d _ t h e _ s c u l p t u r e s _ a n d _ t h e _ a r c h i t e c t u r e _ o f _ t h e _ d a y _,string,
56,92031,ThomasCampbell_2012_380.13_383.12,2.99,380.13,383.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ThomasCampbell_2012.sph,sph,,ThomasCampbell_2012,string,,some of them ten meters wide ,string,,s o m e _ o f _ t h e m _ t e n _ m e t e r s _ w i d e _,string,
