,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,72,228058,ScottMcCloud_2005_523.76_529.94,6.18,523.76,529.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottMcCloud_2005.sph,sph,,ScottMcCloud_2005,string,,also to try to represent the texture of sound to capture its essential character through visuals,string,,a l s o _ t o _ t r y _ t o _ r e p r e s e n t _ t h e _ t e x t u r e _ o f _ s o u n d _ t o _ c a p t u r e _ i t s _ e s s e n t i a l _ c h a r a c t e r _ t h r o u g h _ v i s u a l s,string,
3,29,228015,ScottMcCloud_2005_230.11_234.59,4.48,230.11,234.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottMcCloud_2005.sph,sph,,ScottMcCloud_2005,string,, really understood what it was that he had in mind except for ada lovelace ,string,,_ r e a l l y _ u n d e r s t o o d _ w h a t _ i t _ w a s _ t h a t _ h e _ h a d _ i n _ m i n d _ e x c e p t _ f o r _ a d a _ l o v e l a c e _,string,
4,55,228041,ScottMcCloud_2005_395.05_401.82,6.77,395.05,401.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottMcCloud_2005.sph,sph,,ScottMcCloud_2005,string,,and they reflect a dichotomy of art and delight on left and the right  tradition and revolution on the top and the bottom ,string,,a n d _ t h e y _ r e f l e c t _ a _ d i c h o t o m y _ o f _ a r t _ a n d _ d e l i g h t _ o n _ l e f t _ a n d _ t h e _ r i g h t _ _ t r a d i t i o n _ a n d _ r e v o l u t i o n _ o n _ t h e _ t o p _ a n d _ t h e _ b o t t o m _,string,
7,109,228095,ScottMcCloud_2005_778.42_779.85,1.43,778.42,779.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottMcCloud_2005.sph,sph,,ScottMcCloud_2005,string,,but not if you look at the,string,,b u t _ n o t _ i f _ y o u _ l o o k _ a t _ t h e,string,
9,122,228108,ScottMcCloud_2005_858.03_866.55,8.52,858.03,866.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottMcCloud_2005.sph,sph,,ScottMcCloud_2005,string,,this sort of thing will only grow it will adapt it will adapt to its environment it 's a durable mutation,string,,t h i s _ s o r t _ o f _ t h i n g _ w i l l _ o n l y _ g r o w _ i t _ w i l l _ a d a p t _ i t _ w i l l _ a d a p t _ t o _ i t s _ e n v i r o n m e n t _ i t _ ' s _ a _ d u r a b l e _ m u t a t i o n,string,
10,92,228078,ScottMcCloud_2005_657.71_665.11,7.4,657.71,665.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottMcCloud_2005.sph,sph,,ScottMcCloud_2005,string,,which was a classic mcluhanesque mistake of appropriating the shape of the previous technology as the content of the new technology,string,,w h i c h _ w a s _ a _ c l a s s i c _ m c l u h a n e s q u e _ m i s t a k e _ o f _ a p p r o p r i a t i n g _ t h e _ s h a p e _ o f _ t h e _ p r e v i o u s _ t e c h n o l o g y _ a s _ t h e _ c o n t e n t _ o f _ t h e _ n e w _ t e c h n o l o g y,string,
13,73,228059,ScottMcCloud_2005_530.56_535.34,4.78,530.56,535.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottMcCloud_2005.sph,sph,,ScottMcCloud_2005,string,,there 's also a balance between the visible and the invisible in comics ,string,,t h e r e _ ' s _ a l s o _ a _ b a l a n c e _ b e t w e e n _ t h e _ v i s i b l e _ a n d _ t h e _ i n v i s i b l e _ i n _ c o m i c s _,string,
16,46,228032,ScottMcCloud_2005_326.9_336.96,10.06,326.9,336.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottMcCloud_2005.sph,sph,,ScottMcCloud_2005,string,,now we 've seen a lot of examples of people who are pursuing that sort of vision in science  but i think it 's also true in the arts  it 's true in politics it 's even true in personal endeavors,string,,n o w _ w e _ ' v e _ s e e n _ a _ l o t _ o f _ e x a m p l e s _ o f _ p e o p l e _ w h o _ a r e _ p u r s u i n g _ t h a t _ s o r t _ o f _ v i s i o n _ i n _ s c i e n c e _ _ b u t _ i _ t h i n k _ i t _ ' s _ a l s o _ t r u e _ i n _ t h e _ a r t s _ _ i t _ ' s _ t r u e _ i n _ p o l i t i c s _ i t _ ' s _ e v e n _ t r u e _ i n _ p e r s o n a l _ e n d e a v o r s,string,
20,0,227986,ScottMcCloud_2005_12.37_19.37,7.0,12.37,19.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottMcCloud_2005.sph,sph,,ScottMcCloud_2005,string,, of the five senses vision is the one that i appreciate the most and it 's the one that i can least take for granted ,string,,_ o f _ t h e _ f i v e _ s e n s e s _ v i s i o n _ i s _ t h e _ o n e _ t h a t _ i _ a p p r e c i a t e _ t h e _ m o s t _ a n d _ i t _ ' s _ t h e _ o n e _ t h a t _ i _ c a n _ l e a s t _ t a k e _ f o r _ g r a n t e d _,string,
21,62,228048,ScottMcCloud_2005_442.26_446.32,4.06,442.26,446.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottMcCloud_2005.sph,sph,,ScottMcCloud_2005,string,,this focus in my in my work and who i was,string,,t h i s _ f o c u s _ i n _ m y _ i n _ m y _ w o r k _ a n d _ w h o _ i _ w a s,string,
23,14,228000,ScottMcCloud_2005_109.04_118.32,9.28,109.04,118.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottMcCloud_2005.sph,sph,,ScottMcCloud_2005,string,,dad wasn 't a real militaristic kind of guy he just felt bad that he wasn 't able to fight in world war ii on account of his handicap  although they did let him get through the ,string,,d a d _ w a s n _ ' t _ a _ r e a l _ m i l i t a r i s t i c _ k i n d _ o f _ g u y _ h e _ j u s t _ f e l t _ b a d _ t h a t _ h e _ w a s n _ ' t _ a b l e _ t o _ f i g h t _ i n _ w o r l d _ w a r _ i i _ o n _ a c c o u n t _ o f _ h i s _ h a n d i c a p _ _ a l t h o u g h _ t h e y _ d i d _ l e t _ h i m _ g e t _ t h r o u g h _ t h e _,string,
24,1,227987,ScottMcCloud_2005_19.12_28.65,9.53,19.12,28.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottMcCloud_2005.sph,sph,,ScottMcCloud_2005,string,,i think this is partially due to my father who was blind it was a fact that he didn 't make much of a fuss about usually one time in nova scotia when we went to see a total eclipse of the sun,string,,i _ t h i n k _ t h i s _ i s _ p a r t i a l l y _ d u e _ t o _ m y _ f a t h e r _ w h o _ w a s _ b l i n d _ i t _ w a s _ a _ f a c t _ t h a t _ h e _ d i d n _ ' t _ m a k e _ m u c h _ o f _ a _ f u s s _ a b o u t _ u s u a l l y _ o n e _ t i m e _ i n _ n o v a _ s c o t i a _ w h e n _ w e _ w e n t _ t o _ s e e _ a _ t o t a l _ e c l i p s e _ o f _ t h e _ s u n,string,
25,107,228093,ScottMcCloud_2005_767.62_775.31,7.69,767.62,775.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottMcCloud_2005.sph,sph,,ScottMcCloud_2005,string,,is just as limited as the page technically right it 's a different shape but other than that it 's the same basic limitation,string,,i s _ j u s t _ a s _ l i m i t e d _ a s _ t h e _ p a g e _ t e c h n i c a l l y _ r i g h t _ i t _ ' s _ a _ d i f f e r e n t _ s h a p e _ b u t _ o t h e r _ t h a n _ t h a t _ i t _ ' s _ t h e _ s a m e _ b a s i c _ l i m i t a t i o n,string,
26,20,228006,ScottMcCloud_2005_159.19_162.29,3.1,159.19,162.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottMcCloud_2005.sph,sph,,ScottMcCloud_2005,string,,and he 's a military contractor so,string,,a n d _ h e _ ' s _ a _ m i l i t a r y _ c o n t r a c t o r _ s o,string,
31,75,228061,ScottMcCloud_2005_544.45_553.71,9.26,544.45,553.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottMcCloud_2005.sph,sph,,ScottMcCloud_2005,string,,also another sense which comics ' vision represents and that 's time sequence is a very important aspect of comics,string,,a l s o _ a n o t h e r _ s e n s e _ w h i c h _ c o m i c s _ ' _ v i s i o n _ r e p r e s e n t s _ a n d _ t h a t _ ' s _ t i m e _ s e q u e n c e _ i s _ a _ v e r y _ i m p o r t a n t _ a s p e c t _ o f _ c o m i c s,string,
33,111,228097,ScottMcCloud_2005_788.45_790.62,2.17,788.45,790.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottMcCloud_2005.sph,sph,,ScottMcCloud_2005,string,,and staircases,string,,a n d _ s t a i r c a s e s,string,
34,4,227990,ScottMcCloud_2005_42.47_49.96,7.49,42.47,49.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottMcCloud_2005.sph,sph,,ScottMcCloud_2005,string,,but dad got really scared he didn 't want us doing that he wanted us instead to use these cheap cardboard viewers so that there was no chance at,string,,b u t _ d a d _ g o t _ r e a l l y _ s c a r e d _ h e _ d i d n _ ' t _ w a n t _ u s _ d o i n g _ t h a t _ h e _ w a n t e d _ u s _ i n s t e a d _ t o _ u s e _ t h e s e _ c h e a p _ c a r d b o a r d _ v i e w e r s _ s o _ t h a t _ t h e r e _ w a s _ n o _ c h a n c e _ a t,string,
35,16,228002,ScottMcCloud_2005_127.79_129.91,2.12,127.79,129.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottMcCloud_2005.sph,sph,,ScottMcCloud_2005,string,,so dad started racking up all of,string,,s o _ d a d _ s t a r t e d _ r a c k i n g _ u p _ a l l _ o f,string,
36,2,227988,ScottMcCloud_2005_30.02_32.08,2.06,30.02,32.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottMcCloud_2005.sph,sph,,ScottMcCloud_2005,string,, one as in the carly simon song which,string,,_ o n e _ a s _ i n _ t h e _ c a r l y _ s i m o n _ s o n g _ w h i c h,string,
38,45,228031,ScottMcCloud_2005_325_327.03,2.03,325.0,327.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottMcCloud_2005.sph,sph,,ScottMcCloud_2005,string,,but is as yet unproven,string,,b u t _ i s _ a s _ y e t _ u n p r o v e n,string,
39,121,228107,ScottMcCloud_2005_850.79_858.03,7.24,850.79,858.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottMcCloud_2005.sph,sph,,ScottMcCloud_2005,string,, that 's just where the technology is right now  as the technology evolves as you get full immersive displays and whatnot,string,,_ t h a t _ ' s _ j u s t _ w h e r e _ t h e _ t e c h n o l o g y _ i s _ r i g h t _ n o w _ _ a s _ t h e _ t e c h n o l o g y _ e v o l v e s _ a s _ y o u _ g e t _ f u l l _ i m m e r s i v e _ d i s p l a y s _ a n d _ w h a t n o t,string,
40,39,228025,ScottMcCloud_2005_281.96_292.6,10.64,281.96,292.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottMcCloud_2005.sph,sph,,ScottMcCloud_2005,string,,just would sketch out these structures of what would eventually become a worldwide network and sketching things on the back of napkins and and on note papers and arguing over dinner at howard johnson ,string,,j u s t _ w o u l d _ s k e t c h _ o u t _ t h e s e _ s t r u c t u r e s _ o f _ w h a t _ w o u l d _ e v e n t u a l l y _ b e c o m e _ a _ w o r l d w i d e _ n e t w o r k _ a n d _ s k e t c h i n g _ t h i n g s _ o n _ t h e _ b a c k _ o f _ n a p k i n s _ a n d _ a n d _ o n _ n o t e _ p a p e r s _ a n d _ a r g u i n g _ o v e r _ d i n n e r _ a t _ h o w a r d _ j o h n s o n _,string,
43,96,228082,ScottMcCloud_2005_688.27_698.66,10.39,688.27,698.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottMcCloud_2005.sph,sph,,ScottMcCloud_2005,string,,interactivity was another thing there were hypertext comics but the thing about hypertext is that everything in hypertext is either here not here or connected to here it 's profoundly nonspatial the distance from abraham ,string,,i n t e r a c t i v i t y _ w a s _ a n o t h e r _ t h i n g _ t h e r e _ w e r e _ h y p e r t e x t _ c o m i c s _ b u t _ t h e _ t h i n g _ a b o u t _ h y p e r t e x t _ i s _ t h a t _ e v e r y t h i n g _ i n _ h y p e r t e x t _ i s _ e i t h e r _ h e r e _ n o t _ h e r e _ o r _ c o n n e c t e d _ t o _ h e r e _ i t _ ' s _ p r o f o u n d l y _ n o n s p a t i a l _ t h e _ d i s t a n c e _ f r o m _ a b r a h a m _,string,
45,119,228105,ScottMcCloud_2005_836.68_847.26,10.58,836.68,847.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottMcCloud_2005.sph,sph,,ScottMcCloud_2005,string,,now  we 're taking this basic idea of presenting comics in a visual medium  and we 're carrying it through all the way from beginning to end that 's that entire comic you just saw up on the screen right now ,string,,n o w _ _ w e _ ' r e _ t a k i n g _ t h i s _ b a s i c _ i d e a _ o f _ p r e s e n t i n g _ c o m i c s _ i n _ a _ v i s u a l _ m e d i u m _ _ a n d _ w e _ ' r e _ c a r r y i n g _ i t _ t h r o u g h _ a l l _ t h e _ w a y _ f r o m _ b e g i n n i n g _ t o _ e n d _ t h a t _ ' s _ t h a t _ e n t i r e _ c o m i c _ y o u _ j u s t _ s a w _ u p _ o n _ t h e _ s c r e e n _ r i g h t _ n o w _,string,
