,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,31,228017,ScottMcCloud_2005_238.42_245.66,7.24,238.42,245.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottMcCloud_2005.sph,sph,,ScottMcCloud_2005,string,,vannevar bush with his memex this idea of all of human knowledge at your fingertips he had this vision ,string,,v a n n e v a r _ b u s h _ w i t h _ h i s _ m e m e x _ t h i s _ i d e a _ o f _ a l l _ o f _ h u m a n _ k n o w l e d g e _ a t _ y o u r _ f i n g e r t i p s _ h e _ h a d _ t h i s _ v i s i o n _,string,
2,42,228028,ScottMcCloud_2005_307.36_313.41,6.05,307.36,313.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottMcCloud_2005.sph,sph,,ScottMcCloud_2005,string,,vision based on what one cannot see  the vision of that unseen and unknowable ,string,,v i s i o n _ b a s e d _ o n _ w h a t _ o n e _ c a n n o t _ s e e _ _ t h e _ v i s i o n _ o f _ t h a t _ u n s e e n _ a n d _ u n k n o w a b l e _,string,
5,18,228004,ScottMcCloud_2005_138.81_153.35,14.54,138.81,153.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottMcCloud_2005.sph,sph,,ScottMcCloud_2005,string,,as a kid i watched a lot of television and had lots of nerdy hobbies like mineralogy and microbiology and the space program and a little bit of politics i played a lot of chess  but at the age of fourteen a friend got me interested in comic books and i decided that was what i wanted to do for a living,string,,a s _ a _ k i d _ i _ w a t c h e d _ a _ l o t _ o f _ t e l e v i s i o n _ a n d _ h a d _ l o t s _ o f _ n e r d y _ h o b b i e s _ l i k e _ m i n e r a l o g y _ a n d _ m i c r o b i o l o g y _ a n d _ t h e _ s p a c e _ p r o g r a m _ a n d _ a _ l i t t l e _ b i t _ o f _ p o l i t i c s _ i _ p l a y e d _ a _ l o t _ o f _ c h e s s _ _ b u t _ a t _ t h e _ a g e _ o f _ f o u r t e e n _ a _ f r i e n d _ g o t _ m e _ i n t e r e s t e d _ i n _ c o m i c _ b o o k s _ a n d _ i _ d e c i d e d _ t h a t _ w a s _ w h a t _ i _ w a n t e d _ t o _ d o _ f o r _ a _ l i v i n g,string,
6,83,228069,ScottMcCloud_2005_622.36_625.08,2.72,622.36,625.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottMcCloud_2005.sph,sph,,ScottMcCloud_2005,string,,and it was just a little thing it wasn 't good for much,string,,a n d _ i t _ w a s _ j u s t _ a _ l i t t l e _ t h i n g _ i t _ w a s n _ ' t _ g o o d _ f o r _ m u c h,string,
8,34,228020,ScottMcCloud_2005_257.72_266.95,9.23,257.72,266.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottMcCloud_2005.sph,sph,,ScottMcCloud_2005,string,,so did j c r licklider and his notions for computer human interaction same thing he understood the shape of the future even though,string,,s o _ d i d _ j _ c _ r _ l i c k l i d e r _ a n d _ h i s _ n o t i o n s _ f o r _ c o m p u t e r _ h u m a n _ i n t e r a c t i o n _ s a m e _ t h i n g _ h e _ u n d e r s t o o d _ t h e _ s h a p e _ o f _ t h e _ f u t u r e _ e v e n _ t h o u g h,string,
11,82,228068,ScottMcCloud_2005_612.97_621.92,8.95,612.97,621.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottMcCloud_2005.sph,sph,,ScottMcCloud_2005,string,,so i wrote a book about this in ' ninety three but as i was finishing the book i had to do a little bit of typesetting and i was tired of going to my local copy shop to do it so i bought a computer ,string,,s o _ i _ w r o t e _ a _ b o o k _ a b o u t _ t h i s _ i n _ ' _ n i n e t y _ t h r e e _ b u t _ a s _ i _ w a s _ f i n i s h i n g _ t h e _ b o o k _ i _ h a d _ t o _ d o _ a _ l i t t l e _ b i t _ o f _ t y p e s e t t i n g _ a n d _ i _ w a s _ t i r e d _ o f _ g o i n g _ t o _ m y _ l o c a l _ c o p y _ s h o p _ t o _ d o _ i t _ s o _ i _ b o u g h t _ a _ c o m p u t e r _,string,
12,66,228052,ScottMcCloud_2005_462.01_474.99,12.98,462.01,474.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottMcCloud_2005.sph,sph,,ScottMcCloud_2005,string,,i started making comics  but i also started trying to understand them almost immediately one of the most important things about comics that i discovered was that comics are a visual medium but they try to embrace all of the senses within it,string,,i _ s t a r t e d _ m a k i n g _ c o m i c s _ _ b u t _ i _ a l s o _ s t a r t e d _ t r y i n g _ t o _ u n d e r s t a n d _ t h e m _ a l m o s t _ i m m e d i a t e l y _ o n e _ o f _ t h e _ m o s t _ i m p o r t a n t _ t h i n g s _ a b o u t _ c o m i c s _ t h a t _ i _ d i s c o v e r e d _ w a s _ t h a t _ c o m i c s _ a r e _ a _ v i s u a l _ m e d i u m _ b u t _ t h e y _ t r y _ t o _ e m b r a c e _ a l l _ o f _ t h e _ s e n s e s _ w i t h i n _ i t,string,
14,99,228085,ScottMcCloud_2005_709.13_723.38,14.25,709.13,723.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottMcCloud_2005.sph,sph,,ScottMcCloud_2005,string,, every aspect of the work every element of the work has a spatial relationship to every other element at all times  so the question was was there any way to preserve that spatial relationship while still taking advantage of all of the things that digital had to offer us ,string,,_ e v e r y _ a s p e c t _ o f _ t h e _ w o r k _ e v e r y _ e l e m e n t _ o f _ t h e _ w o r k _ h a s _ a _ s p a t i a l _ r e l a t i o n s h i p _ t o _ e v e r y _ o t h e r _ e l e m e n t _ a t _ a l l _ t i m e s _ _ s o _ t h e _ q u e s t i o n _ w a s _ w a s _ t h e r e _ a n y _ w a y _ t o _ p r e s e r v e _ t h a t _ s p a t i a l _ r e l a t i o n s h i p _ w h i l e _ s t i l l _ t a k i n g _ a d v a n t a g e _ o f _ a l l _ o f _ t h e _ t h i n g s _ t h a t _ d i g i t a l _ h a d _ t o _ o f f e r _ u s _,string,
15,58,228044,ScottMcCloud_2005_412.43_417.25,4.82,412.43,417.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottMcCloud_2005.sph,sph,,ScottMcCloud_2005,string,, or for that matter nothing to do with our conference theme of inspired by nature,string,,_ o r _ f o r _ t h a t _ m a t t e r _ n o t h i n g _ t o _ d o _ w i t h _ o u r _ c o n f e r e n c e _ t h e m e _ o f _ i n s p i r e d _ b y _ n a t u r e,string,
17,36,228022,ScottMcCloud_2005_268.61_276.12,7.51,268.61,276.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ScottMcCloud_2005.sph,sph,,ScottMcCloud_2005,string,,implemented by people much later  or paul baran and his vision for packet switching hardly anybody listened to him in his day,string,,i m p l e m e n t e d _ b y _ p e o p l e _ m u c h _ l a t e r _ _ o r _ p a u l _ b a r a n _ a n d _ h i s _ v i s i o n _ f o r _ p a c k e t _ s w i t c h i n g _ h a r d l y _ a n y b o d y _ l i s t e n e d _ t o _ h i m _ i n _ h i s _ d a y,string,
