Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
11,223055,LaliteshKatragadda_2009I_79.99_87.56,7.57,79.99,87.56,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaliteshKatragadda_2009I.sph,sph,,LaliteshKatragadda_2009I,string,, from roads to rivers from schools to local businesses  and video stores to the corner store,string,,_ f r o m _ r o a d s _ t o _ r i v e r s _ f r o m _ s c h o o l s _ t o _ l o c a l _ b u s i n e s s e s _ _ a n d _ v i d e o _ s t o r e s _ t o _ t h e _ c o r n e r _ s t o r e,string,
3,223047,LaliteshKatragadda_2009I_34.07_37.68,3.61,34.07,37.68,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaliteshKatragadda_2009I.sph,sph,,LaliteshKatragadda_2009I,string,,when we look at a map of los angeles or london,string,,w h e n _ w e _ l o o k _ a t _ a _ m a p _ o f _ l o s _ a n g e l e s _ o r _ l o n d o n,string,
8,223052,LaliteshKatragadda_2009I_62.71_67.07,4.36,62.71,67.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaliteshKatragadda_2009I.sph,sph,,LaliteshKatragadda_2009I,string,,three thousand hospitals logistics and relief points and it took them,string,,t h r e e _ t h o u s a n d _ h o s p i t a l s _ l o g i s t i c s _ a n d _ r e l i e f _ p o i n t s _ a n d _ i t _ t o o k _ t h e m,string,
24,223068,LaliteshKatragadda_2009I_150.13_155.13,5.0,150.13,155.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaliteshKatragadda_2009I.sph,sph,,LaliteshKatragadda_2009I,string,, of thousands of users in hundreds of cities one user one edit at a time,string,,_ o f _ t h o u s a n d s _ o f _ u s e r s _ i n _ h u n d r e d s _ o f _ c i t i e s _ o n e _ u s e r _ o n e _ e d i t _ a t _ a _ t i m e,string,
23,223067,LaliteshKatragadda_2009I_142.62_150.08,7.46,142.62,150.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaliteshKatragadda_2009I.sph,sph,,LaliteshKatragadda_2009I,string,,this is the result of computational geometry gesture recognition and machine learning this is a victory,string,,t h i s _ i s _ t h e _ r e s u l t _ o f _ c o m p u t a t i o n a l _ g e o m e t r y _ g e s t u r e _ r e c o g n i t i o n _ a n d _ m a c h i n e _ l e a r n i n g _ t h i s _ i s _ a _ v i c t o r y,string,
0,223044,LaliteshKatragadda_2009I_13.51_21.5,7.99,13.51,21.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaliteshKatragadda_2009I.sph,sph,,LaliteshKatragadda_2009I,string,, and eight cyclone nargis devastated myanmar millions of people were in severe need of help,string,,_ a n d _ e i g h t _ c y c l o n e _ n a r g i s _ d e v a s t a t e d _ m y a n m a r _ m i l l i o n s _ o f _ p e o p l e _ w e r e _ i n _ s e v e r e _ n e e d _ o f _ h e l p,string,
6,223050,LaliteshKatragadda_2009I_51.21_54.61,3.4,51.21,54.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaliteshKatragadda_2009I.sph,sph,,LaliteshKatragadda_2009I,string,, not having detailed maps but help was coming,string,,_ n o t _ h a v i n g _ d e t a i l e d _ m a p s _ b u t _ h e l p _ w a s _ c o m i n g,string,
4,223048,LaliteshKatragadda_2009I_37.25_45.96,8.71,37.25,45.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaliteshKatragadda_2009I.sph,sph,,LaliteshKatragadda_2009I,string,,it is hard to believe that as of two thousand and five  only fifteen percent of the world was mapped to a geo codable level of detail,string,,i t _ i s _ h a r d _ t o _ b e l i e v e _ t h a t _ a s _ o f _ t w o _ t h o u s a n d _ a n d _ f i v e _ _ o n l y _ f i f t e e n _ p e r c e n t _ o f _ t h e _ w o r l d _ w a s _ m a p p e d _ t o _ a _ g e o _ c o d a b l e _ l e v e l _ o f _ d e t a i l,string,
13,223057,LaliteshKatragadda_2009I_93.06_98.42,5.36,93.06,98.42,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaliteshKatragadda_2009I.sph,sph,,LaliteshKatragadda_2009I,string,,for most developing countries is to tap the vast amounts of uncapitalized land,string,,f o r _ m o s t _ d e v e l o p i n g _ c o u n t r i e s _ i s _ t o _ t a p _ t h e _ v a s t _ a m o u n t s _ o f _ u n c a p i t a l i z e d _ l a n d,string,
7,223051,LaliteshKatragadda_2009I_54.27_62.7,8.43,54.27,62.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaliteshKatragadda_2009I.sph,sph,,LaliteshKatragadda_2009I,string,,at google forty volunteers used a new software to map one hundred and twenty thousand kilometers of roads,string,,a t _ g o o g l e _ f o r t y _ v o l u n t e e r s _ u s e d _ a _ n e w _ s o f t w a r e _ t o _ m a p _ o n e _ h u n d r e d _ a n d _ t w e n t y _ t h o u s a n d _ k i l o m e t e r s _ o f _ r o a d s,string,
20,223064,LaliteshKatragadda_2009I_123.55_125.2,1.65,123.55,125.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaliteshKatragadda_2009I.sph,sph,,LaliteshKatragadda_2009I,string,,at some of the maps,string,,a t _ s o m e _ o f _ t h e _ m a p s,string,
2,223046,LaliteshKatragadda_2009I_26_33.57,7.57,26.0,33.57,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaliteshKatragadda_2009I.sph,sph,,LaliteshKatragadda_2009I,string,, but there were no maps no maps of roads  no maps showing hospitals  no way for help to reach the cyclone victims ,string,,_ b u t _ t h e r e _ w e r e _ n o _ m a p s _ n o _ m a p s _ o f _ r o a d s _ _ n o _ m a p s _ s h o w i n g _ h o s p i t a l s _ _ n o _ w a y _ f o r _ h e l p _ t o _ r e a c h _ t h e _ c y c l o n e _ v i c t i m s _,string,
17,223061,LaliteshKatragadda_2009I_110.65_116.1,5.45,110.65,116.1,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaliteshKatragadda_2009I.sph,sph,,LaliteshKatragadda_2009I,string,,millions of pieces of information and created a map of a level of detail never thought viable,string,,m i l l i o n s _ o f _ p i e c e s _ o f _ i n f o r m a t i o n _ a n d _ c r e a t e d _ a _ m a p _ o f _ a _ l e v e l _ o f _ d e t a i l _ n e v e r _ t h o u g h t _ v i a b l e,string,
14,223058,LaliteshKatragadda_2009I_98.2_103.8,5.6,98.2,103.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaliteshKatragadda_2009I.sph,sph,,LaliteshKatragadda_2009I,string,,for example a trillion dollars of real estate remains uncapitalized in india alone,string,,f o r _ e x a m p l e _ a _ t r i l l i o n _ d o l l a r s _ o f _ r e a l _ e s t a t e _ r e m a i n s _ u n c a p i t a l i z e d _ i n _ i n d i a _ a l o n e,string,
16,223060,LaliteshKatragadda_2009I_109.45_110.83,1.38,109.45,110.83,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaliteshKatragadda_2009I.sph,sph,,LaliteshKatragadda_2009I,string,,have mapped,string,,h a v e _ m a p p e d,string,
15,223059,LaliteshKatragadda_2009I_104.93_109.66,4.73,104.93,109.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaliteshKatragadda_2009I.sph,sph,,LaliteshKatragadda_2009I,string,, the last year alone  thousands of users in one hundred and seventy countries,string,,_ t h e _ l a s t _ y e a r _ a l o n e _ _ t h o u s a n d s _ o f _ u s e r s _ i n _ o n e _ h u n d r e d _ a n d _ s e v e n t y _ c o u n t r i e s,string,
9,223053,LaliteshKatragadda_2009I_66.68_74.59,7.91,66.68,74.59,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaliteshKatragadda_2009I.sph,sph,,LaliteshKatragadda_2009I,string,,four days the new software they used google mapmaker google mapmaker is a technology that empowers each of us,string,,f o u r _ d a y s _ t h e _ n e w _ s o f t w a r e _ t h e y _ u s e d _ g o o g l e _ m a p m a k e r _ g o o g l e _ m a p m a k e r _ i s _ a _ t e c h n o l o g y _ t h a t _ e m p o w e r s _ e a c h _ o f _ u s,string,
19,223063,LaliteshKatragadda_2009I_122.15_123.76,1.61,122.15,123.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaliteshKatragadda_2009I.sph,sph,,LaliteshKatragadda_2009I,string,,let 's look,string,,l e t _ ' s _ l o o k,string,
12,223056,LaliteshKatragadda_2009I_87.22_93.39,6.17,87.22,93.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaliteshKatragadda_2009I.sph,sph,,LaliteshKatragadda_2009I,string,,maps matter nobel prize nominee hernando de soto recognized that the key to economic liftoff,string,,m a p s _ m a t t e r _ n o b e l _ p r i z e _ n o m i n e e _ h e r n a n d o _ d e _ s o t o _ r e c o g n i z e d _ t h a t _ t h e _ k e y _ t o _ e c o n o m i c _ l i f t o f f,string,
10,223054,LaliteshKatragadda_2009I_74.59_79.97,5.38,74.59,79.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaliteshKatragadda_2009I.sph,sph,,LaliteshKatragadda_2009I,string,,to map what we know locally people have used this software to map everything,string,,t o _ m a p _ w h a t _ w e _ k n o w _ l o c a l l y _ p e o p l e _ h a v e _ u s e d _ t h i s _ s o f t w a r e _ t o _ m a p _ e v e r y t h i n g,string,
