,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,143,89879,JasonClay_2010G_818.64_828.01,9.37,818.64,828.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonClay_2010G.sph,sph,,JasonClay_2010G,string,,for the big companies it 's reputational risk but more importantly  they don 't care what the price of commodities is if they don 't have commodities they don 't have a business ,string,,f o r _ t h e _ b i g _ c o m p a n i e s _ i t _ ' s _ r e p u t a t i o n a l _ r i s k _ b u t _ m o r e _ i m p o r t a n t l y _ _ t h e y _ d o n _ ' t _ c a r e _ w h a t _ t h e _ p r i c e _ o f _ c o m m o d i t i e s _ i s _ i f _ t h e y _ d o n _ ' t _ h a v e _ c o m m o d i t i e s _ t h e y _ d o n _ ' t _ h a v e _ a _ b u s i n e s s _,string,
5,29,89765,JasonClay_2010G_155.82_158.87,3.05,155.82,158.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonClay_2010G.sph,sph,,JasonClay_2010G,string,,we paid two to three times more than anybody else,string,,w e _ p a i d _ t w o _ t o _ t h r e e _ t i m e s _ m o r e _ t h a n _ a n y b o d y _ e l s e,string,
7,168,89904,JasonClay_2010G_963.6_966.64,3.04,963.6,966.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonClay_2010G.sph,sph,,JasonClay_2010G,string,,now most people understand that mars is a chocolate company,string,,n o w _ m o s t _ p e o p l e _ u n d e r s t a n d _ t h a t _ m a r s _ i s _ a _ c h o c o l a t e _ c o m p a n y,string,
9,96,89832,JasonClay_2010G_524.76_529.61,4.85,524.76,529.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonClay_2010G.sph,sph,,JasonClay_2010G,string,,we need to begin to manage this planet as if our life depended on it because it does,string,,w e _ n e e d _ t o _ b e g i n _ t o _ m a n a g e _ t h i s _ p l a n e t _ a s _ i f _ o u r _ l i f e _ d e p e n d e d _ o n _ i t _ b e c a u s e _ i t _ d o e s,string,
11,2,89738,JasonClay_2010G_25.76_34.53,8.77,25.76,34.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonClay_2010G.sph,sph,,JasonClay_2010G,string,, and decided i was going to give back i was going to work with small farmers  i was going to help alleviate poverty i was going to work on international development ,string,,_ a n d _ d e c i d e d _ i _ w a s _ g o i n g _ t o _ g i v e _ b a c k _ i _ w a s _ g o i n g _ t o _ w o r k _ w i t h _ s m a l l _ f a r m e r s _ _ i _ w a s _ g o i n g _ t o _ h e l p _ a l l e v i a t e _ p o v e r t y _ i _ w a s _ g o i n g _ t o _ w o r k _ o n _ i n t e r n a t i o n a l _ d e v e l o p m e n t _,string,
12,46,89782,JasonClay_2010G_248.41_254.97,6.56,248.41,254.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonClay_2010G.sph,sph,,JasonClay_2010G,string,,there 's a basic equation that we can 't get away from population times consumption has got to have some,string,,t h e r e _ ' s _ a _ b a s i c _ e q u a t i o n _ t h a t _ w e _ c a n _ ' t _ g e t _ a w a y _ f r o m _ p o p u l a t i o n _ t i m e s _ c o n s u m p t i o n _ h a s _ g o t _ t o _ h a v e _ s o m e,string,
14,194,89930,JasonClay_2010G_1119.33_1125.32,5.99,1119.33,1125.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonClay_2010G.sph,sph,,JasonClay_2010G,string,,of what the best producers in the world are doing and use that to inform government regulation,string,,o f _ w h a t _ t h e _ b e s t _ p r o d u c e r s _ i n _ t h e _ w o r l d _ a r e _ d o i n g _ a n d _ u s e _ t h a t _ t o _ i n f o r m _ g o v e r n m e n t _ r e g u l a t i o n,string,
15,78,89814,JasonClay_2010G_417.77_420.93,3.16,417.77,420.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonClay_2010G.sph,sph,,JasonClay_2010G,string,,or should all the products on the shelf be sustainable,string,,o r _ s h o u l d _ a l l _ t h e _ p r o d u c t s _ o n _ t h e _ s h e l f _ b e _ s u s t a i n a b l e,string,
16,15,89751,JasonClay_2010G_89.26_92.33,3.07,89.26,92.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonClay_2010G.sph,sph,,JasonClay_2010G,string,,for the people who were going to die in these camps ,string,,f o r _ t h e _ p e o p l e _ w h o _ w e r e _ g o i n g _ t o _ d i e _ i n _ t h e s e _ c a m p s _,string,
17,111,89847,JasonClay_2010G_609.73_614.69,4.96,609.73,614.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonClay_2010G.sph,sph,,JasonClay_2010G,string,,again a daunting task  there must be a better way ,string,,a g a i n _ a _ d a u n t i n g _ t a s k _ _ t h e r e _ m u s t _ b e _ a _ b e t t e r _ w a y _,string,
19,20,89756,JasonClay_2010G_117.26_121.26,4.0,117.26,121.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonClay_2010G.sph,sph,,JasonClay_2010G,string,,i make ice cream so i said well you 've got to make,string,,i _ m a k e _ i c e _ c r e a m _ s o _ i _ s a i d _ w e l l _ y o u _ ' v e _ g o t _ t o _ m a k e,string,
23,0,89736,JasonClay_2010G_13.27_15.44,2.17,13.27,15.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonClay_2010G.sph,sph,,JasonClay_2010G,string,, small farm in missouri ,string,,_ s m a l l _ f a r m _ i n _ m i s s o u r i _,string,
24,65,89801,JasonClay_2010G_337.43_344.76,7.33,337.43,344.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonClay_2010G.sph,sph,,JasonClay_2010G,string,,you think that 's not a question as to how we should be using the earth 's resources let 's go back and visit our equation,string,,y o u _ t h i n k _ t h a t _ ' s _ n o t _ a _ q u e s t i o n _ a s _ t o _ h o w _ w e _ s h o u l d _ b e _ u s i n g _ t h e _ e a r t h _ ' s _ r e s o u r c e s _ l e t _ ' s _ g o _ b a c k _ a n d _ v i s i t _ o u r _ e q u a t i o n,string,
25,79,89815,JasonClay_2010G_422.54_425.08,2.54,422.54,425.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonClay_2010G.sph,sph,,JasonClay_2010G,string,,if they should all be sustainable on a finite,string,,i f _ t h e y _ s h o u l d _ a l l _ b e _ s u s t a i n a b l e _ o n _ a _ f i n i t e,string,
26,132,89868,JasonClay_2010G_733.56_740.47,6.91,733.56,740.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JasonClay_2010G.sph,sph,,JasonClay_2010G,string,,even working with individual companies is not probably going to get us there  we need to begin to work with,string,,e v e n _ w o r k i n g _ w i t h _ i n d i v i d u a l _ c o m p a n i e s _ i s _ n o t _ p r o b a b l y _ g o i n g _ t o _ g e t _ u s _ t h e r e _ _ w e _ n e e d _ t o _ b e g i n _ t o _ w o r k _ w i t h,string,
